64,"Serverado AB","1793078","08-500 057 77","Stockholm","","/Stockholm/Serverado_AB/1793078","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammarby+Fabriksv%c3%a4g+21+B%2c+12030%2c+STOCKHOLM%2c+Sweden"
65,"Serverhallen i Norden AB","663557","040-690 50 00","Lund","","/Lund/Serverhallen_i_Norden_AB/663557","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Forskningsbyn+Ideon%2c+22370%2c+LUND%2c+Sweden"
66,"Serverhuset","837432","08-588 859 50","Åkersberga","http://www.serverhuset.se","/%C3%85kersberga/Serverhuset/837432","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rallarv%c3%a4gen+45%2c+18440%2c+%c3%85KERSBERGA%2c+Sweden"
67,"Serverhuset i Sverige AB","2615011","08-621 02 00","Åkersberga","http://www.serverhuset.se","/%C3%85kersberga/Serverhuset_i_Sverige_AB/2615011","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rallarv%c3%a4gen+45%2c+18440%2c+%c3%85KERSBERGA%2c+Sweden"
68,"Servering Bella Italia, Yngve Sundström","2618992","0159-125 04","Ljugarn","","/Ljugarn/Servering_Bella_Italia_Yngve_Sundstr%C3%B6m/2618992","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandv%c3%a4gen%2c+62365%2c+LJUGARN%2c+Sweden"
69,"Serveringen Trädgårdshörnan","574458","08-540 624 11","Österskär","","/%C3%96stersk%C3%A4r/Serveringen_Tr%C3%A4dg%C3%A5rdsh%C3%B6rnan/574458","mailto:Gun.herbert@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandv%c3%a4gen+50%2c+18451%2c+%c3%96STERSK%c3%84R%2c+Sweden"
70,"Serverings- och automatspelsärenden","1722716","090-16 19 59","Umeå","","/Ume%C3%A5/Serverings__och_automatspels%C3%A4renden/1722716","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5dhusesplanaden+8%2c+90328%2c+UME%c3%85%2c+Sweden"
71,"Serverings och Tillståndsärende","1177572","08-606 73 40","Västerhaninge","","/V%C3%A4sterhaninge/Serverings_och_Tillst%C3%A5nds%C3%A4rende/1177572","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkv%c3%a4gen+3+A%2c+13738%2c+V%c3%84STERHANINGE%2c+Sweden"
72,"Serveringsbolaget i Helsingborg AB","2707588","","Rydebäck","","/Rydeb%C3%A4ck/Serveringsbolaget_i_Helsingborg_AB/2707588","mailto:peter@lindmarks-servering.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grind%c3%b6gatan+36%2c+25732%2c+RYDEB%c3%84CK%2c+Sweden"
73,"Serveringsgott","399222","","Trollhättan","","/Trollh%C3%A4ttan/Serveringsgott/399222","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Saabv%c3%a4gen+3%2c+46138%2c+TROLLH%c3%84TTAN%2c+Sweden"
74,"Serveringskompaniet i Mälardalen HB","2399255","","Västerås","","/V%C3%A4ster%C3%A5s/Serveringskompaniet_i_M%C3%A4lardalen_HB/2399255","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6rmansgatan+9%2c+72466%2c+V%c3%84STER%c3%85S%2c+Sweden"
75,"Serveringsproffsen Sverige AB","2958904","08-766 01 11","Stockholm","","/Stockholm/Serveringsproffsen_Sverige_AB/2958904","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6tgatan+100%2c+11862%2c+STOCKHOLM%2c+Sweden"
76,"Serverplatsen AB","2310381","0176-20 64 00","Norrtälje","","/Norrt%C3%A4lje/Serverplatsen_AB/2310381","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaserngatan+8+A%2c+76146%2c+NORRT%c3%84LJE%2c+Sweden"
77,"Serverside AB","586077","","Solna","","/Solna/Serverside_AB/586077","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Johan+Enbergs+V%c3%a4g+38+B%2c+17161%2c+SOLNA%2c+Sweden"
78,"Serverus AB","254293","08-545 075 34","Stockholm","","/Stockholm/Serverus_AB/254293","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grev+Turegatan+14%2c+11446%2c+STOCKHOLM%2c+Sweden"
79,"Servess i Sorsele AB","319830","0952-104 74","Sorsele","","/Sorsele/Servess_i_Sorsele_AB/319830","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5nggatan+6%2c+92431%2c+SORSELE%2c+Sweden"
80,"Servess Security AB","2908580","018-30 35 90","Uppsala","","/Uppsala/Servess_Security_AB/2908580","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torgv%c3%a4gen+2+B%2c+75646%2c+UPPSALA%2c+Sweden"
81,"Servett","1841690","","Kista","","/Kista/Servett/1841690","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nystadsgatan+6%2c+16475%2c+KISTA%2c+Sweden"
82,"Servett & Etikett","1804922","0300-54 31 33","Fjärås","","/Fj%C3%A4r%C3%A5s/Servett__Etikett/1804922","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6rlyckan+52%2c+43973%2c+FJ%c3%84R%c3%85S%2c+Sweden"
83,"Servettkungen","2755887","0411-109 39","Ystad","","/Ystad/Servettkungen/2755887","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flintl%c3%a5sgatan+3%2c+27136%2c+YSTAD%2c+Sweden"
84,"Servex Bygg- och Fastighetsservice AB","2662730","","Varberg","","/Varberg/Servex_Bygg__och_Fastighetsservice_AB/2662730","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nyhemsgatan+7+A%2c+43235%2c+VARBERG%2c+Sweden"
85,"Servex Maskinservice","1010132","0371-142 88","Gislaved","http://www.servexab.com","/Gislaved/Servex_Maskinservice/1010132","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a5rtensgatan+1%2c+33230%2c+GISLAVED%2c+Sweden"
86,"Serveyou AB","2841666","010-212 30 00","Stockholm","","/Stockholm/Serveyou_AB/2841666","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsholms+Strand+147%2c+11248%2c+STOCKHOLM%2c+Sweden"
87,"Servi AB","244010","031-706 08 40","Kållered","http://www.servi.se","/K%C3%A5llered/Servi_AB/244010","mailto:info@servi.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bang%c3%a5rdsv%c3%a4gen+14%2c+42835%2c+K%c3%85LLERED%2c+Sweden"
88,"Servi Bygg AB","2648510","031-27 32 00","Mölnlycke","","/M%C3%B6lnlycke/Servi_Bygg_AB/2648510","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Metodv%c3%a4gen+9%2c+43533%2c+M%c3%96LNLYCKE%2c+Sweden"
89,"Servi Fastigheter","1800082","031-27 32 00","Mölnlycke","","/M%C3%B6lnlycke/Servi_Fastigheter/1800082","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Metodv%c3%a4gen+9%2c+43533%2c+M%c3%96LNLYCKE%2c+Sweden"
90,"Servi Teknik AB","1238959","031-27 32 00","Mölnlycke","","/M%C3%B6lnlycke/Servi_Teknik_AB/1238959","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Metodv%c3%a4gen+9%2c+43533%2c+M%c3%96LNLYCKE%2c+Sweden"
91,"Servia Sport AB","277833","08-459 15 30","Stockholm","http://www.serviasport.se","/Stockholm/Servia_Sport_AB/277833","mailto:serviasport@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Liding%c3%b6v%c3%a4gen+75+F%2c+11541%2c+STOCKHOLM%2c+Sweden"
92,"Servicboende Höjden","1716357","0525-183 35","Tanumshede","","/Tanumshede/Servicboende_H%C3%B6jden/1716357","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furuv%c3%a4gen+4%2c+45730%2c+TANUMSHEDE%2c+Sweden"
93,"Service","2070952","0471-106 60","Emmaboda","","/Emmaboda/Service/2070952","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Utv%c3%a4gen+4%2c+36131%2c+EMMABODA%2c+Sweden"
94,"Service - Boden","1409236","","Umeå","","/Ume%C3%A5/Service___Boden/1409236","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torpv%c3%a4gen+15%2c+90433%2c+UME%c3%85%2c+Sweden"
95,"Service & Bemanningsgruppen i Sverige AB","2945892","031-762 86 00","Västra frölunda","","/V%C3%A4stra_fr%C3%B6lunda/Service__Bemanningsgruppen_i_Sverige_AB/2945892","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4ngpilsgatan+6%2c+42677%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
96,"Service & Fastighetsbolaget i Eslöv","974223","0413-107 92","Eslöv","","/Esl%C3%B6v/Service__Fastighetsbolaget_i_Esl%C3%B6v/974223","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Str%c3%b6+1806%2c+24191%2c+ESL%c3%96V%2c+Sweden"
97,"Service & Försäljningskontor","469249","060-58 05 20","Timrå","http://www.flintab.se","/Timr%C3%A5/Service__F%C3%B6rs%C3%A4ljningskontor/469249","mailto:tord.andersson@flintab.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Terminalv%c3%a4gen+14%2c+86136%2c+TIMR%c3%85%2c+Sweden"
98,"Service & Klimat","884310","0470-102 95","Växjö","http://www.serviceklimat.se","/V%C3%A4xj%C3%B6/Service__Klimat/884310","mailto:info@serviceklimat.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Renv%c3%a4gen+12%2c+35245%2c+V%c3%84XJ%c3%96%2c+Sweden"
