11, "Oskarströms och Vallås Begravningsbyrå", "2898130", "035-12 76 00", "Halmstad", "http://www.oskarstromsbegravningsbyra.se", "/Halmstad/Oskarstr%C3%B6ms_och_Vall%C3%A5s_Begravningsbyr%C3%A5/2898130", "mailto:info@oskarstromsbegravningsbyra.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vall%c3%a5s+Centrum%2c+30258%2c+HALMSTAD%2c+Sweden"
12, "Oskarströms Sättfisk AB", "443079", "035-623 93", "Oskarström", "", "/Oskarstr%C3%B6m/Oskarstr%C3%B6ms_S%C3%A4ttfisk_AB/443079", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drared+110%2c+31391%2c+OSKARSTR%c3%96M%2c+Sweden"
13, "Oskarströms Snickerifabrik", "814933", "035-601 62", "Oskarström", "", "/Oskarstr%C3%B6m/Oskarstr%C3%B6ms_Snickerifabrik/814933", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveagatan+1%2c+31333%2c+OSKARSTR%c3%96M%2c+Sweden"
14, "Oskarströms Snickerifabrik AB", "1064145", "035-601 62", "Oskarström", "", "/Oskarstr%C3%B6m/Oskarstr%C3%B6ms_Snickerifabrik_AB/1064145", "mailto:osksnick@gmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveagatan+1%2c+31333%2c+OSKARSTR%c3%96M%2c+Sweden"
15, "Oskarströms Specialtransport AB", "2922040", "035-601 26", "Oskarström", "", "/Oskarstr%C3%B6m/Oskarstr%C3%B6ms_Specialtransport_AB/2922040", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Persgatan+8%2c+31333%2c+OSKARSTR%c3%96M%2c+Sweden"
16, "Oskarströmshallen Idrottsanläggning", "1296004", "035-611 57", "Oskarström", "", "/Oskarstr%C3%B6m/Oskarstr%C3%B6mshallen_Idrottsanl%C3%A4ggning/1296004", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stergatan+12%2c+31331%2c+OSKARSTR%c3%96M%2c+Sweden"
17, "Oskarströmsportalen", "808043", "", "Oskarström", "", "/Oskarstr%C3%B6m/Oskarstr%C3%B6msportalen/808043", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Wallbergs+v%c3%a4g+9%2c+31331%2c+OSKARSTR%c3%96M%2c+Sweden"
18, "Oskave AB", "1823929", "0491-120 00", "Oskarshamn", "", "/Oskarshamn/Oskave_AB/1823929", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamngatan+6+B%2c+57230%2c+OSKARSHAMN%2c+Sweden"
19, "Oski Fastighetsanalys", "2283312", "0320-147 79", "Varberg", "", "/Varberg/Oski_Fastighetsanalys/2283312", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Falkenbergsgatan+1+B%2c+43251%2c+VARBERG%2c+Sweden"
20, "Oskog AB", "2663568", "0250-224 51", "Sollerön", "", "/Soller%C3%B6n/Oskog_AB/2663568", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lars+Dalins+v%c3%a4g+3%2c+79290%2c+SOLLER%c3%96N%2c+Sweden"
21, "Os-Konsult & Elinstallationer AB", "702837", "0240-146 14", "Ludvika", "http://www.oskonsult.com", "/Ludvika/Os_Konsult__Elinstallationer_AB/702837", "mailto:info@oskonsult.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+26%2c+77130%2c+LUDVIKA%2c+Sweden"
22, "Oskson", "1856165", "040-632 52 96", "Malmö", "", "/Malm%C3%B6/Oskson/1856165", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a5gelbacksgatan+31%2c+21744%2c+MALM%c3%96%2c+Sweden"
23, "Oskustfiskarnas Centralförbund, Ostkustfiskarnas Service AB", "147055", "0122-201 55", "Finspång", "", "/Finsp%C3%A5ng/Oskustfiskarnas_Centralf%C3%B6rbund_Ostkustfiskarnas_Service_AB/147055", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%a4ftesfall%2c+61292%2c+FINSP%c3%85NG%2c+Sweden"
24, "Osla, Stefan", "405136", "", "Mölndal", "", "/M%C3%B6lndal/Osla_Stefan/405136", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Roten+K+24%2c+43134%2c+M%c3%96LNDAL%2c+Sweden"
25, "Oslagbar o Kök", "633609", "031-51 71 10", "Hisings backa", "", "/Hisings_backa/Oslagbar_o_K%C3%B6k/633609", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Tingstadsgatan+46%2c+42244%2c+HISINGS+BACKA%2c+Sweden"
26, "Oslego", "495930", "08-508 777 29", "Vällingby", "", "/V%C3%A4llingby/Oslego/495930", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rnskogsgr%c3%a4nd+8%2c+16246%2c+V%c3%84LLINGBY%2c+Sweden"
27, "Oslovägen 44 AB", "2673105", "0522-65 44 59", "Uddevalla", "", "/Uddevalla/Oslov%C3%A4gen_44_AB/2673105", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lagerbergsgatan+8%2c+45131%2c+UDDEVALLA%2c+Sweden"
28, "Osm Bygg AB", "2966467", "", "Vällingby", "", "/V%C3%A4llingby/Osm_Bygg_AB/2966467", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Multr%c3%a5gatan+27+D%2c+16254%2c+V%c3%84LLINGBY%2c+Sweden"
29, "Osm Conordo AB", "2406469", "", "Stockholm", "", "/Stockholm/Osm_Conordo_AB/2406469", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pipersgatan+3%2c+11224%2c+STOCKHOLM%2c+Sweden"
30, "Osm Crew Management AB", "664574", "031-742 46 00", "Stenungsund", "", "/Stenungsund/Osm_Crew_Management_AB/664574", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Idrottsv%c3%a4gen+1%2c+44431%2c+STENUNGSUND%2c+Sweden"
31, "OSM crew management RoRo AB", "1739301", "0303-652 38", "Stenungsund", "", "/Stenungsund/OSM_crew_management_RoRo_AB/1739301", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4rdesv%c3%a4gen+2-4%2c+44431%2c+STENUNGSUND%2c+Sweden"
32, "OSM Crew Management Tank AB", "677910", "031-742 46 50", "Stenungsund", "", "/Stenungsund/OSM_Crew_Management_Tank_AB/677910", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4rdesv%c3%a4gen+2%2c+44431%2c+STENUNGSUND%2c+Sweden"
33, "Osm Customized Product Solutions AB", "339517", "08-522 551 00", "Stockholm", "", "/Stockholm/Osm_Customized_Product_Solutions_AB/339517", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Holl%c3%a4ndargatan+20%2c+11160%2c+STOCKHOLM%2c+Sweden"
34, "OSM Group AB", "1710378", "08-522 551 00", "Stockholm", "", "/Stockholm/OSM_Group_AB/1710378", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Holl%c3%a4ndargatan+20%2c+11160%2c+STOCKHOLM%2c+Sweden"
35, "Osm Holding AB", "1780512", "08-522 551 78", "Stockholm", "", "/Stockholm/Osm_Holding_AB/1780512", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Holl%c3%a4ndargatan+20%2c+11160%2c+STOCKHOLM%2c+Sweden"
36, "Osm Roro Helena AB", "2724748", "0303-652 38", "Stenungsund", "", "/Stenungsund/Osm_Roro_Helena_AB/2724748", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4rdesv%c3%a4gen+2%2c+44431%2c+STENUNGSUND%2c+Sweden"
37, "Osm/transforest AB", "2724745", "0303-652 38", "Stenungsund", "", "/Stenungsund/Osm_transforest_AB/2724745", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4rdesv%c3%a4gen+2%2c+44431%2c+STENUNGSUND%2c+Sweden"
38, "Osma - Peruk och Toupé", "704960", "0346-155 84", "Falkenberg", "http://www.peruk-toupe.se", "/Falkenberg/Osma___Peruk_och_Toupe/704960", "mailto:osma.falkenberg@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hedv%c3%a4gen+4%2c+31194%2c+FALKENBERG%2c+Sweden"
39, "Osman Juristbyrå AB", "2778631", "08-27 70 10", "Solna", "", "/Solna/Osman_Juristbyr%C3%A5_AB/2778631", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solna+Torg+19%2c+17145%2c+SOLNA%2c+Sweden"
40, "Osman Karakus", "213509", "08-38 75 94", "Spånga", "", "/Sp%C3%A5nga/Osman_Karakus/213509", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenbygr%c3%a4nd+25%2c+16370%2c+SP%c3%85NGA%2c+Sweden"
41, "Osman, Abdelrahman Abdelhameed", "675369", "040-45 35 60", "Höllviken", "", "/H%C3%B6llviken/Osman_Abdelrahman_Abdelhameed/675369", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungstorpsv%c3%a4gen+29%2c+23632%2c+H%c3%96LLVIKEN%2c+Sweden"
42, "Osman, Betkar", "2711177", "040-616 03 89", "Malmö", "", "/Malm%C3%B6/Osman_Betkar/2711177", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bennets+V%c3%a4g+32+A%2c+21366%2c+MALM%c3%96%2c+Sweden"
43, "Osman, Bishara", "2275501", "08-428 770 75", "Spånga", "", "/Sp%C3%A5nga/Osman_Bishara/2275501", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6rbyplan+9%2c+16371%2c+SP%c3%85NGA%2c+Sweden"
44, "Osman, Idris", "2547632", "08-659 98 80", "Enskededalen", "", "/Enskededalen/Osman_Idris/2547632", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%a4ppgr%c3%a4nd+6%2c+12133%2c+ENSKEDEDALEN%2c+Sweden"
45, "Osman, Jama", "2673560", "013-495 49 12", "Linköping", "", "/Link%C3%B6ping/Osman_Jama/2673560", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rydsv%c3%a4gen+104+B%2c+58431%2c+LINK%c3%96PING%2c+Sweden"
46, "Osman, Said", "3003396", "08-428 729 97", "Upplands väsby", "", "/Upplands_v%C3%A4sby/Osman_Said/3003396", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammarbyv%c3%a4gen+64%2c+19436%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
47, "Osman:s Grill", "1240186", "042-28 22 10", "Helsingborg", "", "/Helsingborg/Osmans_Grill/1240186", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4sterg%c3%a5rdsgatan+41%2c+25664%2c+HELSINGBORG%2c+Sweden"
48, "Osman´s All Service", "2453247", "08-659 25 08", "Norsborg", "", "/Norsborg/Osmans_All_Service/2453247", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Alhagsv%c3%a4gen+10%2c+14559%2c+NORSBORG%2c+Sweden"
49, "Osman´s All Service", "2933120", "08-659 25 08", "Norsborg", "", "/Norsborg/Osmans_All_Service/2933120", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Alhagsv%c3%a4gen+10%2c+14559%2c+NORSBORG%2c+Sweden"
50, "Osmani, Tevide", "2678280", "031-715 43 65", "Göteborg", "", "/G%C3%B6teborg/Osmani_Tevide/2678280", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tellusgatan+36%2c+41519%2c+G%c3%96TEBORG%2c+Sweden"
51, "Osmanov Taxi", "786846", "08-740 08 13", "Skärholmen", "", "/Sk%C3%A4rholmen/Osmanov_Taxi/786846", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brantholmsgr%c3%a4nd+28%2c+12746%2c+SK%c3%84RHOLMEN%2c+Sweden"
52, "Osmans Taxi", "1192479", "", "Huddinge", "", "/Huddinge/Osmans_Taxi/1192479", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Spiskroksv%c3%a4gen+2%2c+14159%2c+HUDDINGE%2c+Sweden"
53, "Osmansky, Anna Kathrina", "1836345", "026-12 55 27", "Gävle", "", "/G%C3%A4vle/Osmansky_Anna_Kathrina/1836345", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tall%c3%a5sv%c3%a4gen+8%2c+80641%2c+G%c3%84VLE%2c+Sweden"
54, "Osmat Transport", "2721939", "08-420 687 75", "Skarpnäck", "", "/Skarpn%C3%A4ck/Osmat_Transport/2721939", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skarpn%c3%a4cks+All%c3%a9+13+B%2c+12835%2c+SKARPN%c3%84CK%2c+Sweden"
55, "Osmejo Allservice", "921092", "033-10 14 28", "Borås", "", "/Bor%C3%A5s/Osmejo_Allservice/921092", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Trollgatan+19%2c+50641%2c+BOR%c3%85S%2c+Sweden"
56, "Osméns Åkeri AB", "2668162", "08-557 706 99", "Järna", "", "/J%C3%A4rna/Osmens_%C3%85keri_AB/2668162", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Erikas+V%c3%a4g+9%2c+15338%2c+J%c3%84RNA%2c+Sweden"
57, "Osméns Entreprenad AB", "2674304", "08-551 700 83", "Järna", "", "/J%C3%A4rna/Osmens_Entreprenad_AB/2674304", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ensta+G%c3%a5rd+1%2c+15395%2c+J%c3%84RNA%2c+Sweden"
58, "Osmia HB", "175638", "018-54 63 97", "Uppsala", "", "/Uppsala/Osmia_HB/175638", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Arosgatan+10%2c+75236%2c+UPPSALA%2c+Sweden"
59, "Osmo Bil", "745473", "036-13 60 60", "Huskvarna", "http://www.osmobil.se", "/Huskvarna/Osmo_Bil/745473", "mailto:info@osmobil.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rudu+6%2c+56192%2c+HUSKVARNA%2c+Sweden"
60, "Osmo K. Golv", "889777", "", "Avesta", "", "/Avesta/Osmo_K_Golv/889777", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a4sterbov%c3%a4gen+52%2c+77492%2c+AVESTA%2c+Sweden"
61, "Osmodel", "1225084", "035-315 92", "Halmstad", "", "/Halmstad/Osmodel/1225084", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sagov%c3%a4gen+9%2c+30275%2c+HALMSTAD%2c+Sweden"
62, "Osmond Antik", "332598", "08-24 08 08", "Stockholm", "http://www.osmondantik.se", "/Stockholm/Osmond_Antik/332598", "mailto:info@osmondantik.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Floragatan+8%2c+11431%2c+STOCKHOLM%2c+Sweden"
63, "Osmose Sweden AB", "177682", "042-26 25 80", "Helsingborg", "http://www.osmose-europe.com", "/Helsingborg/Osmose_Sweden_AB/177682", "mailto:lars.norden@osmose.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Garnisonsgatan+36%2c+25467%2c+HELSINGBORG%2c+Sweden"
64, "Osmund Marianne, Leg Naprapat", "541885", "019-31 47 70", "Örebro", "", "/%C3%96rebro/Osmund_Marianne_Leg_Naprapat/541885", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kasernv%c3%a4gen+6%2c+70365%2c+%c3%96REBRO%2c+Sweden"
65, "Osmund, Tobias", "644645", "08-437 572 30", "Stockholm", "", "/Stockholm/Osmund_Tobias/644645", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Narvav%c3%a4gen+22+A%2c+2%2c+11522%2c+STOCKHOLM%2c+Sweden"
66, "Osmunda AB", "2987255", "08-774 94 40", "Huddinge", "", "/Huddinge/Osmunda_AB/2987255", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6nnv%c3%a4gen+8%2c+14144%2c+HUDDINGE%2c+Sweden"
67, "Osmunds Ekonomi & Data", "404289", "08-770 36 01", "Stockholm", "", "/Stockholm/Osmunds_Ekonomi__Data/404289", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+81+B%2c+11160%2c+STOCKHOLM%2c+Sweden"
68, "Osmunds Måleri & Fastighetsservice", "1365343", "0290-106 83", "Storvik", "", "/Storvik/Osmunds_M%C3%A5leri__Fastighetsservice/1365343", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tingsgatan+16%2c+81230%2c+STORVIK%2c+Sweden"
69, "Osmundsen Consulting AB", "2890618", "", "Höllviken", "", "/H%C3%B6llviken/Osmundsen_Consulting_AB/2890618", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Klockarev%c3%a4gen+7%2c+23636%2c+H%c3%96LLVIKEN%2c+Sweden"
70, "Osmundsen, James", "116311", "", "Höllviken", "", "/H%C3%B6llviken/Osmundsen_James/116311", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tallviksv%c3%a4gen+7%2c+23633%2c+H%c3%96LLVIKEN%2c+Sweden"
71, "OSN Bygg & Förvaltning", "1870813", "0322-168 92", "Alingsås", "", "/Alings%C3%A5s/OSN_Bygg__F%C3%B6rvaltning/1870813", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nolbygatan+14%2c+44135%2c+ALINGS%c3%85S%2c+Sweden"
72, "Osn i Sundsvall", "522792", "", "Sundsvall", "", "/Sundsvall/Osn_i_Sundsvall/522792", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fredriksbergsgatan+2%2c+85641%2c+SUNDSVALL%2c+Sweden"
73, "Osnes Arkitekter AB", "976977", "", "Göteborg", "", "/G%C3%B6teborg/Osnes_Arkitekter_AB/976977", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+24114%2c+40022%2c+G%c3%96TEBORG%2c+Sweden"
74, "Osniwa", "546414", "", "Sollentuna", "", "/Sollentuna/Osniwa/546414", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Videv%c3%a4gen+10%2c+19133%2c+SOLLENTUNA%2c+Sweden"
75, "Osno Media", "1869889", "060-606 10 76", "Kvissleby", "", "/Kvissleby/Osno_Media/1869889", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Juniv%c3%a4gen+67%2c+86291%2c+KVISSLEBY%2c+Sweden"
76, "Oso Konsult", "886747", "031-97 02 24", "Asperö", "", "/Asper%C3%B6/Oso_Konsult/886747", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a5lv%c3%a4gen+12%2c+43080%2c+ASPER%c3%96%2c+Sweden"
77, "Oso Marine", "329142", "031-99 26 39", "Lindome", "", "/Lindome/Oso_Marine/329142", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sagbrov%c3%a4gen+2%2c+43731%2c+LINDOME%2c+Sweden"
78, "Osofin", "1971018", "", "Vallentuna", "", "/Vallentuna/Osofin/1971018", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlbergsv%c3%a4gen+80%2c+18642%2c+VALLENTUNA%2c+Sweden"
79, "O'sofina AB", "913224", "08-25 27 32", "Stockholm", "http://www.osofina.se", "/Stockholm/Osofina_AB/913224", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85rsta%c3%a4ngsv%c3%a4gen+13%2c+11775%2c+STOCKHOLM%2c+Sweden"
80, "OSO-Hotwater AB", "192866", "0771-58 70 00", "Askim", "http://www.oso.no", "/Askim/OSO_Hotwater_AB/192866", "mailto:oso@oso.no", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Datav%c3%a4gen+57%2c+43632%2c+ASKIM%2c+Sweden"
81, "Osolin Töörn, Riley", "490122", "0583-211 50", "Linköping", "", "/Link%C3%B6ping/Osolin_T%C3%B6%C3%B6rn_Riley/490122", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eken%c3%a4s+Slott%2c+58594%2c+LINK%c3%96PING%2c+Sweden"
82, "Osolo", "1361589", "", "Stockholm", "http://www.solnetwork.se", "/Stockholm/Osolo/1361589", "mailto:info@solnetwork.nu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrlandsgatan+12%2c+11143%2c+STOCKHOLM%2c+Sweden"
83, "Osolo Consultant Group AB", "2274003", "08-551 173 30", "Stockholm", "", "/Stockholm/Osolo_Consultant_Group_AB/2274003", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tulegatan+15%2c+11353%2c+STOCKHOLM%2c+Sweden"
84, "Osom AB", "2859385", "", "Hägersten", "", "/H%C3%A4gersten/Osom_AB/2859385", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nipperv%c3%a4gen+17%2c+12641%2c+H%c3%84GERSTEN%2c+Sweden"
85, "Osonbolagen", "168689", "", "Marstrand", "", "/Marstrand/Osonbolagen/168689", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malepertsv%c3%a4gen+7%2c+44266%2c+MARSTRAND%2c+Sweden"
86, "Osons", "591293", "063-57 97 91", "Östersund", "", "/%C3%96stersund/Osons/591293", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bring%c3%a5sen+210%2c+83191%2c+%c3%96STERSUND%2c+Sweden"
87, "Osorio Hormazabal, Salvador Sergio", "3012223", "08-531 886 03", "Norsborg", "", "/Norsborg/Osorio_Hormazabal_Salvador_Sergio/3012223", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tors+V%c3%a4g+6%2c+14571%2c+NORSBORG%2c+Sweden"
88, "Ospe Byggservice AB", "2814928", "040-630 60 60", "Malmö", "", "/Malm%C3%B6/Ospe_Byggservice_AB/2814928", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6nnbackegatan+70%2c+21230%2c+MALM%c3%96%2c+Sweden"
89, "Ospina, Jazmine Elisabeth", "1987753", "", "Hägersten", "", "/H%C3%A4gersten/Ospina_Jazmine_Elisabeth/1987753", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sparbanksv%c3%a4gen+13%2c+12932%2c+H%c3%84GERSTEN%2c+Sweden"
90, "Ospol AB", "249789", "031-26 73 70", "Löddeköpinge", "http://www.ospol.com", "/L%C3%B6ddek%C3%B6pinge/Ospol_AB/249789", "mailto:info@ospol.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Profilv%c3%a4gen+4%2c+24643%2c+L%c3%96DDEK%c3%96PINGE%2c+Sweden"
91, "Osr Fastigheter", "1707908", "", "Hedemora", "", "/Hedemora/Osr_Fastigheter/1707908", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%a5d%c3%b6v%c3%a4gen+16%2c+77692%2c+HEDEMORA%2c+Sweden"
