10,"Zoaé AB","1975389","040-632 31 80","Malmö","","/Malm%C3%B6/Zoae_AB/1975389","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Stallm%c3%a4staregatan+5+A%2c+21749%2c+MALM%c3%96%2c+Sweden"
11,"Zoalix AB","2912569","046-14 49 46","Lund","","/Lund/Zoalix_AB/2912569","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solistv%c3%a4gen+40%2c+22468%2c+LUND%2c+Sweden"
12,"Zob HB","2621160","019-58 73 00","Kumla","","/Kumla/Zob_HB/2621160","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Porfyrv%c3%a4gen%2c+69292%2c+KUMLA%2c+Sweden"
13,"Zobal Capital Invest AB","2695874","0480-78 08 11","Kalmar","","/Kalmar/Zobal_Capital_Invest_AB/2695874","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skeppsbrogatan+6%2c+39231%2c+KALMAR%2c+Sweden"
14,"Zobe Teleoptics","657497","031-337 02 18","Angered","","/Angered/Zobe_Teleoptics/657497","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Titteridammsh%c3%b6jden+69%2c+42468%2c+ANGERED%2c+Sweden"
15,"Zober Arbetsmiljö AB","609120","08-22 04 52","Stockholm","http://www.zober.se","/Stockholm/Zober_Arbetsmilj%C3%B6_AB/609120","mailto:info@zober.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%a4lag%c3%a5rdsgatan+19%2c+11131%2c+STOCKHOLM%2c+Sweden"
16,"Zober Måleri AB","858249","","Enköping","http://www.zobermaleri.se","/Enk%C3%B6ping/Zober_M%C3%A5leri_AB/858249","mailto:info@zobermaleri.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kvartsgatan+8%2c+74940%2c+ENK%c3%96PING%2c+Sweden"
17,"Zobi AB","2767253","","Huddinge","","/Huddinge/Zobi_AB/2767253","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mellanv%c3%a4gen+23%2c+14131%2c+HUDDINGE%2c+Sweden"
18,"Zobito AB","2880912","","Limhamn","","/Limhamn/Zobito_AB/2880912","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sundskajen+4+A%2c+21643%2c+LIMHAMN%2c+Sweden"
19,"Zobra","930513","08-440 87 63","Bromma","","/Bromma/Zobra/930513","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jordanesv%c3%a4gen+5%2c+16856%2c+BROMMA%2c+Sweden"
20,"zobra AB","966419","0492-755 00","Vimmerby","http://www.zobra.se","/Vimmerby/zobra_AB/966419","mailto:info@zobra.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hultsfredsv%c3%a4gen+41%2c+59840%2c+VIMMERBY%2c+Sweden"
21,"Zobra Bildresearch","530359","08-720 00 17","Stockholm","","/Stockholm/Zobra_Bildresearch/530359","mailto:zobra@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fatburs+Brunnsgata+30%2c+11828%2c+STOCKHOLM%2c+Sweden"
22,"Zobra Coaching AB","2287573","08-410 759 60","Djursholm","","/Djursholm/Zobra_Coaching_AB/2287573","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+123%2c+18205%2c+DJURSHOLM%2c+Sweden"
23,"Zobra Secure AB","2775219","0495-755 00","Vimmerby","","/Vimmerby/Zobra_Secure_AB/2775219","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hultsfredsv%c3%a4gen+41%2c+59840%2c+VIMMERBY%2c+Sweden"
24,"Zobu AB","2037295","","Göteborg","","/G%C3%B6teborg/Zobu_AB/2037295","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gibraltargatan+68%2c+41258%2c+G%c3%96TEBORG%2c+Sweden"
25,"Zochi´s Mat AB","1449995","031-47 53 14","Västra frölunda","","/V%C3%A4stra_fr%C3%B6lunda/Zochis_Mat_AB/1449995","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Barri%c3%a4rv%c3%a4gen+10%2c+42167%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
26,"Zockz","1037779","040-21 11 70","Trelleborg","http://www.zockz.se","/Trelleborg/Zockz/1037779","mailto:info@zockz.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sven+Tvesk%c3%a4ggs+V%c3%a4g+16%2c+23168%2c+TRELLEBORG%2c+Sweden"
27,"Zocom AB","2731473","08-410 433 90","Stockholm","","/Stockholm/Zocom_AB/2731473","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jakobs+Torg+3%2c+11152%2c+STOCKHOLM%2c+Sweden"
28,"Zodar AB","2626015","","Hägersten","","/H%C3%A4gersten/Zodar_AB/2626015","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mickelsbergsv%c3%a4gen+84%2c+12950%2c+H%c3%84GERSTEN%2c+Sweden"
29,"Zodiac Servicecenter","649191","08-556 156 91","Skarpnäck","","/Skarpn%C3%A4ck/Zodiac_Servicecenter/649191","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flygf%c3%a4ltsgatan+15%2c+12830%2c+SKARPN%c3%84CK%2c+Sweden"
30,"Zodiac Servicecenter AB","2420609","08-556 151 00","Skarpnäck","","/Skarpn%C3%A4ck/Zodiac_Servicecenter_AB/2420609","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flygf%c3%a4ltsgatan+15%2c+12830%2c+SKARPN%c3%84CK%2c+Sweden"
31,"Zodiac Wireless","2398643","020-91 19 11","Skarpnäck","","/Skarpn%C3%A4ck/Zodiac_Wireless/2398643","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flygf%c3%a4ltsgatan+15%2c+12830%2c+SKARPN%c3%84CK%2c+Sweden"
32,"ZodiacOn of Sweden AB","844278","08-702 25 50","Stallarholmen","","/Stallarholmen/ZodiacOn_of_Sweden_AB/844278","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegelugnsv%c3%a4gen+23%2c+64562%2c+STALLARHOLMEN%2c+Sweden"
33,"Zodiak Hair & Shop","619347","019-611 41 50","Örebro","http://www.zodiakhairteam.se","/%C3%96rebro/Zodiak_Hair__Shop/619347","mailto:info@zodiakhairteam.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+22%2c+70211%2c+%c3%96REBRO%2c+Sweden"
34,"Zodiak Security AB","2767928","","Göteborg","","/G%C3%B6teborg/Zodiak_Security_AB/2767928","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sm%c3%b6rgatan+22%2c+41276%2c+G%c3%96TEBORG%2c+Sweden"
35,"Zodiaken Fastighetsbolag AB","102062","08-759 69 72","Huddinge","","/Huddinge/Zodiaken_Fastighetsbolag_AB/102062","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4llistav%c3%a4gen+4%2c+14132%2c+HUDDINGE%2c+Sweden"
36,"Zodik AB","2865711","0243-33 21 11","Borlänge","","/Borl%C3%A4nge/Zodik_AB/2865711","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borgan%c3%a4sv%c3%a4gen+28%2c+78433%2c+BORL%c3%84NGE%2c+Sweden"
37,"Zodim Accessories KB","2788196","08-515 111 42","Järfälla","","/J%C3%A4rf%C3%A4lla/Zodim_Accessories_KB/2788196","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kallh%c3%a4llsleden+14%2c+17671%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
38,"ZOE skor","2616924","08-429 96 96","Stockholm","","/Stockholm/ZOE_skor/2616924","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hornsgatan+39%2c+11849%2c+STOCKHOLM%2c+Sweden"
39,"ZOE skor","2772162","08-411 25 00","Stockholm","","/Stockholm/ZOE_skor/2772162","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+88%2c+11136%2c+STOCKHOLM%2c+Sweden"
40,"Zoega Consulting","533705","08-31 57 77","Tyresö","","/Tyres%C3%B6/Zoega_Consulting/533705","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pastellgr%c3%a4nd+9%2c+13563%2c+TYRES%c3%96%2c+Sweden"
41,"Zoéga, Gunnar Mar","2651206","018-32 19 69","Uppsala","","/Uppsala/Zoega_Gunnar_Mar/2651206","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tornugglev%c3%a4gen+18%2c+75653%2c+UPPSALA%2c+Sweden"
42,"Zoégas Kaffe","1811977","042-19 33 00","Helsingborg","","/Helsingborg/Zoegas_Kaffe/1811977","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+30%2c+25221%2c+HELSINGBORG%2c+Sweden"
43,"Zoen Arkitektur och Landskap AB","2663774","","Enskede","","/Enskede/Zoen_Arkitektur_och_Landskap_AB/2663774","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6lndalsbacken+35%2c+12266%2c+ENSKEDE%2c+Sweden"
44,"Zoetrop Film AB","2774229","","Göteborg","","/G%C3%B6teborg/Zoetrop_Film_AB/2774229","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Raketgatan+15%2c+41320%2c+G%c3%96TEBORG%2c+Sweden"
45,"Zoey marknadskommunikation","2428034","","Jönköping","http://www.zoey.se","/J%C3%B6nk%C3%B6ping/Zoey_marknadskommunikation/2428034","mailto:info@zoey.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Storgatan+104%2c+55321%2c+J%c3%96NK%c3%96PING%2c+Sweden"
46,"Zoff Com AB","1892390","0560-120 00","Torsby","","/Torsby/Zoff_Com_AB/1892390","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gunbyv%c3%a4gen+3%2c+68532%2c+TORSBY%2c+Sweden"
47,"Zoffel's Språkservice","964826","","Norrahammar","","/Norrahammar/Zoffels_Spr%C3%A5kservice/964826","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vattenv%c3%a4gen+8%2c+56230%2c+NORRAHAMMAR%2c+Sweden"
48,"Z-Office","277499","0650-721 27","Ramnäs","","/Ramn%C3%A4s/Z_Office/277499","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4ttingv%c3%a4gen+47%2c+73060%2c+RAMN%c3%84S%2c+Sweden"
49,"Zofi Props","344546","08-30 39 94","Stockholm","","/Stockholm/Zofi_Props/344546","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bragev%c3%a4gen+10%2c+11424%2c+STOCKHOLM%2c+Sweden"
50,"Zofia Läkartjänster AB","2261865","0587-511 52","Ervalla","","/Ervalla/Zofia_L%C3%A4kartj%C3%A4nster_AB/2261865","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Klysna+614%2c+71895%2c+ERVALLA%2c+Sweden"
51,"Zofias Fotvård","1187864","0304-66 10 77","Hjälteby","","/Hj%C3%A4lteby/Zofias_Fotv%C3%A5rd/1187864","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hj%c3%a4ltebyv%c3%a4gen+21%2c+47172%2c+HJ%c3%84LTEBY%2c+Sweden"
52,"Zofias Lokal - & Kropps- Vård","435108","08-541 392 38","Vaxholm","","/Vaxholm/Zofias_Lokal____Kropps__V%C3%A5rd/435108","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tynning%c3%b6sundsv%c3%a4gen+65%2c+18592%2c+VAXHOLM%2c+Sweden"
53,"Zofly AB","100984","042-12 15 88","Kullavik","http://www.zoflynow.com","/Kullavik/Zofly_AB/100984","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bofinksv%c3%a4gen+2%2c+42933%2c+KULLAVIK%2c+Sweden"
54,"Zoft 80 AB","468691","090-71 35 50","Umeå","http://www.zoft80.com","/Ume%C3%A5/Zoft_80_AB/468691","mailto:info@zoft80.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84ppelv%c3%a4gen+16%2c+90436%2c+UME%c3%85%2c+Sweden"
55,"Zoft 80 L Johansson","1407881","090-71 35 50","Umeå","","/Ume%C3%A5/Zoft_80_L_Johansson/1407881","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84ppelv%c3%a4gen+16%2c+90436%2c+UME%c3%85%2c+Sweden"
56,"Zogaj - Engineering","2206754","031-320 00 24","Göteborg","","/G%C3%B6teborg/Zogaj___Engineering/2206754","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+V%c3%a4gen+67%2c+41254%2c+G%c3%96TEBORG%2c+Sweden"
57,"Zogaj Of Sweden AB","2453601","031-53 77 71","Göteborg","","/G%C3%B6teborg/Zogaj_Of_Sweden_AB/2453601","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ostgatan+18%2c+41275%2c+G%c3%96TEBORG%2c+Sweden"
58,"Zogejani, Antigona","2352031","042-12 12 11","Helsingborg","","/Helsingborg/Zogejani_Antigona/2352031","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nedre+L%c3%a5ngvinkelsgatan+49%2c+25234%2c+HELSINGBORG%2c+Sweden"
59,"Zogejani, Ardian","2594297","","Klippan","","/Klippan/Zogejani_Ardian/2594297","mailto:fogmannen75@live.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85bygatan+16%2c+26438%2c+KLIPPAN%2c+Sweden"
60,"Zohali Stockholm AB","2966423","","Saltsjö-boo","","/Saltsj%C3%B6_boo/Zohali_Stockholm_AB/2966423","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gullvivans+V%c3%a4g+6%2c+13245%2c+SALTSJ%c3%96-BOO%2c+Sweden"
61,"Zoheirs Bilverkstad","113610","08-580 348 58","Järfälla","","/J%C3%A4rf%C3%A4lla/Zoheirs_Bilverkstad/113610","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Datav%c3%a4gen+9%2c+17543%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
62,"Zohel Data","425045","0152-215 89","Örebro","","/%C3%96rebro/Zohel_Data/425045","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slipm%c3%a4staregatan+3+G%2c+70286%2c+%c3%96REBRO%2c+Sweden"
63,"Zoher Mohammad Haddad, Ola","1954617","","Jordbro","","/Jordbro/Zoher_Mohammad_Haddad_Ola/1954617","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6glundav%c3%a4gen+1%2c+13766%2c+JORDBRO%2c+Sweden"
64,"Zohrabs Mekaniska AB","101567","08-627 95 13","Sundbyberg","http://www.zohrabs.se","/Sundbyberg/Zohrabs_Mekaniska_AB/101567","mailto:info@zohrabs.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+56%2c+17235%2c+SUNDBYBERG%2c+Sweden"
65,"Zoi Tattoo","1135726","040-12 02 90","Malmö","http://www.zoitattoo.com","/Malm%C3%B6/Zoi_Tattoo/1135726","mailto:info@zoitattoo.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkogatan+3+F%2c+21122%2c+MALM%c3%96%2c+Sweden"
66,"Zoi Tattoo","2746738","08-410 992 90","Stockholm","","/Stockholm/Zoi_Tattoo/2746738","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Nygatan+15%2c+11127%2c+STOCKHOLM%2c+Sweden"
67,"Zoi Tattoo AB","2702664","040-12 02 90","Malmö","http://www.zoitattoo.com","/Malm%C3%B6/Zoi_Tattoo_AB/2702664","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Nygatan+42%2c+21137%2c+MALM%c3%96%2c+Sweden"
68,"Zoi Tattoo AB","2726183","08-38 37 56","Stockholm","http://www.zoitattoostockholm.com","/Stockholm/Zoi_Tattoo_AB/2726183","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Nygatan+15%2c+11127%2c+STOCKHOLM%2c+Sweden"
69,"Zoik","611926","08-644 89 60","Johanneshov","","/Johanneshov/Zoik/611926","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hasselquistv%c3%a4gen+9%2c+12146%2c+JOHANNESHOV%2c+Sweden"
70,"Zoikum Games AB","2969123","","Borlänge","","/Borl%C3%A4nge/Zoikum_Games_AB/2969123","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85rbyv%c3%a4gen+17+D%2c+78437%2c+BORL%c3%84NGE%2c+Sweden"
71,"Zoink AB","2797468","","Göteborg","","/G%C3%B6teborg/Zoink_AB/2797468","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Polstj%c3%a4rnegatan+10%2c+41756%2c+G%c3%96TEBORG%2c+Sweden"
72,"Zoink Games AB","2276281","031-711 75 55","Göteborg","http://www.zoinkgames.com","/G%C3%B6teborg/Zoink_Games_AB/2276281","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Polstj%c3%a4rnegatan+10%2c+41756%2c+G%c3%96TEBORG%2c+Sweden"
73,"Zoirinn","362399","0225-617 77","Långshyttan","","/L%C3%A5ngshyttan/Zoirinn/362399","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hyttgatan+6%2c+77070%2c+L%c3%85NGSHYTTAN%2c+Sweden"
74,"ZÖK AB","568932","031-18 90 20","Göteborg","http://www.zok.se","/G%C3%B6teborg/Z%C3%96K_AB/568932","mailto:eli.zlotnik@zok.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rntorget+6%2c+41304%2c+G%c3%96TEBORG%2c+Sweden"
75,"Zoko AB","933971","08-702 19 90","Stockholm","","/Stockholm/Zoko_AB/933971","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaptensgatan+6%2c+11457%2c+STOCKHOLM%2c+Sweden"
76,"Zoks Städmaskin Service","788056","042-20 60 31","Hasslarp","","/Hasslarp/Zoks_St%C3%A4dmaskin_Service/788056","mailto:zok@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kampanjegatan+14%2c+25471%2c+HASSLARP%2c+Sweden"
77,"Zol Solarium HB Solsidan","829464","","Varberg","","/Varberg/Zol_Solarium_HB_Solsidan/829464","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+13%2c+43241%2c+VARBERG%2c+Sweden"
78,"Zola Konditori AB","2451729","0243-135 27","Borlänge","","/Borl%C3%A4nge/Zola_Konditori_AB/2451729","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Flintgatan+10%2c+78440%2c+BORL%c3%84NGE%2c+Sweden"
79,"Zoladz Fine Art","1967083","","Solna","","/Solna/Zoladz_Fine_Art/1967083","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hallgatan+18%2c+16932%2c+SOLNA%2c+Sweden"
80,"Zolas Taxi","1961772","031-713 00 40","Angered","","/Angered/Zolas_Taxi/1961772","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandesl%c3%a4tt+54%2c+42436%2c+ANGERED%2c+Sweden"
81,"Zole","2244421","08-531 845 24","Märsta","","/M%C3%A4rsta/Zole/2244421","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fasanv%c3%a4gen+43%2c+19533%2c+M%c3%84RSTA%2c+Sweden"
82,"Zolei Footwear AB","2990598","","Oskarström","","/Oskarstr%C3%B6m/Zolei_Footwear_AB/2990598","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tunnbindaregatan+6%2c+31331%2c+OSKARSTR%c3%96M%2c+Sweden"
83,"Zolex Teknik","1416822","018-52 90 00","Uppsala","","/Uppsala/Zolex_Teknik/1416822","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%a4ljstensv%c3%a4gen+11+F%2c+75240%2c+UPPSALA%2c+Sweden"
84,"Zolfaghari, Claudia","1917198","08-500 245 07","Uppsala","","/Uppsala/Zolfaghari_Claudia/1917198","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Odlingsv%c3%a4gen+5%2c+75655%2c+UPPSALA%2c+Sweden"
85,"Zolland Design AB","2733337","","Umeå","","/Ume%C3%A5/Zolland_Design_AB/2733337","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5dhusesplanaden+7+B%2c+90328%2c+UME%c3%85%2c+Sweden"
86,"Zoller, Rosmarie","127630","031-19 22 37","Göteborg","","/G%C3%B6teborg/Zoller_Rosmarie/127630","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Soldathemsgatan+28%2c+41528%2c+G%c3%96TEBORG%2c+Sweden"
87,"Zollern Norden AB","905739","0589-160 37","Solna","http://www.zollern.se","/Solna/Zollern_Norden_AB/905739","mailto:hakan.eklund@zollern.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svetsarv%c3%a4gen+15%2c+17141%2c+SOLNA%2c+Sweden"
88,"Zöllner Sweden AB","277315","040-37 47 80","Stockholm","","/Stockholm/Z%C3%B6llner_Sweden_AB/277315","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mail+Boxes+Etc+592%2c+11411%2c+STOCKHOLM%2c+Sweden"
89,"Zollner, Johan","1838172","","Stockholm","","/Stockholm/Zollner_Johan/1838172","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Katarina+Bangata+61%2c+11642%2c+STOCKHOLM%2c+Sweden"
90,"Zolltov AB","2797515","","Umeå","","/Ume%C3%A5/Zolltov_AB/2797515","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fridhemsv%c3%a4gen+1+B%2c+90337%2c+UME%c3%85%2c+Sweden"
91,"Zolo Webbutik","1019117","","Lerum","http://butik.zolo.se","/Lerum/Zolo_Webbutik/1019117","mailto:kundservice@zolo.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Har%c3%a5sv%c3%a4gen+55%2c+44338%2c+LERUM%2c+Sweden"
92,"Zologic","1838405","","Saltsjöbaden","","/Saltsj%C3%B6baden/Zologic/1838405","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a5lgatan+14%2c+13343%2c+SALTSJ%c3%96BADEN%2c+Sweden"
93,"Zolos HB","2989317","","Karlstad","","/Karlstad/Zolos_HB/2989317","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fagottgatan+63%2c+65631%2c+KARLSTAD%2c+Sweden"
94,"Zolstrålens Friskvård","696251","","Kungsbacka","","/Kungsbacka/Zolstr%C3%A5lens_Friskv%C3%A5rd/696251","mailto:zolstralen@gmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stergatan+21%2c+43430%2c+KUNGSBACKA%2c+Sweden"
95,"Zoltan Bontovics Kvalitets Byggservice AB","2961192","","Vallentuna","","/Vallentuna/Zoltan_Bontovics_Kvalitets_Byggservice_AB/2961192","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6nlundsv%c3%a4gen+18%2c+18660%2c+VALLENTUNA%2c+Sweden"
96,"Zoltan Kirs Film&Tv Media","341796","","Stockholm","http://www.zoltankirs.se","/Stockholm/Zoltan_Kirs_FilmTv_Media/341796","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stagneliusv%c3%a4gen+40%2c+11257%2c+STOCKHOLM%2c+Sweden"
97,"Zoltan´s Bar","2378294","08-85 87 88","Sundbyberg","","/Sundbyberg/Zoltans_Bar/2378294","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan%2c+17235%2c+SUNDBYBERG%2c+Sweden"
98,"Zoltrix Data","285593","08-437 477 84","Stockholm","","/Stockholm/Zoltrix_Data/285593","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lagerl%c3%b6fsgatan+8%2c+11260%2c+STOCKHOLM%2c+Sweden"
