13,"Mats Jönssons Lantbruk","914399","","Bromölla","","/Brom%C3%B6lla/Mats_J%C3%B6nssons_Lantbruk/914399","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Allarpsv%c3%a4gen+304%2c+29591%2c+BROM%c3%96LLA%2c+Sweden"
14,"Mats Jonssons Linjeservice AB","441010","","Orsa","","/Orsa/Mats_Jonssons_Linjeservice_AB/441010","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a4sgata+10%2c+79493%2c+ORSA%2c+Sweden"
15,"Mats Jönssons Maskin O Åkeri","1329437","040-48 05 26","Genarp","","/Genarp/Mats_J%C3%B6nssons_Maskin_O_%C3%85keri/1329437","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6del%c3%b6v+171%2c+24798%2c+GENARP%2c+Sweden"
16,"Mats Jonssons Snickerifabrik","432105","0281-107 84","Vansbro","","/Vansbro/Mats_Jonssons_Snickerifabrik/432105","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+All%c3%a9gatan+1%2c+78050%2c+VANSBRO%2c+Sweden"
17,"Mats Juhlen Spel AB","2626870","08-656 45 56","Stockholm","","/Stockholm/Mats_Juhlen_Spel_AB/2626870","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Essingestr%c3%a5ket+25%2c+11266%2c+STOCKHOLM%2c+Sweden"
18,"Mats K Media Process","342561","08-641 07 64","Stockholm","","/Stockholm/Mats_K_Media_Process/342561","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%a5negatan+92%2c+11637%2c+STOCKHOLM%2c+Sweden"
19,"Mats Kakel & Bygg","471946","","Bålsta","","/B%C3%A5lsta/Mats_Kakel__Bygg/471946","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brunnstav%c3%a4gen+29%2c+74693%2c+B%c3%85LSTA%2c+Sweden"
20,"Mats Käll AB","2641446","","Tullinge","","/Tullinge/Mats_K%C3%A4ll_AB/2641446","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dg%c3%a5rdstorpsv%c3%a4gen+20%2c+14654%2c+TULLINGE%2c+Sweden"
21,"Mats Källström Information AB","1610862","08-14 36 10","Stockholm","","/Stockholm/Mats_K%C3%A4llstr%C3%B6m_Information_AB/1610862","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Wallingatan+37%2c+11124%2c+STOCKHOLM%2c+Sweden"
22,"Mats Karlberg Taxi","180720","08-765 03 52","Lidingö","","/Liding%C3%B6/Mats_Karlberg_Taxi/180720","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storm%c3%a4starv%c3%a4gen+10%2c+18140%2c+LIDING%c3%96%2c+Sweden"
23,"Mats Karlsson","979914","023-101 93","Falun","http://karlssonsentreprenadifalun-falun.clearsearch.se","/Falun/Mats_Karlsson/979914","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Grycksbov%c3%a4gen+20%2c+79138%2c+FALUN%2c+Sweden"
24,"Mats Karlsson Consulting AB","2644361","","Stockholm","","/Stockholm/Mats_Karlsson_Consulting_AB/2644361","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6der+M%c3%a4larstrand+65%2c+11825%2c+STOCKHOLM%2c+Sweden"
25,"Mats Karlsson Företagskonsult","442825","","Visby","http://www.mkfutveckling.se","/Visby/Mats_Karlsson_F%C3%B6retagskonsult/442825","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Glasm%c3%a4stargatan+5%2c+62153%2c+VISBY%2c+Sweden"
26,"Mats Karlsson Inredning & Design AB","2216405","","Stockholm","","/Stockholm/Mats_Karlsson_Inredning__Design_AB/2216405","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4vlegatan+6%2c+11330%2c+STOCKHOLM%2c+Sweden"
27,"Mats Karlsson Reklambyrå","1456244","08-508 617 24","Årsta","","/%C3%85rsta/Mats_Karlsson_Reklambyr%C3%A5/1456244","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borensv%c3%a4gen+14%2c+12052%2c+%c3%85RSTA%2c+Sweden"
28,"Mats Karlsson Strategisk Kommunikation","196859","0372-840 18","Ljungby","","/Ljungby/Mats_Karlsson_Strategisk_Kommunikation/196859","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegn%c3%a9rgatan+16%2c+34139%2c+LJUNGBY%2c+Sweden"
29,"Mats Karlsson Taxi","592706","026-796 94","Skutskär","","/Skutsk%C3%A4r/Mats_Karlsson_Taxi/592706","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5ggatan+2%2c+81441%2c+SKUTSK%c3%84R%2c+Sweden"
30,"Mats Karlssons Bygg","657844","0372-201 10","Annerstad","http://www.matskarlssonbygg.se","/Annerstad/Mats_Karlssons_Bygg/657844","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stackarp+Eriksberg%2c+34012%2c+ANNERSTAD%2c+Sweden"
31,"Mats Karlstams Skogstjänst","654477","0564-420 58","Likenäs","","/Liken%C3%A4s/Mats_Karlstams_Skogstj%C3%A4nst/654477","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4nteby+3%2c+68063%2c+LIKEN%c3%84S%2c+Sweden"
32,"Mats Karlström Hr-Consulting AB","1856908","","Kista","","/Kista/Mats_Karlstr%C3%B6m_Hr_Consulting_AB/1856908","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borgarfjordsgatan+6%2c+16440%2c+KISTA%2c+Sweden"
33,"Mats Kempe Ventilation & Byggteknik","588773","08-449 33 63","Runmarö","","/Runmar%C3%B6/Mats_Kempe_Ventilation__Byggteknik/588773","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Runmar%c3%b6+Lerkila+818%2c+13038%2c+RUNMAR%c3%96%2c+Sweden"
34,"Mats Kilander Ekonomi AB","505950","08-590 736 70","Upplands väsby","","/Upplands_v%C3%A4sby/Mats_Kilander_Ekonomi_AB/505950","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Runbyv%c3%a4gen+55%2c+19444%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
35,"Mats Kinberg AB","1014931","","Rydebäck","","/Rydeb%C3%A4ck/Mats_Kinberg_AB/1014931","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4ssar%c3%b6gatan+104%2c+25733%2c+RYDEB%c3%84CK%2c+Sweden"
36,"Mats Kjelbye Manuskript","129450","031-28 40 23","Askim","","/Askim/Mats_Kjelbye_Manuskript/129450","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hults+Gata+61%2c+43644%2c+ASKIM%2c+Sweden"
37,"Mats Kjell Åke Larsson","973712","0413-183 78","Teckomatorp","","/Teckomatorp/Mats_Kjell_%C3%85ke_Larsson/973712","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bleckslagaregatan+12%2c+26871%2c+TECKOMATORP%2c+Sweden"
38,"Mats Klassons Bil AB","637383","0321-135 00","Ulricehamn","http://www.toyotaulricehamn.se","/Ulricehamn/Mats_Klassons_Bil_AB/637383","mailto:mats.klasson@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Al%c3%a4ngsgatan+1%2c+52337%2c+ULRICEHAMN%2c+Sweden"
39,"Mats Kling AB","692779","0300-619 56","Onsala","","/Onsala/Mats_Kling_AB/692779","mailto:mats.kling@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%a4veliden+23+A%2c+43934%2c+ONSALA%2c+Sweden"
40,"Mats Klingström Produktion AB","340352","08-34 13 53","Stockholm","","/Stockholm/Mats_Klingstr%C3%B6m_Produktion_AB/340352","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrtullsgatan+12+C%2c+11327%2c+STOCKHOLM%2c+Sweden"
41,"Mats Klock Service","241839","08-591 192 54","Märsta","","/M%C3%A4rsta/Mats_Klock_Service/241839","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frejgatan+2%2c+19553%2c+M%c3%84RSTA%2c+Sweden"
42,"Mats Klockljung Frilansjournalist","851139","0960-204 14","Glommersträsk","","/Glommerstr%C3%A4sk/Mats_Klockljung_Frilansjournalist/851139","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+103%2c+93081%2c+GLOMMERSTR%c3%84SK%2c+Sweden"
43,"Mats Knöös Konsult AB","2679365","","Bara","","/Bara/Mats_Kn%C3%B6%C3%B6s_Konsult_AB/2679365","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fasangatan+2%2c+23364%2c+BARA%2c+Sweden"
44,"Mats Knuts Förskola","1930582","0243-748 68","Borlänge","","/Borl%C3%A4nge/Mats_Knuts_F%C3%B6rskola/1930582","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mats+Knuts+V%c3%a4g%2c+78454%2c+BORL%c3%84NGE%2c+Sweden"
45,"Mats Koijan Begravningsbyrå AB","2377240","0220-100 23","Hallstahammar","http://www.koijan.se","/Hallstahammar/Mats_Koijan_Begravningsbyr%C3%A5_AB/2377240","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+30%2c+73422%2c+HALLSTAHAMMAR%2c+Sweden"
46,"Mats Konditori AB","2890235","","Nyköping","","/Nyk%C3%B6ping/Mats_Konditori_AB/2890235","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Tr%c3%a4dg%c3%a5rdsgatan+14%2c+61132%2c+NYK%c3%96PING%2c+Sweden"
47,"Mats Konfektyr","1799766","031-13 30 78","Göteborg","","/G%C3%B6teborg/Mats_Konfektyr/1799766","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karl+Johansgatan+86%2c+41455%2c+G%c3%96TEBORG%2c+Sweden"
48,"Mats Konfektyr AB","395182","031-56 32 90","Torslanda","","/Torslanda/Mats_Konfektyr_AB/395182","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6gstensgatan+48%2c+42347%2c+TORSLANDA%2c+Sweden"
49,"Mats Künzl Textilfärger","895516","","Trosa","","/Trosa/Mats_K%C3%BCnzl_Textilf%C3%A4rger/895516","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6gbergsgatan+8%2c+61931%2c+TROSA%2c+Sweden"
50,"MATS KURIOSA","375194","040-611 82 23","Klagstorp","","/Klagstorp/MATS_KURIOSA/375194","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llstorpsv%c3%a4gen+250%2c+23198%2c+KLAGSTORP%2c+Sweden"
51,"Mats L Mediarådgivning","1120762","08-26 94 39","Bromma","","/Bromma/Mats_L_Mediar%C3%A5dgivning/1120762","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tranebergs+Strand+47%2c+16740%2c+BROMMA%2c+Sweden"
52,"Mats Lage Karlström Konsult AB","2715091","031-18 35 38","Göteborg","","/G%C3%B6teborg/Mats_Lage_Karlstr%C3%B6m_Konsult_AB/2715091","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Teatergatan+15%2c+41135%2c+G%c3%96TEBORG%2c+Sweden"
53,"Mats Landahl Psykologkonsult","977921","031-24 00 74","Göteborg","","/G%C3%B6teborg/Mats_Landahl_Psykologkonsult/977921","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%b6skaregatan+48%2c+41721%2c+G%c3%96TEBORG%2c+Sweden"
54,"Mats Landberg Installation, Service och Bygg","1005613","","Vendelsö","","/Vendels%C3%B6/Mats_Landberg_Installation_Service_och_Bygg/1005613","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Oxhagsv%c3%a4gen+48%2c+13672%2c+VENDELS%c3%96%2c+Sweden"
55,"Mats Larson Foto","610086","","Stockholm","","/Stockholm/Mats_Larson_Foto/610086","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Wargentinsgatan+5+A%2c+11229%2c+STOCKHOLM%2c+Sweden"
56,"Mats Larsson Åkeri AB","2814552","","Mölnbo","","/M%C3%B6lnbo/Mats_Larsson_%C3%85keri_AB/2814552","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6vreten%2c+15396%2c+M%c3%96LNBO%2c+Sweden"
57,"Mats Larsson- E/S Styromatic AB","298670","0910-71 45 00","Skellefteå","http://www.elstyr.se","/Skellefte%C3%A5/Mats_Larsson__E_S_Styromatic_AB/298670","mailto:info@elstyr.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Risbergsgatan+81%2c+93136%2c+SKELLEFTE%c3%85%2c+Sweden"
58,"Mats Larsson Entreprenad AB","2015716","08-550 492 04","Enhörna","","/Enh%C3%B6rna/Mats_Larsson_Entreprenad_AB/2015716","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Varneby+1%2c+15196%2c+ENH%c3%96RNA%2c+Sweden"
59,"Mats Larsson Gothe Musik","587532","","Stockholm","","/Stockholm/Mats_Larsson_Gothe_Musik/587532","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Artemisgatan+71%2c+11542%2c+STOCKHOLM%2c+Sweden"
60,"Mats Larsson i Malmö AB","2645274","0455-920 11","Åkarp","","/%C3%85karp/Mats_Larsson_i_Malm%C3%B6_AB/2645274","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solv%c3%a4gen+5%2c+23252%2c+%c3%85KARP%2c+Sweden"
61,"Mats Larsson Journalistik AB","2024669","","Stockholm","","/Stockholm/Mats_Larsson_Journalistik_AB/2024669","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tre+Liljor+2%2c+11344%2c+STOCKHOLM%2c+Sweden"
62,"Mats Larsson Läkartjänst AB","488970","08-540 278 78","Åkersberga","","/%C3%85kersberga/Mats_Larsson_L%C3%A4kartj%C3%A4nst_AB/488970","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Talluddens+V%c3%a4g+12%2c+18494%2c+%c3%85KERSBERGA%2c+Sweden"
63,"Mats Larsson Media Södertörn AB","2337738","08-504 105 51","Handen","","/Handen/Mats_Larsson_Media_S%C3%B6dert%C3%B6rn_AB/2337738","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Anl%c3%a4ggarv%c3%a4gen+11%2c+13644%2c+HANDEN%2c+Sweden"
64,"Mats Larsson Nöje & Event","2664334","018-432 22 11","Grisslehamn","","/Grisslehamn/Mats_Larsson_N%C3%B6je__Event/2664334","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skatuddsv%c3%a4gen+25%2c+76045%2c+GRISSLEHAMN%2c+Sweden"
65,"Mats Larsson Psykoterapi och Handledning","334184","08-642 47 34","Stockholm","","/Stockholm/Mats_Larsson_Psykoterapi_och_Handledning/334184","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jan+Inghes+torg+50%2c+12071%2c+STOCKHOLM%2c+Sweden"
66,"Mats Larsson Säljkonsult","734558","08-540 676 11","Åkersberga","","/%C3%85kersberga/Mats_Larsson_S%C3%A4ljkonsult/734558","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hackstav%c3%a4gen+12+B%2c+18431%2c+%c3%85KERSBERGA%2c+Sweden"
67,"Mats Larsson Snickeri & Kakel","124168","026-13 08 20","Valbo","","/Valbo/Mats_Larsson_Snickeri__Kakel/124168","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valbov%c3%a4gen+162%2c+81833%2c+VALBO%2c+Sweden"
68,"Mats Leandersson AB","2733526","","Nödinge","","/N%C3%B6dinge/Mats_Leandersson_AB/2733526","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rydet+155%2c+44970%2c+N%c3%96DINGE%2c+Sweden"
69,"Mats Leanderssons Åkeri AB","871858","","Älvdalen","","/%C3%84lvdalen/Mats_Leanderssons_%C3%85keri_AB/871858","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a5svarv+2713%2c+79691%2c+%c3%84LVDALEN%2c+Sweden"
70,"Mats Lekman Jurist AB","2745171","08-566 366 00","Stockholm","","/Stockholm/Mats_Lekman_Jurist_AB/2745171","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+55996%2c+10216%2c+STOCKHOLM%2c+Sweden"
71,"Mats Lennartsson Fastighetsteknik i Malmö AB","848793","","Malmö","","/Malm%C3%B6/Mats_Lennartsson_Fastighetsteknik_i_Malm%C3%B6_AB/848793","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fasangatan+8%2c+21459%2c+MALM%c3%96%2c+Sweden"
72,"Mats Lennartsson Förvaltning AB","3022313","","Tråvad","","/Tr%C3%A5vad/Mats_Lennartsson_F%C3%B6rvaltning_AB/3022313","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a5vad+Gammaltr%c3%a5vad+8%2c+53492%2c+TR%c3%85VAD%2c+Sweden"
73,"Mats Lennartsson, Fastighetsvärderingar","432795","08-520 153 65","Nynäshamn","","/Nyn%C3%A4shamn/Mats_Lennartsson_Fastighetsv%C3%A4rderingar/432795","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5rdkasstigen+36%2c+14941%2c+NYN%c3%84SHAMN%2c+Sweden"
74,"Mats Lennfalk Arkitektkontor","486596","08-646 39 22","Älvsjö","","/%C3%84lvsj%C3%B6/Mats_Lennfalk_Arkitektkontor/486596","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Glasm%c3%a4starv%c3%a4gen+18+A%2c+12553%2c+%c3%84LVSJ%c3%96%2c+Sweden"
75,"Mats Levin Invest AB","1718879","08-669 08 30","Stockholm","http://www.block116.se","/Stockholm/Mats_Levin_Invest_AB/1718879","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Magnus+Ladul%c3%a5sgatan+14%2c+11866%2c+STOCKHOLM%2c+Sweden"
76,"Mats Lewans Verk","343327","08-33 50 76","Stockholm","","/Stockholm/Mats_Lewans_Verk/343327","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gj%c3%b6rwellsgatan+45%2c+11260%2c+STOCKHOLM%2c+Sweden"
77,"Mats Lidell Byggnads Entreprenad","121561","","Johanneshov","","/Johanneshov/Mats_Lidell_Byggnads_Entreprenad/121561","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Paternosterv%c3%a4gen+78%2c+12149%2c+JOHANNESHOV%2c+Sweden"
78,"Mats Lilja Hästkonsult","115081","08-759 02 67","Höganäs","","/H%C3%B6gan%C3%A4s/Mats_Lilja_H%C3%A4stkonsult/115081","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84ngelholmsv%c3%a4gen+162-10%2c+26391%2c+H%c3%96GAN%c3%84S%2c+Sweden"
79,"Mats Liljegren Ljudteknik","340933","08-650 76 44","Stockholm","","/Stockholm/Mats_Liljegren_Ljudteknik/340933","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pilgatan+13%2c+11223%2c+STOCKHOLM%2c+Sweden"
80,"Mats Lind Kranbilstransporter AB","3026037","","Linköping","","/Link%C3%B6ping/Mats_Lind_Kranbilstransporter_AB/3026037","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamngatan+12%2c+58226%2c+LINK%c3%96PING%2c+Sweden"
81,"Mats Lindberg","173698","0430-225 17","Laholm","","/Laholm/Mats_Lindberg/173698","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tormarp+62%2c+31295%2c+LAHOLM%2c+Sweden"
82,"Mats Lindberg Bil o Plåt","410957","08-715 54 76","Saltsjö-boo","","/Saltsj%C3%B6_boo/Mats_Lindberg_Bil_o_Pl%C3%A5t/410957","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4rmd%c3%b6v%c3%a4gen+756%2c+13236%2c+SALTSJ%c3%96-BOO%2c+Sweden"
83,"Mats Lindbergs Fastighetsförvaltning AB","1973816","08-511 734 18","Vallentuna","","/Vallentuna/Mats_Lindbergs_Fastighetsf%C3%B6rvaltning_AB/1973816","mailto:matslindbergsfast@gmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fornminnesv%c3%a4gen+4%2c+18632%2c+VALLENTUNA%2c+Sweden"
84,"Mats Lindbergs Fastighetsservice HB","1077255","010-213 89 33","Vallentuna","","/Vallentuna/Mats_Lindbergs_Fastighetsservice_HB/1077255","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fornminnesv%c3%a4gen+4+B%2c+18632%2c+VALLENTUNA%2c+Sweden"
85,"Mats Linde Promotion & Design","1344289","08-667 86 54","Göteborg","","/G%C3%B6teborg/Mats_Linde_Promotion__Design/1344289","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Nygatan+11%2c+41108%2c+G%c3%96TEBORG%2c+Sweden"
86,"Mats Linder AB","2691716","0173-153 03","Östhammar","","/%C3%96sthammar/Mats_Linder_AB/2691716","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lindersvik+19%2c+74293%2c+%c3%96STHAMMAR%2c+Sweden"
87,"Mats Linderholms Bygg och Konstruktion AB","2968739","","Karlstad","","/Karlstad/Mats_Linderholms_Bygg_och_Konstruktion_AB/2968739","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Horsensgatan+91+B%2c+65459%2c+KARLSTAD%2c+Sweden"
88,"Mats Lindgren Konsult","335184","08-39 68 82","Stockholm","","/Stockholm/Mats_Lindgren_Konsult/335184","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Barn%c3%a4ngsgatan+40%2c+11648%2c+STOCKHOLM%2c+Sweden"
89,"Mats Lindholms Bil Övik AB","2815644","","Örnsköldsvik","","/%C3%96rnsk%C3%B6ldsvik/Mats_Lindholms_Bil_%C3%96vik_AB/2815644","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6gatan+1+Q%2c+89160%2c+%c3%96RNSK%c3%96LDSVIK%2c+Sweden"
90,"Mats Lindholms Fastigheter AB","2563387","090-70 28 00","Umeå","","/Ume%C3%A5/Mats_Lindholms_Fastigheter_AB/2563387","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Formv%c3%a4gen+10+A%2c+90621%2c+UME%c3%85%2c+Sweden"
91,"Mats Lindkvist","1146769","","Grängesberg","","/Gr%C3%A4ngesberg/Mats_Lindkvist/1146769","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furuv%c3%a4gen+2+C%2c+77230%2c+GR%c3%84NGESBERG%2c+Sweden"
92,"Mats Lindman","1896668","0224-700 66","Avesta","","/Avesta/Mats_Lindman/1896668","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Markusgatan+18+B%2c+77430%2c+AVESTA%2c+Sweden"
