33,"Liveröd, Hans Jonas","1845377","","Malmö","","/Malm%C3%B6/Liver%C3%B6d_Hans_Jonas/1845377","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergsgatan+43%2c+21422%2c+MALM%c3%96%2c+Sweden"
34,"Liverpool Orkester HB","256203","","Vega","","/Vega/Liverpool_Orkester_HB/256203","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dicksons+V%c3%a4g+13%2c+13649%2c+VEGA%2c+Sweden"
35,"Livervall Eftr. AB","2727195","","Johanneshov","","/Johanneshov/Livervall_Eftr_AB/2727195","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4ck%c3%b6v%c3%a4gen+25%2c+12150%2c+JOHANNESHOV%2c+Sweden"
36,"Liveside","2267747","08-21 70 30","Arvika","","/Arvika/Liveside/2267747","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6tterudsv%c3%a4gen+1%2c+67134%2c+ARVIKA%2c+Sweden"
37,"Liveside Event AB","2319676","08-21 70 30","Stockholm","","/Stockholm/Liveside_Event_AB/2319676","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrbackagatan+74%2c+11341%2c+STOCKHOLM%2c+Sweden"
38,"Livet i centrum","2576633","036-14 02 91","Jönköping","","/J%C3%B6nk%C3%B6ping/Livet_i_centrum/2576633","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Storgatan+3%2c+55321%2c+J%c3%96NK%c3%96PING%2c+Sweden"
39,"Livet i Fokus","897552","0920-25 15 58","Boden","","/Boden/Livet_i_Fokus/897552","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Sunderbyv%c3%a4gen+487%2c+96193%2c+BODEN%2c+Sweden"
40,"Livet i Fokus Ingegerd Nilsson","906277","0921-731 44","Boden","http://www.kunskapochmotivation.com","/Boden/Livet_i_Fokus_Ingegerd_Nilsson/906277","mailto:ingegerd_boden@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Morotsv%c3%a4gen+24%2c+96147%2c+BODEN%2c+Sweden"
41,"Livet Lär","1130217","018-35 80 21","Bälinge","","/B%C3%A4linge/Livet_L%C3%A4r/1130217","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ullbolsta+Solbacken+125%2c+74386%2c+B%c3%84LINGE%2c+Sweden"
42,"Livet Nord Kulturproduktion","730150","","Göteborg","http://www.vivetnord.se","/G%C3%B6teborg/Livet_Nord_Kulturproduktion/730150","mailto:info@livetnord.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Prinsgatan+8+A%2c+41305%2c+G%c3%96TEBORG%2c+Sweden"
43,"Livet på Landet","2408923","0470-664 04","Tjureda","","/Tjureda/Livet_p%C3%A5_Landet/2408923","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tjureda+S%c3%b6dreg%c3%a5rd+1%2c+36334%2c+TJUREDA%2c+Sweden"
44,"Livet Utan Mjölk","1961386","0647-66 02 07","Mörsil","","/M%C3%B6rsil/Livet_Utan_Mj%C3%B6lk/1961386","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eggen+209%2c+83004%2c+M%c3%96RSIL%2c+Sweden"
45,"Liveta AB","608332","08-22 40 50","Stockholm","http://www.liveta.se","/Stockholm/Liveta_AB/608332","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlav%c3%a4gen+17%2c+11431%2c+STOCKHOLM%2c+Sweden"
46,"Livetec i Alingsås AB","654322","0322-67 22 48","Alingsås","http://www.livetec.se","/Alings%C3%A5s/Livetec_i_Alings%C3%A5s_AB/654322","mailto:info@livetec.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Krangatan+20%2c+44138%2c+ALINGS%c3%85S%2c+Sweden"
47,"LiveTeknik","143001","0455-270 00","Lyckeby","","/Lyckeby/LiveTeknik/143001","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slottsv%c3%a4gen+11%2c+37162%2c+LYCKEBY%2c+Sweden"
48,"Livetel Telecom Consulting","1303871","","Rånäs","","/R%C3%A5n%C3%A4s/Livetel_Telecom_Consulting/1303871","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6hagsv%c3%a4gen+21%2c+76296%2c+R%c3%85N%c3%84S%2c+Sweden"
49,"Livets Barnmorskemottagning i Trelleborg AB","2689621","0410-120 80","Trelleborg","http://www.livetsbarnmorskemottagning.se","/Trelleborg/Livets_Barnmorskemottagning_i_Trelleborg_AB/2689621","mailto:lena@livetsbarnmorskemottagning.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamngatan+9%2c+23142%2c+TRELLEBORG%2c+Sweden"
50,"Livets Bröd, Församling","276100","","Piteå","","/Pite%C3%A5/Livets_Br%C3%B6d_F%C3%B6rsamling/276100","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fl%c3%a4ktgatan+20%2c+94147%2c+PITE%c3%85%2c+Sweden"
51,"Livets Juridik AB","2801356","0455-122 16","Ronneby","","/Ronneby/Livets_Juridik_AB/2801356","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+10%2c+37230%2c+RONNEBY%2c+Sweden"
52,"Livets Källa","1949286","","Västerås","","/V%C3%A4ster%C3%A5s/Livets_K%C3%A4lla/1949286","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammarbacksv%c3%a4gen+24+B%2c+72467%2c+V%c3%84STER%c3%85S%2c+Sweden"
53,"Livets Knapp","171352","042-28 24 24","Helsingborg","","/Helsingborg/Livets_Knapp/171352","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sigridsgatan+7%2c+25656%2c+HELSINGBORG%2c+Sweden"
54,"Livets Krydda","471592","0221-133 73","Köping","","/K%C3%B6ping/Livets_Krydda/471592","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4ljeby+6%2c+73192%2c+K%c3%96PING%2c+Sweden"
55,"Livets Nya Verktyg","669896","011-444 15 46","Linköping","","/Link%C3%B6ping/Livets_Nya_Verktyg/669896","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Platensgatan+29%2c+58220%2c+LINK%c3%96PING%2c+Sweden"
56,"Livets Ord","616701","018-489 80 00","Uppsala","","/Uppsala/Livets_Ord/616701","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Axel+Johanssons+Gata+3%2c+75450%2c+UPPSALA%2c+Sweden"
57,"Livets Ord Göteborg","491795","031-49 12 50","Göteborg","","/G%C3%B6teborg/Livets_Ord_G%C3%B6teborg/491795","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ebbe+Lieberathsgatan+16%2c+41265%2c+G%c3%96TEBORG%2c+Sweden"
58,"Livets Ord i Jönköping","133099","036-37 90 90","Huskvarna","http://www.livetsordjonkoping.se","/Huskvarna/Livets_Ord_i_J%C3%B6nk%C3%B6ping/133099","mailto:info@livetsordjonkoping.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%a5bogatan+1%2c+56143%2c+HUSKVARNA%2c+Sweden"
59,"Livets Ords Kristna Gymnasium","616702","018-489 80 80","Uppsala","http://www.livetsord.se","/Uppsala/Livets_Ords_Kristna_Gymnasium/616702","mailto:info@livetsord.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Axel+Johanssons+Gata+3%2c+75450%2c+UPPSALA%2c+Sweden"
60,"Livets Ords Kristna Skola","427912","018-489 80 50","Uppsala","","/Uppsala/Livets_Ords_Kristna_Skola/427912","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Axel+Johanssons+Gata+4%2c+75450%2c+UPPSALA%2c+Sweden"
61,"Livets Perioder AB","2577711","","Färentuna","","/F%C3%A4rentuna/Livets_Perioder_AB/2577711","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96lstav%c3%a4gen+126%2c+17998%2c+F%c3%84RENTUNA%2c+Sweden"
62,"Livets Träd Alternativmedicin","2189763","0650-308 98","Hudiksvall","","/Hudiksvall/Livets_Tr%C3%A4d_Alternativmedicin/2189763","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ulls%c3%a4ttersv%c3%a4gen+2+B%2c+82434%2c+HUDIKSVALL%2c+Sweden"
63,"Livfastigheter Käpplingeholmen 4 AB","687114","08-788 60 05","Stockholm","","/Stockholm/Livfastigheter_K%C3%A4pplingeholmen_4_AB/687114","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+3407%2c+10368%2c+STOCKHOLM%2c+Sweden"
64,"Livfastigheter Läraren 5 AB","2820717","08-788 60 05","Stockholm","","/Stockholm/Livfastigheter_L%C3%A4raren_5_AB/2820717","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+3407%2c+10368%2c+STOCKHOLM%2c+Sweden"
65,"Livfastigheter S-Berget Större 14 AB","1610254","08-441 87 60","Stockholm","","/Stockholm/Livfastigheter_S_Berget_St%C3%B6rre_14_AB/1610254","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+3407%2c+10368%2c+STOCKHOLM%2c+Sweden"
66,"Livförsäkringsbolaget Skandia Fastighets- Invest","536887","08-611 46 06","Stockholm","","/Stockholm/Livf%C3%B6rs%C3%A4kringsbolaget_Skandia_Fastighets__Invest/536887","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+7063%2c+10386%2c+STOCKHOLM%2c+Sweden"
67,"Livförsäkringsbolaget Skandia Ömsesidig","2996588","020-55 55 00","Karlstad","","/Karlstad/Livf%C3%B6rs%C3%A4kringsbolaget_Skandia_%C3%96msesidig/2996588","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamntorget+1%2c+65226%2c+KARLSTAD%2c+Sweden"
68,"Livförsäkringsbolaget Skandia Ömsesidig","2996750","060-18 50 00","Sundsvall","","/Sundsvall/Livf%C3%B6rs%C3%A4kringsbolaget_Skandia_%C3%96msesidig/2996750","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+22%2c+85230%2c+SUNDSVALL%2c+Sweden"
69,"Livförsäkringsbolaget Skandia Ömsesidig","2997279","060-18 50 00","Sundsvall","","/Sundsvall/Livf%C3%B6rs%C3%A4kringsbolaget_Skandia_%C3%96msesidig/2997279","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%a4lkv%c3%a4gen+1%2c+85641%2c+SUNDSVALL%2c+Sweden"
70,"Livförsäkringsbolaget Skandia Ömsesidig","2997548","0650-151 10","Hudiksvall","","/Hudiksvall/Livf%C3%B6rs%C3%A4kringsbolaget_Skandia_%C3%96msesidig/2997548","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skvallertorget%2c+82430%2c+HUDIKSVALL%2c+Sweden"
71,"Livförsäkringsbolaget Skandia Ömsesidig","2997555","040-24 84 00","Malmö","","/Malm%C3%B6/Livf%C3%B6rs%C3%A4kringsbolaget_Skandia_%C3%96msesidig/2997555","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dergatan+22%2c+21134%2c+MALM%c3%96%2c+Sweden"
72,"Livförsäkringsbolaget Skandia Ömsesidig","2997578","077-155 55 00","Piteå","","/Pite%C3%A5/Livf%C3%B6rs%C3%A4kringsbolaget_Skandia_%C3%96msesidig/2997578","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hampas+Gr%c3%a4nd+6%2c+94152%2c+PITE%c3%85%2c+Sweden"
73,"Livförsäkringsbolaget Skandia Ömsesidig","3007395","013-31 79 00","Linköping","","/Link%C3%B6ping/Livf%C3%B6rs%C3%A4kringsbolaget_Skandia_%C3%96msesidig/3007395","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85gatan+40%2c+58222%2c+LINK%c3%96PING%2c+Sweden"
74,"Livfull","1962904","","Älvsjö","","/%C3%84lvsj%C3%B6/Livfull/1962904","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Johan+Skyttes+V%c3%a4g+326%2c+12558%2c+%c3%84LVSJ%c3%96%2c+Sweden"
75,"Livgardesgruppen/LG Hemvärnets utbildningsgrupper","613756","08-514 390 00","Stockholm","","/Stockholm/Livgardesgruppen_LG_Hemv%C3%A4rnets_utbildningsgrupper/613756","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4pnargatan+1%2c+11451%2c+STOCKHOLM%2c+Sweden"
76,"Livgardets Fältpiparkår","613754","08-788 50 00","Stockholm","","/Stockholm/Livgardets_F%C3%A4ltpipark%C3%A5r/613754","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Liding%c3%b6v%c3%a4gen+28%2c+11541%2c+STOCKHOLM%2c+Sweden"
77,"Livgrenadjärgruppen/Hkpflj Hemvärnets utbildningsgrupper","195047","013-28 30 00","Linköping","","/Link%C3%B6ping/Livgrenadj%C3%A4rgruppen_Hkpflj_Hemv%C3%A4rnets_utbildningsgrupper/195047","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nobymalmsv%c3%a4gen%2c+58663%2c+LINK%c3%96PING%2c+Sweden"
78,"Livgrenadjärmässen Fest & Konferensvåningar AB","824631","013-14 09 99","Linköping","http://www.livgrenadjarmassen.se","/Link%C3%B6ping/Livgrenadj%C3%A4rm%C3%A4ssen_Fest__Konferensv%C3%A5ningar_AB/824631","mailto:info@livgrenadjarmassen.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brigadgatan+8%2c+58758%2c+LINK%c3%96PING%2c+Sweden"
79,"Livh Fastigheter AB","360993","042-10 76 81","Råå","","/R%C3%A5%C3%A5/Livh_Fastigheter_AB/360993","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kustgatan%2c+25270%2c+R%c3%85%c3%85%2c+Sweden"
80,"Livhanken","283831","","Röbäck","","/R%C3%B6b%C3%A4ck/Livhanken/283831","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rosettv%c3%a4gen+79%2c+90441%2c+R%c3%96B%c3%84CK%2c+Sweden"
81,"Livheim, Fredrik","588439","08-508 254 42","Johanneshov","","/Johanneshov/Livheim_Fredrik/588439","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nathorstv%c3%a4gen+20%2c+12137%2c+JOHANNESHOV%2c+Sweden"
82,"Livi International AB","2667552","","Saltsjö-boo","","/Saltsj%C3%B6_boo/Livi_International_AB/2667552","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stockstigen+11%2c+13246%2c+SALTSJ%c3%96-BOO%2c+Sweden"
83,"Livi Redovisningstjänst","311332","0414-724 01","Eslöv","","/Esl%C3%B6v/Livi_Redovisningstj%C3%A4nst/311332","mailto:livi@algonet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Centralgatan+5%2c+24193%2c+ESL%c3%96V%2c+Sweden"
84,"Livi Städservice AB","228664","040-29 42 00","Malmö","","/Malm%C3%B6/Livi_St%C3%A4dservice_AB/228664","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bjur%c3%b6gatan+48%2c+21124%2c+MALM%c3%96%2c+Sweden"
85,"Livia 15","529936","08-566 122 24","Danderyd","","/Danderyd/Livia_15/529936","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vendev%c3%a4gen+89%2c+18232%2c+DANDERYD%2c+Sweden"
86,"Livia Holding AB","2300171","08-410 719 19","Södertälje","","/S%C3%B6dert%C3%A4lje/Livia_Holding_AB/2300171","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ljustergatan+9%2c+15259%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
87,"Livian, Gabriel","381237","031-54 07 80","Göteborg","","/G%C3%B6teborg/Livian_Gabriel/381237","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vasaplatsen+14%2c+41134%2c+G%c3%96TEBORG%2c+Sweden"
88,"Livian, Martin","1970145","","Göteborg","","/G%C3%B6teborg/Livian_Martin/1970145","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Spaldingsgatan+15+A%2c+41259%2c+G%c3%96TEBORG%2c+Sweden"
89,"Livido","1540343","08-654 88 00","Stockholm","","/Stockholm/Livido/1540343","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Wallingatan+11%2c+11160%2c+STOCKHOLM%2c+Sweden"
90,"Livihop AB","2674165","08-410 432 92","Stockholm","http://www.livihop.se","/Stockholm/Livihop_AB/2674165","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Primusgatan+18%2c+11262%2c+STOCKHOLM%2c+Sweden"
91,"Livihop AB","2908156","023-232 00","Falun","","/Falun/Livihop_AB/2908156","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sl%c3%a4tta+Centrum+6%2c+79174%2c+FALUN%2c+Sweden"
92,"Livijn Carlman, Agneta Margareta C","537042","08-662 86 52","Stockholm","","/Stockholm/Livijn_Carlman_Agneta_Margareta_C/537042","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sibyllegatan+43%2c+11442%2c+STOCKHOLM%2c+Sweden"
93,"Livijn Eva Leg. Tandläkare","1722288","08-411 52 64","Stockholm","","/Stockholm/Livijn_Eva_Leg_Tandl%C3%A4kare/1722288","mailto:eva.livjin@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valhallav%c3%a4gen+133%2c+11531%2c+STOCKHOLM%2c+Sweden"
94,"Livijn, Helena","1987278","08-80 30 82","Bromma","","/Bromma/Livijn_Helena/1987278","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smedsl%c3%a4ttsv%c3%a4gen+34%2c+16761%2c+BROMMA%2c+Sweden"
95,"Livika AB","2710123","031-19 55 19","Göteborg","","/G%C3%B6teborg/Livika_AB/2710123","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergstr%c3%a4dg%c3%a5rden+1%2c+41660%2c+G%c3%96TEBORG%2c+Sweden"
96,"Livima AB","2663404","","Malmö","","/Malm%C3%B6/Livima_AB/2663404","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stergatan+31%2c+21121%2c+MALM%c3%96%2c+Sweden"
