16, "Abeko Konfektions AB", "598087", "0573-147 00", "Årjäng", "http://www.abeko.se", "/%C3%85rj%C3%A4ng/Abeko_Konfektions_AB/598087", "mailto:info@abeko.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85slanda+2%2c+67291%2c+%c3%85RJ%c3%84NG%2c+Sweden"
17, "ABEKO Service AB", "978548", "08-19 19 74", "Hägersten", "http://www.abekoservice.se", "/H%C3%A4gersten/ABEKO_Service_AB/978548", "mailto:goran@abekoservice.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vretensborgsv%c3%a4gen+3%2c+12630%2c+H%c3%84GERSTEN%2c+Sweden"
18, "Abeko, Hans G Eriksson", "2601527", "018-46 92 90", "Uppsala", "", "/Uppsala/Abeko_Hans_G_Eriksson/2601527", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenr%c3%b6sv%c3%a4gen+1%2c+75266%2c+UPPSALA%2c+Sweden"
19, "Abe-Konsult E Eng", "331183", "", "Stockholm", "", "/Stockholm/Abe_Konsult_E_Eng/331183", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85s%c3%b6gatan+95+C%2c+11829%2c+STOCKHOLM%2c+Sweden"
20, "Abekus AB", "2663010", "08-120 205 30", "Stockholm", "", "/Stockholm/Abekus_AB/2663010", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamngatan+8%2c+11146%2c+STOCKHOLM%2c+Sweden"
21, "Abel & Co", "192119", "", "Askim", "", "/Askim/Abel__Co/192119", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Askims+Kyrkv%c3%a4g+32%2c+43642%2c+ASKIM%2c+Sweden"
22, "Abel Art AB", "899092", "08-767 20 45", "Lidingö", "", "/Liding%C3%B6/Abel_Art_AB/899092", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%a4ppstigen+4%2c+18141%2c+LIDING%c3%96%2c+Sweden"
23, "Abel Enockssons Donationsfond", "595409", "0573-71 10 10", "Årjäng", "", "/%C3%85rj%C3%A4ng/Abel_Enockssons_Donationsfond/595409", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+906%2c+67229%2c+%c3%85RJ%c3%84NG%2c+Sweden"
24, "Abel Förvaltning", "547727", "0523-379 09", "Öckerö", "", "/%C3%96cker%C3%B6/Abel_F%C3%B6rvaltning/547727", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+1008%2c+47522%2c+%c3%96CKER%c3%96%2c+Sweden"
25, "Abel i Östersund AB", "482019", "063-57 11 50", "Tandsbyn", "", "/Tandsbyn/Abel_i_%C3%96stersund_AB/482019", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nordanberg+115%2c+83021%2c+TANDSBYN%2c+Sweden"
26, "Abel Spendabel", "1986473", "", "Åkersberga", "", "/%C3%85kersberga/Abel_Spendabel/1986473", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svartf%c3%a5rav%c3%a4gen+28%2c+18461%2c+%c3%85KERSBERGA%2c+Sweden"
27, "Abel Taxi", "496556", "", "Vårby", "", "/V%C3%A5rby/Abel_Taxi/496556", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckg%c3%a5rdsv%c3%a4gen+27%2c+14341%2c+V%c3%85RBY%2c+Sweden"
28, "Abel Thomsson, Thor", "2772854", "08-35 74 22", "Sollentuna", "", "/Sollentuna/Abel_Thomsson_Thor/2772854", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flintl%c3%a5sv%c3%a4gen+19%2c+19259%2c+SOLLENTUNA%2c+Sweden"
29, "Abelardo Gonzalez Arkitektbyrå AB", "112621", "040-23 25 08", "Malmö", "http://www.abelardogonzalez.se", "/Malm%C3%B6/Abelardo_Gonzalez_Arkitektbyr%C3%A5_AB/112621", "mailto:info@abelardogonzalez.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottningtorget+3%2c+21125%2c+MALM%c3%96%2c+Sweden"
30, "Abelco AB", "2350007", "0523-66 60 06", "Bovallstrand", "", "/Bovallstrand/Abelco_AB/2350007", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dinglev%c3%a4gen+81%2c+45647%2c+BOVALLSTRAND%2c+Sweden"
31, "Abelco Nordic AB", "812332", "0523-66 60 00", "Bovallstrand", "http://www.abelco.se", "/Bovallstrand/Abelco_Nordic_AB/812332", "mailto:info@abelco.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dinglev%c3%a4gen+81%2c+45647%2c+BOVALLSTRAND%2c+Sweden"
32, "ABELGruppen Sverige AB", "373521", "042-16 85 80", "Helsingborg", "http://www.abelgruppen.se", "/Helsingborg/ABELGruppen_Sverige_AB/373521", "mailto:info@abelgruppen.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergav%c3%a4gen+8%2c+25466%2c+HELSINGBORG%2c+Sweden"
33, "Abel-Gruppen Sverige AB", "2572851", "08-612 28 00", "Sollentuna", "", "/Sollentuna/Abel_Gruppen_Sverige_AB/2572851", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stationsall%c3%a9n+2%2c+19270%2c+SOLLENTUNA%2c+Sweden"
34, "Abelin, Björn", "342918", "08-642 81 63", "Stockholm", "", "/Stockholm/Abelin_Bj%C3%B6rn/342918", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pipersgatan+5%2c+11224%2c+STOCKHOLM%2c+Sweden"
35, "Abelin, Per-Arne", "566365", "", "Åmål", "", "/%C3%85m%C3%A5l/Abelin_Per_Arne/566365", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sch%c3%b6linsgatan+3+C%2c+66232%2c+%c3%85M%c3%85L%2c+Sweden"
36, "Abelin, Ulf Dagsson", "1974145", "", "Hässleholm", "", "/H%C3%A4ssleholm/Abelin_Ulf_Dagsson/1974145", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gethornskroken+8+B%2c+28149%2c+H%c3%84SSLEHOLM%2c+Sweden"
37, "Abelin´s Hantverksgrupp Ek för", "2008578", "08-89 66 89", "Vällingby", "", "/V%C3%A4llingby/Abelins_Hantverksgrupp_Ek_f%C3%B6r/2008578", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6rg%c3%a5rdsv%c3%a4gen+191%2c+16246%2c+V%c3%84LLINGBY%2c+Sweden"
38, "Abelins Bygg & Trädgårdsservice AB", "2801259", "", "Stallarholmen", "", "/Stallarholmen/Abelins_Bygg__Tr%C3%A4dg%C3%A5rdsservice_AB/2801259", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Yttersel%c3%b6v%c3%a4gen+15%2c+64562%2c+STALLARHOLMEN%2c+Sweden"
39, "Abelins Rör & Fastighetsservice", "1981892", "", "Stallarholmen", "", "/Stallarholmen/Abelins_R%C3%B6r__Fastighetsservice/1981892", "mailto:s.abelin@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tuna+Gamla+Aff%c3%a4ren%2c+64597%2c+STALLARHOLMEN%2c+Sweden"
40, "Abelius, Anders", "190324", "013-13 18 18", "Linköping", "", "/Link%C3%B6ping/Abelius_Anders/190324", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Alvgatan+2%2c+58227%2c+LINK%c3%96PING%2c+Sweden"
41, "Abelko Innovation AB", "609743", "0920-22 03 62", "Luleå", "http://www.abelko.se", "/Lule%C3%A5/Abelko_Innovation_AB/609743", "mailto:info@abelko.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industriv%c3%a4gen+17%2c+97254%2c+LULE%c3%85%2c+Sweden"
42, "Abell Security AB", "1985837", "08-410 221 40", "Bromma", "http://www.abell-security.se", "/Bromma/Abell_Security_AB/1985837", "mailto:info@abell-security.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+17049%2c+16717%2c+BROMMA%2c+Sweden"
43, "Abelle Redovisningsbyrå AB", "2863249", "", "Nyvång", "", "/Nyv%C3%A5ng/Abelle_Redovisningsbyr%C3%A5_AB/2863249", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6karegatan+5%2c+26550%2c+NYV%c3%85NG%2c+Sweden"
44, "Abelli Vision", "285464", "0224-198 18", "Sala", "", "/Sala/Abelli_Vision/285464", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kornmanstorp+135%2c+73391%2c+SALA%2c+Sweden"
45, "Abellio Sweden AB", "2848447", "08-698 88 97", "Malmö", "", "/Malm%C3%B6/Abellio_Sweden_AB/2848447", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Johannesgatan+2%2c+21146%2c+MALM%c3%96%2c+Sweden"
46, "Abellis Magiska Teater/Skolteater", "249415", "", "Nacka", "", "/Nacka/Abellis_Magiska_Teater_Skolteater/249415", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smedjev%c3%a4gen+8%2c+13133%2c+NACKA%2c+Sweden"
47, "Abelo AB", "847956", "031-788 18 50", "Onsala", "", "/Onsala/Abelo_AB/847956", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gottsk%c3%a4rsv%c3%a4gen+168+A%2c+43994%2c+ONSALA%2c+Sweden"
48, "ABELOC AB", "636716", "08-550 800 86", "Södertälje", "", "/S%C3%B6dert%C3%A4lje/ABELOC_AB/636716", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6mansplan+5%2c+15138%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
49, "Abelsna AB", "2859352", "08-568 790 15", "Sorunda", "", "/Sorunda/Abelsna_AB/2859352", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogsstigen+34%2c+14871%2c+SORUNDA%2c+Sweden"
50, "Abelson Arkitektkontor, Kenneth", "178612", "031-40 21 90", "Göteborg", "", "/G%C3%B6teborg/Abelson_Arkitektkontor_Kenneth/178612", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6lndalsv%c3%a4gen+42%2c+41263%2c+G%c3%96TEBORG%2c+Sweden"
51, "Abelson Crossley, Boel", "2329944", "035-603 23", "Sennan", "", "/Sennan/Abelson_Crossley_Boel/2329944", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Santag%c3%a5rd+915%2c+31394%2c+SENNAN%2c+Sweden"
52, "Abelson Imago Production", "823613", "0515-820 66", "Falköping", "http://www.johanabelson.com", "/Falk%C3%B6ping/Abelson_Imago_Production/823613", "mailto:johan@johanabelson.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solhemsgatan+19%2c+52130%2c+FALK%c3%96PING%2c+Sweden"
53, "Abelsson Ekonomikonsult AB", "958742", "0381-140 31", "Eksjö", "", "/Eksj%C3%B6/Abelsson_Ekonomikonsult_AB/958742", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6na+Gatan+9%2c+57533%2c+EKSJ%c3%96%2c+Sweden"
54, "Abelsson, Carl Johan", "2845871", "08-594 325 61", "Täby", "", "/T%C3%A4by/Abelsson_Carl_Johan/2845871", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kometv%c3%a4gen+61%2c+18348%2c+T%c3%84BY%2c+Sweden"
55, "Abelsson, Johan Gustav Anders", "931574", "0171-376 44", "Enköping", "", "/Enk%C3%B6ping/Abelsson_Johan_Gustav_Anders/931574", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kraftgatan+30%2c+74562%2c+ENK%c3%96PING%2c+Sweden"
56, "Abelsson, Stefan", "1951785", "0302-401 42", "Gråbo", "", "/Gr%C3%A5bo/Abelsson_Stefan/1951785", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Land%c3%a5v%c3%a4gen+3%2c+44342%2c+GR%c3%85BO%2c+Sweden"
57, "Abelssons Redovisningsbyrå AB", "824417", "0381-140 41", "Eksjö", "http://www.abelssons.se", "/Eksj%C3%B6/Abelssons_Redovisningsbyr%C3%A5_AB/824417", "mailto:rolf@abelssons.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Storgatan+45%2c+57532%2c+EKSJ%c3%96%2c+Sweden"
58, "ABELTO Elektroservice KB", "892153", "044-491 00", "Sibbhult", "", "/Sibbhult/ABELTO_Elektroservice_KB/892153", "mailto:willy@abelto.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85gatan+7%2c+28971%2c+SIBBHULT%2c+Sweden"
59, "Abelzet AB", "141441", "", "Karlskoga", "", "/Karlskoga/Abelzet_AB/141441", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bricketorp+112%2c+69194%2c+KARLSKOGA%2c+Sweden"
60, "ABEM Instrument AB", "133625", "08-564 883 00", "Sundbyberg", "http://www.abem.se", "/Sundbyberg/ABEM_Instrument_AB/133625", "mailto:sales@abem.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6fstr%c3%b6ms+All%c3%a9+1%2c+17266%2c+SUNDBYBERG%2c+Sweden"
61, "Abemek Mekanik, AB", "1014809", "0555-305 65", "Slottsbron", "", "/Slottsbron/Abemek_Mekanik_AB/1014809", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solbergsgatan+5%2c+66440%2c+SLOTTSBRON%2c+Sweden"
62, "Abemia AB, SLV Energi & Miljö", "524317", "0152-175 50", "Eskilstuna", "", "/Eskilstuna/Abemia_AB_SLV_Energi__Milj%C3%B6/524317", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llgatan+8%2c+63226%2c+ESKILSTUNA%2c+Sweden"
63, "Abena AB", "1180099", "0494-151 00", "Kisa", "", "/Kisa/Abena_AB/1180099", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tolvmannav%c3%a4gen+1%2c+59038%2c+KISA%2c+Sweden"
64, "ABENA Marknadsinformation AB", "939118", "08-742 22 77", "Nacka", "http://www.abena.se", "/Nacka/ABENA_Marknadsinformation_AB/939118", "mailto:eric.gallstrand@abena.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sickla+Industriv%c3%a4g+7%2c+13154%2c+NACKA%2c+Sweden"
65, "Abena-Finess Fastigheter AB", "2856183", "0494-151 00", "Kisa", "", "/Kisa/Abena_Finess_Fastigheter_AB/2856183", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+134%2c+59040%2c+KISA%2c+Sweden"
66, "ABENE Machine AB", "629282", "0123-511 75", "Valdemarsvik", "http://www.abene.se", "/Valdemarsvik/ABENE_Machine_AB/629282", "mailto:sales@abene.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vammargatan+2+C%2c+61532%2c+VALDEMARSVIK%2c+Sweden"
67, "Abeni Contract AB", "1224676", "0980-665 85", "Kiruna", "", "/Kiruna/Abeni_Contract_AB/1224676", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maskinv%c3%a4gen+7%2c+98138%2c+KIRUNA%2c+Sweden"
68, "Abeni Fastigheter AB", "3015723", "0980-665 85", "Kiruna", "", "/Kiruna/Abeni_Fastigheter_AB/3015723", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maskinv%c3%a4gen+7%2c+98138%2c+KIRUNA%2c+Sweden"
69, "Abenius Energi AB", "1810401", "018-50 27 06", "Uppsala", "http://www.abeniusenergi.se", "/Uppsala/Abenius_Energi_AB/1810401", "mailto:kontakt@abeniusenergi.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=D%c3%b6belnsgatan+24+D%2c+75237%2c+UPPSALA%2c+Sweden"
70, "Abenius Marinkonsult", "733017", "", "Stenkullen", "", "/Stenkullen/Abenius_Marinkonsult/733017", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ryggebol+Byv%c3%a4g+12%2c+44361%2c+STENKULLEN%2c+Sweden"
71, "Abenius, Josefine", "2712205", "", "Henån", "", "/Hen%C3%A5n/Abenius_Josefine/2712205", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vallmov%c3%a4gen+5%2c+47332%2c+HEN%c3%85N%2c+Sweden"
72, "Abens", "665823", "", "Sollentuna", "", "/Sollentuna/Abens/665823", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaplansbacken+3+B%2c+19252%2c+SOLLENTUNA%2c+Sweden"
73, "Abentek", "2054806", "0476-156 51", "Älmhult", "", "/%C3%84lmhult/Abentek/2054806", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Gamla+V%c3%a4gen+15%2c+34337%2c+%c3%84LMHULT%2c+Sweden"
74, "Abento AB", "2775330", "077-182 83 84", "Falun", "", "/Falun/Abento_AB/2775330", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Verkstadsv%c3%a4gen+19%2c+79145%2c+FALUN%2c+Sweden"
75, "Abentus AB", "242790", "0470-169 75", "Växjö", "http://www.abentus.se", "/V%C3%A4xj%C3%B6/Abentus_AB/242790", "mailto:merold@abentus.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Arosv%c3%a4gen+5%2c+35244%2c+V%c3%84XJ%c3%96%2c+Sweden"
76, "Abenum AB", "250226", "0159-136 50", "Mariefred", "http://www.abenum.com", "/Mariefred/Abenum_AB/250226", "mailto:cd@abenum.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kvartinge+21%2c+64792%2c+MARIEFRED%2c+Sweden"
77, "Abeo AB", "2431907", "018-34 50 34", "Upplands väsby", "", "/Upplands_v%C3%A4sby/Abeo_AB/2431907", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hovslagargatan+79%2c+19431%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
78, "Abéo HB", "2055568", "042-27 00 89", "Helsingborg", "", "/Helsingborg/Abeo_HB/2055568", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Veckogatan+110%2c+25664%2c+HELSINGBORG%2c+Sweden"
79, "Aber Coaching", "2227722", "08-16 63 32", "Stockholm", "", "/Stockholm/Aber_Coaching/2227722", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brunb%c3%a4rsv%c3%a4gen+1%2c+11421%2c+STOCKHOLM%2c+Sweden"
80, "Abera Bioscience AB", "2872872", "", "Stockholm", "", "/Stockholm/Abera_Bioscience_AB/2872872", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stureplan+15%2c+11145%2c+STOCKHOLM%2c+Sweden"
81, "Aberdeen Asset Management Sweden AB", "145712", "031-727 60 00", "Göteborg", "http://www.aberdeen-asset.se", "/G%C3%B6teborg/Aberdeen_Asset_Management_Sweden_AB/145712", "mailto:post.sweden@aberdeen-asset.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vasagatan+43+A%2c+41137%2c+G%c3%96TEBORG%2c+Sweden"
82, "Aberdeen Asset Management Sweden AB", "274977", "08-412 80 00", "Stockholm", "http://www.aberdeen-asset.se", "/Stockholm/Aberdeen_Asset_Management_Sweden_AB/274977", "mailto:post.sweden@aberdeen-asset.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveav%c3%a4gen+25%2c+11134%2c+STOCKHOLM%2c+Sweden"
83, "Aberdeen Asset Management Sweden AB", "288686", "013-482 97 00", "Linköping", "http://www.aberdeen-asset.se", "/Link%C3%B6ping/Aberdeen_Asset_Management_Sweden_AB/288686", "mailto:post.sweden@aberdeen-asset.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Apotekaregatan+11%2c+58224%2c+LINK%c3%96PING%2c+Sweden"
84, "Aberdeen Asset Management Sweden AB", "647741", "040-667 50 00", "Malmö", "http://www.aberdeen-asset.se", "/Malm%C3%B6/Aberdeen_Asset_Management_Sweden_AB/647741", "mailto:post.sweden@aberdeen-asset.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skomakaregatan+6%2c+21134%2c+MALM%c3%96%2c+Sweden"
85, "Aberdeen Asset Managers Ltd Filial Sverige", "2757634", "08-412 80 00", "Stockholm", "http://www.aberdeen-asset.se", "/Stockholm/Aberdeen_Asset_Managers_Ltd_Filial_Sverige/2757634", "mailto:post.sweden@aberdeen-asset.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveav%c3%a4gen+25%2c+11134%2c+STOCKHOLM%2c+Sweden"
86, "Aberdeen China Restaurant", "998294", "08-660 50 66", "Stockholm", "", "/Stockholm/Aberdeen_China_Restaurant/998294", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grev+Turegatan+20%2c+11446%2c+STOCKHOLM%2c+Sweden"
87, "Aberdeen Fastighetsfond Sverige AB", "1751646", "08-412 80 00", "Stockholm", "", "/Stockholm/Aberdeen_Fastighetsfond_Sverige_AB/1751646", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+3039%2c+10363%2c+STOCKHOLM%2c+Sweden"
88, "Aberdeen Fastighetsholding AB", "738989", "08-412 80 00", "Göteborg", "", "/G%C3%B6teborg/Aberdeen_Fastighetsholding_AB/738989", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fiskhamnsgatan+2%2c+41458%2c+G%c3%96TEBORG%2c+Sweden"
89, "Aberdeen P-N Göteborg AB", "828257", "031-727 60 00", "Stockholm", "", "/Stockholm/Aberdeen_P_N_G%C3%B6teborg_AB/828257", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+3039%2c+10363%2c+STOCKHOLM%2c+Sweden"
90, "Aberdeen P-N Sweden Holding AB", "1801315", "08-412 80 00", "Stockholm", "", "/Stockholm/Aberdeen_P_N_Sweden_Holding_AB/1801315", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+3039%2c+10363%2c+STOCKHOLM%2c+Sweden"
91, "Aberdeen P-N Sweden M-Vik Holding AB", "1796654", "08-412 80 00", "Stockholm", "", "/Stockholm/Aberdeen_P_N_Sweden_M_Vik_Holding_AB/1796654", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+3039%2c+10363%2c+STOCKHOLM%2c+Sweden"
