19, "Irenes Hudvård", "708067", "042-28 24 05", "Helsingborg", "", "/Helsingborg/Irenes_Hudv%C3%A5rd/708067", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kurirgatan+22+A%2c+25453%2c+HELSINGBORG%2c+Sweden"
20, "Irenes Kiosk", "430483", "08-510 230 45", "Vallentuna", "", "/Vallentuna/Irenes_Kiosk/430483", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fornminnesv%c3%a4gen+26%2c+18632%2c+VALLENTUNA%2c+Sweden"
21, "Irenes Klippservice", "598396", "040-48 61 14", "Svedala", "", "/Svedala/Irenes_Klippservice/598396", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4rrstorps+Kyrkov%c3%a4g+2%2c+23393%2c+SVEDALA%2c+Sweden"
22, "Irénes Lilla Klippstuga", "1015770", "", "Gråbo", "", "/Gr%C3%A5bo/Irenes_Lilla_Klippstuga/1015770", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4sthovsv%c3%a4gen+5%2c+44370%2c+GR%c3%85BO%2c+Sweden"
23, "Irénes Massage och Friskvård", "2434951", "0451-307 58", "Hästveda", "", "/H%C3%A4stveda/Irenes_Massage_och_Friskv%C3%A5rd/2434951", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4gersborgsv%c3%a4gen%2c+28023%2c+H%c3%84STVEDA%2c+Sweden"
24, "Irenés Massageterapi", "840951", "0485-422 61", "Mörbylånga", "http://irenesmassageterapi-morbylanga.clearsearch.se", "/M%C3%B6rbyl%C3%A5nga/Irenes_Massageterapi/840951", "mailto:goransson.irene@spray.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fj%c3%a4rdinggatan+1%2c+38661%2c+M%c3%96RBYL%c3%85NGA%2c+Sweden"
25, "Irenes Shop", "543142", "08-36 09 43", "Spånga", "", "/Sp%C3%A5nga/Irenes_Shop/543142", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sp%c3%a5nga+Kyrkv%c3%a4g+446%2c+16356%2c+SP%c3%85NGA%2c+Sweden"
26, "Irenes Språkutbildning AB", "2910464", "0470-128 62", "Växjö", "", "/V%C3%A4xj%C3%B6/Irenes_Spr%C3%A5kutbildning_AB/2910464", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Berg%c3%b6v%c3%a4gen+40%2c+35244%2c+V%c3%84XJ%c3%96%2c+Sweden"
27, "Irenes Städ", "1880903", "040-54 80 16", "Malmö", "", "/Malm%C3%B6/Irenes_St%C3%A4d/1880903", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kilian+Zollsgatan+14%2c+21756%2c+MALM%c3%96%2c+Sweden"
28, "Irenic i Sweden AB", "2872546", "", "Västerhaninge", "", "/V%C3%A4sterhaninge/Irenic_i_Sweden_AB/2872546", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Granstigen+5%2c+13734%2c+V%c3%84STERHANINGE%2c+Sweden"
29, "Irenmark, Jan", "2210821", "08-717 08 40", "Lidingö", "", "/Liding%C3%B6/Irenmark_Jan/2210821", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+4024%2c+18104%2c+LIDING%c3%96%2c+Sweden"
30, "Iréns Aromaterapi", "400365", "0304-66 75 69", "Myggenäs", "", "/Myggen%C3%A4s/Irens_Aromaterapi/400365", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marmorv%c3%a4gen+2%2c+47160%2c+MYGGEN%c3%84S%2c+Sweden"
31, "Irens Eq-Verkstad", "1941918", "040-13 81 13", "Västerhaninge", "", "/V%C3%A4sterhaninge/Irens_Eq_Verkstad/1941918", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringv%c3%a4gen+61%2c+13731%2c+V%c3%84STERHANINGE%2c+Sweden"
32, "Iréns Eterneller & Ting", "243754", "031-40 78 50", "Lindome", "", "/Lindome/Irens_Eterneller__Ting/243754", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sm%c3%b6rkulleg%c3%a5rden+4%2c+43730%2c+LINDOME%2c+Sweden"
33, "Iréns Frisering", "334945", "0457-305 96", "Listerby", "", "/Listerby/Irens_Frisering/334945", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kuggebodav%c3%a4gen+112%2c+37294%2c+LISTERBY%2c+Sweden"
34, "Iréns Hårservice", "328875", "0581-154 96", "Lindesberg", "", "/Lindesberg/Irens_H%C3%A5rservice/328875", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rya+Adelund+227%2c+71191%2c+LINDESBERG%2c+Sweden"
35, "Irens i Avesta", "886828", "0226-555 58", "Avesta", "", "/Avesta/Irens_i_Avesta/886828", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+29+D%2c+77430%2c+AVESTA%2c+Sweden"
36, "Ireo Reklambyrå", "446875", "0435-323 70", "Perstorp", "http://www.ireo.se", "/Perstorp/Ireo_Reklambyr%C3%A5/446875", "mailto:mail@ireo.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Oderljunga+5%2c+28492%2c+PERSTORP%2c+Sweden"
37, "Ireserv Ek. För.", "2947975", "", "Folkärna", "http://www.ireserv.net", "/Folk%C3%A4rna/Ireserv_Ek_F%C3%B6r/2947975", "mailto:info@ireserv.net", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pellbo+43%2c+77595%2c+FOLK%c3%84RNA%2c+Sweden"
38, "Ire-Skog", "537584", "0691-203 05", "Torpshammar", "", "/Torpshammar/Ire_Skog/537584", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kl%c3%b6stre+132%2c+84013%2c+TORPSHAMMAR%2c+Sweden"
39, "iRevision AB", "604801", "031-27 51 50", "Göteborg", "", "/G%C3%B6teborg/iRevision_AB/604801", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karl+Johansgatan+27%2c+41459%2c+G%c3%96TEBORG%2c+Sweden"
40, "Irevive AB", "2839831", "", "Västerås", "", "/V%C3%A4ster%C3%A5s/Irevive_AB/2839831", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungs%c3%a5ragatan+68%2c+72341%2c+V%c3%84STER%c3%85S%2c+Sweden"
41, "Irewa AB", "113900", "", "Spånga", "", "/Sp%C3%A5nga/Irewa_AB/113900", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Finsp%c3%a5ngsgatan+51%2c+16353%2c+SP%c3%85NGA%2c+Sweden"
42, "Irezq AB", "2889881", "", "Åkarp", "", "/%C3%85karp/Irezq_AB/2889881", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Resedav%c3%a4gen+57%2c+23253%2c+%c3%85KARP%2c+Sweden"
43, "Irf Consulting", "459482", "031-49 38 20", "Gråbo", "", "/Gr%C3%A5bo/Irf_Consulting/459482", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olstorpsv%c3%a4gen+41+B%2c+44370%2c+GR%c3%85BO%2c+Sweden"
44, "Irfan Kullashi HB", "2898701", "019-57 02 22", "Kumla", "", "/Kumla/Irfan_Kullashi_HB/2898701", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagendalsv%c3%a4gen+17%2c+69230%2c+KUMLA%2c+Sweden"
45, "Irfans Taxi", "401716", "", "Tumba", "", "/Tumba/Irfans_Taxi/401716", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Blockv%c3%a4gen+23%2c+14754%2c+TUMBA%2c+Sweden"
46, "IR-Foto", "841404", "", "Gunnebo", "http://www.ir-foto.biz", "/Gunnebo/IR_Foto/841404", "mailto:ir-foto@algonet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Centrumv%c3%a4gen+7%2c+59093%2c+GUNNEBO%2c+Sweden"
47, "Ir-Foto", "986835", "08-749 34 84", "Vendelsö", "", "/Vendels%C3%B6/Ir_Foto/986835", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hakv%c3%a4gen+8%2c+13675%2c+VENDELS%c3%96%2c+Sweden"
48, "Irg Dyk & Trähantering AB", "1005169", "08-777 22 43", "Tungelsta", "", "/Tungelsta/Irg_Dyk__Tr%C3%A4hantering_AB/1005169", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fruns+V%c3%a4g+9%2c+13792%2c+TUNGELSTA%2c+Sweden"
49, "IRG Industrial Recruitment Group", "611728", "08-32 73 00", "Stockholm", "http://www.irg.se", "/Stockholm/IRG_Industrial_Recruitment_Group/611728", "mailto:info@irg.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5lambsv%c3%a4gen+42%2c+11256%2c+STOCKHOLM%2c+Sweden"
50, "Irg Inspektions- och Ritningsgruppen", "951197", "", "Fjärås", "", "/Fj%C3%A4r%C3%A5s/Irg_Inspektions__och_Ritningsgruppen/951197", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a5gelliden+24%2c+43971%2c+FJ%c3%84R%c3%85S%2c+Sweden"
51, "IRG TV-inspektion AB", "997496", "0300-54 19 10", "Fjärås", "http://www.ubab.nu", "/Fj%C3%A4r%C3%A5s/IRG_TV_inspektion_AB/997496", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a5gelliden+24%2c+43971%2c+FJ%c3%84R%c3%85S%2c+Sweden"
52, "Irgel AB", "2729114", "", "Stocksund", "", "/Stocksund/Irgel_AB/2729114", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sommarv%c3%a4gen+4%2c+18274%2c+STOCKSUND%2c+Sweden"
53, "Ir-Gruppen", "642424", "08-24 74 24", "Haninge", "http://www.ir-gruppen.se", "/Haninge/Ir_Gruppen/642424", "mailto:info@ir-gruppen.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=c%2fo+Laes+Andsk%c3%a4r%2c+Biskopskulla+Ramsta+8%2c+74963%2c+%c3%96RSUNDSBRO%2c+Sweden"
54, "Irguba AB", "2844191", "", "Luleå", "", "/Lule%C3%A5/Irguba_AB/2844191", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Truppv%c3%a4gen+9%2c+97631%2c+LULE%c3%85%2c+Sweden"
55, "Irgus Free Trade Media Konsult", "121502", "", "Johanneshov", "", "/Johanneshov/Irgus_Free_Trade_Media_Konsult/121502", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Per+Lindestr%c3%b6ms+V%c3%a4g+80%2c+12146%2c+JOHANNESHOV%2c+Sweden"
56, "IRH Ulla Carin Andersson Konsult", "120678", "031-336 83 03", "Göteborg", "", "/G%C3%B6teborg/IRH_Ulla_Carin_Andersson_Konsult/120678", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Orrebacksgatan+23%2c+41506%2c+G%c3%96TEBORG%2c+Sweden"
57, "Iriarte, Frederic Robert", "1972800", "08-551 701 77", "Järna", "", "/J%C3%A4rna/Iriarte_Frederic_Robert/1972800", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandtorpsv%c3%a4gen+5%2c+15330%2c+J%c3%84RNA%2c+Sweden"
58, "Iricon AB", "1092635", "046-29 40 10", "Bjärred", "", "/Bj%C3%A4rred/Iricon_AB/1092635", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4garev%c3%a4gen+2%2c+23732%2c+BJ%c3%84RRED%2c+Sweden"
59, "Iridescent Investment AB", "1218258", "031-799 85 00", "Torslanda", "", "/Torslanda/Iridescent_Investment_AB/1218258", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5ngholmen%2c+42338%2c+TORSLANDA%2c+Sweden"
60, "Iridescent Realize AB", "1167342", "031-704 10 90", "Göteborg", "", "/G%C3%B6teborg/Iridescent_Realize_AB/1167342", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stigbergsliden+5%2c+41463%2c+G%c3%96TEBORG%2c+Sweden"
61, "Iridion Data AB", "858244", "0510-203 00", "Lidköping", "http://www.iridion.se", "/Lidk%C3%B6ping/Iridion_Data_AB/858244", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sockerbruksgatan+20%2c+53140%2c+LIDK%c3%96PING%2c+Sweden"
62, "Irido AB", "1401706", "08-510 147 70", "Täby", "", "/T%C3%A4by/Irido_AB/1401706", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Friggav%c3%a4gen+48%2c+18777%2c+T%c3%84BY%2c+Sweden"
63, "Iriel Production", "505457", "018-24 60 56", "Stjärnhov", "", "/Stj%C3%A4rnhov/Iriel_Production/505457", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandv%c3%a4gen+3+A%2c+64651%2c+STJ%c3%84RNHOV%2c+Sweden"
64, "Irimi Consulting AB", "2729375", "018-51 71 03", "Uppsala", "", "/Uppsala/Irimi_Consulting_AB/2729375", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+62%2c+75318%2c+UPPSALA%2c+Sweden"
65, "Irina Grenaderova Hårstudio", "1705232", "08-765 14 38", "Lidingö", "", "/Liding%C3%B6/Irina_Grenaderova_H%C3%A5rstudio/1705232", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stockholmsv%c3%a4gen+18%2c+18150%2c+LIDING%c3%96%2c+Sweden"
66, "Irina Silverstore AB", "1834842", "", "Stockholm", "", "/Stockholm/Irina_Silverstore_AB/1834842", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84lgpassgatan+16%2c+11545%2c+STOCKHOLM%2c+Sweden"
67, "Irina Zimina", "2554953", "046-20 99 02", "Dalby", "", "/Dalby/Irina_Zimina/2554953", "mailto:irina.zimina@gmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Genarpsv%c3%a4gen+18%2c+24750%2c+DALBY%2c+Sweden"
68, "Irina´s Nail Art Studio", "833148", "", "Solna", "http://www.nailpro-shop.se", "/Solna/Irinas_Nail_Art_Studio/833148", "mailto:info@nailpro-shop.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+70+A%2c+17152%2c+SOLNA%2c+Sweden"
69, "Irinas Garden", "258156", "0156-101 56", "Trosa", "", "/Trosa/Irinas_Garden/258156", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+%c3%85gatan+57%2c+61934%2c+TROSA%2c+Sweden"
70, "Irinas Massage & Zonterapi", "2284216", "0922-100 85", "Haparanda", "", "/Haparanda/Irinas_Massage__Zonterapi/2284216", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+83+E%2c+95331%2c+HAPARANDA%2c+Sweden"
71, "Irinas Ordbyrå", "512017", "", "Tullinge", "", "/Tullinge/Irinas_Ordbyr%C3%A5/512017", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kastanjev%c3%a4gen+18%2c+14652%2c+TULLINGE%2c+Sweden"
72, "Irinas Städservice", "2058039", "0650-301 87", "Iggesund", "", "/Iggesund/Irinas_St%C3%A4dservice/2058039", "mailto:tagg@punkt.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stergatan+16%2c+82531%2c+IGGESUND%2c+Sweden"
73, "Irinas Studio", "1917160", "", "Hunnebostrand", "http://www.irinastudio.se", "/Hunnebostrand/Irinas_Studio/1917160", "mailto:info@irinastudio.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bratteby+3%2c+45693%2c+HUNNEBOSTRAND%2c+Sweden"
74, "Iris Akupressur", "942249", "0346-401 26", "Slöinge", "http://www.irisakupressur.se", "/Sl%C3%B6inge/Iris_Akupressur/942249", "mailto:info@irisakupressur.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckag%c3%a5rd+107%2c+31167%2c+SL%c3%96INGE%2c+Sweden"
75, "Iris Bemanning AB", "1122859", "08-39 90 00", "Enskede", "http://www.iris.se", "/Enskede/Iris_Bemanning_AB/1122859", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svedmyraplan+3%2c+12248%2c+ENSKEDE%2c+Sweden"
76, "Iris Blommor", "713994", "0340-312 44", "Varberg", "", "/Varberg/Iris_Blommor/713994", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Derome+51%2c+43295%2c+VARBERG%2c+Sweden"
77, "Iris Blommor/Interflora", "759363", "0451-102 17", "Hässleholm", "http://www.irisblommor.se", "/H%C3%A4ssleholm/Iris_Blommor_Interflora/759363", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6vgatan+1%2c+28138%2c+H%c3%84SSLEHOLM%2c+Sweden"
78, "Iris Blomsteraffär/ Interflora Fresh", "343364", "026-25 80 52", "Sandviken", "http://www.irissandviken.se", "/Sandviken/Iris_Blomsteraff%C3%A4r__Interflora_Fresh/343364", "mailto:interflora@irissandviken.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmangatan+12%2c+81139%2c+SANDVIKEN%2c+Sweden"
79, "Iris Blomsterhandel / Interflora", "349131", "046-211 05 52", "Lund", "http://www.iris-lund.se", "/Lund/Iris_Blomsterhandel___Interflora/349131", "mailto:mailbox@iris-lund.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skomakaregatan+9%2c+22350%2c+LUND%2c+Sweden"
80, "Iris Blomsterhandel i Avesta AB", "867999", "0226-503 17", "Avesta", "http://www.irisblommoravesta.se", "/Avesta/Iris_Blomsterhandel_i_Avesta_AB/867999", "mailto:info@irisblommoravesta.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+17%2c+77430%2c+AVESTA%2c+Sweden"
81, "Iris Damfrisering", "571215", "090-503 88", "Sävar", "", "/S%C3%A4var/Iris_Damfrisering/571215", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rkstigen+14%2c+91831%2c+S%c3%84VAR%2c+Sweden"
82, "IRIS Föreningen för ofrivilligt barnlösa", "388945", "060-400 80", "Lomma", "", "/Lomma/IRIS_F%C3%B6reningen_f%C3%B6r_ofrivilligt_barnl%C3%B6sa/388945", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Almgatan+25%2c+23437%2c+LOMMA%2c+Sweden"
83, "Iris Förvaltning AB", "934152", "08-39 90 00", "Enskede", "http://www.irishadar.se", "/Enskede/Iris_F%C3%B6rvaltning_AB/934152", "mailto:hadar@iris.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandsborgsv%c3%a4gen+52%2c+12233%2c+ENSKEDE%2c+Sweden"
84, "Iris Fotvård", "428596", "0143-142 50", "Motala", "", "/Motala/Iris_Fotv%C3%A5rd/428596", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rka+139%2c+59196%2c+MOTALA%2c+Sweden"
85, "Iris Group AB", "2608110", "08-39 90 00", "Enskede", "", "/Enskede/Iris_Group_AB/2608110", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandsborgsv%c3%a4gen+52%2c+12233%2c+ENSKEDE%2c+Sweden"
86, "Iris Hadar AB", "145609", "08-39 92 00", "Göteborg", "", "/G%C3%B6teborg/Iris_Hadar_AB/145609", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nordhemsgatan+12%2c+41327%2c+G%c3%96TEBORG%2c+Sweden"
87, "Iris Hadar AB", "280947", "08-39 92 00", "Karlskrona", "", "/Karlskrona/Iris_Hadar_AB/280947", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+54%2c+37133%2c+KARLSKRONA%2c+Sweden"
88, "Iris Hadar AB", "305548", "08-39 92 00", "Växjö", "http://www.irishadar.se", "/V%C3%A4xj%C3%B6/Iris_Hadar_AB/305548", "mailto:dan.krantz@irishadar.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+13+A%2c+35231%2c+V%c3%84XJ%c3%96%2c+Sweden"
89, "Iris Hadar AB", "376075", "08-39 92 00", "Sundsvall", "", "/Sundsvall/Iris_Hadar_AB/376075", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6gatan+23%2c+85234%2c+SUNDSVALL%2c+Sweden"
90, "Iris Hadar AB", "420941", "08-39 92 00", "Norrköping", "", "/Norrk%C3%B6ping/Iris_Hadar_AB/420941", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Persgatan+95%2c+60233%2c+NORRK%c3%96PING%2c+Sweden"
91, "Iris Hadar AB", "432368", "08-39 92 00", "Nyköping", "http://www.iris.se/hadar", "/Nyk%C3%B6ping/Iris_Hadar_AB/432368", "mailto:hadar@iris.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Husarv%c3%a4gen+4%2c+61135%2c+NYK%c3%96PING%2c+Sweden"
