10, "Göran Lindebergs Fastighetsförvaltning", "501422", "0340-67 50 75", "Varberg", "", "/Varberg/G%C3%B6ran_Lindebergs_Fastighetsf%C3%B6rvaltning/501422", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckgatan+38%2c+43244%2c+VARBERG%2c+Sweden"
11, "Göran Lindeborg AB", "844090", "0480-235 56", "Kalmar", "", "/Kalmar/G%C3%B6ran_Lindeborg_AB/844090", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Varvsgatan+12%2c+39230%2c+KALMAR%2c+Sweden"
12, "Göran Lindegårdh - Utbildnings- och Simulerings-", "638965", "08-647 57 25", "Uppsala", "", "/Uppsala/G%C3%B6ran_Lindeg%C3%A5rdh___Utbildnings__och_Simulerings_/638965", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringgatan+43%2c+75217%2c+UPPSALA%2c+Sweden"
13, "Göran Linder AB", "2648362", "", "Helsingborg", "", "/Helsingborg/G%C3%B6ran_Linder_AB/2648362", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bomgr%c3%a4nden+3%2c+25220%2c+HELSINGBORG%2c+Sweden"
14, "Göran Linderoth Medieproduktion", "1797812", "", "Stockholm", "", "/Stockholm/G%C3%B6ran_Linderoth_Medieproduktion/1797812", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sankt+Paulsgatan+22+B%2c+11848%2c+STOCKHOLM%2c+Sweden"
15, "Göran Lindersson Konsult AB", "460123", "", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/G%C3%B6ran_Lindersson_Konsult_AB/460123", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaprifolgatan+26%2c+42669%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
16, "Göran Lindgren", "410610", "0923-64 21 32", "Töre", "", "/T%C3%B6re/G%C3%B6ran_Lindgren/410610", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sikn%c3%a4s+191%2c+95040%2c+T%c3%96RE%2c+Sweden"
17, "Göran Lindgren Transport", "640575", "", "Arjeplog", "", "/Arjeplog/G%C3%B6ran_Lindgren_Transport/640575", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%b6mv%c3%a4gen+20+C%2c+93832%2c+ARJEPLOG%2c+Sweden"
18, "Göran Lindh Bygg Södertälje", "385574", "08-550 103 34", "Södertälje", "", "/S%C3%B6dert%C3%A4lje/G%C3%B6ran_Lindh_Bygg_S%C3%B6dert%C3%A4lje/385574", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Silvermossv%c3%a4gen+5%2c+15252%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
19, "Göran Lindholm Bygg AB", "2671813", "0176-804 11", "Furusund", "", "/Furusund/G%C3%B6ran_Lindholm_Bygg_AB/2671813", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strindbergs+V%c3%a4g+2%2c+76019%2c+FURUSUND%2c+Sweden"
20, "Göran Lindkvist Ledarutveckling", "896424", "", "Bodafors", "", "/Bodafors/G%C3%B6ran_Lindkvist_Ledarutveckling/896424", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sl%c3%a4tteberg+2%2c+57166%2c+BODAFORS%2c+Sweden"
21, "Göran Lindqvist Åkeri", "434514", "0380-126 24", "Nässjö", "", "/N%C3%A4ssj%C3%B6/G%C3%B6ran_Lindqvist_%C3%85keri/434514", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4sterum+26%2c+57195%2c+N%c3%84SSJ%c3%96%2c+Sweden"
22, "Göran Lindqvists Åkeri AB", "435060", "0380-179 63", "Nässjö", "", "/N%C3%A4ssj%C3%B6/G%C3%B6ran_Lindqvists_%C3%85keri_AB/435060", "mailto:hasterum2@msn.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4sterum+26%2c+57195%2c+N%c3%84SSJ%c3%96%2c+Sweden"
23, "Göran Lindströms Motor i Skellefteå", "2439480", "0910-77 58 75", "Kåge", "", "/K%C3%A5ge/G%C3%B6ran_Lindstr%C3%B6ms_Motor_i_Skellefte%C3%A5/2439480", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stanb%c3%a4ck+522%2c+93491%2c+K%c3%85GE%2c+Sweden"
24, "Göran Lundberg Bygg & Montage", "997218", "036-470 79", "Habo", "http://www.goranlundbergbyggmontage-habo.clearsearch.se", "/Habo/G%C3%B6ran_Lundberg_Bygg__Montage/997218", "mailto:gehlco@hotmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4bo+Mellang%c3%a5rden+2%2c+56692%2c+HABO%2c+Sweden"
25, "Göran Lundegårdhs Medicinska AB", "347821", "", "Luleå", "", "/Lule%C3%A5/G%C3%B6ran_Lundeg%C3%A5rdhs_Medicinska_AB/347821", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bryggargatan+4%2c+97239%2c+LULE%c3%85%2c+Sweden"
26, "Göran Lundell Entreprenad", "872629", "054-86 21 40", "Karlstad", "", "/Karlstad/G%C3%B6ran_Lundell_Entreprenad/872629", "mailto:goran.lundell@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandviksv%c3%a4gen+40%2c+65639%2c+KARLSTAD%2c+Sweden"
27, "Göran Lundgren, Skog, Trä & Maskin", "1426921", "026-12 02 78", "Årjäng", "", "/%C3%85rj%C3%A4ng/G%C3%B6ran_Lundgren_Skog_Tr%C3%A4__Maskin/1426921", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+1%2c+67230%2c+%c3%85RJ%c3%84NG%2c+Sweden"
28, "Göran Lundgrens Bilverkstad AB", "2534944", "0613-230 70", "Nordingrå", "", "/Nordingr%C3%A5/G%C3%B6ran_Lundgrens_Bilverkstad_AB/2534944", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Barsta+212%2c+87030%2c+NORDINGR%c3%85%2c+Sweden"
29, "Göran Lundhs Sprängtjänst AB", "843960", "", "Kungsbacka", "", "/Kungsbacka/G%C3%B6ran_Lundhs_Spr%C3%A4ngtj%C3%A4nst_AB/843960", "mailto:lundhspt@hotmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Varlabergsv%c3%a4gen+78%2c+43439%2c+KUNGSBACKA%2c+Sweden"
30, "Göran Lundin Konsult AB", "2329605", "", "Norrköping", "", "/Norrk%C3%B6ping/G%C3%B6ran_Lundin_Konsult_AB/2329605", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stgatan+8%2c+60232%2c+NORRK%c3%96PING%2c+Sweden"
31, "Göran Lundmans Åkeri AB", "320201", "0501-203 61", "Mariestad", "", "/Mariestad/G%C3%B6ran_Lundmans_%C3%85keri_AB/320201", "mailto:lundmans-akeri@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hassler%c3%b6rsv%c3%a4gen+77%2c+54272%2c+MARIESTAD%2c+Sweden"
32, "Göran Lundqvist i Stockholm AB", "965977", "08-694 73 00", "Stockholm", "", "/Stockholm/G%C3%B6ran_Lundqvist_i_Stockholm_AB/965977", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nackagatan+15%2c+11641%2c+STOCKHOLM%2c+Sweden"
33, "Göran Lundqvist Transport & Entreprenad", "1841261", "08-560 500 32", "Munsö", "", "/Muns%C3%B6/G%C3%B6ran_Lundqvist_Transport__Entreprenad/1841261", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kvarnstugev%c3%a4gen+27%2c+17891%2c+MUNS%c3%96%2c+Sweden"
34, "Göran Lundqvist, Byggkonsult", "371550", "08-29 88 75", "Sundbyberg", "", "/Sundbyberg/G%C3%B6ran_Lundqvist_Byggkonsult/371550", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Franstorpsv%c3%a4gen+15%2c+17266%2c+SUNDBYBERG%2c+Sweden"
35, "Göran Lundström AB", "426585", "018-32 06 64", "Uppsala", "", "/Uppsala/G%C3%B6ran_Lundstr%C3%B6m_AB/426585", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6sta+Wahlstr%c3%b6ms+V%c3%a4g+10%2c+75231%2c+UPPSALA%2c+Sweden"
36, "Göran Lundström Energiakuten", "910467", "08-641 25 68", "Bromma", "", "/Bromma/G%C3%B6ran_Lundstr%C3%B6m_Energiakuten/910467", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sp%c3%a5ngav%c3%a4gen+42+F%2c+16875%2c+BROMMA%2c+Sweden"
37, "Göran Lunne Consulting AB", "2261900", "0570-172 79", "Karlstad", "", "/Karlstad/G%C3%B6ran_Lunne_Consulting_AB/2261900", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gruvg%c3%a5ngen+67%2c+65343%2c+KARLSTAD%2c+Sweden"
38, "Göran Lyman GL service", "1435011", "0304-38 55 05", "Varekil", "", "/Varekil/G%C3%B6ran_Lyman_GL_service/1435011", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svanvik+33%2c+47295%2c+VAREKIL%2c+Sweden"
39, "Göran Lyréns Elektriska", "2814018", "0693-208 11", "Gällö", "", "/G%C3%A4ll%C3%B6/G%C3%B6ran_Lyrens_Elektriska/2814018", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ystasj%c3%b6n+221%2c+84050%2c+G%c3%84LL%c3%96%2c+Sweden"
40, "Göran Magnusson Bygg", "2426969", "035-22 09 89", "Halmstad", "", "/Halmstad/G%C3%B6ran_Magnusson_Bygg/2426969", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Taxv%c3%a4gen+22%2c+30264%2c+HALMSTAD%2c+Sweden"
41, "Göran Måleri. Lidingö", "182074", "08-767 63 58", "Lidingö", "", "/Liding%C3%B6/G%C3%B6ran_M%C3%A5leri_Liding%C3%B6/182074", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solstigen+4+C%2c+18150%2c+LIDING%c3%96%2c+Sweden"
42, "Göran Malmborg Leg.sjukgymnast", "2526385", "08-648 82 50", "Visby", "", "/Visby/G%C3%B6ran_Malmborg_Legsjukgymnast/2526385", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lummelunda+Lundbj%c3%a4rs+220%2c+62171%2c+VISBY%2c+Sweden"
43, "Göran Malmeflod Förvaltning AB", "2960785", "", "Vendelsö", "", "/Vendels%C3%B6/G%C3%B6ran_Malmeflod_F%C3%B6rvaltning_AB/2960785", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kuskens+Gata+12%2c+13666%2c+VENDELS%c3%96%2c+Sweden"
44, "Göran Månsson Bil AB", "973501", "0415-31 18 40", "Eslöv", "", "/Esl%C3%B6v/G%C3%B6ran_M%C3%A5nsson_Bil_AB/973501", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+181%2c+24123%2c+ESL%c3%96V%2c+Sweden"
45, "Göran Månsson Consulting AB", "1014485", "042-18 75 19", "Helsingborg", "", "/Helsingborg/G%C3%B6ran_M%C3%A5nsson_Consulting_AB/1014485", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Duvh%c3%b6ksgatan+64%2c+25449%2c+HELSINGBORG%2c+Sweden"
46, "Göran Marcel's Taxi.", "339962", "0270-676 66", "Ljusne", "", "/Ljusne/G%C3%B6ran_Marcels_Taxi/339962", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Alav%c3%a4gen+18%2c+82020%2c+LJUSNE%2c+Sweden"
47, "Göran Marklund Arkitekt Sar", "335535", "08-20 21 05", "Stockholm", "", "/Stockholm/G%C3%B6ran_Marklund_Arkitekt_Sar/335535", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Timmermansgatan+12%2c+11825%2c+STOCKHOLM%2c+Sweden"
48, "Goran Markov Projektkonsult AB", "796594", "", "Timmernabben", "", "/Timmernabben/Goran_Markov_Projektkonsult_AB/796594", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fallgr%c3%a4nd+16%2c+38052%2c+TIMMERNABBEN%2c+Sweden"
49, "Göran Mårs Snickeri", "342107", "08-660 70 82", "Stockholm", "", "/Stockholm/G%C3%B6ran_M%C3%A5rs_Snickeri/342107", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kronobergsgatan+45%2c+11233%2c+STOCKHOLM%2c+Sweden"
50, "Göran Melkersson", "449740", "0455-570 42", "Karlskrona", "", "/Karlskrona/G%C3%B6ran_Melkersson/449740", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Landbrogatan+3%2c+37134%2c+KARLSKRONA%2c+Sweden"
51, "Göran Milton Konsult AB", "846696", "", "Växjö", "", "/V%C3%A4xj%C3%B6/G%C3%B6ran_Milton_Konsult_AB/846696", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stergatan+16%2c+35231%2c+V%c3%84XJ%c3%96%2c+Sweden"
52, "Göran Morau Consulting AB", "172863", "042-28 25 30", "Helsingborg", "", "/Helsingborg/G%C3%B6ran_Morau_Consulting_AB/172863", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dert%c3%a4ljegatan+27%2c+25251%2c+HELSINGBORG%2c+Sweden"
53, "Göran Mörk Konsult AB", "2708874", "", "Stocksund", "", "/Stocksund/G%C3%B6ran_M%C3%B6rk_Konsult_AB/2708874", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vinterv%c3%a4gen+16+A%2c+18274%2c+STOCKSUND%2c+Sweden"
54, "Göran Neuman Agenturer", "432015", "0221-133 15", "Valskog", "", "/Valskog/G%C3%B6ran_Neuman_Agenturer/432015", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Leksellv%c3%a4gen+9%2c+73160%2c+VALSKOG%2c+Sweden"
55, "Göran Nilgard Konsult AB", "1014730", "", "Helsingborg", "http://www.nilgard.se", "/Helsingborg/G%C3%B6ran_Nilgard_Konsult_AB/1014730", "mailto:g@nilgard.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lejdarev%c3%a4gen+18%2c+25285%2c+HELSINGBORG%2c+Sweden"
56, "Göran Nilsson", "302913", "0454-77 06 80", "Kyrkhult", "", "/Kyrkhult/G%C3%B6ran_Nilsson/302913", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rydv%c3%a4gen+807%2c+29060%2c+KYRKHULT%2c+Sweden"
57, "Göran Nilsson", "1685892", "0281-712 43", "Vansbro", "", "/Vansbro/G%C3%B6ran_Nilsson/1685892", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rkv%c3%a4gen+29%2c+78050%2c+VANSBRO%2c+Sweden"
58, "Göran Nilsson Bygg", "502927", "08-746 78 02", "Huddinge", "", "/Huddinge/G%C3%B6ran_Nilsson_Bygg/502927", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malmbergsv%c3%a4gen+7%2c+14191%2c+HUDDINGE%2c+Sweden"
59, "Göran Nilsson Consulting Mef", "2754061", "0571-321 38", "Åmotfors", "", "/%C3%85motfors/G%C3%B6ran_Nilsson_Consulting_Mef/2754061", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Adolfsfors+64%2c+67040%2c+%c3%85MOTFORS%2c+Sweden"
60, "Göran Nilsson Entreprenad", "936523", "016-14 27 37", "Eskilstuna", "", "/Eskilstuna/G%C3%B6ran_Nilsson_Entreprenad/936523", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lerviksv%c3%a4gen+4%2c+63509%2c+ESKILSTUNA%2c+Sweden"
61, "Göran Nilsson Invest i Bollnäs Nummer 1 AB", "2244232", "0278-220 78", "Bollnäs", "", "/Bolln%C3%A4s/G%C3%B6ran_Nilsson_Invest_i_Bolln%C3%A4s_Nummer_1_AB/2244232", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84nga+4021%2c+82195%2c+BOLLN%c3%84S%2c+Sweden"
62, "Göran Nilsson Konst & Grafisk Formgivning", "1563302", "0431-214 73", "Ängelholm", "", "/%C3%84ngelholm/G%C3%B6ran_Nilsson_Konst__Grafisk_Formgivning/1563302", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ejderv%c3%a4gen+3%2c+26261%2c+%c3%84NGELHOLM%2c+Sweden"
63, "Göran Nilsson Medicinkonsult AB", "647842", "0490-192 69", "Överum", "", "/%C3%96verum/G%C3%B6ran_Nilsson_Medicinkonsult_AB/647842", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bruksgatan+16%2c+59096%2c+%c3%96VERUM%2c+Sweden"
64, "Göran Nilsson Natur och Kultur", "641491", "0570-154 41", "Arvika", "", "/Arvika/G%C3%B6ran_Nilsson_Natur_och_Kultur/641491", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Edgrensgatan+14%2c+67150%2c+ARVIKA%2c+Sweden"
65, "Göran Nilssons Bildelar AB, Meca", "1318410", "0414-41 21 80", "Smedstorp", "", "/Smedstorp/G%C3%B6ran_Nilssons_Bildelar_AB_Meca/1318410", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smedstorp+3382%2c+27398%2c+SMEDSTORP%2c+Sweden"
66, "Göran Nilssons Maskinstation", "312660", "0418-66 28 83", "Svalöv", "", "/Sval%C3%B6v/G%C3%B6ran_Nilssons_Maskinstation/312660", "mailto:goran.nilsson@ipbolaget.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ryttaregatan+6%2c+26833%2c+SVAL%c3%96V%2c+Sweden"
67, "Göran Nohlström Villaförsäljning", "512286", "0340-100 00", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/G%C3%B6ran_Nohlstr%C3%B6m_Villaf%C3%B6rs%C3%A4ljning/512286", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fr%c3%b6lunda+Smedjegata+4%2c+42132%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
68, "Göran Nordberg Förvaltning AB", "2461343", "08-594 213 50", "Sigtuna", "", "/Sigtuna/G%C3%B6ran_Nordberg_F%C3%B6rvaltning_AB/2461343", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Travarv%c3%a4gen+42%2c+19391%2c+SIGTUNA%2c+Sweden"
69, "Göran Nordenstam AB", "1964698", "0303-77 10 31", "Stenungsund", "", "/Stenungsund/G%C3%B6ran_Nordenstam_AB/1964698", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandnorum+Bergeg%c3%a5rd+123%2c+44491%2c+STENUNGSUND%2c+Sweden"
70, "Göran Nordin AB", "2987041", "019-46 71 27", "Glanshammar", "", "/Glanshammar/G%C3%B6ran_Nordin_AB/2987041", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6rberga+631%2c+70597%2c+GLANSHAMMAR%2c+Sweden"
71, "Göran Nordqvist El AB", "863618", "011-31 71 29", "Norrköping", "", "/Norrk%C3%B6ping/G%C3%B6ran_Nordqvist_El_AB/863618", "mailto:gorannordqvist@yahoo.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergagatan+50%2c+60375%2c+NORRK%c3%96PING%2c+Sweden"
72, "Göran Nordström Läkarmottagning AB", "989549", "031-61 40 85", "Göteborg", "", "/G%C3%B6teborg/G%C3%B6ran_Nordstr%C3%B6m_L%C3%A4karmottagning_AB/989549", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kjellbergsgatan+4%2c+41132%2c+G%c3%96TEBORG%2c+Sweden"
73, "Göran Nybom Nyutveckling", "387619", "046-515 69", "Södra sandby", "", "/S%C3%B6dra_sandby/G%C3%B6ran_Nybom_Nyutveckling/387619", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gullvingev%c3%a4gen+20%2c+24735%2c+S%c3%96DRA+SANDBY%2c+Sweden"
74, "Göran Nybratt Konsult", "1841221", "", "Söderfors", "", "/S%C3%B6derfors/G%C3%B6ran_Nybratt_Konsult/1841221", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nygatan+3%2c+81576%2c+S%c3%96DERFORS%2c+Sweden"
75, "Göran Nyman i Malmö AB", "382011", "040-27 16 76", "Malmö", "", "/Malm%C3%B6/G%C3%B6ran_Nyman_i_Malm%C3%B6_AB/382011", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dockgatan+9%2c+21112%2c+MALM%c3%96%2c+Sweden"
76, "Göran Nyström Konsult och Förvaltning AB", "2781718", "", "Lidingö", "", "/Liding%C3%B6/G%C3%B6ran_Nystr%C3%B6m_Konsult_och_F%C3%B6rvaltning_AB/2781718", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6vdingev%c3%a4gen+14%2c+18165%2c+LIDING%c3%96%2c+Sweden"
77, "Göran och Birgit Andersson", "452576", "0494-241 61", "Rimforsa", "", "/Rimforsa/G%C3%B6ran_och_Birgit_Andersson/452576", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Opphem+%c3%96sterg%c3%a5rden%2c+59046%2c+RIMFORSA%2c+Sweden"
78, "Göran och Tina Johansson AB", "263662", "054-18 19 48", "Karlstad", "", "/Karlstad/G%C3%B6ran_och_Tina_Johansson_AB/263662", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Infarten+78%2c+65465%2c+KARLSTAD%2c+Sweden"
79, "Göran och Titti Fastighets AB", "873941", "0502-100 05", "Tidaholm", "", "/Tidaholm/G%C3%B6ran_och_Titti_Fastighets_AB/873941", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Kungsv%c3%a4gen+38%2c+52231%2c+TIDAHOLM%2c+Sweden"
80, "Göran Odbratt", "335188", "", "Stockholm", "", "/Stockholm/G%C3%B6ran_Odbratt/335188", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrbackagatan+30%2c+11341%2c+STOCKHOLM%2c+Sweden"
81, "Göran Ohlsson Konsult AB", "2785352", "", "Öckerö", "", "/%C3%96cker%C3%B6/G%C3%B6ran_Ohlsson_Konsult_AB/2785352", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tallv%c3%a4gen+5%2c+47531%2c+%c3%96CKER%c3%96%2c+Sweden"
82, "Göran Ohlssons El-Service", "687684", "", "Säffle", "", "/S%C3%A4ffle/G%C3%B6ran_Ohlssons_El_Service/687684", "mailto:ohlssons.elservice@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Calvertsgatan+12%2c+66131%2c+S%c3%84FFLE%2c+Sweden"
83, "Göran Ohre AB", "895967", "0416-138 00", "Blentarp", "http://www.ohre.se", "/Blentarp/G%C3%B6ran_Ohre_AB/895967", "mailto:gorano@ohre.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Emil+Hanssons+V%c3%a4g+13%2c+27561%2c+BLENTARP%2c+Sweden"
84, "Göran Öhrvall Invest AB", "1155898", "0346-193 93", "Falkenberg", "", "/Falkenberg/G%C3%B6ran_%C3%96hrvall_Invest_AB/1155898", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergtallsv%c3%a4gen+7%2c+31194%2c+FALKENBERG%2c+Sweden"
