29,"Roland´s Mustang Parts","949161","0590-143 45","Filipstad","http://www.rolandsmustang.se","/Filipstad/Rolands_Mustang_Parts/949161","mailto:email@rolandsmustang.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+V%c3%a4gen+6%2c+68234%2c+FILIPSTAD%2c+Sweden"
30,"Rölanda I F","953692","0534-220 72","Ed","","/Ed/R%C3%B6landa_I_F/953692","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+65%2c+66821%2c+ED%2c+Sweden"
31,"Rolandberger Strategy Consultants","2566560","08-410 438 00","Stockholm","","/Stockholm/Rolandberger_Strategy_Consultants/2566560","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveav%c3%a4gen+13%2c+11157%2c+STOCKHOLM%2c+Sweden"
32,"Rolander, Karl Daniel","2799887","0122-415 05","Finspång","","/Finsp%C3%A5ng/Rolander_Karl_Daniel/2799887","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5nga+Lada%2c+61293%2c+FINSP%c3%85NG%2c+Sweden"
33,"Rolander, Tage","1802767","","Uppsala","","/Uppsala/Rolander_Tage/1802767","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rasbokils-tibble+32%2c+75595%2c+UPPSALA%2c+Sweden"
34,"Rolanders Byggnadsvård och Fönsterhantverk","844465","","Ålberga","http://www.rolanders.se","/%C3%85lberga/Rolanders_Byggnadsv%C3%A5rd_och_F%C3%B6nsterhantverk/844465","mailto:info@rolanders.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85lberga+G%c3%a5rd+Rosenlid%2c+61190%2c+%c3%85LBERGA%2c+Sweden"
35,"Rolando Bygg & Betong","370715","031-97 04 25","Styrsö","","/Styrs%C3%B6/Rolando_Bygg__Betong/370715","mailto:roland.olsson@bostream.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brattenskogen+38%2c+43084%2c+STYRS%c3%96%2c+Sweden"
36,"Rolando Elmaskiner","228164","08-777 81 23","Tyresö","","/Tyres%C3%B6/Rolando_Elmaskiner/228164","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4pnarstigen+24%2c+13569%2c+TYRES%c3%96%2c+Sweden"
37,"Rolando Firma","395821","","Tranemo","","/Tranemo/Rolando_Firma/395821","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mossebo+Sols%c3%a4ter%2c+51491%2c+TRANEMO%2c+Sweden"
38,"Rolandos Fastighets AB","3000119","0430-255 00","Mellbystrand","","/Mellbystrand/Rolandos_Fastighets_AB/3000119","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brodds+V%c3%a4g+1%2c+31261%2c+MELLBYSTRAND%2c+Sweden"
39,"Rolands Åkeri AB","980280","0650-703 58","Iggesund","","/Iggesund/Rolands_%C3%85keri_AB/980280","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5ngviksberget+4%2c+82591%2c+IGGESUND%2c+Sweden"
40,"Rolands Allrep.","223854","0253-205 67","Idre","","/Idre/Rolands_Allrep/223854","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Synnan%c3%a5tv%c3%a4gen+9%2c+79091%2c+IDRE%2c+Sweden"
41,"Rolands Allservice","201492","0927-211 16","Juoksengi","","/Juoksengi/Rolands_Allservice/201492","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Polcirkelv%c3%a4gen+14%2c+95723%2c+JUOKSENGI%2c+Sweden"
42,"Rolands Antikinvest","863868","0524-127 02","Munkedal","http://www.rolandsantikinvest.se","/Munkedal/Rolands_Antikinvest/863868","mailto:rolandjarl@yahoo.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a4starev%c3%a4gen+9%2c+45535%2c+MUNKEDAL%2c+Sweden"
43,"Roland's Barber Shop","308417","0240-717 91","Smedjebacken","","/Smedjebacken/Rolands_Barber_Shop/308417","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nya+%c3%85gatan+26%2c+77750%2c+SMEDJEBACKEN%2c+Sweden"
44,"Rolands Bil o Motor","429449","026-320 00","Valbo","http://www.rolandsbilomotor.com","/Valbo/Rolands_Bil_o_Motor/429449","mailto:info@rolandsbilomotor.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96verh%c3%a4rde%c3%a5sen+14%2c+81891%2c+VALBO%2c+Sweden"
45,"Rolands Bilder","144698","054-56 04 26","Karlstad","","/Karlstad/Rolands_Bilder/144698","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gruvlyckev%c3%a4gen+35%2c+65343%2c+KARLSTAD%2c+Sweden"
46,"Rolands Biltransporter","547253","0620-108 57","Sollefteå","","/Sollefte%C3%A5/Rolands_Biltransporter/547253","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Remsle+139%2c+88194%2c+SOLLEFTE%c3%85%2c+Sweden"
47,"Rolands Bilverkstad","449947","042-29 02 00","Ramlösa","","/Raml%C3%B6sa/Rolands_Bilverkstad/449947","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grav%c3%b6rgatan+8%2c+25360%2c+RAML%c3%96SA%2c+Sweden"
48,"Rolands Bygg & Kakelugnstjänst","640324","0455-711 52","Tving","http://www.rbkt.se","/Tving/Rolands_Bygg__Kakelugnstj%C3%A4nst/640324","mailto:roland@rbkt.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gnetteryd+210%2c+37033%2c+TVING%2c+Sweden"
49,"Rolands Bygg- & Maskinservice","262129","013-33 30 21","Nykil","","/Nykil/Rolands_Bygg___Maskinservice/262129","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dockebo+Bojen%c3%a4s%2c+59052%2c+NYKIL%2c+Sweden"
50,"Rolands Bygg i Liatorp AB","2765026","0476-203 41","Liatorp","http://rolandsbyggiliatorpab-almhult.clearsearch.se","/Liatorp/Rolands_Bygg_i_Liatorp_AB/2765026","mailto:roka56@spray.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4xj%c3%b6v%c3%a4gen+508%2c+34374%2c+LIATORP%2c+Sweden"
51,"Rolands Bygg Service","886947","","Avesta","","/Avesta/Rolands_Bygg_Service/886947","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Poppelv%c3%a4gen+4+B%2c+77441%2c+AVESTA%2c+Sweden"
52,"Rolands Däck & Biltillbehör","600154","0120-145 00","Åtvidaberg","","/%C3%85tvidaberg/Rolands_D%C3%A4ck__Biltillbeh%C3%B6r/600154","mailto:info@rolandsdack.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckgatan+12%2c+59753%2c+%c3%85TVIDABERG%2c+Sweden"
53,"Rolands Däckservice","875180","033-26 14 89","Fristad","","/Fristad/Rolands_D%C3%A4ckservice/875180","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4ngav%c3%a4gen+11%2c+51332%2c+FRISTAD%2c+Sweden"
54,"Rolands Elservice","253203","0454-163 45","Karlshamn","","/Karlshamn/Rolands_Elservice/253203","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Horsaryds+Byv%c3%a4g+64%2c+37493%2c+KARLSHAMN%2c+Sweden"
55,"Rolands Fastovent","488909","0499-224 55","Ålem","","/%C3%85lem/Rolands_Fastovent/488909","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Alster%c3%a5v%c3%a4gen+91%2c+38440%2c+%c3%85LEM%2c+Sweden"
56,"Rolands Fönsterputs och Service i Ystad","466372","0411-151 21","Ystad","","/Ystad/Rolands_F%C3%B6nsterputs_och_Service_i_Ystad/466372","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlsf%c3%a4ltsv%c3%a4gen+6%2c+27198%2c+YSTAD%2c+Sweden"
57,"Rolands Gallringstjänst","872957","0553-415 87","Molkom","http://www.rolandsgallringstjanst.nu","/Molkom/Rolands_Gallringstj%C3%A4nst/872957","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringv%c3%a4gen+37%2c+66060%2c+MOLKOM%2c+Sweden"
58,"Rolands Gräv & Entreprenad","140754","0586-122 61","Karlskoga","","/Karlskoga/Rolands_Gr%C3%A4v__Entreprenad/140754","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stervik%2c+69194%2c+KARLSKOGA%2c+Sweden"
59,"Rolands Handtextning","507342","090-13 69 09","Umeå","","/Ume%C3%A5/Rolands_Handtextning/507342","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mariehemsv%c3%a4gen+1+D%2c+90654%2c+UME%c3%85%2c+Sweden"
60,"Rolands Hörna Film","558737","031-19 02 00","Göteborg","http://www.rolandshorna.se","/G%C3%B6teborg/Rolands_H%C3%B6rna_Film/558737","mailto:roland@rolandshorna.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nobelgatan+9+A%2c+41657%2c+G%c3%96TEBORG%2c+Sweden"
61,"Rolands Husvagnar","429983","0155-21 28 38","Nyköping","","/Nyk%C3%B6ping/Rolands_Husvagnar/429983","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sv%c3%a4rtav%c3%a4gen+25%2c+61167%2c+NYK%c3%96PING%2c+Sweden"
62,"Rolands Import & Handel","2368184","0942-101 02","Dorotea","","/Dorotea/Rolands_Import__Handel/2368184","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sofiav%c3%a4gen+31+L%2c+91731%2c+DOROTEA%2c+Sweden"
63,"Rolands Konsthantverk","206667","08-25 45 70","Stockholm","","/Stockholm/Rolands_Konsthantverk/206667","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norr+M%c3%a4larstrand+38%2c+11220%2c+STOCKHOLM%2c+Sweden"
64,"Rolands Konsulttjänst","1100605","","Borås","","/Bor%C3%A5s/Rolands_Konsulttj%C3%A4nst/1100605","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Banjogatan+5%2c+50472%2c+BOR%c3%85S%2c+Sweden"
65,"Rolands Lek och Mode","202295","","Luleå","","/Lule%C3%A5/Rolands_Lek_och_Mode/202295","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4verstigen+8%2c+97453%2c+LULE%c3%85%2c+Sweden"
66,"Rolands Måleriservice","301998","0411-464 13","Skurup","","/Skurup/Rolands_M%C3%A5leriservice/301998","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Skolgatan+1%2c+27435%2c+SKURUP%2c+Sweden"
67,"Rolands Marktjänst","449260","","Vännäs","","/V%C3%A4nn%C3%A4s/Rolands_Marktj%C3%A4nst/449260","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=St%c3%a4rkesmark+1%2c+91191%2c+V%c3%84NN%c3%84S%2c+Sweden"
68,"Rolands Minkfarm AB","1010742","0346-962 39","Glommen","","/Glommen/Rolands_Minkfarm_AB/1010742","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5ngaveka+105%2c+31198%2c+GLOMMEN%2c+Sweden"
69,"Rolands Mode","372746","08-752 60 80","Sundbyberg","","/Sundbyberg/Rolands_Mode/372746","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mj%c3%b6lnerbacken+23%2c+17448%2c+SUNDBYBERG%2c+Sweden"
70,"Rolands Plantskola AB","137789","0551-601 84","Kristinehamn","","/Kristinehamn/Rolands_Plantskola_AB/137789","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Revsten+3110%2c+68196%2c+KRISTINEHAMN%2c+Sweden"
71,"Rolands Plåt & Bil AB","886016","054-52 22 67","Hammarö","http://www.rolands.se","/Hammar%C3%B6/Rolands_Pl%C3%A5t__Bil_AB/886016","mailto:roland@rolands.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kvarnv%c3%a4gen+3%2c+66340%2c+HAMMAR%c3%96%2c+Sweden"
72,"Rolands Reklam, Roland Alexandersson","231278","0455-509 81","Jämjö","","/J%C3%A4mj%C3%B6/Rolands_Reklam_Roland_Alexandersson/231278","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Violv%c3%a4gen+9%2c+37300%2c+J%c3%84MJ%c3%96%2c+Sweden"
73,"Rolands Såg & Hyvleri AB","570452","0224-520 07","Sala","http://www.rolandssag.se","/Sala/Rolands_S%C3%A5g__Hyvleri_AB/570452","mailto:kalle@rolandssag.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jugansbo+2811%2c+73391%2c+SALA%2c+Sweden"
74,"Rolands Schakt","664453","","Rydsgård","","/Rydsg%C3%A5rd/Rolands_Schakt/664453","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smedjegatan+4%2c+27461%2c+RYDSG%c3%85RD%2c+Sweden"
75,"Rolands Sko, Nyckelservice & Kemtvätt","546271","08-756 63 46","Sollentuna","","/Sollentuna/Rolands_Sko_Nyckelservice__Kemtv%C3%A4tt/546271","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bygatan+60%2c+19146%2c+SOLLENTUNA%2c+Sweden"
76,"Rolands Skogskörning, Visseltofta","663819","0479-400 90","Visseltofta","","/Visseltofta/Rolands_Skogsk%C3%B6rning_Visseltofta/663819","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Toftav%c3%a4gen+49%2c+28395%2c+VISSELTOFTA%2c+Sweden"
77,"Rolands Skogsvård & Alltjänst","928891","0381-803 13","Eksjö","","/Eksj%C3%B6/Rolands_Skogsv%C3%A5rd__Alltj%C3%A4nst/928891","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Kulla%2c+57596%2c+EKSJ%c3%96%2c+Sweden"
78,"Rolands Taxi","218594","040-12 78 42","Malmö","","/Malm%C3%B6/Rolands_Taxi/218594","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Erik+Dahlbergsgatan+30+D%2c+21148%2c+MALM%c3%96%2c+Sweden"
79,"Rolands Trafikskola","492769","021-35 60 00","Kolbäck","http://www.rolandstrafikskola.se","/Kolb%C3%A4ck/Rolands_Trafikskola/492769","mailto:info@rolandstrafikskola.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Oxbacksv%c3%a4gen+4%2c+73451%2c+KOLB%c3%84CK%2c+Sweden"
80,"Rolands Vapen & Antikvapen","865805","013-770 59","Linköping","","/Link%C3%B6ping/Rolands_Vapen__Antikvapen/865805","mailto:lundgrenroland@gmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mauritsholms+G%c3%a5rd+1%2c+58594%2c+LINK%c3%96PING%2c+Sweden"
81,"Rolandsdotter, Gunilla","1778879","0684-169 83","Hede","http://www.gunillasfotvard.se","/Hede/Rolandsdotter_Gunilla/1778879","mailto:gunilla.rolandsdotter@bahnhoff.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hedeviken+726%2c+84093%2c+HEDE%2c+Sweden"
82,"Rolandson, Bengt Lenni","2718863","0587-133 02","Nora","","/Nora/Rolandson_Bengt_Lenni/2718863","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85shyttan+342%2c+71334%2c+NORA%2c+Sweden"
83,"Rolandsons Grävmaskiner","778656","","Valdemarsvik","","/Valdemarsvik/Rolandsons_Gr%C3%A4vmaskiner/778656","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tombolagatan+2%2c+61533%2c+VALDEMARSVIK%2c+Sweden"
84,"Rolandson's Massage & Hälsa","865409","0121-303 51","Ringarum","","/Ringarum/Rolandsons_Massage__H%C3%A4lsa/865409","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tolsum+L%c3%b6vkullen%2c+61041%2c+RINGARUM%2c+Sweden"
85,"Rolandsson Mats","293170","0660-732 54","Själevad","","/Sj%C3%A4levad/Rolandsson_Mats/293170","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Billsta+1441%2c+89491%2c+SJ%c3%84LEVAD%2c+Sweden"
86,"Rolandsson Skogsentreprenad Järvsö AB","2349013","","Järvsö","","/J%C3%A4rvs%C3%B6/Rolandsson_Skogsentreprenad_J%C3%A4rvs%C3%B6_AB/2349013","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%a5lbo+Vikensv%c3%a4gen+5%2c+82040%2c+J%c3%84RVS%c3%96%2c+Sweden"
87,"Rolandsson, Annika","2797059","031-19 41 41","Mölnlycke","","/M%C3%B6lnlycke/Rolandsson_Annika/2797059","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogsbackev%c3%a4gen+22%2c+43537%2c+M%c3%96LNLYCKE%2c+Sweden"
88,"Rolandsson, Leif","2323607","","Järvsö","","/J%C3%A4rvs%C3%B6/Rolandsson_Leif/2323607","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6n%c3%a5sv%c3%a4gen+54%2c+82040%2c+J%c3%84RVS%c3%96%2c+Sweden"
89,"Rolandsson, Torbjörn","404969","031-27 48 59","Hökerum","","/H%C3%B6kerum/Rolandsson_Torbj%C3%B6rn/404969","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96ndarpsv%c3%a4gen+29%2c+52374%2c+H%c3%96KERUM%2c+Sweden"
90,"Rolandsson´s Gräv","671351","0455-550 70","Rödeby","","/R%C3%B6deby/Rolandssons_Gr%C3%A4v/671351","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stationsv%c3%a4gen+14+A%2c+37030%2c+R%c3%96DEBY%2c+Sweden"
91,"Rolans Herrmode","180859","018-12 92 00","Uppsala","","/Uppsala/Rolans_Herrmode/180859","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dragarbrunnsgatan+32%2c+75320%2c+UPPSALA%2c+Sweden"
92,"Rolas Klipp","312800","","Sollentuna","","/Sollentuna/Rolas_Klipp/312800","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4nortsstr%c3%a5ket+1+A%2c+19161%2c+SOLLENTUNA%2c+Sweden"
93,"Rolate Metall AB","993817","0300-735 65","Donsö","","/Dons%C3%B6/Rolate_Metall_AB/993817","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Myrevalev%c3%a4gen+3%2c+43082%2c+DONS%c3%96%2c+Sweden"
94,"Rola-Trac Skandinavia AB","1716302","019-12 90 20","Örebro","","/%C3%96rebro/Rola_Trac_Skandinavia_AB/1716302","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Krontorpsgatan+16%2c+70225%2c+%c3%96REBRO%2c+Sweden"
