10,"Robor AB","1005981","","Ängelholm","http://www.roborab.se","/%C3%84ngelholm/Robor_AB/1005981","mailto:roger@roborab.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brynjegatan+6%2c+26244%2c+%c3%84NGELHOLM%2c+Sweden"
11,"Roboro HB","2270908","","Tullinge","","/Tullinge/Roboro_HB/2270908","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tullingebergsv%c3%a4gen+1+A%2c+14645%2c+TULLINGE%2c+Sweden"
12,"Roborobo Nordic AB","2775707","031-56 39 92","Torslanda","","/Torslanda/Roborobo_Nordic_AB/2775707","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+144%2c+42321%2c+TORSLANDA%2c+Sweden"
13,"Roboski Rest. HB","2825425","08-753 38 30","Danderyd","","/Danderyd/Roboski_Rest_HB/2825425","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a4tra%c3%a4ngsv%c3%a4gen+134%2c+18237%2c+DANDERYD%2c+Sweden"
14,"Robosoft AB","779352","031-712 63 20","Göteborg","","/G%C3%B6teborg/Robosoft_AB/779352","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Erik+Dahlbergsgatan+28%2c+41126%2c+G%c3%96TEBORG%2c+Sweden"
15,"Robot & Automation Roland Hjelm AB","582194","0520-47 61 90","Trollhättan","","/Trollh%C3%A4ttan/Robot__Automation_Roland_Hjelm_AB/582194","mailto:roland.hjelm@rarhjab.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Elviusgatan+11%2c+46132%2c+TROLLH%c3%84TTAN%2c+Sweden"
16,"Robot & Industriteknik","944800","","Falun","","/Falun/Robot__Industriteknik/944800","mailto:leif.carlsson@robi.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hyttgatan+18%2c+79162%2c+FALUN%2c+Sweden"
17,"Robot Eckardt","1071018","","Falun","","/Falun/Robot_Eckardt/1071018","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Korsn%c3%a4sv%c3%a4gen+121%2c+79143%2c+FALUN%2c+Sweden"
18,"Robot Grader AB","885997","031-748 86 22","Mölndal","http://www.robotgrader.se","/M%C3%B6lndal/Robot_Grader_AB/885997","mailto:info@robotgrader.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lunnag%c3%a5rdsgatan+4%2c+43190%2c+M%c3%96LNDAL%2c+Sweden"
19,"Robot Solutions Scandinavia AB","2719910","","Hörby","","/H%C3%B6rby/Robot_Solutions_Scandinavia_AB/2719910","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tingsgatan+16%2c+24231%2c+H%c3%96RBY%2c+Sweden"
20,"Robot Support i Askersund AB","1850937","","Askersund","http://www.robotsupport.com","/Askersund/Robot_Support_i_Askersund_AB/1850937","mailto:info@robotsupport.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frejgatan+10%2c+69632%2c+ASKERSUND%2c+Sweden"
21,"Robot System Products in Scandinavia AB","458162","021-81 66 00","Västerås","http://www.robotsystemproducts.com","/V%C3%A4ster%C3%A5s/Robot_System_Products_in_Scandinavia_AB/458162","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Isolatorv%c3%a4gen+4%2c+72137%2c+V%c3%84STER%c3%85S%2c+Sweden"
22,"Robota AB","637293","08-630 08 90","Täby","http://www.robota.se","/T%C3%A4by/Robota_AB/637293","mailto:info@robota.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ritarslingan+9%2c+18766%2c+T%c3%84BY%2c+Sweden"
23,"Robota Produktion AB","2453192","","Stockholm","","/Stockholm/Robota_Produktion_AB/2453192","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6galidsgatan+44+A%2c+11730%2c+STOCKHOLM%2c+Sweden"
24,"Robotagents i Västerås AB","492867","021-12 55 90","Västerås","http://www.robotdalen.se","/V%C3%A4ster%C3%A5s/Robotagents_i_V%C3%A4ster%C3%A5s_AB/492867","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a5r%c3%b6v%c3%a4gen+10%2c+72244%2c+V%c3%84STER%c3%85S%2c+Sweden"
25,"Robotakademin AB","303786","","Askersund","http://www.robotakademin.se","/Askersund/Robotakademin_AB/303786","mailto:nicklas@robotakademin.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ullaviv%c3%a4gen+3%2c+69632%2c+ASKERSUND%2c+Sweden"
26,"Robotautomation Svenska AB","1805859","019-19 47 80","Örebro","","/%C3%96rebro/Robotautomation_Svenska_AB/1805859","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pikullagatan+3%2c+70227%2c+%c3%96REBRO%2c+Sweden"
27,"Robotcenter Laxå AB","799350","0584-102 90","Laxå","http://www.robotcenterlaxa.se","/Lax%C3%A5/Robotcenter_Lax%C3%A5_AB/799350","mailto:info@robotcenterlaxa.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stor%c3%a4ngsv%c3%a4gen+1%2c+69530%2c+LAX%c3%85%2c+Sweden"
28,"Robotcenter Norr AB","945391","090-13 70 00","Umeå","","/Ume%C3%A5/Robotcenter_Norr_AB/945391","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maskingatan+8%2c+90422%2c+UME%c3%85%2c+Sweden"
29,"Robotcentralen Sweden AB","1567846","0381-390 90","Eksjö","","/Eksj%C3%B6/Robotcentralen_Sweden_AB/1567846","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pumpgatan+1%2c+57591%2c+EKSJ%c3%96%2c+Sweden"
30,"Robotconsulting S4","306961","0221-128 25","Köping","","/K%C3%B6ping/Robotconsulting_S4/306961","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85kerv%c3%a4gen+25%2c+73135%2c+K%c3%96PING%2c+Sweden"
31,"RobotCraft Nordic AB","572715","031-89 91 39","Mölnlycke","http://www.robotcraft.se","/M%C3%B6lnlycke/RobotCraft_Nordic_AB/572715","mailto:lars-ake@robotcraft.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Metallv%c3%a4gen+16%2c+43533%2c+M%c3%96LNLYCKE%2c+Sweden"
32,"Robotec AB","184421","0371-330 01","Smålandsstenar","http://www.robotec.se","/Sm%C3%A5landsstenar/Robotec_AB/184421","mailto:info@robotec.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pl%c3%a5tgatan+5%2c+33333%2c+SM%c3%85LANDSSTENAR%2c+Sweden"
33,"Robotech Scandinavia AB","913484","08-627 01 10","Södertälje","http://www.robotech.se","/S%C3%B6dert%C3%A4lje/Robotech_Scandinavia_AB/913484","mailto:info@robotech.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sydhamnsv%c3%a4gen+46%2c+15138%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
34,"Robotic Hydra","2056833","","Uppsala","","/Uppsala/Robotic_Hydra/2056833","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flogstav%c3%a4gen+37+D%2c+75273%2c+UPPSALA%2c+Sweden"
35,"Roboticscare AB","3004109","08-500 094 44","Djursholm","","/Djursholm/Roboticscare_AB/3004109","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a5rev%c3%a4gen+20%2c+18266%2c+DJURSHOLM%2c+Sweden"
36,"Robotikum AB","2911338","","Umeå","","/Ume%C3%A5/Robotikum_AB/2911338","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kemigr%c3%a4nd+12%2c+90731%2c+UME%c3%85%2c+Sweden"
37,"Robotkonsult AB","1002599","031-68 70 00","Askim","","/Askim/Robotkonsult_AB/1002599","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Datav%c3%a4gen+61%2c+43632%2c+ASKIM%2c+Sweden"
38,"Robotmäklarna i Skara AB","271496","0511-100 08","Skara","http://www.robot-maklarna.se","/Skara/Robotm%C3%A4klarna_i_Skara_AB/271496","mailto:info@robot-maklarna.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Erik+J%c3%a4rn%c3%a5kers+Gata+13%2c+53237%2c+SKARA%2c+Sweden"
39,"Robotnick Productions","1742803","08-408 273 41","Fjärdhundra","","/Fj%C3%A4rdhundra/Robotnick_Productions/1742803","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fr%c3%b6sthults-skensta+5%2c+74972%2c+FJ%c3%84RDHUNDRA%2c+Sweden"
40,"Robotniczy Media HB","2856525","","Hägersten","","/H%C3%A4gersten/Robotniczy_Media_HB/2856525","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vattenledningsv%c3%a4gen+45%2c+12634%2c+H%c3%84GERSTEN%2c+Sweden"
41,"Robotresurs i Jönköping AB","2789407","036-17 71 10","Jönköping","","/J%C3%B6nk%C3%B6ping/Robotresurs_i_J%C3%B6nk%C3%B6ping_AB/2789407","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sm%c3%b6rblomstigen+26%2c+55456%2c+J%c3%96NK%c3%96PING%2c+Sweden"
42,"Robotrix AB","381279","031-22 99 50","Särö","","/S%C3%A4r%C3%B6/Robotrix_AB/381279","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2092%2c+42912%2c+S%c3%84R%c3%96%2c+Sweden"
43,"Robots and Arts Hägersten","1589980","08-559 244 04","Hägersten","http://www.robotsandarts.com","/H%C3%A4gersten/Robots_and_Arts_H%C3%A4gersten/1589980","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fr%c3%a4mlingsv%c3%a4gen+12%2c+12648%2c+H%c3%84GERSTEN%2c+Sweden"
44,"Robotservice i Lidköping","709126","","Lidköping","http://www.robotservice.nu","/Lidk%C3%B6ping/Robotservice_i_Lidk%C3%B6ping/709126","mailto:robotservice@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6vholmsv%c3%a4gen+7%2c+53153%2c+LIDK%c3%96PING%2c+Sweden"
45,"Robotshopen","2571515","","Lilla edet","","/Lilla_edet/Robotshopen/2571515","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nolv%c3%a4gen+20+B%2c+46334%2c+LILLA+EDET%2c+Sweden"
46,"Robotsimulering Per-Ola Andersson AB","1293309","0454-430 40","Olofström","","/Olofstr%C3%B6m/Robotsimulering_Per_Ola_Andersson_AB/1293309","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a5kantorpsv%c3%a4gen+50%2c+29393%2c+OLOFSTR%c3%96M%2c+Sweden"
47,"Robotslipning i Västervik AB","2679350","0490-823 40","Västervik","","/V%C3%A4stervik/Robotslipning_i_V%C3%A4stervik_AB/2679350","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hantverkaregatan+10%2c+59336%2c+V%c3%84STERVIK%2c+Sweden"
48,"RobotTeknik AB","1913223","0371-168 50","Anderstorp","","/Anderstorp/RobotTeknik_AB/1913223","mailto:info@robotteknik.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85gatan+3%2c+33432%2c+ANDERSTORP%2c+Sweden"
49,"Robotteknik Automation AB","572988","0383-146 95","Vetlanda","http://www.robotteknik.nu","/Vetlanda/Robotteknik_Automation_AB/572988","mailto:robotteknik.jussi@swipnet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dikesv%c3%a4gen+6%2c+57435%2c+VETLANDA%2c+Sweden"
50,"Robotteknik i Sundsvall AB","373215","060-53 73 15","Sundsbruk","","/Sundsbruk/Robotteknik_i_Sundsvall_AB/373215","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eken%c3%a4sv%c3%a4gen+1%2c+86336%2c+SUNDSBRUK%2c+Sweden"
51,"Roboturologi AB","2648232","","Stockholm","","/Stockholm/Roboturologi_AB/2648232","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrtullsgatan+41%2c+11345%2c+STOCKHOLM%2c+Sweden"
52,"Robox AB","837455","0155-26 48 80","Oxelösund","","/Oxel%C3%B6sund/Robox_AB/837455","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Folkegatan+56+A%2c+61331%2c+OXEL%c3%96SUND%2c+Sweden"
53,"Roboy-Gruppen","165890","042-20 66 70","Hasslarp","","/Hasslarp/Roboy_Gruppen/165890","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stkustv%c3%a4gen+52%2c+25471%2c+HASSLARP%2c+Sweden"
54,"Robr Consulting","642878","","Järfälla","","/J%C3%A4rf%C3%A4lla/Robr_Consulting/642878","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Diskusgr%c3%a4nd+22%2c+17545%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
55,"Robrandt Golv AB","2648301","","Vallentuna","","/Vallentuna/Robrandt_Golv_AB/2648301","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlberg+3%2c+18696%2c+VALLENTUNA%2c+Sweden"
56,"Robrandts Golvservice","2261190","","Vallentuna","","/Vallentuna/Robrandts_Golvservice/2261190","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlberg+3%2c+18696%2c+VALLENTUNA%2c+Sweden"
57,"Robrandts Revisionsbyrå, Magnus Robrandt","704286","08-541 750 00","Vaxholm","","/Vaxholm/Robrandts_Revisionsbyr%C3%A5_Magnus_Robrandt/704286","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eriks%c3%b6v%c3%a4gen+4%2c+18534%2c+VAXHOLM%2c+Sweden"
58,"Robrandts Teknik","162807","0640-130 28","Krokom","","/Krokom/Robrandts_Teknik/162807","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Asp%c3%a5sn%c3%a4set+173%2c+83592%2c+KROKOM%2c+Sweden"
59,"Robri Servering AB","1966352","","Norsborg","","/Norsborg/Robri_Servering_AB/1966352","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Friggs+V%c3%a4g+1%2c+14569%2c+NORSBORG%2c+Sweden"
60,"Robric i Brunflo","935951","063-224 28","Brunflo","","/Brunflo/Robric_i_Brunflo/935951","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4stj%c3%a4garv%c3%a4gen+4%2c+83433%2c+BRUNFLO%2c+Sweden"
61,"Robro Byggnadsfirma","421395","0176-23 50 13","Norrtälje","","/Norrt%C3%A4lje/Robro_Byggnadsfirma/421395","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Anderssvedjav%c3%a4gen+44%2c+76175%2c+NORRT%c3%84LJE%2c+Sweden"
62,"Robro Ekonomikonsult","533632","08-612 25 75","Stockholm","","/Stockholm/Robro_Ekonomikonsult/533632","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brantingsgatan+27%2c+11535%2c+STOCKHOLM%2c+Sweden"
63,"Robrob Konsulting AB","2768132","08-588 228 94","Stockholm","","/Stockholm/Robrob_Konsulting_AB/2768132","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dalagatan+86+D%2c+11343%2c+STOCKHOLM%2c+Sweden"
64,"Robrock","2704742","","Robertsfors","","/Robertsfors/Robrock/2704742","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Parkgatan+4%2c+91531%2c+ROBERTSFORS%2c+Sweden"
65,"Robröj AB","2718062","","Bureå","","/Bure%C3%A5/Robr%C3%B6j_AB/2718062","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skepparv%c3%a4gen+57%2c+93252%2c+BURE%c3%85%2c+Sweden"
66,"Robroy AB","2391201","08-541 790 15","Vaxholm","","/Vaxholm/Robroy_AB/2391201","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ytterbystrandsv%c3%a4gen+74+A%2c+18594%2c+VAXHOLM%2c+Sweden"
67,"Robs Rehab & Träning","269798","","Kinna","","/Kinna/Robs_Rehab__Tr%C3%A4ning/269798","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringv%c3%a4gen+20%2c+51154%2c+KINNA%2c+Sweden"
68,"Robsafe Väst","581064","0522-888 82","Uddevalla","","/Uddevalla/Robsafe_V%C3%A4st/581064","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sunningev%c3%a4gen+48%2c+45177%2c+UDDEVALLA%2c+Sweden"
69,"Robsafe Västerbotten","1091618","0932-101 01","Bjurholm","","/Bjurholm/Robsafe_V%C3%A4sterbotten/1091618","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hantverkargatan+10%2c+91631%2c+BJURHOLM%2c+Sweden"
70,"Robsarve AB, B","154618","0498-24 04 20","Klintehamn","","/Klintehamn/Robsarve_AB_B/154618","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Kustv%c3%a4gen+37%2c+62377%2c+KLINTEHAMN%2c+Sweden"
71,"Robsarve Studios AB","2940953","","Göteborg","","/G%C3%B6teborg/Robsarve_Studios_AB/2940953","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lefflersgatan+25%2c+41671%2c+G%c3%96TEBORG%2c+Sweden"
72,"Robsarve, Anton","2620589","031-713 94 05","Göteborg","","/G%C3%B6teborg/Robsarve_Anton/2620589","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lefflersgatan+25%2c+41671%2c+G%c3%96TEBORG%2c+Sweden"
73,"Robship AB","129131","031-93 91 00","Billdal","http://www.robship.se","/Billdal/Robship_AB/129131","mailto:info@robship.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bolshedens+Industriv%c3%a4g+30%2c+42750%2c+BILLDAL%2c+Sweden"
74,"Robson, Jonathan Alexander","594377","","Älta","","/%C3%84lta/Robson_Jonathan_Alexander/594377","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Apelv%c3%a4gen+6%2c+13835%2c+%c3%84LTA%2c+Sweden"
75,"Robsport.se Kite & Surf","983837","031-12 59 56","Vallda","","/Vallda/Robsportse_Kite__Surf/983837","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%a5t%c3%a5sv%c3%a4gen+33%2c+43494%2c+VALLDA%2c+Sweden"
76,"Robsy Forestry Consulting","903772","0414-301 45","Borrby","","/Borrby/Robsy_Forestry_Consulting/903772","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hoby+831%2c+27636%2c+BORRBY%2c+Sweden"
77,"Robsys AB","216821","08-445 42 35","Hässelby","","/H%C3%A4sselby/Robsys_AB/216821","mailto:info@robsys.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a4disv%c3%a4gen+118%2c+16573%2c+H%c3%84SSELBY%2c+Sweden"
78,"Robtas AB","779681","08-710 70 80","Skärholmen","","/Sk%C3%A4rholmen/Robtas_AB/779681","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Byholmsg%c3%a5ngen+1%2c+12748%2c+SK%c3%84RHOLMEN%2c+Sweden"
79,"Robtech AB","611336","08-621 40 40","Spånga","http://www.robtech.se","/Sp%C3%A5nga/Robtech_AB/611336","mailto:info@robtech.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Avestagatan+29%2c+16353%2c+SP%c3%85NGA%2c+Sweden"
80,"Robtech Entreprenad","2417233","018-36 30 46","Almunge","","/Almunge/Robtech_Entreprenad/2417233","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Almunge-hagby+Sk%c3%a5ns%c3%a4ttra+40%2c+74010%2c+ALMUNGE%2c+Sweden"
81,"Robtex AB","2432365","","Tyresö","","/Tyres%C3%B6/Robtex_AB/2432365","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4xv%c3%a4gen+6%2c+13551%2c+TYRES%c3%96%2c+Sweden"
82,"Robtom Information & Media","652534","0322-166 30","Alingsås","","/Alings%C3%A5s/Robtom_Information__Media/652534","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Munters+V%c3%a4g+26%2c+44160%2c+ALINGS%c3%85S%2c+Sweden"
83,"Robu Lantbruk","1006695","0241-612 55","Gagnef","","/Gagnef/Robu_Lantbruk/1006695","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6ntuv+200%2c+78530%2c+GAGNEF%2c+Sweden"
84,"Robur Administration AB","326212","08-670 60 00","Stockholm","","/Stockholm/Robur_Administration_AB/326212","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malmtorgsgatan+8%2c+11151%2c+STOCKHOLM%2c+Sweden"
85,"Robur Fonder AB","525479","08-585 924 00","Stockholm","","/Stockholm/Robur_Fonder_AB/525479","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malmskillnadsgatan+32%2c+11151%2c+STOCKHOLM%2c+Sweden"
86,"Robur Försäkring AB","962931","08-465 011 68","Stockholm","http://www.robur.se","/Stockholm/Robur_F%C3%B6rs%C3%A4kring_AB/962931","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Junoh%c3%a4llsv%c3%a4gen+1%2c+11264%2c+STOCKHOLM%2c+Sweden"
87,"Robur Parkering AB","127447","08-583 536 55","Järfälla","http://www.robur-parkering.se","/J%C3%A4rf%C3%A4lla/Robur_Parkering_AB/127447","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2124%2c+17602%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
88,"Robur Safe AB","211673","0346-404 75","Slöinge","http://www.robursafe.com","/Sl%C3%B6inge/Robur_Safe_AB/211673","mailto:info@robursafe.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lundbyv%c3%a4gen+8%2c+31168%2c+SL%c3%96INGE%2c+Sweden"
89,"Robur Safe AB","1006865","08-776 33 30","Johanneshov","","/Johanneshov/Robur_Safe_AB/1006865","mailto:hakan.hultin@robursafe.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Arenav%c3%a4gen+55%2c+12177%2c+JOHANNESHOV%2c+Sweden"
90,"Robur Safe AB","1904533","0346-26 02 60","Göteborg","","/G%C3%B6teborg/Robur_Safe_AB/1904533","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marieholmsgatan+54%2c+41502%2c+G%c3%96TEBORG%2c+Sweden"
91,"Robur Trading AB","643523","0346-404 75","Göteborg","","/G%C3%B6teborg/Robur_Trading_AB/643523","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marieholmsgatan+54%2c+41502%2c+G%c3%96TEBORG%2c+Sweden"
92,"Roburentum","911579","08-578 010 00","Stockholm","","/Stockholm/Roburentum/911579","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sysslomansgatan+20%2c+11241%2c+STOCKHOLM%2c+Sweden"
93,"Roburman Gustavsson, Monica","2300804","0512-161 54","Vara","","/Vara/Roburman_Gustavsson_Monica/2300804","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solhemsgatan+7%2c+53431%2c+VARA%2c+Sweden"
94,"Roburs Sjunde Fondadministration AB","1359210","08-772 60 00","Stockholm","","/Stockholm/Roburs_Sjunde_Fondadministration_AB/1359210","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malmskillnadsgatan+32%2c+11151%2c+STOCKHOLM%2c+Sweden"
95,"Robust AB","1622314","08-514 939 00","Stockholm","","/Stockholm/Robust_AB/1622314","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+5047%2c+10241%2c+STOCKHOLM%2c+Sweden"
96,"Robust Barn och Fritid","912828","08-25 32 20","Bromma","http://www.robustbarn.se","/Bromma/Robust_Barn_och_Fritid/912828","mailto:info@robustbarn.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Asbj%c3%b6rnsens+v%c3%a4g+32%2c+16761%2c+BROMMA%2c+Sweden"
97,"Robust Communication AB","913356","08-80 11 64","Bromma","","/Bromma/Robust_Communication_AB/913356","mailto:hans.robust@swipnet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nockeby+Backe+29%2c+16776%2c+BROMMA%2c+Sweden"
