27, "Link Associates", "485602", "031-96 96 31", "Öckerö", "", "/%C3%96cker%C3%B6/Link_Associates/485602", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furuv%c3%a4gen+19%2c+47531%2c+%c3%96CKER%c3%96%2c+Sweden"
28, "Link By E.", "2369080", "", "Skillingaryd", "", "/Skillingaryd/Link_By_E/2369080", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hjortronv%c3%a4gen+3%2c+56830%2c+SKILLINGARYD%2c+Sweden"
29, "Link Chinasweden AB", "2533907", "", "Stockholm", "", "/Stockholm/Link_Chinasweden_AB/2533907", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsklippan+5%2c+11225%2c+STOCKHOLM%2c+Sweden"
30, "Link Consulting i Stockholm AB", "911177", "", "Bromma", "", "/Bromma/Link_Consulting_i_Stockholm_AB/911177", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Asbj%c3%b6rnsens+V%c3%a4g+6%2c+16761%2c+BROMMA%2c+Sweden"
31, "Link Industrial It AB", "2786606", "013-36 92 00", "Linköping", "", "/Link%C3%B6ping/Link_Industrial_It_AB/2786606", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Teknikringen+4+A%2c+58330%2c+LINK%c3%96PING%2c+Sweden"
32, "Link Innovation Konsult", "554585", "046-270 10 05", "Staffanstorp", "", "/Staffanstorp/Link_Innovation_Konsult/554585", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kn%c3%a4storp%2c+24593%2c+STAFFANSTORP%2c+Sweden"
33, "Link Inredningar", "947365", "08-604 36 56", "Enskede", "", "/Enskede/Link_Inredningar/947365", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Krokv%c3%a4gen+91%2c+12263%2c+ENSKEDE%2c+Sweden"
34, "Link Management Norden AB", "354656", "08-411 80 60", "Stockholm", "http://www.linkmanagement.se", "/Stockholm/Link_Management_Norden_AB/354656", "mailto:contact@linkmanagement.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrtullsgatan+24%2c+11345%2c+STOCKHOLM%2c+Sweden"
35, "Link Mobile Solutions AB", "364172", "08-440 82 80", "Stockholm", "http://www.linkmobility.com", "/Stockholm/Link_Mobile_Solutions_AB/364172", "mailto:info@linkmobility.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skeppsbron+34%2c+11130%2c+STOCKHOLM%2c+Sweden"
36, "Link Network Sweden AB", "2317969", "", "Helsingborg", "", "/Helsingborg/Link_Network_Sweden_AB/2317969", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+7172%2c+25007%2c+HELSINGBORG%2c+Sweden"
37, "Link Pr", "378875", "", "Malmö", "", "/Malm%C3%B6/Link_Pr/378875", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Herrestadsgatan+9+C%2c+21749%2c+MALM%c3%96%2c+Sweden"
38, "Link Rekrytering", "2764007", "", "Malmö", "", "/Malm%C3%B6/Link_Rekrytering/2764007", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Vallgatan+64+B%2c+21122%2c+MALM%c3%96%2c+Sweden"
39, "Link Research As Norge Filial", "1968440", "", "Kista", "", "/Kista/Link_Research_As_Norge_Filial/1968440", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Isafjordsgatan+22+B%2c+16440%2c+KISTA%2c+Sweden"
40, "Link Solutions Sverige AB", "2835947", "", "Borås", "", "/Bor%C3%A5s/Link_Solutions_Sverige_AB/2835947", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Berget+2%2c+50495%2c+BOR%c3%85S%2c+Sweden"
41, "Link Sweden AB", "618745", "08-544 103 80", "Åkersberga", "", "/%C3%85kersberga/Link_Sweden_AB/618745", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6retagsall%c3%a9n+14+B%2c+18440%2c+%c3%85KERSBERGA%2c+Sweden"
42, "Link Up AB", "2615442", "040-691 66 90", "Malmö", "", "/Malm%C3%B6/Link_Up_AB/2615442", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stergatan+21%2c+21125%2c+MALM%c3%96%2c+Sweden"
43, "Link22 AB", "831078", "013-13 24 00", "Linköping", "", "/Link%C3%B6ping/Link22_AB/831078", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brigadgatan+1%2c+58758%2c+LINK%c3%96PING%2c+Sweden"
44, "Link4you AB", "2887402", "", "Västervik", "", "/V%C3%A4stervik/Link4you_AB/2887402", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+57%2c+59321%2c+V%c3%84STERVIK%2c+Sweden"
45, "Linka, Gatis", "2283215", "", "Falun", "", "/Falun/Linka_Gatis/2283215", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mj%c3%b6lnarv%c3%a4gen+3%2c+79146%2c+FALUN%2c+Sweden"
46, "Linkab AB", "742283", "", "Ed", "", "/Ed/Linkab_AB/742283", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Edsv%c3%a4gen+15%2c+66830%2c+ED%2c+Sweden"
47, "Linkair i Linköping AB", "738716", "013-10 28 00", "Skövde", "", "/Sk%C3%B6vde/Linkair_i_Link%C3%B6ping_AB/738716", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llb%c3%a4cksv%c3%a4gen+10%2c+54155%2c+SK%c3%96VDE%2c+Sweden"
48, "Linkällan", "923793", "013-16 46 16", "Boxholm", "", "/Boxholm/Link%C3%A4llan/923793", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malmgatan+8%2c+59012%2c+BOXHOLM%2c+Sweden"
49, "Linkan Consulting AB", "265546", "08-26 16 16", "Stockholm", "", "/Stockholm/Linkan_Consulting_AB/265546", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hantverkargatan+10%2c+11221%2c+STOCKHOLM%2c+Sweden"
50, "Linkan Feed Additives AB", "600291", "044-24 79 65", "Åhus", "", "/%C3%85hus/Linkan_Feed_Additives_AB/600291", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nordanv%c3%a4gen+5%2c+29632%2c+%c3%85HUS%2c+Sweden"
51, "Linkan Reklambyrå", "153408", "0224-145 80", "Sala", "http://www.linkanreklambyra.se", "/Sala/Linkan_Reklambyr%C3%A5/153408", "mailto:patrik@linkanreklambyra.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+14+A%2c+73330%2c+SALA%2c+Sweden"
52, "Linkans Åkeri AB", "466805", "090-12 42 44", "Umeå", "http://www.linkansakeri.se", "/Ume%C3%A5/Linkans_%C3%85keri_AB/466805", "mailto:linkans.akeri@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%b6mv%c3%a4gen+8%2c+90132%2c+UME%c3%85%2c+Sweden"
53, "Linkans Elservice", "1008170", "", "Hasslö", "http://www.linkans.se", "/Hassl%C3%B6/Linkans_Elservice/1008170", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lotsv%c3%a4gen+16%2c+37023%2c+HASSL%c3%96%2c+Sweden"
54, "Linkans Fiskexport", "139848", "0454-32 97 76", "Asarum", "", "/Asarum/Linkans_Fiskexport/139848", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4ddv%c3%a4gen+3%2c+37451%2c+ASARUM%2c+Sweden"
55, "Linkans Jourbud", "1563817", "", "Älvsjö", "", "/%C3%84lvsj%C3%B6/Linkans_Jourbud/1563817", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vagnv%c3%a4gen+26%2c+12533%2c+%c3%84LVSJ%c3%96%2c+Sweden"
56, "Linkans Rör AB", "932972", "08-25 25 98", "Bromma", "", "/Bromma/Linkans_R%C3%B6r_AB/932972", "mailto:linkans@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tranebergsv%c3%a4gen+55%2c+16745%2c+BROMMA%2c+Sweden"
57, "Linkans Skrot", "1297882", "0435-240 09", "Perstorp", "", "/Perstorp/Linkans_Skrot/1297882", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rstorp+104%2c+28491%2c+PERSTORP%2c+Sweden"
58, "Linkans Taxi AB", "2368853", "", "Nynäshamn", "", "/Nyn%C3%A4shamn/Linkans_Taxi_AB/2368853", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backlurav%c3%a4gen+15%2c+14943%2c+NYN%c3%84SHAMN%2c+Sweden"
59, "Linkärven Dagcenter", "1405188", "0522-51 14 10", "Uddevalla", "", "/Uddevalla/Link%C3%A4rven_Dagcenter/1405188", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Drottninggatan%2c+45140%2c+UDDEVALLA%2c+Sweden"
60, "Linkas, Mirjam", "1879029", "0911-20 68 80", "Rosvik", "", "/Rosvik/Linkas_Mirjam/1879029", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lekgr%c3%a4nd+3+H%2c+94533%2c+ROSVIK%2c+Sweden"
61, "Linkcap AB", "2705151", "", "Uppsala", "", "/Uppsala/Linkcap_AB/2705151", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+26029%2c+75026%2c+UPPSALA%2c+Sweden"
62, "Linkdetails", "363417", "08-578 664 81", "Stockholm", "http://www.linkdetails.se", "/Stockholm/Linkdetails/363417", "mailto:johan@linkdetails.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6tgatan+32%2c+11826%2c+STOCKHOLM%2c+Sweden"
63, "Linke, Hans", "2626807", "", "Sköldinge", "", "/Sk%C3%B6ldinge/Linke_Hans/2626807", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malmgatan+7+C%2c+64024%2c+SK%c3%96LDINGE%2c+Sweden"
64, "Linke, Sebastian", "2549037", "031-713 90 57", "Göteborg", "", "/G%C3%B6teborg/Linke_Sebastian/2549037", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckegatan+28+A%2c+41316%2c+G%c3%96TEBORG%2c+Sweden"
65, "Linkeazy AB", "1909715", "0647-513 00", "Järpen", "", "/J%C3%A4rpen/Linkeazy_AB/1909715", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kallg%c3%a5rden%2c+83005%2c+J%c3%84RPEN%2c+Sweden"
66, "Linkeborg AB", "286409", "0485-341 93", "Färjestaden", "", "/F%C3%A4rjestaden/Linkeborg_AB/286409", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bymans+V%c3%a4g+5%2c+38634%2c+F%c3%84RJESTADEN%2c+Sweden"
67, "Linked-Globe AB", "411378", "", "Nacka", "http://www.linked-globe.com", "/Nacka/Linked_Globe_AB/411378", "mailto:info@linked-globe.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Danielsv%c3%a4gen+2%2c+13140%2c+NACKA%2c+Sweden"
68, "Linkeffect AB", "2524417", "", "Södra sandby", "", "/S%C3%B6dra_sandby/Linkeffect_AB/2524417", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolv%c3%a4gen+3%2c+24734%2c+S%c3%96DRA+SANDBY%2c+Sweden"
69, "Linken AB", "2800641", "08-120 598 98", "Sala", "", "/Sala/Linken_AB/2800641", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stj%c3%a4rngatan+8%2c+73340%2c+SALA%2c+Sweden"
70, "Linkens Bygg i Osby AB", "1036284", "0479-310 93", "Osby", "http://www.linkensbygg.se", "/Osby/Linkens_Bygg_i_Osby_AB/1036284", "mailto:linkenbygg@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hasslar%c3%b6d+3033%2c+28391%2c+OSBY%2c+Sweden"
71, "Linker AB", "1965865", "", "Luleå", "", "/Lule%C3%A5/Linker_AB/1965865", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backgatan+10+B%2c+97242%2c+LULE%c3%85%2c+Sweden"
72, "Linkes Bilservice", "2547872", "040-43 42 65", "Arlöv", "", "/Arl%C3%B6v/Linkes_Bilservice/2547872", "mailto:jerlylinke@hotmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kvarngatan+20%2c+23234%2c+ARL%c3%96V%2c+Sweden"
73, "Linkexpo AB", "2848058", "060-66 81 00", "Sundsvall", "", "/Sundsvall/Linkexpo_AB/2848058", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+73+E%2c+85230%2c+SUNDSVALL%2c+Sweden"
74, "Linkfab AB", "2633889", "", "Linköping", "", "/Link%C3%B6ping/Linkfab_AB/2633889", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maskinistgatan+4%2c+58737%2c+LINK%c3%96PING%2c+Sweden"
75, "Linkfog i Töreboda AB", "817914", "0506-104 24", "Töreboda", "", "/T%C3%B6reboda/Linkfog_i_T%C3%B6reboda_AB/817914", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a5nsarud+Fredriksdal+3%2c+54591%2c+T%c3%96REBODA%2c+Sweden"
76, "Linkhem", "2499219", "0320-310 72", "Skene", "", "/Skene/Linkhem/2499219", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sjuh%c3%a4radsgatan+5+D%2c+51161%2c+SKENE%2c+Sweden"
77, "Linkhorst Consulting", "1934456", "", "Stockholm", "", "/Stockholm/Linkhorst_Consulting/1934456", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rind%c3%b6gatan+9%2c+11536%2c+STOCKHOLM%2c+Sweden"
78, "Linkhorst Consulting AB", "2394685", "", "Stockholm", "", "/Stockholm/Linkhorst_Consulting_AB/2394685", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rind%c3%b6gatan+9%2c+11536%2c+STOCKHOLM%2c+Sweden"
79, "Linki AB", "2988907", "08-522 233 16", "Saltsjö-boo", "", "/Saltsj%C3%B6_boo/Linki_AB/2988907", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kadettv%c3%a4gen+10%2c+13247%2c+SALTSJ%c3%96-BOO%2c+Sweden"
80, "Linki´s", "2497525", "08-570 322 10", "Gustavsberg", "", "/Gustavsberg/Linkis/2497525", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergmossev%c3%a4gen+27%2c+13443%2c+GUSTAVSBERG%2c+Sweden"
81, "Linkiewicz, Rikard", "797490", "", "Hisings backa", "", "/Hisings_backa/Linkiewicz_Rikard/797490", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backa+Berg%c3%b6gata+10%2c+42246%2c+HISINGS+BACKA%2c+Sweden"
82, "Linkify AB", "2395263", "", "Stocksund", "", "/Stocksund/Linkify_AB/2395263", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6gstigen+11%2c+18273%2c+STOCKSUND%2c+Sweden"
83, "Linkin AB", "1964178", "013-10 36 00", "Göteborg", "http://www.linkin.se", "/G%C3%B6teborg/Linkin_AB/1964178", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vallgatan+15%2c+41116%2c+G%c3%96TEBORG%2c+Sweden"
84, "Linking Communication B2b AB", "846959", "08-519 110 58", "Stockholm", "", "/Stockholm/Linking_Communication_B2b_AB/846959", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammarby+Fabriksv%c3%a4g+23%2c+12030%2c+STOCKHOLM%2c+Sweden"
85, "Linklaters Advokatbyrå", "613290", "08-665 66 00", "Stockholm", "http://www.linklaters.com", "/Stockholm/Linklaters_Advokatbyr%C3%A5/613290", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Regeringsgatan+67%2c+11156%2c+STOCKHOLM%2c+Sweden"
86, "Linklib AB", "2864841", "", "Malmö", "", "/Malm%C3%B6/Linklib_AB/2864841", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Friisgatan+26%2c+21153%2c+MALM%c3%96%2c+Sweden"
87, "Linknuten AB", "1745168", "", "Ängelholm", "", "/%C3%84ngelholm/Linknuten_AB/1745168", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gasverksgatan+17%2c+26231%2c+%c3%84NGELHOLM%2c+Sweden"
88, "Linkod", "1014125", "042-14 56 57", "Helsingborg", "", "/Helsingborg/Linkod/1014125", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karl+X+Gustavs+Gata+69%2c+25440%2c+HELSINGBORG%2c+Sweden"
89, "Linkon AB", "475133", "08-789 33 00", "Stockholm", "http://www.linkon.se", "/Stockholm/Linkon_AB/475133", "mailto:kontakt@linkon.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vasagatan+11%2c+11120%2c+STOCKHOLM%2c+Sweden"
90, "Linkon AB", "1952104", "011-19 39 90", "Norrköping", "", "/Norrk%C3%B6ping/Linkon_AB/1952104", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Korsgatan+2%2c+60233%2c+NORRK%c3%96PING%2c+Sweden"
91, "Linkon KB - Lingvistisk Konsult", "460999", "031-69 03 91", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Linkon_KB___Lingvistisk_Konsult/460999", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Traneredsv%c3%a4gen+37+B%2c+42677%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
92, "Linkon Mekanik", "964496", "0302-231 93", "Stenkullen", "", "/Stenkullen/Linkon_Mekanik/964496", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brunstorpsv%c3%a4gen+70%2c+44395%2c+STENKULLEN%2c+Sweden"
93, "Linkooperativet, Ekonomisk Förening", "2785131", "", "Linköping", "", "/Link%C3%B6ping/Linkooperativet_Ekonomisk_F%C3%B6rening/2785131", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+52%2c+58277%2c+LINK%c3%96PING%2c+Sweden"
94, "Linköping", "2725339", "013-25 86 80", "Linköping", "", "/Link%C3%B6ping/Link%C3%B6ping/2725339", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Teknikringen+7%2c+58330%2c+LINK%c3%96PING%2c+Sweden"
95, "Linköping", "2868184", "013-12 07 12", "Linköping", "", "/Link%C3%B6ping/Link%C3%B6ping/2868184", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dg%c3%a5rdstorget+2%2c+58224%2c+LINK%c3%96PING%2c+Sweden"
96, "Linköping", "2916203", "013-12 95 70", "Linköping", "", "/Link%C3%B6ping/Link%C3%B6ping/2916203", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Id%c3%b6gatan+14%2c+58278%2c+LINK%c3%96PING%2c+Sweden"
