10, "Jenny Ström Personlig träning", "1829802", "08-540 242 02", "Täby", "", "/T%C3%A4by/Jenny_Str%C3%B6m_Personlig_tr%C3%A4ning/1829802", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rnk%c3%a4rrsv%c3%a4gen+12%2c+18742%2c+T%c3%84BY%2c+Sweden"
11, "Jenny Trädgårdslund AB", "1018256", "", "Tyresö", "", "/Tyres%C3%B6/Jenny_Tr%C3%A4dg%C3%A5rdslund_AB/1018256", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tyres%c3%b6+Slott+Tr%c3%a4dg%c3%a5rdsvillan%2c+13560%2c+TYRES%c3%96%2c+Sweden"
12, "Jenny Uhlin", "2252152", "", "Tyresö", "", "/Tyres%C3%B6/Jenny_Uhlin/2252152", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vidablicksv%c3%a4gen+62%2c+13554%2c+TYRES%c3%96%2c+Sweden"
13, "Jenny W", "1884352", "0224-500 20", "Sala", "http://www.jenny-w.se", "/Sala/Jenny_W/1884352", "mailto:jenny-w@live.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Orrbo+Lindsberg+110%2c+73392%2c+SALA%2c+Sweden"
14, "Jenny Wallman AB", "2982381", "0531-122 18", "Bengtsfors", "", "/Bengtsfors/Jenny_Wallman_AB/2982381", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+12%2c+66630%2c+BENGTSFORS%2c+Sweden"
15, "Jenny Wessel", "130472", "031-60 06 21", "Göteborg", "", "/G%C3%B6teborg/Jenny_Wessel/130472", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Wadmansgatan+9%2c+41253%2c+G%c3%96TEBORG%2c+Sweden"
16, "Jenny Wettainens Fotverkstad", "1045013", "08-550 349 53", "Södertälje", "", "/S%C3%B6dert%C3%A4lje/Jenny_Wettainens_Fotverkstad/1045013", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bellmansv%c3%a4gen+8%2c+15231%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
17, "Jenny Wettainens Fotverkstad", "1880933", "", "Södertälje", "", "/S%C3%B6dert%C3%A4lje/Jenny_Wettainens_Fotverkstad/1880933", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bellmansv%c3%a4gen+8%2c+15231%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
18, "Jenny Wijk Städ & Fix AB", "2924912", "", "Sundbyberg", "", "/Sundbyberg/Jenny_Wijk_St%C3%A4d__Fix_AB/2924912", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eriksv%c3%a4gen+30%2c+17276%2c+SUNDBYBERG%2c+Sweden"
19, "Jenny Wik Illustra", "2015860", "031-24 78 01", "Göteborg", "", "/G%C3%B6teborg/Jenny_Wik_Illustra/2015860", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Taubegatan+2+B%2c+41455%2c+G%c3%96TEBORG%2c+Sweden"
20, "Jenny´s Blommor & Ting AB", "909200", "0550-120 60", "Kristinehamn", "http://www.jennysblommor.com", "/Kristinehamn/Jennys_Blommor__Ting_AB/909200", "mailto:jonas_hedberg@bredband.net", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Varvsgatan+2%2c+68150%2c+KRISTINEHAMN%2c+Sweden"
21, "Jenny´s Boutiqe", "2383438", "0413-54 33 21", "Eslöv", "", "/Esl%C3%B6v/Jennys_Boutiqe/2383438", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dergatan+20%2c+24130%2c+ESL%c3%96V%2c+Sweden"
22, "Jenny´s Golfrestaurang HB", "2893313", "0226-108 66", "Avesta", "", "/Avesta/Jennys_Golfrestaurang_HB/2893313", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Friluftsv%c3%a4gen+10%2c+77461%2c+AVESTA%2c+Sweden"
23, "Jenny´s NailShop Nagelsalong", "280773", "", "Ronneby", "", "/Ronneby/Jennys_NailShop_Nagelsalong/280773", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+6%2c+37230%2c+RONNEBY%2c+Sweden"
24, "Jenny´s Trädgård & Städ", "2256968", "", "Vara", "http://jennystradgardostad-vara.clearsearch.se", "/Vara/Jennys_Tr%C3%A4dg%C3%A5rd__St%C3%A4d/2256968", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Naum+%c3%96deg%c3%a5rden+3%2c+53494%2c+VARA%2c+Sweden"
25, "Jenny-Ann Musik", "1589686", "0340-421 00", "Tvååker", "", "/Tv%C3%A5%C3%A5ker/Jenny_Ann_Musik/1589686", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Utteros+1%2c+43276%2c+TV%c3%85%c3%85KER%2c+Sweden"
26, "Jennyb", "810266", "", "Stockholm", "", "/Stockholm/Jennyb/810266", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svartensgatan+4%2c+11620%2c+STOCKHOLM%2c+Sweden"
27, "Jennygrettve AB", "2596307", "", "Lund", "", "/Lund/Jennygrettve_AB/2596307", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Harald+Bl%c3%a5tands+Gr%c3%a4nd+17%2c+22477%2c+LUND%2c+Sweden"
28, "Jennyhill AB", "576492", "0411-55 20 50", "Ystad", "", "/Ystad/Jennyhill_AB/576492", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Landsv%c3%a4gen+189%2c+27198%2c+YSTAD%2c+Sweden"
29, "Jennyhill Djurklinik", "2219916", "0435-48 11 30", "Kvidinge", "http://www.jennyhilldjurklinik.se", "/Kvidinge/Jennyhill_Djurklinik/2219916", "mailto:sune.jerre@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6rsdalsv%c3%a4gen+152%2c+26572%2c+KVIDINGE%2c+Sweden"
30, "Jennyhills Veterinär och Hästverksamhet AB", "898083", "0435-48 11 30", "Bohus", "", "/Bohus/Jennyhills_Veterin%C3%A4r_och_H%C3%A4stverksamhet_AB/898083", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jennylundsv%c3%a4gen+3%2c+44534%2c+BOHUS%2c+Sweden"
31, "Jennykdesign", "2566299", "08-520 209 74", "Ösmo", "", "/%C3%96smo/Jennykdesign/2566299", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tyrs+V%c3%a4g+9%2c+14833%2c+%c3%96SMO%2c+Sweden"
32, "Jennylunds Idrottsplats/Isbana", "907992", "031-98 14 11", "Bohus", "", "/Bohus/Jennylunds_Idrottsplats_Isbana/907992", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jennylundsv%c3%a4gen%2c+44534%2c+BOHUS%2c+Sweden"
33, "Jennylunds Smide AB", "873378", "036-31 07 90", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/Jennylunds_Smide_AB/873378", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrahammarsv%c3%a4gen+118%2c+55627%2c+J%c3%96NK%c3%96PING%2c+Sweden"
34, "Jennymedia", "348011", "08-28 58 69", "Enskede", "", "/Enskede/Jennymedia/348011", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Plantskolev%c3%a4gen+45%2c+12238%2c+ENSKEDE%2c+Sweden"
35, "Jennyrosmaridesign", "2453189", "031-21 65 63", "Göteborg", "", "/G%C3%B6teborg/Jennyrosmaridesign/2453189", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olskroksgatan+25%2c+41666%2c+G%c3%96TEBORG%2c+Sweden"
36, "Jennys Alljobb AB", "2254552", "", "Bålsta", "", "/B%C3%A5lsta/Jennys_Alljobb_AB/2254552", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hornv%c3%a4gen+1%2c+74650%2c+B%c3%85LSTA%2c+Sweden"
37, "Jennys Buffé", "2789389", "0303-920 08", "Kungälv", "", "/Kung%C3%A4lv/Jennys_Buffe/2789389", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bultgatan+40+A%2c+44240%2c+KUNG%c3%84LV%2c+Sweden"
38, "Jennys Dreamroom", "169297", "0435-191 71", "Kågeröd", "http://www.dreamroom.se", "/K%C3%A5ger%C3%B6d/Jennys_Dreamroom/169297", "mailto:jenny@dreamalive.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6der%c3%a5sv%c3%a4gen+1%2c+26877%2c+K%c3%85GER%c3%96D%2c+Sweden"
39, "Jennys Företagsmassage och Hudvårdskonsultation", "2305573", "0581-318 97", "Frövi", "", "/Fr%C3%B6vi/Jennys_F%C3%B6retagsmassage_och_Hudv%C3%A5rdskonsultation/2305573", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vannebodagatan+22+B%2c+71831%2c+FR%c3%96VI%2c+Sweden"
40, "Jennys Fot o. Friskvård", "673898", "0451-108 02", "Hässleholm", "http://jennysfotofriskvard-hassleholm.clearsearch.se", "/H%C3%A4ssleholm/Jennys_Fot_o_Friskv%C3%A5rd/673898", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tritonv%c3%a4gen+2%2c+28143%2c+H%c3%84SSLEHOLM%2c+Sweden"
41, "Jenny's Fotvårdsservice", "155040", "", "Norrköping", "", "/Norrk%C3%B6ping/Jennys_Fotv%C3%A5rdsservice/155040", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6rngatan+23+H%2c+60234%2c+NORRK%c3%96PING%2c+Sweden"
42, "Jennys Friskvård & Hälsa", "2190836", "0924-211 19", "Gunnarsbyn", "", "/Gunnarsbyn/Jennys_Friskv%C3%A5rd__H%C3%A4lsa/2190836", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bl%c3%a5b%c3%a4rsv%c3%a4gen+12%2c+96197%2c+GUNNARSBYN%2c+Sweden"
43, "Jennys Frisör Hörna", "422300", "0176-131 12", "Norrtälje", "", "/Norrt%C3%A4lje/Jennys_Fris%C3%B6r_H%C3%B6rna/422300", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Torget+2%2c+76130%2c+NORRT%c3%84LJE%2c+Sweden"
44, "Jennys Frön & Sånt", "1835642", "", "Huddinge", "http://www.fron-och-sant.se", "/Huddinge/Jennys_Fr%C3%B6n__S%C3%A5nt/1835642", "mailto:jenny@fron-och-sant.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skidbacksv%c3%a4gen+9%2c+14146%2c+HUDDINGE%2c+Sweden"
45, "Jennys Hälsokost AB", "2942986", "0225-132 20", "Hedemora", "", "/Hedemora/Jennys_H%C3%A4lsokost_AB/2942986", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85sgatan+62%2c+77631%2c+HEDEMORA%2c+Sweden"
46, "Jennys Hårdesign", "1317449", "0500-47 15 15", "Skövde", "", "/Sk%C3%B6vde/Jennys_H%C3%A5rdesign/1317449", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Alstr%c3%b6mersgatan+23%2c+54131%2c+SK%c3%96VDE%2c+Sweden"
47, "Jennys Hårfrisering", "364583", "046-70 58 85", "Löddeköpinge", "", "/L%C3%B6ddek%C3%B6pinge/Jennys_H%C3%A5rfrisering/364583", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mobilv%c3%a4gen+2%2c+24643%2c+L%c3%96DDEK%c3%96PINGE%2c+Sweden"
48, "Jennys Hårgalleria", "693763", "0380-451 21", "Eksjö", "", "/Eksj%C3%B6/Jennys_H%C3%A5rgalleria/693763", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Komtillm%c3%a5tta+10%2c+57596%2c+EKSJ%c3%96%2c+Sweden"
49, "Jennys Hårsalong", "1807851", "0150-511 01", "Katrineholm", "", "/Katrineholm/Jennys_H%C3%A5rsalong/1807851", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Djul%c3%b6gatan+33%2c+64130%2c+KATRINEHOLM%2c+Sweden"
50, "Jennys Hårstudio", "2784917", "0587-252 22", "Gyttorp", "", "/Gyttorp/Jennys_H%C3%A5rstudio/2784917", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torget+1%2c+71372%2c+GYTTORP%2c+Sweden"
51, "Jennys Hårvård", "271976", "0491-138 12", "Oskarshamn", "", "/Oskarshamn/Jennys_H%C3%A5rv%C3%A5rd/271976", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dejegatan+48%2c+57251%2c+OSKARSHAMN%2c+Sweden"
52, "Jennys Hårvård", "438896", "042-34 46 61", "Nyhamnsläge", "", "/Nyhamnsl%C3%A4ge/Jennys_H%C3%A5rv%C3%A5rd/438896", "mailto:peter.jenny.dahlqvist@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Krapperupsv%c3%a4gen+115%2c+26376%2c+NYHAMNSL%c3%84GE%2c+Sweden"
53, "Jennys Hårvård", "2210169", "08-707 99 06", "Farsta", "", "/Farsta/Jennys_H%C3%A5rv%C3%A5rd/2210169", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4sthagsv%c3%a4gen+28%2c+12352%2c+FARSTA%2c+Sweden"
54, "Jennys Hårverkstad AB", "2905040", "08-591 220 20", "Märsta", "", "/M%C3%A4rsta/Jennys_H%C3%A5rverkstad_AB/2905040", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dalgatan+6+A%2c+19547%2c+M%c3%84RSTA%2c+Sweden"
55, "Jennys Hotell & Restaurang", "900208", "0570-151 77", "Arvika", "http://www.jennys.se", "/Arvika/Jennys_Hotell__Restaurang/900208", "mailto:info@jennys.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Palmviksgatan+11%2c+67130%2c+ARVIKA%2c+Sweden"
56, "Jennys Hovslageri", "904412", "0411-473 32", "Blentarp", "http://www.lundellracing.se", "/Blentarp/Jennys_Hovslageri/904412", "mailto:lundell.racing@romeleasen.nu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ellvede+16%2c+27564%2c+BLENTARP%2c+Sweden"
57, "Jennys Hovslageri", "2035760", "08-511 728 30", "Brottby", "", "/Brottby/Jennys_Hovslageri/2035760", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4mtlandet+16%2c+18697%2c+BROTTBY%2c+Sweden"
58, "Jennys Hovslageri", "3006721", "0498-48 07 44", "Sundsvall", "", "/Sundsvall/Jennys_Hovslageri/3006721", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4nersborgsv%c3%a4gen+16%2c+85733%2c+SUNDSVALL%2c+Sweden"
59, "Jennys Hovslageri & Smide", "214528", "0416-51 13 58", "Lövestad", "", "/L%C3%B6vestad/Jennys_Hovslageri__Smide/214528", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6rjelv%c3%a4gen+70%2c+27570%2c+L%c3%96VESTAD%2c+Sweden"
60, "Jenny's Hud- och Kroppsvård", "545372", "08-570 226 67", "Värmdö", "", "/V%C3%A4rmd%C3%B6/Jennys_Hud__och_Kroppsv%C3%A5rd/545372", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Silver%c3%a4ngsv%c3%a4gen+4%2c+13935%2c+V%c3%84RMD%c3%96%2c+Sweden"
61, "Jennys Hund & Katt", "1885942", "026-13 04 70", "Valbo", "", "/Valbo/Jennys_Hund__Katt/1885942", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valbov%c3%a4gen+315%2c+81832%2c+VALBO%2c+Sweden"
62, "Jennys Hundsalong", "2698543", "", "Falun", "http://www.jennyshundsalong.n.nu", "/Falun/Jennys_Hundsalong/2698543", "mailto:jennyshundsalong@hotmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Trossv%c3%a4gen+10%2c+79141%2c+FALUN%2c+Sweden"
63, "Jennys Klipp", "2674953", "0417-212 00", "Lövestad", "", "/L%C3%B6vestad/Jennys_Klipp/2674953", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dergatan+2%2c+27575%2c+L%c3%96VESTAD%2c+Sweden"
64, "Jennys Klipphörna", "874897", "0456-198 25", "Sölvesborg", "", "/S%C3%B6lvesborg/Jennys_Klipph%C3%B6rna/874897", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dergatan+17%2c+29431%2c+S%c3%96LVESBORG%2c+Sweden"
65, "Jennys Massage och Hälsa", "377696", "0418-66 84 24", "Svalöv", "http://www.jennysmassageohalsa.se", "/Sval%C3%B6v/Jennys_Massage_och_H%C3%A4lsa/377696", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svalegatan+4+G%2c+26831%2c+SVAL%c3%96V%2c+Sweden"
66, "Jennys Matservice", "931353", "0171-44 81 42", "Enköping", "", "/Enk%C3%B6ping/Jennys_Matservice/931353", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tillinge+Hagby+1%2c+74594%2c+ENK%c3%96PING%2c+Sweden"
67, "Jennys Medicinska Fotvård", "795049", "08-641 55 01", "Stockholm", "", "/Stockholm/Jennys_Medicinska_Fotv%C3%A5rd/795049", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nytorgsgatan+23+A%2c+11640%2c+STOCKHOLM%2c+Sweden"
68, "Jennys Nagelatelje", "2715493", "", "Sala", "", "/Sala/Jennys_Nagelatelje/2715493", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vevde+Hed%c3%a5sen+171%2c+73395%2c+SALA%2c+Sweden"
69, "Jennys Nail Care", "407975", "08-732 66 46", "Täby", "", "/T%C3%A4by/Jennys_Nail_Care/407975", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Centralv%c3%a4gen+35%2c+18357%2c+T%c3%84BY%2c+Sweden"
70, "Jennys Personal och Festservice", "2337191", "08-428 604 06", "Stockholm", "", "/Stockholm/Jennys_Personal_och_Festservice/2337191", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torsgatan+69%2c+11337%2c+STOCKHOLM%2c+Sweden"
71, "Jennys Sagoslott", "2382795", "08-500 279 54", "Västerhaninge", "", "/V%C3%A4sterhaninge/Jennys_Sagoslott/2382795", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Villav%c3%a4gen+316%2c+13738%2c+V%c3%84STERHANINGE%2c+Sweden"
72, "Jennys Säljservice", "625186", "", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/Jennys_S%C3%A4ljservice/625186", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Strandgatan+23+H%2c+55320%2c+J%c3%96NK%c3%96PING%2c+Sweden"
73, "Jennys salong", "2500238", "0550-180 35", "Kristinehamn", "", "/Kristinehamn/Jennys_salong/2500238", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fermgatan+1%2c+68150%2c+KRISTINEHAMN%2c+Sweden"
74, "Jennys Salong På Håret", "488075", "026-29 06 12", "Årsunda", "", "/%C3%85rsunda/Jennys_Salong_P%C3%A5_H%C3%A5ret/488075", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fr%c3%a4mlingshemsv%c3%a4gen+38%2c+81022%2c+%c3%85RSUNDA%2c+Sweden"
75, "Jennys Smycken & Design", "2934708", "", "Kristinehamn", "", "/Kristinehamn/Jennys_Smycken__Design/2934708", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Roverudsv%c3%a4gen+11%2c+68192%2c+KRISTINEHAMN%2c+Sweden"
76, "Jennys Städ", "2559182", "0476-120 49", "Osby", "", "/Osby/Jennys_St%C3%A4d/2559182", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torpslingan+9%2c+28336%2c+OSBY%2c+Sweden"
77, "Jennys Städtjänst", "2741317", "", "Nyköping", "", "/Nyk%C3%B6ping/Jennys_St%C3%A4dtj%C3%A4nst/2741317", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegelv%c3%a4gen+16%2c+61150%2c+NYK%c3%96PING%2c+Sweden"
78, "Jenny's Stugor", "1805005", "0684-130 60", "Hede", "http://www.jennysstugor.se", "/Hede/Jennys_Stugor/1805005", "mailto:info@jennysstugor.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5ng%c3%a5+G%c3%a4stgivarg%c3%a5rden+160%2c+84093%2c+HEDE%2c+Sweden"
79, "Jennys Tapetserarverkstad", "2776123", "", "Vänersborg", "", "/V%C3%A4nersborg/Jennys_Tapetserarverkstad/2776123", "mailto:jennystapetserarverkstad@comhem.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsladug%c3%a5rdsv%c3%a4gen+3%2c+Restad+G%c3%a5rd%2c+46254%2c+V%c3%84NERSBORG%2c+Sweden"
80, "Jennys Thai AB", "2995513", "0321-104 91", "Ulricehamn", "", "/Ulricehamn/Jennys_Thai_AB/2995513", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Torget+1%2c+52336%2c+ULRICEHAMN%2c+Sweden"
81, "Jennys Två Händer", "2586312", "", "Broakulla", "", "/Broakulla/Jennys_Tv%C3%A5_H%C3%A4nder/2586312", "mailto:jennystvahander@hotmail.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Balderv%c3%a4gen+3%2c+36153%2c+BROAKULLA%2c+Sweden"
82, "Jeno-Svets", "365350", "0520-604 71", "Lödöse", "", "/L%C3%B6d%C3%B6se/Jeno_Svets/365350", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Pilv%c3%a4gen+5%2c+46371%2c+L%c3%96D%c3%96SE%2c+Sweden"
83, "Jens & Jaspis", "992389", "031-18 29 10", "Göteborg", "http://www.codebyjens.se", "/G%C3%B6teborg/Jens__Jaspis/992389", "mailto:info@codebyjens.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Teatergatan+25%2c+41135%2c+G%c3%96TEBORG%2c+Sweden"
84, "Jens A:s Mek. o .Smide", "398737", "0392-108 11", "Mullsjö", "", "/Mullsj%C3%B6/Jens_As_Mek_o_Smide/398737", "mailto:jens.allansson@jonkoping.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dalskogsv%c3%a4gen+30%2c+56531%2c+MULLSJ%c3%96%2c+Sweden"
85, "Jens Allservice", "1224209", "0320-145 16", "Björketorp", "", "/Bj%C3%B6rketorp/Jens_Allservice/1224209", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Surteby+Halleberg%2c+51994%2c+BJ%c3%96RKETORP%2c+Sweden"
86, "Jens Andreasson AB", "837591", "", "Mölndal", "", "/M%C3%B6lndal/Jens_Andreasson_AB/837591", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eklanda+Vall+39%2c+43159%2c+M%c3%96LNDAL%2c+Sweden"
87, "Jens Aspman Mef", "2337657", "0372-152 87", "Ljungby", "", "/Ljungby/Jens_Aspman_Mef/2337657", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=P%c3%a5alsv%c3%a4gen+3%2c+34140%2c+LJUNGBY%2c+Sweden"
88, "Jens Astrup", "960264", "035-544 41", "Getinge", "http://www.jensastrup.se", "/Getinge/Jens_Astrup/960264", "mailto:jens.astrup@swipnet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skattag%c3%a5rdsv%c3%a4gen+18%2c+30576%2c+GETINGE%2c+Sweden"
