12,"Stallbackens Lunchkafé","2127809","0498-27 75 77","Visby","","/Visby/Stallbackens_Lunchkafe/2127809","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Follingbo+Skrubbs%2c+62191%2c+VISBY%2c+Sweden"
13,"Stallbackens Ridskola","202818","0920-814 81","Luleå","http://www.stallbacken.net","/Lule%C3%A5/Stallbackens_Ridskola/202818","mailto:lasse@stallbacken.net","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%a4ret+163%2c+97592%2c+LULE%c3%85%2c+Sweden"
14,"Stall-Berg Service och Reklam","1324905","0500-42 81 11","Skövde","","/Sk%C3%B6vde/Stall_Berg_Service_och_Reklam/1324905","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+4%2c+54152%2c+SK%c3%96VDE%2c+Sweden"
15,"Ställberg, Johanna Margareta","347415","","Stockholm","","/Stockholm/St%C3%A4llberg_Johanna_Margareta/347415","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Helgagatan+36%2c+U9+1%2c+11858%2c+STOCKHOLM%2c+Sweden"
16,"Ställbergs Dataservice","283001","0580-212 35","Kopparberg","","/Kopparberg/St%C3%A4llbergs_Dataservice/283001","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+L%c3%b6vfallet+309%2c+71492%2c+KOPPARBERG%2c+Sweden"
17,"Ställbergs dataservice","1019396","0580-21235","Kopparberg","http://www.datawebbutiken.nu","/Kopparberg/St%C3%A4llbergs_dataservice/1019396","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+L%c3%b6vfallet+309%2c+9369%2c+71492%2c+KOPPARBERG%2c+Sweden"
18,"Stallbergs Lantbruk AB","525853","0512-800 84","Vara","","/Vara/Stallbergs_Lantbruk_AB/525853","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Kedum+Stallberg+3%2c+53494%2c+VARA%2c+Sweden"
19,"Ställbergs Makadam AB","867172","0580-212 50","Kopparberg","","/Kopparberg/St%C3%A4llbergs_Makadam_AB/867172","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brattforsen+102%2c+71492%2c+KOPPARBERG%2c+Sweden"
20,"Ställbergs Mekaniska AB","867189","0580-212 32","Kopparberg","","/Kopparberg/St%C3%A4llbergs_Mekaniska_AB/867189","mailto:info@stallbergsmek.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkog%c3%a5rdsgatan+25%2c+71435%2c+KOPPARBERG%2c+Sweden"
21,"Ställbergs Rökeri","158159","0580-212 07","Kopparberg","","/Kopparberg/St%C3%A4llbergs_R%C3%B6keri/158159","mailto:ibornstrom@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Kumlan+512%2c+71492%2c+KOPPARBERG%2c+Sweden"
22,"Stallbergs Schakt & Transport AB","136611","035-565 10","Kvibille","http://www.stallbergs.se","/Kvibille/Stallbergs_Schakt__Transport_AB/136611","mailto:inga@stallbergs.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stallberg+114%2c+30578%2c+KVIBILLE%2c+Sweden"
23,"Stallblomman","275520","0410-265 85","Klagstorp","","/Klagstorp/Stallblomman/275520","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%b6nnestad+Br%c3%b6nnehem%2c+23199%2c+KLAGSTORP%2c+Sweden"
24,"Stallbolan","97910","0243-24 43 62","Gustafs","","/Gustafs/Stallbolan/97910","mailto:0243-244362@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4rjebyv%c3%a4gen+9%2c+78350%2c+GUSTAFS%2c+Sweden"
25,"Ställborn & Partner AB","182895","08-765 06 99","Lidingö","http://www.stallbornochpartner.se","/Liding%C3%B6/St%C3%A4llborn__Partner_AB/182895","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4rdesv%c3%a4gen+18%2c+18141%2c+LIDING%c3%96%2c+Sweden"
26,"Ställborn, Nils Oskar","488119","","Årsta","","/%C3%85rsta/St%C3%A4llborn_Nils_Oskar/488119","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dellensv%c3%a4gen+2%2c+12058%2c+%c3%85RSTA%2c+Sweden"
27,"Stallbutiken i Sandviken","279535","","Gävle","","/G%C3%A4vle/Stallbutiken_i_Sandviken/279535","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smultronv%c3%a4gen+23+C%2c+80635%2c+G%c3%84VLE%2c+Sweden"
28,"Stallbutiken Ulricehamn","2645296","","Ulricehamn","","/Ulricehamn/Stallbutiken_Ulricehamn/2645296","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ubbarp%2c+52337%2c+ULRICEHAMN%2c+Sweden"
29,"Stallbyggen","875790","0456-104 01","Sölvesborg","","/S%C3%B6lvesborg/Stallbyggen/875790","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6parev%c3%a4gen+2%2c+29439%2c+S%c3%96LVESBORG%2c+Sweden"
30,"Stallbyggen i Sölvesborg AB","388617","0456-104 01","Sölvesborg","http://www.stallbyggen.se","/S%C3%B6lvesborg/Stallbyggen_i_S%C3%B6lvesborg_AB/388617","mailto:daniel@stallbyggen.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6parev%c3%a4gen+2%2c+29439%2c+S%c3%96LVESBORG%2c+Sweden"
31,"Stallcaféet Gunghästen","2697401","0511-644 10","Axvall","","/Axvall/Stallcafeet_Gungh%C3%A4sten/2697401","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Axevalla+Travbana%2c+53292%2c+AXVALL%2c+Sweden"
32,"Stallcaféet i Halmstad","1002041","035-10 88 24","Halmstad","http://www.cateringnu.se","/Halmstad/Stallcafeet_i_Halmstad/1002041","mailto:berit@cateringnu.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Magnus+Stenbocks+V%c3%a4g+4%2c+30235%2c+HALMSTAD%2c+Sweden"
33,"Ställdalens Brunnsborrning AB","2647657","","Dala-floda","","/Dala_floda/St%C3%A4lldalens_Brunnsborrning_AB/2647657","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kamholsv%c3%a4gen+21%2c+78544%2c+DALA-FLODA%2c+Sweden"
34,"Ställdalens Byalag","475957","0580-200 60","Ställdalen","","/St%C3%A4lldalen/St%C3%A4lldalens_Byalag/475957","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=St%c3%a4llbergsv%c3%a4gen+20+A%2c+71472%2c+ST%c3%84LLDALEN%2c+Sweden"
35,"Ställdalens Byggplåt","2552976","0580-212 02","Kopparberg","","/Kopparberg/St%C3%A4lldalens_Byggpl%C3%A5t/2552976","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gruvv%c3%a4gen+6%2c+71492%2c+KOPPARBERG%2c+Sweden"
36,"Ställdalens Företagsservice","370877","0580-201 66","Ställdalen","","/St%C3%A4lldalen/St%C3%A4lldalens_F%C3%B6retagsservice/370877","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tallv%c3%a4gen+9%2c+71472%2c+ST%c3%84LLDALEN%2c+Sweden"
37,"Ställdalens Handtryck Ek. För.","1691978","0580-205 60","Ställdalen","http://www.berustalldalen.com","/St%C3%A4lldalen/St%C3%A4lldalens_Handtryck_Ek_F%C3%B6r/1691978","mailto:thy.lundell@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dunderbov%c3%a4gen+6%2c+71472%2c+ST%c3%84LLDALEN%2c+Sweden"
38,"Ställdalens Kammarmusikfören","158196","0580-716 91","Kopparberg","","/Kopparberg/St%C3%A4lldalens_Kammarmusikf%C3%B6ren/158196","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kristinev%c3%a4gen+6%2c+71435%2c+KOPPARBERG%2c+Sweden"
39,"Ställdalens Makadam AB","2639013","0580-293 00","Ställdalen","","/St%C3%A4lldalen/St%C3%A4lldalens_Makadam_AB/2639013","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=St%c3%a4llbergsv%c3%a4gen+1+A%2c+71472%2c+ST%c3%84LLDALEN%2c+Sweden"
40,"Ställdalens Maskin","370882","0580-203 57","Ställdalen","http://www.stalldalensmaskin.se","/St%C3%A4lldalen/St%C3%A4lldalens_Maskin/370882","mailto:ove.spelkvist@spray.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svarvarbov%c3%a4gen+6%2c+71472%2c+ST%c3%84LLDALEN%2c+Sweden"
41,"Stalldrängen","495100","0470-353 40","Värends nöbbele","","/V%C3%A4rends_n%C3%B6bbele/Stalldr%C3%A4ngen/495100","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4derlanda+Ulvahult+1%2c+36047%2c+V%c3%84RENDS+N%c3%96BBELE%2c+Sweden"
42,"Stalldrängens Islandshästar Branseröd","338830","","Ljungskile","","/Ljungskile/Stalldr%C3%A4ngens_Islandsh%C3%A4star_Branser%C3%B6d/338830","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Branser%c3%b6d+314%2c+45991%2c+LJUNGSKILE%2c+Sweden"
43,"Stallebacka Maskintjänst","1873205","","Frillesås","","/Frilles%C3%A5s/Stallebacka_Maskintj%C3%A4nst/1873205","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Landav%c3%a4gen+482%2c+43963%2c+FRILLES%c3%85S%2c+Sweden"
44,"Stallena","935521","08-672 00 00","Brottby","","/Brottby/Stallena/935521","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sunnerstav%c3%a4gen+14%2c+18670%2c+BROTTBY%2c+Sweden"
45,"Stalles Allservice","2317471","","Storvik","","/Storvik/Stalles_Allservice/2317471","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lissbov%c3%a4gen+5%2c+81290%2c+STORVIK%2c+Sweden"
46,"Stalles Eldfasta","2534792","","Helsingborg","","/Helsingborg/Stalles_Eldfasta/2534792","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Aschebergsgatan+12%2c+25439%2c+HELSINGBORG%2c+Sweden"
47,"Stallet AB","449353","0935-103 56","Vännäs","http://www.stalletab.se","/V%C3%A4nn%C3%A4s/Stallet_AB/449353","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+J%c3%a4rnv%c3%a4gsgatan+3%2c+91132%2c+V%c3%84NN%c3%84S%2c+Sweden"
48,"Stallet Alltidhult","438375","0454-422 87","Olofström","","/Olofstr%C3%B6m/Stallet_Alltidhult/438375","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fl%c3%a4derb%c3%a4rsv%c3%a4gen+28%2c+29341%2c+OLOFSTR%c3%96M%2c+Sweden"
49,"Stallet Ekonomibyrå AB","2016489","0510-605 00","Lidköping","","/Lidk%C3%B6ping/Stallet_Ekonomibyr%C3%A5_AB/2016489","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagagatan+17%2c+53132%2c+LIDK%c3%96PING%2c+Sweden"
50,"Stallet Förskola","1325911","0478-126 08","Lessebo","","/Lessebo/Stallet_F%C3%B6rskola/1325911","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rasthagsv%c3%a4gen+5%2c+36050%2c+LESSEBO%2c+Sweden"
51,"Stallet Fritidshem Förskoleklass","2345389","0520-49 61 13","Trollhättan","","/Trollh%C3%A4ttan/Stallet_Fritidshem_F%C3%B6rskoleklass/2345389","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hovslagaregatan+4%2c+46162%2c+TROLLH%c3%84TTAN%2c+Sweden"
52,"Stallet i Göteborg AB","136965","031-779 23 70","Göteborg","","/G%C3%B6teborg/Stallet_i_G%C3%B6teborg_AB/136965","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+12152%2c+40242%2c+G%c3%96TEBORG%2c+Sweden"
53,"STÄLLET Mat & Trädgård","2588402","0176-777 30","Norrtälje","","/Norrt%C3%A4lje/ST%C3%84LLET_Mat__Tr%C3%A4dg%C3%A5rd/2588402","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6tullsgatan+5%2c+76130%2c+NORRT%c3%84LJE%2c+Sweden"
54,"Stallet Med L i AB","837312","054-85 05 30","Karlstad","","/Karlstad/Stallet_Med_L_i_AB/837312","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+5056%2c+65005%2c+KARLSTAD%2c+Sweden"
55,"Stallet Nöje","434590","0480-330 73","Vassmolösa","","/Vassmol%C3%B6sa/Stallet_N%C3%B6je/434590","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%a4sg%c3%a4rde+635%2c+38894%2c+VASSMOL%c3%96SA%2c+Sweden"
56,"Stallet Pte Johansson","444689","0417-260 06","Vollsjö","","/Vollsj%C3%B6/Stallet_Pte_Johansson/444689","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vallarumsv%c3%a4gen+633%2c+27568%2c+VOLLSJ%c3%96%2c+Sweden"
57,"Stallet Second Hand","974549","044-23 85 00","Gärds köpinge","","/G%C3%A4rds_k%C3%B6pinge/Stallet_Second_Hand/974549","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lyngbyv%c3%a4gen+244%2c+29197%2c+G%c3%84RDS+K%c3%96PINGE%2c+Sweden"
58,"Stallet Servicehus Gruppboende","1193734","0650-191 31","Hudiksvall","","/Hudiksvall/Stallet_Servicehus_Gruppboende/1193734","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lastagegatan+9%2c+82452%2c+HUDIKSVALL%2c+Sweden"
59,"Stallet, Möbelutställning","365891","031-746 51 00","Stockholm","http://www.luxo.se","/Stockholm/Stallet_M%C3%B6belutst%C3%A4llning/365891","mailto:info@luxo.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Krukmakargatan+15%2c+11851%2c+STOCKHOLM%2c+Sweden"
60,"Stallet, Restaurang","234469","0430-252 53","Helsingborg","","/Helsingborg/Stallet_Restaurang/234469","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+1094%2c+25110%2c+HELSINGBORG%2c+Sweden"
61,"Ställets Antik & Kuriosa","473080","","Åstorp","","/%C3%85storp/St%C3%A4llets_Antik__Kuriosa/473080","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Parallellv%c3%a4gen+50%2c+26590%2c+%c3%85STORP%2c+Sweden"
62,"Stallets Förskola & Skola","2193052","08-121 348 50","Sollentuna","","/Sollentuna/Stallets_F%C3%B6rskola__Skola/2193052","mailto:aneng_s@stalletsskola.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Landsv%c3%a4gen+24%2c+19272%2c+SOLLENTUNA%2c+Sweden"
63,"Ställets Rörläggeri","695315","0303-920 21","Ytterby","http://stalletsrorlaggeri-ytterby.clearsearch.se","/Ytterby/St%C3%A4llets_R%C3%B6rl%C3%A4ggeri/695315","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=St%c3%a4llets+Bygata+82%2c+44254%2c+YTTERBY%2c+Sweden"
64,"Ställets Städ & Golvvård","467434","0303-23 07 20","Kode","http://www.stalletsstadservice.se","/Kode/St%C3%A4llets_St%C3%A4d__Golvv%C3%A5rd/467434","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rfj%c3%a4ll+220%2c+44296%2c+KODE%2c+Sweden"
65,"Stallfalk Hovslageri","904610","0321-811 10","Blidsberg","","/Blidsberg/Stallfalk_Hovslageri/904610","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Boda+106%2c+52024%2c+BLIDSBERG%2c+Sweden"
66,"Stallgården Däck & Motor HB","2526102","","Grycksbo","","/Grycksbo/Stallg%C3%A5rden_D%C3%A4ck__Motor_HB/2526102","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsv%c3%a4gen+3%2c+79020%2c+GRYCKSBO%2c+Sweden"
67,"Stallgården Förskola","1237123","0225-343 88","Hedemora","","/Hedemora/Stallg%C3%A5rden_F%C3%B6rskola/1237123","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Melinsgatan+7+B%2c+77633%2c+HEDEMORA%2c+Sweden"
68,"Stallgården i Höganäs AB","1347919","08-679 60 00","Stockholm","","/Stockholm/Stallg%C3%A5rden_i_H%C3%B6gan%C3%A4s_AB/1347919","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrlandsgatan+18%2c+11143%2c+STOCKHOLM%2c+Sweden"
69,"Stallgårdens Bed & Breakfast","696759","","Simrishamn","http://www.stallgarden.se","/Simrishamn/Stallg%C3%A5rdens_Bed__Breakfast/696759","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vetegatan+2%2c+27237%2c+SIMRISHAMN%2c+Sweden"
70,"Stallgårdens Hovslageri","222370","040-49 71 42","Malmö","","/Malm%C3%B6/Stallg%C3%A5rdens_Hovslageri/222370","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fortunav%c3%a4gen+11%2c+21291%2c+MALM%c3%96%2c+Sweden"
71,"Stallgatan Gruppbostad","1714419","019-21 53 16","Örebro","","/%C3%96rebro/Stallgatan_Gruppbostad/1714419","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stallgatan+5%2c+70226%2c+%c3%96REBRO%2c+Sweden"
72,"Stallgatans Bil AB","1057120","0512-503 34","Nossebro","","/Nossebro/Stallgatans_Bil_AB/1057120","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stallgatan+1%2c+46530%2c+NOSSEBRO%2c+Sweden"
73,"StallGoop AB","1293079","0554-406 35","Kil","","/Kil/StallGoop_AB/1293079","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6kene+G%c3%a5rd%2c+66591%2c+KIL%2c+Sweden"
74,"Stallhagen AB","455176","","Surahammar","","/Surahammar/Stallhagen_AB/455176","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkogatan+12%2c+73532%2c+SURAHAMMAR%2c+Sweden"
75,"Stallhagen Hemtjänst","2939828","08-578 700 00","Västerås","","/V%C3%A4ster%C3%A5s/Stallhagen_Hemtj%C3%A4nst/2939828","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kristinagatan+10%2c+72211%2c+V%c3%84STER%c3%85S%2c+Sweden"
76,"Stall-Hojbiten","407692","0499-100 58","Mönsterås","","/M%C3%B6nster%C3%A5s/Stall_Hojbiten/407692","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamngatan+2%2c+38333%2c+M%c3%96NSTER%c3%85S%2c+Sweden"
77,"Stallhynsta","1009466","0225-611 11","Hedemora","","/Hedemora/Stallhynsta/1009466","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84mbetsgatan+1%2c+77630%2c+HEDEMORA%2c+Sweden"
78,"Stallia","1031742","","Villands vånga","","/Villands_v%C3%A5nga/Stallia/1031742","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%b6mmaliev%c3%a4gen+11%2c+29038%2c+VILLANDS+V%c3%85NGA%2c+Sweden"
79,"Stållinjestans Laserform AB","977313","040-22 91 55","Malmö","http://www.stallinje.se","/Malm%C3%B6/St%C3%A5llinjestans_Laserform_AB/977313","mailto:info@stallinje.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Emilstorpsgatan+8%2c+21228%2c+MALM%c3%96%2c+Sweden"
80,"Stallion Häst och Tillbehör","892034","031-91 22 20","Billdal","","/Billdal/Stallion_H%C3%A4st_och_Tillbeh%C3%B6r/892034","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85rek%c3%a4rrsv%c3%a4gen+64%2c+42741%2c+BILLDAL%2c+Sweden"
81,"Stallion Horse","1809547","08-520 141 68","Nynäshamn","","/Nyn%C3%A4shamn/Stallion_Horse/1809547","mailto:johanna.lofgren@annonsbokningen.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Centralgatan+81%2c+14940%2c+NYN%c3%84SHAMN%2c+Sweden"
82,"Stall-J.N.Service","808951","","Knäred","","/Kn%C3%A4red/Stall_JNService/808951","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lagered+3%2c+31020%2c+KN%c3%84RED%2c+Sweden"
83,"Stalljörgen","623749","0531-125 44","Årjäng","","/%C3%85rj%C3%A4ng/Stallj%C3%B6rgen/623749","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4cken+10%2c+67295%2c+%c3%85RJ%c3%84NG%2c+Sweden"
84,"Stallkatten Kinda","188942","0494-305 20","Horn","","/Horn/Stallkatten_Kinda/188942","mailto:stallkatten@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flarka+S%c3%b6derg%c3%a5rd+1%2c+59042%2c+HORN%2c+Sweden"
85,"Stallkiosken i Åtvidaberg AB","487416","0120-106 38","Åtvidaberg","http://www.stallkiosken.se","/%C3%85tvidaberg/Stallkiosken_i_%C3%85tvidaberg_AB/487416","mailto:info@stallkiosken.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+8%2c+59730%2c+%c3%85TVIDABERG%2c+Sweden"
86,"Stallkompaniet Bläsinge AB","3009486","","Klippan","http://www.stallkompaniet.se","/Klippan/Stallkompaniet_Bl%C3%A4singe_AB/3009486","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bl%c3%a4singe+4916%2c+26494%2c+KLIPPAN%2c+Sweden"
87,"Stallkurvan","182448","08-85 66 05","Sala","","/Sala/Stallkurvan/182448","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hov+100%2c+73391%2c+SALA%2c+Sweden"
88,"Stall-M Islandshästar","554926","0684-211 22","Bruksvallarna","","/Bruksvallarna/Stall_M_Islandsh%C3%A4star/554926","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nybrov%c3%a4gen+4%2c+84097%2c+BRUKSVALLARNA%2c+Sweden"
89,"Stallmagasinet AB","3012023","0142-125 26","Mjölby","","/Mj%C3%B6lby/Stallmagasinet_AB/3012023","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+L%c3%a4rketorp%2c+59592%2c+MJ%c3%96LBY%2c+Sweden"
90,"StallMagasinet Foder & Tillbehör","393342","0142-125 26","Mjölby","http://www.stallmagasinet.se","/Mj%C3%B6lby/StallMagasinet_Foder__Tillbeh%C3%B6r/393342","mailto:info@stallmagasinet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+L%c3%a4rketorp%2c+59592%2c+MJ%c3%96LBY%2c+Sweden"
91,"Stallmästaregården Hotel & Restaurang","365341","08-610 13 00","Stockholm","http://www.stallmastaregarden.se","/Stockholm/Stallm%C3%A4stareg%C3%A5rden_Hotel__Restaurang/365341","mailto:info@stallmastaregarden.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stallm%c3%a4stareg%c3%a5rden%2c+11347%2c+STOCKHOLM%2c+Sweden"
