23, "Ordklass, Per Ericson", "1137737", "0380-206 50", "Forserum", "http://www.ordklass.se", "/Forserum/Ordklass_Per_Ericson/1137737", "mailto:info@ordklass.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkogatan+72%2c+57178%2c+FORSERUM%2c+Sweden"
24, "Ordklok", "932623", "", "Enskede", "", "/Enskede/Ordklok/932623", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a5lln%c3%a4sgatan+45%2c+12248%2c+ENSKEDE%2c+Sweden"
25, "Ordklotet", "106327", "026-12 80 47", "Gävle", "", "/G%C3%A4vle/Ordklotet/106327", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fabriksgatan+2%2c+80645%2c+G%c3%84VLE%2c+Sweden"
26, "Ordklotet 3", "520189", "", "Särö", "", "/S%C3%A4r%C3%B6/Ordklotet_3/520189", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%b6rvalla+Backe+15%2c+42941%2c+S%c3%84R%c3%96%2c+Sweden"
27, "Ordknuten Översättningar", "641944", "", "Garphyttan", "", "/Garphyttan/Ordknuten_%C3%96vers%C3%A4ttningar/641944", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tule+208+A%2c+71941%2c+GARPHYTTAN%2c+Sweden"
28, "Ordkommissionen AB", "2870687", "", "Malmö", "", "/Malm%C3%B6/Ordkommissionen_AB/2870687", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hjulhamnsgatan+3+B%2c+21134%2c+MALM%c3%96%2c+Sweden"
29, "Ordkompaniet AB", "357171", "08-791 45 00", "Stockholm", "", "/Stockholm/Ordkompaniet_AB/357171", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlbergsv%c3%a4gen+41%2c+11337%2c+STOCKHOLM%2c+Sweden"
30, "Ordkonst i Lund", "206182", "046-12 99 79", "Lund", "", "/Lund/Ordkonst_i_Lund/206182", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Fiskaregatan+12%2c+22222%2c+LUND%2c+Sweden"
31, "Ordkonst Kommunikation", "842930", "042-14 48 40", "Helsingborg", "http://www.ordkonst.se", "/Helsingborg/Ordkonst_Kommunikation/842930", "mailto:info@ordkonst.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6nnowsgatan+8%2c+25225%2c+HELSINGBORG%2c+Sweden"
32, "Ordkonst Leif Magnusson", "634809", "08-541 396 38", "Vaxholm", "", "/Vaxholm/Ordkonst_Leif_Magnusson/634809", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Soluddsstigen+21%2c+18592%2c+VAXHOLM%2c+Sweden"
33, "Ordkonstruktören i Nacka AB", "1793391", "08-503 022 90", "Gustavsberg", "", "/Gustavsberg/Ordkonstrukt%C3%B6ren_i_Nacka_AB/1793391", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Algatan+1%2c+13440%2c+GUSTAVSBERG%2c+Sweden"
34, "Ordkonsult i Umeå Jill Falk", "517520", "0456-304 54", "Sölvesborg", "", "/S%C3%B6lvesborg/Ordkonsult_i_Ume%C3%A5_Jill_Falk/517520", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vikakvarnsv%c3%a4gen+239-8%2c+29493%2c+S%c3%96LVESBORG%2c+Sweden"
35, "Ordkonsult Iréne Györki", "538887", "08-660 31 51", "Stockholm", "", "/Stockholm/Ordkonsult_Irene_Gy%C3%B6rki/538887", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grev+Turegatan%2c+11438%2c+STOCKHOLM%2c+Sweden"
36, "Ordkontakt", "1748246", "040-44 53 30", "Malmö", "", "/Malm%C3%B6/Ordkontakt/1748246", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Per+Albin+Hanssons+v%c3%a4g+67+A%2c+21567%2c+MALM%c3%96%2c+Sweden"
37, "Ordkorn", "2741817", "08-644 14 36", "Stockholm", "", "/Stockholm/Ordkorn/2741817", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegelviksgatan+83%2c+11647%2c+STOCKHOLM%2c+Sweden"
38, "Ordkraft", "140671", "0586-802 80", "Karlskoga", "", "/Karlskoga/Ordkraft/140671", "mailto:tomas@ordkraft.o.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sol%c3%a5kersv%c3%a4gen+2%2c+69145%2c+KARLSKOGA%2c+Sweden"
39, "Ordkraft", "344247", "08-762 64 52", "Stockholm", "", "/Stockholm/Ordkraft/344247", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Utrikesdepartementet%2c+10335%2c+STOCKHOLM%2c+Sweden"
40, "Ordkraft Göteborg", "982464", "031-12 22 52", "Göteborg", "", "/G%C3%B6teborg/Ordkraft_G%C3%B6teborg/982464", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Paradisgatan+30+A%2c+41316%2c+G%c3%96TEBORG%2c+Sweden"
41, "Ordkraft i Skaraborg", "1331338", "0510-656 95", "Lidköping", "", "/Lidk%C3%B6ping/Ordkraft_i_Skaraborg/1331338", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sara+Videb%c3%a4cksgatan+11+A%2c+53150%2c+LIDK%c3%96PING%2c+Sweden"
42, "Ordkraft i Strängnäs", "524741", "0152-221 69", "Strängnäs", "", "/Str%C3%A4ngn%C3%A4s/Ordkraft_i_Str%C3%A4ngn%C3%A4s/524741", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sturegatan+8+A%2c+64530%2c+STR%c3%84NGN%c3%84S%2c+Sweden"
43, "Ordkross", "1855301", "018-25 63 03", "Uppsala", "", "/Uppsala/Ordkross/1855301", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Byggm%c3%a4stargatan+7+B%2c+75435%2c+UPPSALA%2c+Sweden"
44, "Ordkulan", "544526", "08-459 33 40", "Stockholm", "", "/Stockholm/Ordkulan/544526", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Warfvinges+V%c3%a4g+29%2c+11251%2c+STOCKHOLM%2c+Sweden"
45, "Ordkultur Per Lövgren", "343212", "08-664 48 41", "Stockholm", "http://www.ordkultur.se", "/Stockholm/Ordkultur_Per_L%C3%B6vgren/343212", "mailto:per.lovgren@ordkultur.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Artemisgatan+53%2c+11542%2c+STOCKHOLM%2c+Sweden"
46, "Ordlaget AB", "2042357", "08-652 50 20", "Stockholm", "", "/Stockholm/Ordlaget_AB/2042357", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kronobergsgatan+9%2c+11238%2c+STOCKHOLM%2c+Sweden"
47, "Ordlagret", "198222", "0522-299 99", "Ljungskile", "", "/Ljungskile/Ordlagret/198222", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Resten%c3%a4s+Friskebacken+411%2c+45993%2c+LJUNGSKILE%2c+Sweden"
48, "Ordlagret", "1918071", "", "Onsala", "", "/Onsala/Ordlagret/1918071", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Hagenv%c3%a4gen+47%2c+43992%2c+ONSALA%2c+Sweden"
49, "Ordlek", "312094", "08-92 95 20", "Sollentuna", "http://www.oversattarcentrum.se", "/Sollentuna/Ordlek/312094", "mailto:ordlek@ordlek.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tellusv%c3%a4gen+42+A%2c+19147%2c+SOLLENTUNA%2c+Sweden"
50, "Ordlek Helsingborg", "173745", "042-18 11 16", "Helsingborg", "", "/Helsingborg/Ordlek_Helsingborg/173745", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stagneliusgatan+6%2c+25439%2c+HELSINGBORG%2c+Sweden"
51, "Ordlek Helsingborg AB", "2381011", "", "Helsingborg", "", "/Helsingborg/Ordlek_Helsingborg_AB/2381011", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stagneliusgatan+6%2c+25439%2c+HELSINGBORG%2c+Sweden"
52, "Ordlina", "2618048", "0920-26 17 63", "Luleå", "", "/Lule%C3%A5/Ordlina/2618048", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gran%c3%b6v%c3%a4gen+182%2c+97561%2c+LULE%c3%85%2c+Sweden"
53, "Ordlund AB", "193657", "046-12 93 20", "Lund", "", "/Lund/Ordlund_AB/193657", "mailto:mha@ordlund.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nyckelkroken+56%2c+22647%2c+LUND%2c+Sweden"
54, "Ordlust", "502850", "0143-120 90", "Vadstena", "", "/Vadstena/Ordlust/502850", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Parkgatan+31%2c+59232%2c+VADSTENA%2c+Sweden"
55, "Ordlystnad", "529798", "08-508 640 00", "Årsta", "", "/%C3%85rsta/Ordlystnad/529798", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Erkenskroken+6%2c+12054%2c+%c3%85RSTA%2c+Sweden"
56, "Ordmakaren", "694237", "", "Lidingö", "", "/Liding%C3%B6/Ordmakaren/694237", "mailto:lena.sjoberg@ordmakaren.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bredablicksv%c3%a4gen+8%2c+18142%2c+LIDING%c3%96%2c+Sweden"
57, "Ordmakar'n Åke Stolt", "371092", "040-611 33 39", "Malmö", "", "/Malm%C3%B6/Ordmakarn_%C3%85ke_Stolt/371092", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+R%c3%b6nneholmsv%c3%a4gen+25%2c+21147%2c+MALM%c3%96%2c+Sweden"
58, "Ordmakarna i Mark", "217059", "0320-396 28", "Hyssna", "", "/Hyssna/Ordmakarna_i_Mark/217059", "mailto:ordmakarna@swipnet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olofsred+Dalskog+5%2c+51198%2c+HYSSNA%2c+Sweden"
59, "Ordmakeriet", "286165", "", "Saltsjö-boo", "", "/Saltsj%C3%B6_boo/Ordmakeriet/286165", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hasseluddsv%c3%a4gen+109%2c+13239%2c+SALTSJ%c3%96-BOO%2c+Sweden"
60, "Ordmån", "579681", "08-500 223 44", "Västerhaninge", "http://www.ordman.se", "/V%C3%A4sterhaninge/Ordm%C3%A5n/579681", "mailto:sofia@ordman.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bl%c3%a5kullav%c3%a4gen+1%2c+13741%2c+V%c3%84STERHANINGE%2c+Sweden"
61, "Ordmån", "588650", "08-720 01 01", "Stockholm", "", "/Stockholm/Ordm%C3%A5n/588650", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6tgatan+122%2c+11862%2c+STOCKHOLM%2c+Sweden"
62, "Ordmassa", "474331", "08-718 38 00", "Saltsjö-duvnäs", "", "/Saltsj%C3%B6_duvn%C3%A4s/Ordmassa/474331", "mailto:ia.lindstrom@bredband.net", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fogdev%c3%a4gen+9%2c+13150%2c+SALTSJ%c3%96-DUVN%c3%84S%2c+Sweden"
63, "Ordna Administration & Utbildning", "230244", "0224-230 73", "Sala", "http://www.ordna.nu", "/Sala/Ordna_Administration__Utbildning/230244", "mailto:agneta.sward@ordna.nu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Varms%c3%a4tra+202%2c+73392%2c+SALA%2c+Sweden"
64, "Ordna D.i.g", "1755020", "0470-229 74", "Växjö", "", "/V%C3%A4xj%C3%B6/Ordna_Dig/1755020", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85benr%c3%a5v%c3%a4gen+28%2c+35246%2c+V%c3%84XJ%c3%96%2c+Sweden"
65, "Ordna Dig AB", "2691746", "0470-229 74", "Växjö", "", "/V%C3%A4xj%C3%B6/Ordna_Dig_AB/2691746", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85benr%c3%a5v%c3%a4gen+28%2c+35246%2c+V%c3%84XJ%c3%96%2c+Sweden"
66, "Ordna Ekonomistyrning", "2702607", "08-545 284 80", "Bromma", "", "/Bromma/Ordna_Ekonomistyrning/2702607", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Johannesfredsv%c3%a4gen+7%2c+16869%2c+BROMMA%2c+Sweden"
67, "Ordna Ekonomistyrning AB", "362390", "08-545 284 80", "Stockholm", "http://www.ordna.se", "/Stockholm/Ordna_Ekonomistyrning_AB/362390", "mailto:post@ordna.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveav%c3%a4gen+82%2c+11359%2c+STOCKHOLM%2c+Sweden"
68, "Ordna Ekonomistyrning Sverige AB", "2877673", "08-545 284 80", "Stockholm", "", "/Stockholm/Ordna_Ekonomistyrning_Sverige_AB/2877673", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveav%c3%a4gen+82%2c+11359%2c+STOCKHOLM%2c+Sweden"
69, "Ordna Ekonomistyrning Sverige AB", "2879988", "08-545 284 80", "Stockholm", "", "/Stockholm/Ordna_Ekonomistyrning_Sverige_AB/2879988", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lindhagensgatan+94%2c+11218%2c+STOCKHOLM%2c+Sweden"
70, "Ordna i Falun", "944675", "", "Falun", "", "/Falun/Ordna_i_Falun/944675", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kvarnbergsv%c3%a4gen+18+A%2c+79150%2c+FALUN%2c+Sweden"
71, "Ordna i Vallentuna AB", "2451030", "08-512 405 13", "Åkersberga", "", "/%C3%85kersberga/Ordna_i_Vallentuna_AB/2451030", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a4tterfj%c3%a4rdsv%c3%a4gen+3%2c+18460%2c+%c3%85KERSBERGA%2c+Sweden"
72, "Ordna Kontorscenter AB", "2764018", "", "Östersund", "", "/%C3%96stersund/Ordna_Kontorscenter_AB/2764018", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+52%2c+83133%2c+%c3%96STERSUND%2c+Sweden"
73, "Ordnära", "606004", "031-330 55 53", "Angered", "", "/Angered/Ordn%C3%A4ra/606004", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kryddkrassegatan+24%2c+42453%2c+ANGERED%2c+Sweden"
74, "Ordnat AB", "1873676", "090-14 10 54", "Umeå", "", "/Ume%C3%A5/Ordnat_AB/1873676", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Renmarksesplanaden+1%2c+90326%2c+UME%c3%85%2c+Sweden"
75, "Ordnet", "423604", "018-55 00 47", "Uppsala", "", "/Uppsala/Ordnet/423604", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegn%c3%a9rgatan+28+B%2c+75227%2c+UPPSALA%2c+Sweden"
76, "Ordning & Reda", "363831", "08-714 96 01", "Stockholm", "http://www.ordning-reda.com", "/Stockholm/Ordning__Reda/363831", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6tgatan+32%2c+11826%2c+STOCKHOLM%2c+Sweden"
77, "ORDNING & REDA", "1707200", "08-611 12 00", "Stockholm", "", "/Stockholm/ORDNING__REDA/1707200", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stureplan+4%2c+11435%2c+STOCKHOLM%2c+Sweden"
78, "Ordning & Reda Administrativ Konsult", "256381", "0911-340 80", "Piteå", "", "/Pite%C3%A5/Ordning__Reda_Administrativ_Konsult/256381", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stamgr%c3%a4nd+3+B%2c+94471%2c+PITE%c3%85%2c+Sweden"
79, "Ordning & Reda städ och allservice", "3006250", "", "Kramfors", "", "/Kramfors/Ordning__Reda_st%C3%A4d_och_allservice/3006250", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rkn%c3%a4sv%c3%a4gen+41%2c+87243%2c+KRAMFORS%2c+Sweden"
80, "Ordning & Reda Städtjänst", "1954714", "", "Gamleby", "http://www.ordningochreda.se", "/Gamleby/Ordning__Reda_St%C3%A4dtj%C3%A4nst/1954714", "mailto:info@ordningochreda.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fasanv%c3%a4gen+5%2c+59430%2c+GAMLEBY%2c+Sweden"
81, "Ordning & Reda, Edith Andersson", "772007", "", "Göteborg", "", "/G%C3%B6teborg/Ordning__Reda_Edith_Andersson/772007", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6dklintsgatan+7%2c+41719%2c+G%c3%96TEBORG%2c+Sweden"
82, "Ordning med Mig", "1860349", "08-749 54 15", "Bandhagen", "", "/Bandhagen/Ordning_med_Mig/1860349", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vedev%c3%a5gslingan+28%2c+12474%2c+BANDHAGEN%2c+Sweden"
83, "Ordning och Reda Karin Sköld", "537551", "046-550 37", "Torna-hällestad", "", "/Torna_h%C3%A4llestad/Ordning_och_Reda_Karin_Sk%C3%B6ld/537551", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4llestad+652%2c+24795%2c+TORNA-H%c3%84LLESTAD%2c+Sweden"
84, "Ordning på Orden", "2576075", "0498-49 33 23", "Stockholm", "", "/Stockholm/Ordning_p%C3%A5_Orden/2576075", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Observatoriegatan+6%2c+11329%2c+STOCKHOLM%2c+Sweden"
85, "Ordningsbar AB", "2916717", "", "Nacka", "", "/Nacka/Ordningsbar_AB/2916717", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Blomsterv%c3%a4gen+34%2c+13137%2c+NACKA%2c+Sweden"
86, "Ordningssinne", "2395927", "", "Stockholm", "", "/Stockholm/Ordningssinne/2395927", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Disponentgatan+3%2c+11262%2c+STOCKHOLM%2c+Sweden"
87, "Ordnung Ekonomi AB", "2391623", "", "Stockholm", "", "/Stockholm/Ordnung_Ekonomi_AB/2391623", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85s%c3%b6gatan+113%2c+11624%2c+STOCKHOLM%2c+Sweden"
88, "Ordo AB", "197938", "08-570 310 22", "Gustavsberg", "http://www.ordo.se", "/Gustavsberg/Ordo_AB/197938", "mailto:bertil@ordo.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Aspviks+All%c3%a9v%c3%a4g+36%2c+13438%2c+GUSTAVSBERG%2c+Sweden"
89, "Ordoma", "267752", "018-71 16 13", "Uppsala", "", "/Uppsala/Ordoma/267752", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Olofsgatan+48%2c+75330%2c+UPPSALA%2c+Sweden"
90, "Ordomat", "1823502", "", "Göteborg", "", "/G%C3%B6teborg/Ordomat/1823502", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dalg%c3%a5ngen+9%2c+41715%2c+G%c3%96TEBORG%2c+Sweden"
91, "Ordomotiv AB", "729500", "08-643 00 99", "Stockholm", "", "/Stockholm/Ordomotiv_AB/729500", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nytorgsgatan+17%2c+11622%2c+STOCKHOLM%2c+Sweden"
92, "Ordon, Grzegorz", "1985317", "042-332 37", "Höganäs", "", "/H%C3%B6gan%C3%A4s/Ordon_Grzegorz/1985317", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pl%c3%b6ningegatan+7+F%2c+26337%2c+H%c3%96GAN%c3%84S%2c+Sweden"
93, "Ordoton", "739465", "042-34 28 94", "Lerberget", "", "/Lerberget/Ordoton/739465", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Betesv%c3%a4gen+59%2c+26354%2c+LERBERGET%2c+Sweden"
