10,"Backa Snickeri & Timmerhus AB","2775900","","Rättvik","","/R%C3%A4ttvik/Backa_Snickeri__Timmerhus_AB/2775900","mailto:odd_hagman@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backa+Svedsarvsv%c3%a4gen+6%2c+79591%2c+R%c3%84TTVIK%2c+Sweden"
11,"Backa Sport AB","220286","0573-71 11 24","Årjäng","","/%C3%85rj%C3%A4ng/Backa_Sport_AB/220286","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%a4nnaregatan+4%2c+67231%2c+%c3%85RJ%c3%84NG%2c+Sweden"
12,"Backa Taxi AB","2641071","","Sävedalen","","/S%C3%A4vedalen/Backa_Taxi_AB/2641071","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5ng%c3%a5kern+15%2c+43365%2c+S%c3%84VEDALEN%2c+Sweden"
13,"Backa Teknik & Förvaltning AB","833079","08-751 08 07","Rättvik","","/R%C3%A4ttvik/Backa_Teknik__F%C3%B6rvaltning_AB/833079","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backav%c3%a4gen+123%2c+79591%2c+R%c3%84TTVIK%2c+Sweden"
14,"Backa Terassen AB","230854","031-24 55 60","Göteborg","http://www.backaterrassen.se","/G%C3%B6teborg/Backa_Terassen_AB/230854","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Andra+L%c3%a5nggatan+9%2c+41303%2c+G%c3%96TEBORG%2c+Sweden"
15,"Backa Trading","565456","0573-102 29","Årjäng","","/%C3%85rj%C3%A4ng/Backa_Trading/565456","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bondegatan+3%2c+67231%2c+%c3%85RJ%c3%84NG%2c+Sweden"
16,"Backa Transport AB","900155","","Årjäng","http://www.backatransport.se","/%C3%85rj%C3%A4ng/Backa_Transport_AB/900155","mailto:info@backatransport.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tv%c3%a4rdalen+Gate+1%2c+67291%2c+%c3%85RJ%c3%84NG%2c+Sweden"
17,"Backa Trävaru AB","362313","0533-510 13","Långserud","","/L%C3%A5ngserud/Backa_Tr%C3%A4varu_AB/362313","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rsebyholm+1%2c+66196%2c+L%c3%85NGSERUD%2c+Sweden"
18,"Backa Tull AB","1083889","","Svärdsjö","","/Sv%C3%A4rdsj%C3%B6/Backa_Tull_AB/1083889","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Toftbyn+60%2c+79023%2c+SV%c3%84RDSJ%c3%96%2c+Sweden"
19,"Backa Väglinje AB","985224","031-98 09 00","Surte","http://www.backavaglinje.se","/Surte/Backa_V%C3%A4glinje_AB/985224","mailto:backavaglinje@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a5skullev%c3%a4gen+24%2c+44552%2c+SURTE%2c+Sweden"
20,"Backa Väglinje Entreprenad AB","1600013","031-98 09 00","Surte","","/Surte/Backa_V%C3%A4glinje_Entreprenad_AB/1600013","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a5skullev%c3%a4gen+24%2c+44552%2c+SURTE%2c+Sweden"
21,"Backa Väglinje Fastighets AB","2222835","031-98 09 00","Surte","","/Surte/Backa_V%C3%A4glinje_Fastighets_AB/2222835","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a5skullev%c3%a4gen+24%2c+44552%2c+SURTE%2c+Sweden"
22,"Backa Västergård","96754","031-52 46 71","Hisings backa","http://www.backavastergard.se","/Hisings_backa/Backa_V%C3%A4sterg%C3%A5rd/96754","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rimmaregatan+9%2c+42255%2c+HISINGS+BACKA%2c+Sweden"
23,"Backa Vvs AB","2864710","031-380 13 20","Göteborg","","/G%C3%B6teborg/Backa_Vvs_AB/2864710","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Barken+Beatrices+Gata+40%2c+41760%2c+G%c3%96TEBORG%2c+Sweden"
24,"Backa/Bullaren Daghem Förskola Fritidshem","1109415","0525-501 03","Bullaren","","/Bullaren/Backa_Bullaren_Daghem_F%C3%B6rskola_Fritidshem/1109415","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Byv%c3%a4gen+7%2c+45751%2c+BULLAREN%2c+Sweden"
25,"Backa-Aröd 196:2","1166199","031-58 06 40","Göteborg","","/G%C3%B6teborg/Backa_Ar%C3%B6d_1962/1166199","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+1095%2c+40523%2c+G%c3%96TEBORG%2c+Sweden"
26,"Backab Elektronik AB","947761","08-508 516 00","Kista","","/Kista/Backab_Elektronik_AB/947761","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torshamnsgatan+30+B%2c+16440%2c+KISTA%2c+Sweden"
27,"Backa-Bergö 27:26","1166197","031-58 06 40","Göteborg","","/G%C3%B6teborg/Backa_Berg%C3%B6_2726/1166197","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+1095%2c+40523%2c+G%c3%96TEBORG%2c+Sweden"
28,"Backabo Försäljnings AB","671287","033-25 87 00","Sandared","","/Sandared/Backabo_F%C3%B6rs%C3%A4ljnings_AB/671287","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backabo%2c+51890%2c+SANDARED%2c+Sweden"
29,"Backabo Mekaniska Verkstad","289413","033-25 83 55","Sandared","","/Sandared/Backabo_Mekaniska_Verkstad/289413","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backabo%2c+51890%2c+SANDARED%2c+Sweden"
30,"Backabols Förvaltnings AB","2423005","035-623 05","Oskarström","","/Oskarstr%C3%B6m/Backabols_F%C3%B6rvaltnings_AB/2423005","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backabolsv%c3%a4gen+17%2c+31391%2c+OSKARSTR%c3%96M%2c+Sweden"
31,"Bäckabro Förskola","1713127","0451-26 78 47","Vittsjö","","/Vittsj%C3%B6/B%C3%A4ckabro_F%C3%B6rskola/1713127","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a5rsj%c3%b6v%c3%a4gen+3%2c+28022%2c+VITTSJ%c3%96%2c+Sweden"
32,"Backabusarna Förskola","963064","0431-36 20 32","Grevie","http://www.backabusarna.se","/Grevie/Backabusarna_F%C3%B6rskola/963064","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Timmerv%c3%a4gen+28%2c+26962%2c+GREVIE%2c+Sweden"
33,"Bäckaby Förskola","158568","0383-77 10 51","Korsberga","","/Korsberga/B%C3%A4ckaby_F%C3%B6rskola/158568","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckaby+37%2c+57010%2c+KORSBERGA%2c+Sweden"
34,"Bäckaby Gräv o. Skog","158518","","Korsberga","","/Korsberga/B%C3%A4ckaby_Gr%C3%A4v_o_Skog/158518","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slageryd+%c3%96vreg%c3%a5rd+11%2c+57010%2c+KORSBERGA%2c+Sweden"
35,"Bäckaby Maskin","400454","0383-77 11 70","Myresjö","","/Myresj%C3%B6/B%C3%A4ckaby_Maskin/400454","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Korsbergav%c3%a4gen+6%2c+57013%2c+MYRESJ%c3%96%2c+Sweden"
36,"Backabyn Förskola","1183029","0431-773 38","Grevie","","/Grevie/Backabyn_F%C3%B6rskola/1183029","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a4rgelv%c3%a4gen%2c+26962%2c+GREVIE%2c+Sweden"
37,"Bäckadal Lantbruk AB","599962","","Vejbystrand","","/Vejbystrand/B%C3%A4ckadal_Lantbruk_AB/599962","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%a5ngv%c3%a4gen+11%2c+26651%2c+VEJBYSTRAND%2c+Sweden"
38,"Backadalens Äldreboende","2344956","031-366 91 30","Hisings backa","","/Hisings_backa/Backadalens_%C3%84ldreboende/2344956","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lisa+Sass+Gata+12%2c+42253%2c+HISINGS+BACKA%2c+Sweden"
39,"Backadalens Bil & Mek Verkstad AB","143035","031-51 00 30","Göteborg","","/G%C3%B6teborg/Backadalens_Bil__Mek_Verkstad_AB/143035","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hildedalsgatan+26+B%2c+41705%2c+G%c3%96TEBORG%2c+Sweden"
40,"Backadalens Ekonomibyrå AB","2666068","031-52 37 90","Hisings backa","","/Hisings_backa/Backadalens_Ekonomibyr%C3%A5_AB/2666068","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Importgatan+2+B%2c+42246%2c+HISINGS+BACKA%2c+Sweden"
41,"Backadalens Fastighets AB","2730718","08-662 56 50","Stockholm","","/Stockholm/Backadalens_Fastighets_AB/2730718","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandhamnsgatan+42%2c+11528%2c+STOCKHOLM%2c+Sweden"
42,"Bäckadalens förskola","2976135","036-10 26 75","Jönköping","","/J%C3%B6nk%C3%B6ping/B%C3%A4ckadalens_f%C3%B6rskola/2976135","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85senv%c3%a4gen+11%2c+55331%2c+J%c3%96NK%c3%96PING%2c+Sweden"
43,"Backadalens Fotvårdsklinik","118673","031-52 77 80","Göteborg","","/G%C3%B6teborg/Backadalens_Fotv%C3%A5rdsklinik/118673","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96sterlyckan+3%2c+41507%2c+G%c3%96TEBORG%2c+Sweden"
44,"Bäckadalens Hönseri","397671","0141-920 40","Motala","","/Motala/B%C3%A4ckadalens_H%C3%B6nseri/397671","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Forsa+B%c3%a4ckadalen+144%2c+59199%2c+MOTALA%2c+Sweden"
45,"Backadalens Zonterapi","956809","031-26 26 51","Sävedalen","","/S%C3%A4vedalen/Backadalens_Zonterapi/956809","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Utterv%c3%a4gen+4%2c+43370%2c+S%c3%84VEDALEN%2c+Sweden"
46,"Bäckadals Bygg","2752561","","Ljungskile","http://www.backadalsbygg.se","/Ljungskile/B%C3%A4ckadals_Bygg/2752561","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skafter%c3%b6d+B%c3%a4ckadal+616%2c+45991%2c+LJUNGSKILE%2c+Sweden"
47,"Backadals Kök och Inredning","2215740","0320-591 65","Alafors","","/Alafors/Backadals_K%C3%B6k_och_Inredning/2215740","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4vstigen+5%2c+44951%2c+ALAFORS%2c+Sweden"
48,"Bäckadalsgatans Gruppbostad","1384375","0504-182 82","Tibro","","/Tibro/B%C3%A4ckadalsgatans_Gruppbostad/1384375","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckadalsgatan+8%2c+54332%2c+TIBRO%2c+Sweden"
49,"Bäckadalsgymnasiet","1215331","036-10 78 82","Jönköping","http://www.backadahl.se","/J%C3%B6nk%C3%B6ping/B%C3%A4ckadalsgymnasiet/1215331","mailto:backadahlsgymnasiet@jonkoping.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85senv%c3%a4gen+11%2c+55331%2c+J%c3%96NK%c3%96PING%2c+Sweden"
50,"Backadalskyrkan","96640","031-52 51 13","Hisings backa","http://www.backadalskyrkan.se","/Hisings_backa/Backadalskyrkan/96640","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rimmaregatan+1+A%2c+42255%2c+HISINGS+BACKA%2c+Sweden"
51,"Bäckadrågens Redovisningsbyrå","124644","031-22 35 10","Göteborg","","/G%C3%B6teborg/B%C3%A4ckadr%C3%A5gens_Redovisningsbyr%C3%A5/124644","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Virvelvindsgatan+12+B%2c+41714%2c+G%c3%96TEBORG%2c+Sweden"
52,"Backafall Gräv & Hyrservice","272213","0494-122 11","Kisa","","/Kisa/Backafall_Gr%C3%A4v__Hyrservice/272213","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4rg%c3%a5rdsplan+2+A%2c+59038%2c+KISA%2c+Sweden"
53,"Bäckafall, Helén","1845007","","Täby","","/T%C3%A4by/B%C3%A4ckafall_Helen/1845007","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Catalinagr%c3%a4nd+21%2c+18368%2c+T%c3%84BY%2c+Sweden"
54,"Bäckafällan","367543","","Malmköping","","/Malmk%C3%B6ping/B%C3%A4ckaf%C3%A4llan/367543","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malmakvarn+Tveta+1%2c+64296%2c+MALMK%c3%96PING%2c+Sweden"
55,"Bäckafälle Andlig Hjälp","2661064","","Växjö","","/V%C3%A4xj%C3%B6/B%C3%A4ckaf%C3%A4lle_Andlig_Hj%C3%A4lp/2661064","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergkvara+B%c3%a4ckaf%c3%a4lle%2c+35593%2c+V%c3%84XJ%c3%96%2c+Sweden"
56,"Backafallsbyn AB","913731","0418-44 99 99","Sankt ibb","http://www.backafallsbyn.se","/Sankt_ibb/Backafallsbyn_AB/913731","mailto:info@backafallsbyn.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norreborgsv%c3%a4gen+55%2c+26013%2c+SANKT+IBB%2c+Sweden"
57,"Bäckafarm Restaurang & Catering","216901","0431-224 99","Ängelholm","http://www.backafarm.se","/%C3%84ngelholm/B%C3%A4ckafarm_Restaurang__Catering/216901","mailto:boka@backafarm.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Produktionsv%c3%a4gen+1%2c+26296%2c+%c3%84NGELHOLM%2c+Sweden"
58,"Backa-Fastigheten","1356744","08-752 53 00","Stockholm","","/Stockholm/Backa_Fastigheten/1356744","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+15200%2c+10465%2c+STOCKHOLM%2c+Sweden"
59,"Bäckafors Trädgård","549241","","Slöinge","","/Sl%C3%B6inge/B%C3%A4ckafors_Tr%C3%A4dg%C3%A5rd/549241","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Abild+B%c3%a4ckafors+139%2c+31167%2c+SL%c3%96INGE%2c+Sweden"
60,"Backafram AB","775059","","Göteborg","","/G%C3%B6teborg/Backafram_AB/775059","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2081%2c+40312%2c+G%c3%96TEBORG%2c+Sweden"
61,"Backagard Finans AB","166637","0346-514 32","Heberg","","/Heberg/Backagard_Finans_AB/166637","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backag%c3%a5rdsv%c3%a4gen+11%2c+31196%2c+HEBERG%2c+Sweden"
62,"Backagard Port AB","2735060","0346-514 80","Heberg","","/Heberg/Backagard_Port_AB/2735060","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Heberg+Backag%c3%a5rden+203%2c+31196%2c+HEBERG%2c+Sweden"
63,"Backagården","213543","0411-52 61 12","Löderup","","/L%C3%B6derup/Backag%C3%A5rden/213543","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Kustv%c3%a4gen+987%2c+27177%2c+L%c3%96DERUP%2c+Sweden"
64,"Bäckagården","1191009","0414-502 30","Gärsnäs","","/G%C3%A4rsn%C3%A4s/B%C3%A4ckag%C3%A5rden/1191009","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolv%c3%a4gen+21%2c+27261%2c+G%c3%84RSN%c3%84S%2c+Sweden"
65,"Bäckagården","1827725","0431-191 64","Ängelholm","","/%C3%84ngelholm/B%C3%A4ckag%C3%A5rden/1827725","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vildg%c3%a5sgatan+1%2c+26257%2c+%c3%84NGELHOLM%2c+Sweden"
66,"Backagården Asarum AB","887130","","Asarum","http://www.backagarden.org","/Asarum/Backag%C3%A5rden_Asarum_AB/887130","mailto:goran@enocson.net","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backag%c3%a5rdsv%c3%a4gen+12%2c+37450%2c+ASARUM%2c+Sweden"
67,"Backagården Cafe & Butik","213699","0411-52 61 12","Löderup","","/L%C3%B6derup/Backag%C3%A5rden_Cafe__Butik/213699","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Kustv%c3%a4gen+987%2c+27177%2c+L%c3%96DERUP%2c+Sweden"
68,"Backagården Förskola","1364450","019-21 59 80","Stora mellösa","","/Stora_mell%C3%B6sa/Backag%C3%A5rden_F%C3%B6rskola/1364450","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Almsv%c3%a4gen+10-12%2c+71572%2c+STORA+MELL%c3%96SA%2c+Sweden"
69,"Backagården Gruppboende","3011700","08-505 235 00","Holm","","/Holm/Backag%C3%A5rden_Gruppboende/3011700","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backag%c3%a5rdsv%c3%a4gen+11%2c+30279%2c+HOLM%2c+Sweden"
70,"Bäckagården Hotell o Café HB","466915","0411-150 18","Ystad","http://www.backagarden.nu","/Ystad/B%C3%A4ckag%C3%A5rden_Hotell_o_Cafe_HB/466915","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dammgatan+36%2c+27142%2c+YSTAD%2c+Sweden"
71,"Backagården Kurs & Konferens Center AB","923000","0413-746 00","Höör","http://www.backagarden.se","/H%C3%B6%C3%B6r/Backag%C3%A5rden_Kurs__Konferens_Center_AB/923000","mailto:info@backagarden.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenskogen+735%2c+24391%2c+H%c3%96%c3%96R%2c+Sweden"
72,"Backagården Sjukhem","1727310","019-21 47 36","Örebro","","/%C3%96rebro/Backag%C3%A5rden_Sjukhem/1727310","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Loggatan+1%2c+70226%2c+%c3%96REBRO%2c+Sweden"
73,"Bäckagården Sjukhem","1712936","0383-578 21","Vetlanda","","/Vetlanda/B%C3%A4ckag%C3%A5rden_Sjukhem/1712936","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ttringsv%c3%a4gen+6%2c+57434%2c+VETLANDA%2c+Sweden"
74,"Bäckagårdens Bygg o Fastighet","848068","","Askim","","/Askim/B%C3%A4ckag%C3%A5rdens_Bygg_o_Fastighet/848068","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Askims+Kyrk%c3%a5sv%c3%a4g+16%2c+43640%2c+ASKIM%2c+Sweden"
75,"Backagårdens Entreprenad","788797","","Berghem","","/Berghem/Backag%C3%A5rdens_Entreprenad/788797","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lekvad+Kullaberg%2c+51196%2c+BERGHEM%2c+Sweden"
76,"Bäckagårdens förskola","307601","0500-43 43 32","Skövde","","/Sk%C3%B6vde/B%C3%A4ckag%C3%A5rdens_f%C3%B6rskola/307601","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Oxadrevsv%c3%a4gen+36%2c+54155%2c+SK%c3%96VDE%2c+Sweden"
77,"Backagårdens Harmonikula","1819792","0474-474 94","Fröseke","","/Fr%C3%B6seke/Backag%C3%A5rdens_Harmonikula/1819792","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6deshult+Backag%c3%a5rd+2%2c+36077%2c+FR%c3%96SEKE%2c+Sweden"
78,"Bäckagårdens Invest AB","2467123","046-13 36 60","Billeberga","","/Billeberga/B%C3%A4ckag%C3%A5rdens_Invest_AB/2467123","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+M%c3%b6inge+7210%2c+26874%2c+BILLEBERGA%2c+Sweden"
79,"Bäckagårdens Sjukhem Förvaltning AB","2461058","0381-102 33","Eksjö","","/Eksj%C3%B6/B%C3%A4ckag%C3%A5rdens_Sjukhem_F%C3%B6rvaltning_AB/2461058","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fridkullav%c3%a4gen+20%2c+57534%2c+EKSJ%c3%96%2c+Sweden"
80,"Backagårdens Skogsavverkning AB","831671","0456-248 09","Näsum","","/N%C3%A4sum/Backag%C3%A5rdens_Skogsavverkning_AB/831671","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sibbarpsv%c3%a4gen+411%2c+29594%2c+N%c3%84SUM%2c+Sweden"
81,"Backagårdens Trädgård","755991","0451-160 20","Finja","","/Finja/Backag%C3%A5rdens_Tr%C3%A4dg%C3%A5rd/755991","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Finja+9099%2c+28193%2c+FINJA%2c+Sweden"
82,"Bäckagårds Agri AB","1888902","0346-250 27","Vessigebro","","/Vessigebro/B%C3%A4ckag%C3%A5rds_Agri_AB/1888902","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mag%c3%a5rd+101%2c+31165%2c+VESSIGEBRO%2c+Sweden"
83,"Bäckagårds Förskola","1229130","035-371 08","Halmstad","","/Halmstad/B%C3%A4ckag%C3%A5rds_F%C3%B6rskola/1229130","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6ndrums+Kyrkov%c3%a4g+1%2c+30241%2c+HALMSTAD%2c+Sweden"
84,"Bäckagårds Sjukhem","1174420","035-13 78 37","Halmstad","","/Halmstad/B%C3%A4ckag%C3%A5rds_Sjukhem/1174420","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckag%c3%a5rdsv%c3%a4gen+47%2c+30274%2c+HALMSTAD%2c+Sweden"
85,"Bäckagårdsskolan Fritidshem","1174464","035-17 14 00","Halmstad","","/Halmstad/B%C3%A4ckag%C3%A5rdsskolan_Fritidshem/1174464","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6ndrums+Kyrkov%c3%a4g+2%2c+30241%2c+HALMSTAD%2c+Sweden"
86,"Backagårdsvägen","2211538","08-578 700 00","Växjö","","/V%C3%A4xj%C3%B6/Backag%C3%A5rdsv%C3%A4gen/2211538","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backag%c3%a5rdsv%c3%a4gen+3%2c+35256%2c+V%c3%84XJ%c3%96%2c+Sweden"
87,"Backagårdsvägens gruppbostad","2211549","08-578 700 00","Holm","","/Holm/Backag%C3%A5rdsv%C3%A4gens_gruppbostad/2211549","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backag%c3%a5rdsv%c3%a4gen%2c+30279%2c+HOLM%2c+Sweden"
88,"Backagrillen","405357","0418-500 42","Tågarp","","/T%C3%A5garp/Backagrillen/405357","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Riksv%c3%a4gen+1%2c+26875%2c+T%c3%85GARP%2c+Sweden"
89,"Bäckagruppen AB","451408","0222-133 82","Riddarhyttan","","/Riddarhyttan/B%C3%A4ckagruppen_AB/451408","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckegruvan%2c+73091%2c+RIDDARHYTTAN%2c+Sweden"
90,"Bäckahagens Särskola","1088732","08-508 204 02","Bandhagen","http://www.baeckahagen.stockholm.se","/Bandhagen/B%C3%A4ckahagens_S%C3%A4rskola/1088732","mailto:pia.ulfvin@stockholm.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skebokvarnsv%c3%a4gen%2c+12433%2c+BANDHAGEN%2c+Sweden"
