11, "Konsultfirma Agneta Blomgren", "510065", "08-758 46 98", "Täby", "", "/T%C3%A4by/Konsultfirma_Agneta_Blomgren/510065", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Allmogev%c3%a4gen+55%2c+18730%2c+T%c3%84BY%2c+Sweden"
12, "Konsultfirma Aktiv Fritid, Simrishamn", "1311146", "", "Simrishamn", "", "/Simrishamn/Konsultfirma_Aktiv_Fritid_Simrishamn/1311146", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Museigatan+3%2c+27232%2c+SIMRISHAMN%2c+Sweden"
13, "Konsultfirma Alf Nilsson", "905311", "0380-37 06 52", "Bodafors", "http://www.nilssonkonsult.se", "/Bodafors/Konsultfirma_Alf_Nilsson/905311", "mailto:nilsson37065@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bonaregatan+5%2c+57161%2c+BODAFORS%2c+Sweden"
14, "Konsultfirma Anders Frick", "576264", "08-540 615 63", "Åkersberga", "", "/%C3%85kersberga/Konsultfirma_Anders_Frick/576264", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fredenv%c3%a4gen+33%2c+18433%2c+%c3%85KERSBERGA%2c+Sweden"
15, "Konsultfirma Anders Janson", "1906778", "", "Jonstorp", "", "/Jonstorp/Konsultfirma_Anders_Janson/1906778", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a5b%c3%a4rsv%c3%a4gen+16%2c+26371%2c+JONSTORP%2c+Sweden"
16, "Konsultfirma Anders Janson AB", "2999225", "", "Jonstorp", "", "/Jonstorp/Konsultfirma_Anders_Janson_AB/2999225", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a5b%c3%a4rsv%c3%a4gen+16%2c+26371%2c+JONSTORP%2c+Sweden"
17, "Konsultfirma Anders Mårtensson", "637788", "0143-290 79", "Vadstena", "", "/Vadstena/Konsultfirma_Anders_M%C3%A5rtensson/637788", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Johan+Iii%3as+V%c3%a4g+9%2c+59232%2c+VADSTENA%2c+Sweden"
18, "Konsultfirma Ann Wennerberg", "404225", "031-773 29 58", "Mölndal", "", "/M%C3%B6lndal/Konsultfirma_Ann_Wennerberg/404225", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4mpegatan+11%2c+43139%2c+M%c3%96LNDAL%2c+Sweden"
19, "Konsultfirma ATECO", "1018483", "031-58 14 40", "Hindås", "", "/Hind%C3%A5s/Konsultfirma_ATECO/1018483", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+84%2c+43805%2c+HIND%c3%85S%2c+Sweden"
20, "Konsultfirma B Åkesson", "739682", "0223-133 59", "Fagersta", "", "/Fagersta/Konsultfirma_B_%C3%85kesson/739682", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%b6rdev%c3%a4gen+15%2c+73744%2c+FAGERSTA%2c+Sweden"
21, "Konsultfirma B Lundström", "413946", "0587-149 64", "Nora", "", "/Nora/Konsultfirma_B_Lundstr%C3%B6m/413946", "mailto:blconsulting@swipnet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a4vbergsv%c3%a4gen+31%2c+71330%2c+NORA%2c+Sweden"
22, "Konsultfirma B M Havby", "256868", "0455-30 30 44", "Karlskrona", "", "/Karlskrona/Konsultfirma_B_M_Havby/256868", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Korpralsgatan+11%2c+37141%2c+KARLSKRONA%2c+Sweden"
23, "Konsultfirma Bengt Hall", "125042", "08-580 369 20", "Mariefred", "", "/Mariefred/Konsultfirma_Bengt_Hall/125042", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenv%c3%a4gen+1+C%2c+64731%2c+MARIEFRED%2c+Sweden"
24, "Konsultfirma Bengt Kerger", "538121", "", "Stockholm", "", "/Stockholm/Konsultfirma_Bengt_Kerger/538121", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+V%c3%a4sterbron+4%2c+11219%2c+STOCKHOLM%2c+Sweden"
25, "Konsultfirma Bengt Sääf", "341980", "0240-157 50", "Ludvika", "", "/Ludvika/Konsultfirma_Bengt_S%C3%A4%C3%A4f/341980", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Magasinsgatan+1%2c+77131%2c+LUDVIKA%2c+Sweden"
26, "Konsultfirma Bergman & Bergman AB", "2789853", "0141-920 19", "Motala", "", "/Motala/Konsultfirma_Bergman__Bergman_AB/2789853", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Forsan%c3%a4sv%c3%a4gen+5%2c+59199%2c+MOTALA%2c+Sweden"
27, "Konsultfirma Bernt Ki Andersson", "1000288", "063-430 42", "Stockholm", "", "/Stockholm/Konsultfirma_Bernt_Ki_Andersson/1000288", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringv%c3%a4gen+85%2c+11861%2c+STOCKHOLM%2c+Sweden"
28, "Konsultfirma Bertil Arvidsson", "501312", "0340-197 41", "Varberg", "", "/Varberg/Konsultfirma_Bertil_Arvidsson/501312", "mailto:bertil.arvidsson@vvv.varberg.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Turkosgatan+13%2c+43237%2c+VARBERG%2c+Sweden"
29, "Konsultfirma Bertil Krüger", "497205", "0472-303 77", "Vislanda", "", "/Vislanda/Konsultfirma_Bertil_Kr%C3%BCger/497205", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Husebyv%c3%a4gen+13%2c+34251%2c+VISLANDA%2c+Sweden"
30, "Konsultfirma Bill Olofsson AB", "381391", "031-93 63 14", "Särö", "", "/S%C3%A4r%C3%B6/Konsultfirma_Bill_Olofsson_AB/381391", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6g%c3%a5ngen+7%2c+42942%2c+S%c3%84R%c3%96%2c+Sweden"
31, "Konsultfirma Birgitta Bengtson", "1833930", "08-765 04 98", "Lidingö", "", "/Liding%C3%B6/Konsultfirma_Birgitta_Bengtson/1833930", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bokstigen+6%2c+18147%2c+LIDING%c3%96%2c+Sweden"
32, "Konsultfirma Björn Engström", "2295810", "013-29 95 71", "Linköping", "", "/Link%C3%B6ping/Konsultfirma_Bj%C3%B6rn_Engstr%C3%B6m/2295810", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tingsv%c3%a4gen+6+B%2c+58422%2c+LINK%c3%96PING%2c+Sweden"
33, "Konsultfirma Björn Wickström", "2495746", "", "Östersund", "", "/%C3%96stersund/Konsultfirma_Bj%C3%B6rn_Wickstr%C3%B6m/2495746", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hjortronv%c3%a4gen+15%2c+83162%2c+%c3%96STERSUND%2c+Sweden"
34, "Konsultfirma Bo Carlsson", "656786", "0371-162 31", "Anderstorp", "", "/Anderstorp/Konsultfirma_Bo_Carlsson/656786", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Paradisv%c3%a4gen+17%2c+33432%2c+ANDERSTORP%2c+Sweden"
35, "Konsultfirma Bo Nilsson", "497352", "0521-187 46", "Vänersborg", "", "/V%C3%A4nersborg/Konsultfirma_Bo_Nilsson/497352", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sommarhemsv%c3%a4gen+13%2c+46260%2c+V%c3%84NERSBORG%2c+Sweden"
36, "Konsultfirma Carl Thure Lindell", "403255", "08-742 77 74", "Tyresö", "", "/Tyres%C3%B6/Konsultfirma_Carl_Thure_Lindell/403255", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rkbacksv%c3%a4gen+11%2c+13540%2c+TYRES%c3%96%2c+Sweden"
37, "Konsultfirma Christer Andersson", "1454303", "0303-588 28", "Ytterby", "", "/Ytterby/Konsultfirma_Christer_Andersson/1454303", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ulvesund+160%2c+44294%2c+YTTERBY%2c+Sweden"
38, "Konsultfirma Christer Hedström", "1520804", "040-97 38 31", "Malmö", "", "/Malm%C3%B6/Konsultfirma_Christer_Hedstr%C3%B6m/1520804", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smedstorpsgatan+17%2c+21228%2c+MALM%c3%96%2c+Sweden"
39, "Konsultfirma Christina Svenby", "119903", "08-570 287 67", "Ingarö", "", "/Ingar%C3%B6/Konsultfirma_Christina_Svenby/119903", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85terl%c3%b6gav%c3%a4gen+4%2c+13464%2c+INGAR%c3%96%2c+Sweden"
40, "Konsultfirma Claes Moberg", "190750", "013-29 76 01", "Linköping", "", "/Link%C3%B6ping/Konsultfirma_Claes_Moberg/190750", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kvinnebyv%c3%a4gen+79%2c+58933%2c+LINK%c3%96PING%2c+Sweden"
41, "Konsultfirma Dag Åberg", "244086", "031-27 07 78", "Mölndal", "", "/M%C3%B6lndal/Konsultfirma_Dag_%C3%85berg/244086", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5dav%c3%a4gen+54+A%2c+43136%2c+M%c3%96LNDAL%2c+Sweden"
42, "Konsultfirma Ehrenwerth", "1816306", "031-53 07 01", "Göteborg", "", "/G%C3%B6teborg/Konsultfirma_Ehrenwerth/1816306", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Daggdroppegatan+7%2c+41843%2c+G%c3%96TEBORG%2c+Sweden"
43, "Konsultfirma Franz Fischer", "510322", "08-758 41 28", "Täby", "", "/T%C3%A4by/Konsultfirma_Franz_Fischer/510322", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tall%c3%a5sv%c3%a4gen+7%2c+18743%2c+T%c3%84BY%2c+Sweden"
44, "Konsultfirma G Fransson", "294876", "", "Skara", "", "/Skara/Konsultfirma_G_Fransson/294876", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backstuguv%c3%a4gen+1%2c+53238%2c+SKARA%2c+Sweden"
45, "Konsultfirma H. Lund", "254487", "011-18 73 17", "Skärblacka", "", "/Sk%C3%A4rblacka/Konsultfirma_H_Lund/254487", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckalundsv%c3%a4gen+8%2c+61734%2c+SK%c3%84RBLACKA%2c+Sweden"
46, "Konsultfirma Hamrén-Larsson", "1887114", "", "Norrköping", "", "/Norrk%C3%B6ping/Konsultfirma_Hamren_Larsson/1887114", "mailto:anders@kompetenspartner.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Katterumsv%c3%a4gen+81%2c+60210%2c+NORRK%c3%96PING%2c+Sweden"
47, "Konsultfirma Hans Forslöf", "334490", "08-661 04 49", "Stockholm", "", "/Stockholm/Konsultfirma_Hans_Forsl%C3%B6f/334490", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sickla+Kanalgata%2c+12067%2c+STOCKHOLM%2c+Sweden"
48, "Konsultfirma Harry Rosenberg", "315754", "08-27 32 35", "Solna", "", "/Solna/Konsultfirma_Harry_Rosenberg/315754", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bagartorpsringen+80%2c+17065%2c+SOLNA%2c+Sweden"
49, "Konsultfirma Henrik Zeinow", "323892", "08-571 508 65", "Stavsnäs", "", "/Stavsn%C3%A4s/Konsultfirma_Henrik_Zeinow/323892", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sparvens+V%c3%a4g+2%2c+13971%2c+STAVSN%c3%84S%2c+Sweden"
50, "Konsultfirma Hiltunen AB", "108295", "", "Hyssna", "", "/Hyssna/Konsultfirma_Hiltunen_AB/108295", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olofsred+L%c3%b6velid+7%2c+51198%2c+HYSSNA%2c+Sweden"
51, "Konsultfirma Hugo Carlsson", "959912", "", "Gemla", "", "/Gemla/Konsultfirma_Hugo_Carlsson/959912", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%a4rvav%c3%a4gen+16%2c+36032%2c+GEMLA%2c+Sweden"
52, "Konsultfirma Ifff Ide, Förutsättning, Förankring", "548756", "08-530 388 02", "Särna", "", "/S%C3%A4rna/Konsultfirma_Ifff_Ide_F%C3%B6ruts%C3%A4ttning_F%C3%B6rankring/548756", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Korsn%c3%a4sgr%c3%a4nd+8%2c+79090%2c+S%c3%84RNA%2c+Sweden"
53, "Konsultfirma Imprimo", "947246", "036-12 37 24", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/Konsultfirma_Imprimo/947246", "mailto:imprimo@swipnet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brahegatan+16+B%2c+55334%2c+J%c3%96NK%c3%96PING%2c+Sweden"
54, "Konsultfirma Inger Alvinger", "512617", "08-25 70 46", "Trosa", "", "/Trosa/Konsultfirma_Inger_Alvinger/512617", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svartviksudden+7+A%2c+61931%2c+TROSA%2c+Sweden"
55, "Konsultfirma Ingrid Sammagård", "549124", "", "Falkenberg", "", "/Falkenberg/Konsultfirma_Ingrid_Sammag%C3%A5rd/549124", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vingrens+V%c3%a4g+5%2c+31138%2c+FALKENBERG%2c+Sweden"
56, "Konsultfirma Interaktiv", "997557", "0554-315 89", "Forshaga", "", "/Forshaga/Konsultfirma_Interaktiv/997557", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a5tshakev%c3%a4gen+11%2c+66730%2c+FORSHAGA%2c+Sweden"
57, "Konsultfirma J Johansson AB", "2843553", "", "Bromma", "", "/Bromma/Konsultfirma_J_Johansson_AB/2843553", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pippi+L%c3%a5ngstrumps+Gata+24%2c+16871%2c+BROMMA%2c+Sweden"
58, "Konsultfirma Jan Prawitz", "387937", "0159-340 34", "Mariefred", "", "/Mariefred/Konsultfirma_Jan_Prawitz/387937", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammarv%c3%a4gen+43%2c+64730%2c+MARIEFRED%2c+Sweden"
59, "Konsultfirma Johan Sundberg Musikakustik och Rös", "331472", "08-790 78 73", "Stockholm", "", "/Stockholm/Konsultfirma_Johan_Sundberg_Musikakustik_och_R%C3%B6s/331472", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Singelbacken%2c+11521%2c+STOCKHOLM%2c+Sweden"
60, "Konsultfirma Jonas Byström", "342155", "08-33 35 08", "Stockholm", "", "/Stockholm/Konsultfirma_Jonas_Bystr%C3%B6m/342155", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ynglingagatan+25%2c+11347%2c+STOCKHOLM%2c+Sweden"
61, "Konsultfirma Kantola", "508940", "0978-205 46", "Tärendö", "", "/T%C3%A4rend%C3%B6/Konsultfirma_Kantola/508940", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkbacken+18%2c+98061%2c+T%c3%84REND%c3%96%2c+Sweden"
62, "Konsultfirma Knut Aabol", "996165", "0302-301 32", "Floda", "", "/Floda/Konsultfirma_Knut_Aabol/996165", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4sthagsv%c3%a4gen+10%2c+44836%2c+FLODA%2c+Sweden"
63, "Konsultfirma Kristian Frej AB", "1963423", "", "Göteborg", "", "/G%C3%B6teborg/Konsultfirma_Kristian_Frej_AB/1963423", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Val%c3%a5sgatan+19%2c+41274%2c+G%c3%96TEBORG%2c+Sweden"
64, "Konsultfirma L. Syren", "785867", "08-511 709 30", "Vallentuna", "", "/Vallentuna/Konsultfirma_L_Syren/785867", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4llstaberg+4%2c+18692%2c+VALLENTUNA%2c+Sweden"
65, "Konsultfirma L-Å Bäck", "158278", "", "Göteborg", "", "/G%C3%B6teborg/Konsultfirma_L_%C3%85_B%C3%A4ck/158278", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kobbarnas+V%c3%a4g+12%2c+41664%2c+G%c3%96TEBORG%2c+Sweden"
66, "Konsultfirma Lars Aabol", "996331", "0302-367 01", "Göteborg", "", "/G%C3%B6teborg/Konsultfirma_Lars_Aabol/996331", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ostindiefararen+37%2c+41765%2c+G%c3%96TEBORG%2c+Sweden"
67, "Konsultfirma Lars Widlund", "543619", "08-760 94 70", "Spånga", "", "/Sp%C3%A5nga/Konsultfirma_Lars_Widlund/543619", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stadingeplan+1%2c+16366%2c+SP%c3%85NGA%2c+Sweden"
68, "Konsultfirma Lars-Håkan Winkler", "1299320", "0455-36 07 69", "Ramdala", "", "/Ramdala/Konsultfirma_Lars_H%C3%A5kan_Winkler/1299320", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torsn%c3%a4sv%c3%a4gen+32%2c+37302%2c+RAMDALA%2c+Sweden"
69, "Konsultfirma Lasse Franklin", "674354", "08-606 32 34", "Vendelsö", "", "/Vendels%C3%B6/Konsultfirma_Lasse_Franklin/674354", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lagebergsv%c3%a4gen+27%2c+13667%2c+VENDELS%c3%96%2c+Sweden"
70, "Konsultfirma Lasse Thorell", "2572824", "0457-147 80", "Ronneby", "", "/Ronneby/Konsultfirma_Lasse_Thorell/2572824", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stallv%c3%a4gen+8%2c+37234%2c+RONNEBY%2c+Sweden"
71, "Konsultfirma Lena Lindblad", "165204", "031-91 40 15", "Varberg", "", "/Varberg/Konsultfirma_Lena_Lindblad/165204", "mailto:lena@ekonomikonsulten.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rk%c3%a5sv%c3%a4gen+3%2c+43295%2c+VARBERG%2c+Sweden"
72, "Konsultfirma Lennart Thor", "545514", "", "Stockholm", "", "/Stockholm/Konsultfirma_Lennart_Thor/545514", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringv%c3%a4gen+43%2c+11863%2c+STOCKHOLM%2c+Sweden"
73, "Konsultfirma Levenius", "439360", "", "Onsala", "", "/Onsala/Konsultfirma_Levenius/439360", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skonarev%c3%a4gen+21%2c+43935%2c+ONSALA%2c+Sweden"
74, "Konsultfirma Louise Oden Andersson", "662866", "", "Älvsjö", "", "/%C3%84lvsj%C3%B6/Konsultfirma_Louise_Oden_Andersson/662866", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stj%c3%a4rngossev%c3%a4gen+113%2c+12535%2c+%c3%84LVSJ%c3%96%2c+Sweden"
75, "Konsultfirma M Birath", "125095", "08-580 113 67", "Järfälla", "http://www.mbirath.se", "/J%C3%A4rf%C3%A4lla/Konsultfirma_M_Birath/125095", "mailto:info@mbirath.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Orkesterv%c3%a4gen+13%2c+17556%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
76, "Konsultfirma Maria Frithz Warg", "116925", "08-668 36 09", "Hölö", "", "/H%C3%B6l%C3%B6/Konsultfirma_Maria_Frithz_Warg/116925", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Edeby+S%c3%a4teri%2c+15392%2c+H%c3%96L%c3%96%2c+Sweden"
77, "Konsultfirma Martin Kolbjer", "2049979", "08-590 879 67", "Upplands väsby", "", "/Upplands_v%C3%A4sby/Konsultfirma_Martin_Kolbjer/2049979", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Estunagr%c3%a4nd+11%2c+19451%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
78, "Konsultfirma Mats J. Enwall", "513559", "0410-421 42", "Trelleborg", "", "/Trelleborg/Konsultfirma_Mats_J_Enwall/513559", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84lvdansen+16%2c+23166%2c+TRELLEBORG%2c+Sweden"
79, "Konsultfirma Mats Weberg", "899086", "042-941 73", "Billesholm", "", "/Billesholm/Konsultfirma_Mats_Weberg/899086", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%b6ketoftav%c3%a4gen+29%2c+26772%2c+BILLESHOLM%2c+Sweden"
80, "Konsultfirma Micael Brinck", "1013569", "0171-47 03 66", "Grillby", "", "/Grillby/Konsultfirma_Micael_Brinck/1013569", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tj%c3%a4derv%c3%a4gen+3%2c+74952%2c+GRILLBY%2c+Sweden"
81, "Konsultfirma Michael Hjertquist", "2193540", "", "Linköping", "", "/Link%C3%B6ping/Konsultfirma_Michael_Hjertquist/2193540", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Regelgatan+2%2c+58941%2c+LINK%c3%96PING%2c+Sweden"
82, "Konsultfirma Niklas Österberg", "2628050", "0920-23 02 32", "Gammelstad", "", "/Gammelstad/Konsultfirma_Niklas_%C3%96sterberg/2628050", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hedenslundsv%c3%a4gen+5%2c+95433%2c+GAMMELSTAD%2c+Sweden"
83, "Konsultfirma Nils Öström", "332673", "08-640 62 34", "Stockholm", "", "/Stockholm/Konsultfirma_Nils_%C3%96str%C3%B6m/332673", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gruvbacken+2%2c+11634%2c+STOCKHOLM%2c+Sweden"
84, "Konsultfirma Nygård", "1971154", "", "Eskilstuna", "", "/Eskilstuna/Konsultfirma_Nyg%C3%A5rd/1971154", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bragegatan+25%2c+63352%2c+ESKILSTUNA%2c+Sweden"
85, "Konsultfirma Ove Ekengren", "799826", "08-754 35 49", "Sollentuna", "", "/Sollentuna/Konsultfirma_Ove_Ekengren/799826", "mailto:ove.ekengren@indtech.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Holmbodav%c3%a4gen+18+A%2c+19277%2c+SOLLENTUNA%2c+Sweden"
86, "Konsultfirma P Fällman", "2804956", "", "Umeå", "", "/Ume%C3%A5/Konsultfirma_P_F%C3%A4llman/2804956", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5dhusesplanaden+17+C%2c+90328%2c+UME%c3%85%2c+Sweden"
87, "Konsultfirma P-A Felth", "2299394", "0171-46 06 16", "Örsundsbro", "", "/%C3%96rsundsbro/Konsultfirma_P_A_Felth/2299394", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lagundav%c3%a4gen+2%2c+74961%2c+%c3%96RSUNDSBRO%2c+Sweden"
