20, "Larry Hedlunds Måleri", "963930", "", "Enskede", "", "/Enskede/Larry_Hedlunds_M%C3%A5leri/963930", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maratonv%c3%a4gen+112%2c+12240%2c+ENSKEDE%2c+Sweden"
21, "Larry Limited", "1262525", "040-23 87 44", "Malmö", "", "/Malm%C3%B6/Larry_Limited/1262525", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torpgatan+25%2c+21152%2c+MALM%c3%96%2c+Sweden"
22, "Larry Servin AB", "381337", "", "Malmö", "http://www.larryservinab.com", "/Malm%C3%B6/Larry_Servin_AB/381337", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tessins+V%c3%a4g+1+C%2c+21758%2c+MALM%c3%96%2c+Sweden"
23, "Larry Sweden AB", "3018092", "08-120 666 09", "Stockholm", "", "/Stockholm/Larry_Sweden_AB/3018092", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sankt+Eriksgatan+46%2c+11234%2c+STOCKHOLM%2c+Sweden"
24, "Larry Wensund Bygg", "687048", "0302-168 04", "Lerum", "", "/Lerum/Larry_Wensund_Bygg/687048", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Gor%c3%a5sv%c3%a4gen+32+B%2c+44391%2c+LERUM%2c+Sweden"
25, "Larry Wernholms Åkeri AB", "805344", "0660-21 10 46", "Domsjö", "http://www.larrysakeri.se", "/Domsj%C3%B6/Larry_Wernholms_%C3%85keri_AB/805344", "mailto:info@larrysakeri.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4ggv%c3%a4gen+16%2c+89250%2c+DOMSJ%c3%96%2c+Sweden"
26, "Larrys Bygg & Design AB", "3002453", "", "Malmö", "", "/Malm%C3%B6/Larrys_Bygg__Design_AB/3002453", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sofielundsv%c3%a4gen+2+C%2c+21425%2c+MALM%c3%96%2c+Sweden"
27, "Larrys Fastigheter", "657544", "031-48 84 00", "Mölnlycke", "", "/M%C3%B6lnlycke/Larrys_Fastigheter/657544", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckv%c3%a4gen+18+B%2c+43535%2c+M%c3%96LNLYCKE%2c+Sweden"
28, "Larrys Teknik & Program - Sharp", "229087", "08-722 92 00", "Johanneshov", "http://www.larrys.se", "/Johanneshov/Larrys_Teknik__Program___Sharp/229087", "mailto:mats.nygren@larrys.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fyrskeppsv%c3%a4gen+65%2c+12154%2c+JOHANNESHOV%2c+Sweden"
29, "Lars", "128448", "031-12 10 39", "Göteborg", "", "/G%C3%B6teborg/Lars/128448", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linn%c3%a9gatan+26%2c+41304%2c+G%c3%96TEBORG%2c+Sweden"
30, "Lars - Åke Johansson Projektledning AB", "2789564", "08-653 32 43", "Stockholm", "", "/Stockholm/Lars___%C3%85ke_Johansson_Projektledning_AB/2789564", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Scheelegatan+18%2c+11228%2c+STOCKHOLM%2c+Sweden"
31, "Lars - Eriks Medicinska Fotvård", "2183536", "", "Falkenberg", "http://www.medicinskafotvardskliniken.se", "/Falkenberg/Lars___Eriks_Medicinska_Fotv%C3%A5rd/2183536", "mailto:le.fotvard@gmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+18%2c+31130%2c+FALKENBERG%2c+Sweden"
32, "Lars "natten" Norén AB", "585980", "08-21 03 41", "Stockholm", "", "/Stockholm/Lars_natten_Noren_AB/585980", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vanadisv%c3%a4gen+2%2c+11346%2c+STOCKHOLM%2c+Sweden"
33, "Lars & Barbro Centrallager AB", "148801", "0150-726 00", "Stockholm", "", "/Stockholm/Lars__Barbro_Centrallager_AB/148801", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+55%2c+11121%2c+STOCKHOLM%2c+Sweden"
34, "Lars & Barbro Konfektion A 2000", "266190", "018-57 00 50", "Katrineholm", "", "/Katrineholm/Lars__Barbro_Konfektion_A_2000/266190", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmangatan+20%2c+64130%2c+KATRINEHOLM%2c+Sweden"
35, "Lars & Irene Bergman AB", "109255", "", "Huddinge", "http://www.libergman.se", "/Huddinge/Lars__Irene_Bergman_AB/109255", "mailto:bergman.jocke@gmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85v%c3%a4gen+32+B%2c+14130%2c+HUDDINGE%2c+Sweden"
36, "Lars & Kristina Gustafsson", "1244957", "0476-200 21", "Liatorp", "http://www.gustafssonhb.com", "/Liatorp/Lars__Kristina_Gustafsson/1244957", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4xj%c3%b6v%c3%a4gen+525%2c+34374%2c+LIATORP%2c+Sweden"
37, "Lars & Lennart Måleri / VVS Konsulter", "518028", "08-550 186 75", "Södertälje", "", "/S%C3%B6dert%C3%A4lje/Lars__Lennart_M%C3%A5leri___VVS_Konsulter/518028", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ponnyv%c3%a4gen+13%2c+15257%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
38, "Lars & Marianne Carlsson", "368165", "019-44 55 16", "Stora mellösa", "", "/Stora_mell%C3%B6sa/Lars__Marianne_Carlsson/368165", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolv%c3%a4gen+3%2c+71572%2c+STORA+MELL%c3%96SA%2c+Sweden"
39, "Lars & Michael Andersson Åkeri AB", "1963965", "", "Tranås", "", "/Tran%C3%A5s/Lars__Michael_Andersson_%C3%85keri_AB/1963965", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Danskv%c3%a4gen+13%2c+57399%2c+TRAN%c3%85S%2c+Sweden"
40, "Lars & Nut Wikström Skärgårdsservice AB", "851813", "08-400 207 52", "Kristianstad", "", "/Kristianstad/Lars__Nut_Wikstr%C3%B6m_Sk%C3%A4rg%C3%A5rdsservice_AB/851813", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fredriksdalsv%c3%a4gen+663%2c+29194%2c+KRISTIANSTAD%2c+Sweden"
41, "Lars & Peder Åkeri AB", "598324", "011-18 16 53", "Svärtinge", "", "/Sv%C3%A4rtinge/Lars__Peder_%C3%85keri_AB/598324", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96vre+V%c3%a4gen+31%2c+60580%2c+SV%c3%84RTINGE%2c+Sweden"
42, "Lars & Per Magnusson AB", "620875", "016-35 90 53", "Eskilstuna", "", "/Eskilstuna/Lars__Per_Magnusson_AB/620875", "mailto:larmag@tele2.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5by-rekarne+%c3%96sterby+G%c3%a5rd%2c+63512%2c+ESKILSTUNA%2c+Sweden"
43, "Lars Å A Karlsson", "507110", "090-380 47", "Umeå", "", "/Ume%C3%A5/Lars_%C3%85_A_Karlsson/507110", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hissj%c3%b6+325%2c+90591%2c+UME%c3%85%2c+Sweden"
44, "Lars Aas AB", "629804", "031-769 07 57", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Lars_Aas_AB/629804", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Rosenbergsgatan+2+B%2c+42676%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
45, "Lars Åberg Byggservice", "1815917", "", "Åkersberga", "", "/%C3%85kersberga/Lars_%C3%85berg_Byggservice/1815917", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vallv%c3%a4gen+3%2c+18463%2c+%c3%85KERSBERGA%2c+Sweden"
46, "Lars Åberg El & Teknik", "385792", "08-84 28 69", "Södertälje", "", "/S%C3%B6dert%C3%A4lje/Lars_%C3%85berg_El__Teknik/385792", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ytterbyslingan+2%2c+15166%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
47, "Lars Åberg Medical AB", "1850645", "", "Uppsala", "", "/Uppsala/Lars_%C3%85berg_Medical_AB/1850645", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4derkvarnsgatan+48%2c+75326%2c+UPPSALA%2c+Sweden"
48, "Lars Åberg Produktion AB", "1401695", "0171-505 20", "Bålsta", "", "/B%C3%A5lsta/Lars_%C3%85berg_Produktion_AB/1401695", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a5n%c3%a4sv%c3%a4gen+2%2c+74631%2c+B%c3%85LSTA%2c+Sweden"
49, "Lars Åberg Reportage", "218600", "040-12 45 45", "Malmö", "", "/Malm%C3%B6/Lars_%C3%85berg_Reportage/218600", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5ngg%c3%a5rdsgatan+1%2c+21121%2c+MALM%c3%96%2c+Sweden"
50, "Lars Åbergs Åkeri", "615498", "0455-33 04 64", "Tving", "", "/Tving/Lars_%C3%85bergs_%C3%85keri/615498", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%a5storp+309%2c+37033%2c+TVING%2c+Sweden"
51, "Lars Abrahamsson Fastighetskonsult AB", "1209377", "031-91 64 68", "Landvetter", "", "/Landvetter/Lars_Abrahamsson_Fastighetskonsult_AB/1209377", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gulm%c3%a5rav%c3%a4gen+1%2c+43833%2c+LANDVETTER%2c+Sweden"
52, "Lars Ackemo Handel O Agentur", "944480", "023-77 11 70", "Falun", "", "/Falun/Lars_Ackemo_Handel_O_Agentur/944480", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kniva+34%2c+79196%2c+FALUN%2c+Sweden"
53, "Lars Adolfsson Transport O Försäljningsservice", "2189251", "0478-121 47", "Helsingborg", "", "/Helsingborg/Lars_Adolfsson_Transport_O_F%C3%B6rs%C3%A4ljningsservice/2189251", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Carl+Krooks+Gata+48%2c+25225%2c+HELSINGBORG%2c+Sweden"
54, "Lars Ahlberg Data AB", "801995", "08-718 07 20", "Nacka strand", "", "/Nacka_strand/Lars_Ahlberg_Data_AB/801995", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Cylinderv%c3%a4gen+12%2c+13152%2c+NACKA+STRAND%2c+Sweden"
55, "Lars Ahlén Revisionsbyrå AB", "1622343", "08-31 10 45", "Solna", "", "/Solna/Lars_Ahlen_Revisionsbyr%C3%A5_AB/1622343", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5sundav%c3%a4gen+114%2c+16950%2c+SOLNA%2c+Sweden"
56, "Lars Ahlgren Bygg AB", "265513", "", "Nynäshamn", "", "/Nyn%C3%A4shamn/Lars_Ahlgren_Bygg_AB/265513", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Centralgatan+75%2c+14940%2c+NYN%c3%84SHAMN%2c+Sweden"
57, "Lars Ahlstrand", "782942", "023-299 18", "Falun", "", "/Falun/Lars_Ahlstrand/782942", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Garvaregatan+5+M%2c+79170%2c+FALUN%2c+Sweden"
58, "Lars Åhnberg AB", "2558207", "08-662 02 05", "Stockholm", "", "/Stockholm/Lars_%C3%85hnberg_AB/2558207", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Artillerigatan+67%2c+11445%2c+STOCKHOLM%2c+Sweden"
59, "Lars Åke Bengtsson Sport AB", "225539", "040-23 68 18", "Malmö", "", "/Malm%C3%B6/Lars_%C3%85ke_Bengtsson_Sport_AB/225539", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6penhamnsv%c3%a4gen+68+G%2c+21771%2c+MALM%c3%96%2c+Sweden"
60, "Lars Åke Berg Enskilda Firma", "1431683", "0491-610 91", "Oskarshamn", "", "/Oskarshamn/Lars_%C3%85ke_Berg_Enskilda_Firma/1431683", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85rhult+16%2c+57291%2c+OSKARSHAMN%2c+Sweden"
61, "Lars Åke Johansson", "422435", "018-39 81 18", "Uppsala", "", "/Uppsala/Lars_%C3%85ke_Johansson/422435", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ramsta-b%c3%a4rby+146%2c+75591%2c+UPPSALA%2c+Sweden"
62, "Lars Åke Jönsson", "1641161", "0476-301 79", "Älmhult", "", "/%C3%84lmhult/Lars_%C3%85ke_J%C3%B6nsson/1641161", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6terydsv%c3%a4gen+15%2c+34397%2c+%c3%84LMHULT%2c+Sweden"
63, "Lars Åke Södergren Consulting AB", "681720", "0346-593 93", "Falkenberg", "", "/Falkenberg/Lars_%C3%85ke_S%C3%B6dergren_Consulting_AB/681720", "mailto:la@sodergren.n.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torggatan+1+A%2c+31131%2c+FALKENBERG%2c+Sweden"
64, "Lars Åkerman Software", "207184", "046-18 56 58", "Lund", "", "/Lund/Lars_%C3%85kerman_Software/207184", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Notariegr%c3%a4nden+8%2c+22647%2c+LUND%2c+Sweden"
65, "Lars Åkesson Vävstolar", "1633827", "0411-462 59", "Skurup", "", "/Skurup/Lars_%C3%85kesson_V%C3%A4vstolar/1633827", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slimminge+591%2c+27492%2c+SKURUP%2c+Sweden"
66, "Lars Albert Henriksson", "443326", "0498-27 97 20", "Täby", "", "/T%C3%A4by/Lars_Albert_Henriksson/443326", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stockv%c3%a4gen+14%2c+18768%2c+T%c3%84BY%2c+Sweden"
67, "Lars Aldorssons Bygg AB", "3028729", "", "Oskarshamn", "", "/Oskarshamn/Lars_Aldorssons_Bygg_AB/3028729", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sporrek+Kullen%2c+57292%2c+OSKARSHAMN%2c+Sweden"
68, "Lars Alenius Företagsutveckling", "556587", "031-40 59 58", "Öjersjö", "", "/%C3%96jersj%C3%B6/Lars_Alenius_F%C3%B6retagsutveckling/556587", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6v%c3%a4gen+11%2c+43350%2c+%c3%96JERSJ%c3%96%2c+Sweden"
69, "Lars Allan Konsult", "583665", "", "Södertälje", "", "/S%C3%B6dert%C3%A4lje/Lars_Allan_Konsult/583665", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Oxbacksgatan+8%2c+15173%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
70, "Lars Alm & Co Elkonsultbyrå AB", "537496", "08-654 24 35", "Stockholm", "http://www.larsalmoco.se", "/Stockholm/Lars_Alm__Co_Elkonsultbyr%C3%A5_AB/537496", "mailto:richardjansson1@larsalmoco.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drakens+Gr%c3%a4nd+2%2c+11130%2c+STOCKHOLM%2c+Sweden"
71, "Lars Alm Fastigheter i Örebro AB", "599865", "019-32 52 45", "Örebro", "", "/%C3%96rebro/Lars_Alm_Fastigheter_i_%C3%96rebro_AB/599865", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maskingatan+7%2c+70286%2c+%c3%96REBRO%2c+Sweden"
72, "Lars Alm Transport", "487665", "", "Åstorp", "", "/%C3%85storp/Lars_Alm_Transport/487665", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tranarpsv%c3%a4gen+5%2c+26533%2c+%c3%85STORP%2c+Sweden"
73, "Lars Almen Konsult", "608374", "08-22 22 20", "Älvsjö", "", "/%C3%84lvsj%C3%B6/Lars_Almen_Konsult/608374", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5ng%c3%a4ngsv%c3%a4gen+94%2c+12556%2c+%c3%84LVSJ%c3%96%2c+Sweden"
74, "Lars Almgrunds Åkeri AB", "251774", "0970-144 77", "Gällivare", "", "/G%C3%A4llivare/Lars_Almgrunds_%C3%85keri_AB/251774", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+2%2c+98231%2c+G%c3%84LLIVARE%2c+Sweden"
75, "Lars Amnell Bygg", "157365", "", "Kode", "", "/Kode/Lars_Amnell_Bygg/157365", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vitsten+310%2c+44297%2c+KODE%2c+Sweden"
76, "Lars Andåker AB", "2929167", "", "Norrköping", "", "/Norrk%C3%B6ping/Lars_And%C3%A5ker_AB/2929167", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Petter+Swartzgatan+6+C%2c+60235%2c+NORRK%c3%96PING%2c+Sweden"
77, "Lars Anderot Åkeri AB", "151448", "", "Hallstahammar", "", "/Hallstahammar/Lars_Anderot_%C3%85keri_AB/151448", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Oxelbacksv%c3%a4gen+6+B%2c+73430%2c+HALLSTAHAMMAR%2c+Sweden"
78, "Lars Anders Danlid", "115641", "0491-202 41", "Högsby", "", "/H%C3%B6gsby/Lars_Anders_Danlid/115641", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drageryd+601%2c+57992%2c+H%c3%96GSBY%2c+Sweden"
79, "Lars Anders Demopro AB", "381223", "040-828 20", "Malmö", "", "/Malm%C3%B6/Lars_Anders_Demopro_AB/381223", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Serenadgatan+51%2c+21573%2c+MALM%c3%96%2c+Sweden"
80, "Lars Anders Johansson", "309775", "0430-132 46", "Våxtorp", "", "/V%C3%A5xtorp/Lars_Anders_Johansson/309775", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a5gels%c3%a5ng+86%2c+31298%2c+V%c3%85XTORP%2c+Sweden"
81, "Lars Anders:Son AB Alkohol-Drog & Läkemedels Tester", "2734970", "08-653 30 00", "Färjestaden", "", "/F%C3%A4rjestaden/Lars_AndersSon_AB_Alkohol_Drog__L%C3%A4kemedels_Tester/2734970", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+9%2c+38621%2c+F%c3%84RJESTADEN%2c+Sweden"
82, "Lars Anderson Music AB", "536153", "08-661 20 01", "Stockholm", "", "/Stockholm/Lars_Anderson_Music_AB/536153", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Folkungagatan+136+A%2c+11630%2c+STOCKHOLM%2c+Sweden"
83, "Lars Andersson", "555890", "021-700 11", "Skultuna", "", "/Skultuna/Lars_Andersson/555890", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fr%c3%b6vi+G%c3%a5rd+1%2c+72692%2c+SKULTUNA%2c+Sweden"
84, "Lars Andersson Bcm AB", "823548", "0500-43 37 66", "Skövde", "", "/Sk%C3%B6vde/Lars_Andersson_Bcm_AB/823548", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlsgatan+14%2c+54150%2c+SK%c3%96VDE%2c+Sweden"
85, "Lars Andersson Bygg & Snickarservice Ekbacken No", "1830871", "", "Älvsjö", "", "/%C3%84lvsj%C3%B6/Lars_Andersson_Bygg__Snickarservice_Ekbacken_No/1830871", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Standarv%c3%a4gen+19%2c+12530%2c+%c3%84LVSJ%c3%96%2c+Sweden"
86, "Lars Andersson Consulting Group AB", "1460402", "019-36 11 69", "Örebro", "", "/%C3%96rebro/Lars_Andersson_Consulting_Group_AB/1460402", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sten%c3%a5sv%c3%a4gen+1%2c+70221%2c+%c3%96REBRO%2c+Sweden"
87, "Lars Andersson Ekonomikonsult", "1074248", "060-17 53 77", "Sundsvall", "", "/Sundsvall/Lars_Andersson_Ekonomikonsult/1074248", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stergatan+22+B%2c+85642%2c+SUNDSVALL%2c+Sweden"
88, "Lars Andersson Euro Business AB", "2925671", "036-12 42 84", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/Lars_Andersson_Euro_Business_AB/2925671", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Observatoriegatan+40%2c+55448%2c+J%c3%96NK%c3%96PING%2c+Sweden"
