22,"Murarfirma Ceramiche","302095","0411-463 20","Skurup","http://www.ceramiche.se","/Skurup/Murarfirma_Ceramiche/302095","mailto:info@ceramiche.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slimminge+616%2c+27492%2c+SKURUP%2c+Sweden"
23,"Murarfirma Ctj","1924466","","Handen","","/Handen/Murarfirma_Ctj/1924466","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pipv%c3%a4gen+4%2c+13648%2c+HANDEN%2c+Sweden"
24,"Murarfirma Erik Eklund","2812769","","Tierp","","/Tierp/Murarfirma_Erik_Eklund/2812769","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Yttr%c3%b6+127%2c+81591%2c+TIERP%2c+Sweden"
25,"Murarfirma Fredrik Wiberg","680450","","Hässelby","","/H%C3%A4sselby/Murarfirma_Fredrik_Wiberg/680450","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backl%c3%b6ksv%c3%a4gen+60%2c+16578%2c+H%c3%84SSELBY%2c+Sweden"
26,"Murarfirma Gamla Stan AB","232275","08-779 86 80","Segeltorp","http://www.murarfirmagamlastan.se","/Segeltorp/Murarfirma_Gamla_Stan_AB/232275","mailto:info@murarfirmagamlastan.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6vdalsv%c3%a4gen+66%2c+14173%2c+SEGELTORP%2c+Sweden"
27,"Murarfirma Ingvar Ahlqvist","442343","0498-26 44 87","Visby","","/Visby/Murarfirma_Ingvar_Ahlqvist/442343","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4sterhejde+Lunds+%c3%96stra+8%2c+62261%2c+VISBY%2c+Sweden"
28,"Murarfirma Ingvar Herremo","2737602","","Jämjö","http://murarfirmaingvarherremo-karlskrona.clearsearch.se","/J%C3%A4mj%C3%B6/Murarfirma_Ingvar_Herremo/2737602","mailto:ingvarherremo@hotmail.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogsv%c3%a4gen+7%2c+37300%2c+J%c3%84MJ%c3%96%2c+Sweden"
29,"Murarfirma Kent Johansson Själsö","497576","0498-27 05 67","Visby","","/Visby/Murarfirma_Kent_Johansson_Sj%C3%A4ls%C3%B6/497576","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4skinde+Stora+Bl%c3%a4snungs%2c+62275%2c+VISBY%2c+Sweden"
30,"Murarfirma Mattias Gärling","865315","0158-404 61","Stjärnhov","","/Stj%C3%A4rnhov/Murarfirma_Mattias_G%C3%A4rling/865315","mailto:mattiasgarling@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fasanv%c3%a4gen+34%2c+64651%2c+STJ%c3%84RNHOV%2c+Sweden"
31,"Murarfirma NJS","859658","","Kopparberg","http://www.murarfirmanjs.se","/Kopparberg/Murarfirma_NJS/859658","mailto:nilsjohan.sundstrom@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rosendal+602%2c+71494%2c+KOPPARBERG%2c+Sweden"
32,"Murarfirma Rolf Jonasson","924317","0455-266 73","Lyckeby","","/Lyckeby/Murarfirma_Rolf_Jonasson/924317","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Havstrutv%c3%a4gen+6%2c+37164%2c+LYCKEBY%2c+Sweden"
33,"Murarfirma Rönnbacken Kakelugnsmakeri AB","951144","0171-41 12 33","Fjärdhundra","","/Fj%C3%A4rdhundra/Murarfirma_R%C3%B6nnbacken_Kakelugnsmakeri_AB/951144","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torstuna+Orsta%2c+74972%2c+FJ%c3%84RDHUNDRA%2c+Sweden"
34,"Murarfirma Tommy Wiberg","233705","08-38 75 80","Järfälla","","/J%C3%A4rf%C3%A4lla/Murarfirma_Tommy_Wiberg/233705","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Markerv%c3%a4gen+10%2c+17567%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
35,"Murarfirman A Rasmusson","276162","0498-508 02","Klintehamn","","/Klintehamn/Murarfirman_A_Rasmusson/276162","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Donnersgatan+28+B%2c+62377%2c+KLINTEHAMN%2c+Sweden"
36,"Murarfirman J Westlund","872278","0586-429 16","Degerfors","http://murarfirman-jwestlund-degerfors.clearsearch.se","/Degerfors/Murarfirman_J_Westlund/872278","mailto:jan_westlund@tele2.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Knutsbol+606%2c+69391%2c+DEGERFORS%2c+Sweden"
37,"Murarfirman Johan Kiiskinen","817401","08-531 883 36","Norsborg","http://www.murarfirmanjohankiiskinen.se","/Norsborg/Murarfirman_Johan_Kiiskinen/817401","mailto:johankiiskinen@msn.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lagman+Lekares+V%c3%a4g+51%2c+14558%2c+NORSBORG%2c+Sweden"
38,"Murarfirman Kalk & Kakel AB","2461909","0414-504 29","Gärsnäs","","/G%C3%A4rsn%C3%A4s/Murarfirman_Kalk__Kakel_AB/2461909","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolv%c3%a4gen+19%2c+27261%2c+G%c3%84RSN%c3%84S%2c+Sweden"
39,"Murarfirman KG Johansson","572861","","Stockholm","","/Stockholm/Murarfirman_KG_Johansson/572861","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Zinkens+V%c3%a4g+59%2c+11741%2c+STOCKHOLM%2c+Sweden"
40,"Murarglädje i Västmanland AB","2052759","0221-404 94","Köping","","/K%C3%B6ping/Murargl%C3%A4dje_i_V%C3%A4stmanland_AB/2052759","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kvarnstensv%c3%a4gen+9%2c+73170%2c+K%c3%96PING%2c+Sweden"
41,"Murargruppen i Uddevalla AB","2776069","","Uddevalla","","/Uddevalla/Murargruppen_i_Uddevalla_AB/2776069","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stg%c3%b6tav%c3%a4gen+30%2c+45134%2c+UDDEVALLA%2c+Sweden"
42,"Murarhuset-Ma AB","2910433","","Vällingby","","/V%C3%A4llingby/Murarhuset_Ma_AB/2910433","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gulddragargr%c3%a4nd+50%2c+16258%2c+V%c3%84LLINGBY%2c+Sweden"
43,"Murar-Jens","2524501","0493-260 50","Gamleby","","/Gamleby/Murar_Jens/2524501","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sn%c3%a4rsfall+Bredhultshaga%2c+59494%2c+GAMLEBY%2c+Sweden"
44,"Murarkompaniet","602848","","Eldsberga","","/Eldsberga/Murarkompaniet/602848","mailto:murarkompaniet@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%b6nnersa+Strandby+35%2c+30596%2c+ELDSBERGA%2c+Sweden"
45,"Murarkungen","97710","0500-47 19 02","Skövde","","/Sk%C3%B6vde/Murarkungen/97710","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karl+Johans+Gata+3%2c+54144%2c+SK%c3%96VDE%2c+Sweden"
46,"Murarmästar`n i Västerås AB","2917496","021-13 16 07","Västerås","","/V%C3%A4ster%C3%A5s/Murarm%C3%A4starn_i_V%C3%A4ster%C3%A5s_AB/2917496","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lokes+V%c3%a4g+28%2c+72355%2c+V%c3%84STER%c3%85S%2c+Sweden"
47,"Murarmästaren Skanör AB","2629879","","Skanör","","/Skan%C3%B6r/Murarm%C3%A4staren_Skan%C3%B6r_AB/2629879","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malm%c3%b6v%c3%a4gen+27%2c+23934%2c+SKAN%c3%96R%2c+Sweden"
48,"Murarmästarn K Jonsson AB","122591","08-649 01 20","Johanneshov","http://www.murarmastarn.se","/Johanneshov/Murarm%C3%A4starn_K_Jonsson_AB/122591","mailto:murarmastarn@murarmastarn.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammarbybacken+43%2c+12145%2c+JOHANNESHOV%2c+Sweden"
49,"Murarmästarna i Södra Norrland AB","1967428","0684-102 96","Hede","","/Hede/Murarm%C3%A4starna_i_S%C3%B6dra_Norrland_AB/1967428","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lindersv%c3%a4gen+6%2c+84093%2c+HEDE%2c+Sweden"
50,"Murarn Broman","911872","0485-56 57 55","Köpingsvik","","/K%C3%B6pingsvik/Murarn_Broman/911872","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+M%c3%b6rbygatan+20%2c+38795%2c+K%c3%96PINGSVIK%2c+Sweden"
51,"Murar'n i Hede","1008853","0684-108 93","Hede","","/Hede/Murarn_i_Hede/1008853","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84ngev%c3%a4gen+1%2c+84093%2c+HEDE%2c+Sweden"
52,"Murarn i Horn","716524","","Väring","","/V%C3%A4ring/Murarn_i_Horn/716524","mailto:murarlars@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Horn+Skr%c3%a4ddareg%c3%a5rden%2c+54196%2c+V%c3%84RING%2c+Sweden"
53,"Murar'n i Mariestad","800976","0501-38 42 01","Mariestad","","/Mariestad/Murarn_i_Mariestad/800976","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Prebendegatan+18%2c+54240%2c+MARIESTAD%2c+Sweden"
54,"Murarn i Pålsboda AB","630673","0582-145 10","Pålsboda","","/P%C3%A5lsboda/Murarn_i_P%C3%A5lsboda_AB/630673","mailto:murarnab@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenstorp+Adolfsberg%2c+69792%2c+P%c3%85LSBODA%2c+Sweden"
55,"Murarn Kinnekulle","111775","","Hällekis","","/H%C3%A4llekis/Murarn_Kinnekulle/111775","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Forshem+Smedjev%c3%a4gen+3%2c+53394%2c+H%c3%84LLEKIS%2c+Sweden"
56,"Murar'n Mellbystrand AB","569967","0430-258 09","Mellbystrand","http://www.a-karlsson-bygg.se","/Mellbystrand/Murarn_Mellbystrand_AB/569967","mailto:anders@a-karlsson-bygg.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mellbyv%c3%a4gen+3%2c+31261%2c+MELLBYSTRAND%2c+Sweden"
57,"Murar'n Mellbystrand AB","2035661","","Mellbystrand","http://www.murarn.nu","/Mellbystrand/Murarn_Mellbystrand_AB/2035661","mailto:info@murarn.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kustv%c3%a4gen+169%2c+31261%2c+MELLBYSTRAND%2c+Sweden"
58,"Murarn Prim AB","2856462","","Njurunda","","/Njurunda/Murarn_Prim_AB/2856462","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bunsta+117%2c+86294%2c+NJURUNDA%2c+Sweden"
59,"Murarna EdGyr AB","840237","","Rättvik","http://www.edgyr.se","/R%C3%A4ttvik/Murarna_EdGyr_AB/840237","mailto:info@edgyr.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stbj%c3%b6rka+P%c3%a5l+Olles+V%c3%a4g+11%2c+79591%2c+R%c3%84TTVIK%2c+Sweden"
60,"Murarnas Fastighetsförvaltning AB","2626036","","Motala","","/Motala/Murarnas_Fastighetsf%C3%B6rvaltning_AB/2626036","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stermalmsgatan+13%2c+59135%2c+MOTALA%2c+Sweden"
61,"Murarnas Hus AB","593871","08-707 94 33","Älvsjö","","/%C3%84lvsj%C3%B6/Murarnas_Hus_AB/593871","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+154%2c+12524%2c+%c3%84LVSJ%c3%96%2c+Sweden"
62,"Murarns Fjällturer","233574","0940-702 17","Marsfjäll","","/Marsfj%C3%A4ll/Murarns_Fj%C3%A4llturer/233574","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Per+Daniels+V%c3%a4g+13%2c+91088%2c+MARSFJ%c3%84LL%2c+Sweden"
63,"Murar-Pelle","168850","0291-601 77","Hedesunda","","/Hedesunda/Murar_Pelle/168850","mailto:murarpelle@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Byv%c3%a4gen+7%2c+81040%2c+HEDESUNDA%2c+Sweden"
64,"Murars, Marie","2996897","023-77 20 81","Stora skedvi","","/Stora_skedvi/Murars_Marie/2996897","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nyberget+110%2c+78393%2c+STORA+SKEDVI%2c+Sweden"
65,"Murarsgård Aktiv Rehab","603359","0278-456 22","Vallsta","","/Vallsta/Murarsg%C3%A5rd_Aktiv_Rehab/603359","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vallsta+By+1828%2c+82011%2c+VALLSTA%2c+Sweden"
66,"Murartrion AB","467442","0303-916 01","Ytterby","","/Ytterby/Murartrion_AB/467442","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegskiftegatan+66%2c+44253%2c+YTTERBY%2c+Sweden"
67,"Muraryngve i Rönneshytta","1055509","0583-412 07","Rönneshytta","http://www.muraryngve.hemside.se","/R%C3%B6nneshytta/Muraryngve_i_R%C3%B6nneshytta/1055509","mailto:gimza99@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6nneshytta+L%c3%b6ckna+319%2c+69497%2c+R%c3%96NNESHYTTA%2c+Sweden"
68,"Murasaki","488024","08-615 22 88","Stockholm","http://www.murasaki.se","/Stockholm/Murasaki/488024","mailto:info@murasaki.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6tgatan+41%2c+11621%2c+STOCKHOLM%2c+Sweden"
69,"Murasaki AB","575969","026-10 07 34","Årsta","","/%C3%85rsta/Murasaki_AB/575969","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85byv%c3%a4gen+20%2c+12044%2c+%c3%85RSTA%2c+Sweden"
70,"Murasova, Marta","2740830","016-541 13 42","Eskilstuna","","/Eskilstuna/Murasova_Marta/2740830","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+39%2c+63220%2c+ESKILSTUNA%2c+Sweden"
71,"Murat & Pia","2244033","0498-29 00 70","Ljugarn","","/Ljugarn/Murat__Pia/2244033","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Garde+Frindarve+504%2c+62363%2c+LJUGARN%2c+Sweden"
72,"Murat & Pia AB","682735","0498-21 00 07","Visby","","/Visby/Murat__Pia_AB/682735","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%a5bo+Torg+4%2c+62151%2c+VISBY%2c+Sweden"
73,"Murat Dedemen","2572306","031-715 71 49","Hisings kärra","","/Hisings_k%C3%A4rra/Murat_Dedemen/2572306","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4rra+Centrum+15%2c+42534%2c+HISINGS+K%c3%84RRA%2c+Sweden"
74,"Murat och Shenol HB","2405636","031-65 42 28","Göteborg","","/G%C3%B6teborg/Murat_och_Shenol_HB/2405636","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5ng%c3%a4ngen+13%2c+41706%2c+G%c3%96TEBORG%2c+Sweden"
75,"Muratagic, Enis","2642857","011-12 38 51","Norrköping","","/Norrk%C3%B6ping/Muratagic_Enis/2642857","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85karegatan+17%2c+60360%2c+NORRK%c3%96PING%2c+Sweden"
76,"Muratagic, Hasan","463661","","Grimslöv","","/Grimsl%C3%B6v/Muratagic_Hasan/463661","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kullsv%c3%a4gen+20%2c+34032%2c+GRIMSL%c3%96V%2c+Sweden"
77,"Murath, Daniel","976853","0515-370 66","Falköping","","/Falk%C3%B6ping/Murath_Daniel/976853","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tiarp+Esbj%c3%b6rntorp+1%2c+52191%2c+FALK%c3%96PING%2c+Sweden"
78,"Murati, Uranela","2670050","0370-100 37","Värnamo","","/V%C3%A4rnamo/Murati_Uranela/2670050","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Egnahemsv%c3%a4gen+9+J%2c+33152%2c+V%c3%84RNAMO%2c+Sweden"
79,"Murator Engineering","2299425","0498-22 21 79","Slite","","/Slite/Murator_Engineering/2299425","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6rtv%c3%a4tsv%c3%a4gen+6%2c+62449%2c+SLITE%2c+Sweden"
80,"Muratovic, Dragan","1816063","","Malmö","","/Malm%C3%B6/Muratovic_Dragan/1816063","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a5stadsgatan+4%2c+21439%2c+MALM%c3%96%2c+Sweden"
81,"Muratovic, Ermin","2647375","031-48 36 10","Göteborg","","/G%C3%B6teborg/Muratovic_Ermin/2647375","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Zenitgatan+2%2c+41521%2c+G%c3%96TEBORG%2c+Sweden"
82,"Muratovic, Fadil","1182449","042-18 44 30","Ekeby","","/Ekeby/Muratovic_Fadil/1182449","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Verkstadsgatan+12%2c+26776%2c+EKEBY%2c+Sweden"
83,"Murats Maskin Service HB","473209","08-568 215 06","Järfälla","http://www.mmshb.com","/J%C3%A4rf%C3%A4lla/Murats_Maskin_Service_HB/473209","mailto:info@mmshb.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Elverksv%c3%a4gen+7%2c+17741%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
84,"Murawska, Maria","679225","031-56 25 05","Göteborg","","/G%C3%B6teborg/Murawska_Maria/679225","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Spaldingsgatan+11%2c+41259%2c+G%c3%96TEBORG%2c+Sweden"
85,"Muraya AB","536592","0175-315 35","Nösund","","/N%C3%B6sund/Muraya_AB/536592","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Laller%c3%b6d+455%2c+47496%2c+N%c3%96SUND%2c+Sweden"
86,"Mürbecks Cykel o. Hockey AB","461876","031-45 83 00","Västra frölunda","","/V%C3%A4stra_fr%C3%B6lunda/M%C3%BCrbecks_Cykel_o_Hockey_AB/461876","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Radiotorget%2c+42133%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
87,"Murbeckska Stift","530994","08-580 036 70","Stockholm","","/Stockholm/Murbeckska_Stift/530994","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sankt+Paulsgatan+8%2c+11846%2c+STOCKHOLM%2c+Sweden"
88,"Murberget Länsmuseet Västernorrland","211738","0611-886 00","Härnösand","","/H%C3%A4rn%C3%B6sand/Murberget_L%C3%A4nsmuseet_V%C3%A4sternorrland/211738","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Murbergsv%c3%a4gen+31%2c+87150%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
89,"Murbergets förskola","2404737","0611-34 89 72","Härnösand","","/H%C3%A4rn%C3%B6sand/Murbergets_f%C3%B6rskola/2404737","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Murbergsv%c3%a4gen+25%2c+87150%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
90,"Murbergsskolan","1199757","0611-34 87 61","Härnösand","","/H%C3%A4rn%C3%B6sand/Murbergsskolan/1199757","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gymnastikgatan%2c+87151%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
91,"Murbiten Bröderna Pettersson AB","184117","031-50 88 33","Hisings backa","http://www.murbiten.se","/Hisings_backa/Murbiten_Br%C3%B6derna_Pettersson_AB/184117","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ar%c3%b6ds+Industriv%c3%a4g+68%2c+42243%2c+HISINGS+BACKA%2c+Sweden"
92,"Murbiten Förvaltning AB","2391259","031-50 88 33","Hisings backa","","/Hisings_backa/Murbiten_F%C3%B6rvaltning_AB/2391259","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ar%c3%b6ds+Industriv%c3%a4g+68%2c+42243%2c+HISINGS+BACKA%2c+Sweden"
