23,"Ulla Oscarssons Fotvård","278424","0176-416 19","Gräddö","","/Gr%C3%A4dd%C3%B6/Ulla_Oscarssons_Fotv%C3%A5rd/278424","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kr%c3%a5kv%c3%a4gen+9%2c+76015%2c+GR%c3%84DD%c3%96%2c+Sweden"
24,"Ulla Österholm (mef)","332594","08-640 67 55","Stockholm","","/Stockholm/Ulla_%C3%96sterholm_mef/332594","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sankt+Paulsgatan+18%2c+11846%2c+STOCKHOLM%2c+Sweden"
25,"Ulla Pallin Färganalys","539238","08-20 41 50","Stockholm","http://www.ullapallin.se","/Stockholm/Ulla_Pallin_F%C3%A4rganalys/539238","mailto:info@ullapallin.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4rtav%c3%a4gen+29%2c+11529%2c+STOCKHOLM%2c+Sweden"
26,"Ulla Parkdal Textil","519657","08-541 363 53","Vaxholm","","/Vaxholm/Ulla_Parkdal_Textil/519657","mailto:ulla.parkdal@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rind%c3%b6v%c3%a4gen+111%2c+18541%2c+VAXHOLM%2c+Sweden"
27,"Ulla Patomellas Trafikskola Kiruna","813611","0935-71 42 08","Kiruna","","/Kiruna/Ulla_Patomellas_Trafikskola_Kiruna/813611","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bromsgatan+10%2c+98136%2c+KIRUNA%2c+Sweden"
28,"Ulla Persson Hr Partner AB","2009638","","Göteborg","","/G%C3%B6teborg/Ulla_Persson_Hr_Partner_AB/2009638","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Utlandagatan+8+A%2c+41261%2c+G%c3%96TEBORG%2c+Sweden"
29,"Ulla Popken KB","1747802","0771-25 20 00","Göteborg","","/G%C3%B6teborg/Ulla_Popken_KB/1747802","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6lndalsv%c3%a4gen+30+A%2c+41263%2c+G%c3%96TEBORG%2c+Sweden"
30,"Ulla Rasmusson Auktoriserad Redovisningskonsult AB","2630215","","Stockholm","","/Stockholm/Ulla_Rasmusson_Auktoriserad_Redovisningskonsult_AB/2630215","mailto:ulla@ullarasmusson.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlsviksgatan+4%2c+11241%2c+STOCKHOLM%2c+Sweden"
31,"Ulla Reinius Finansfakta AB","950773","08-753 40 77","Torekov","","/Torekov/Ulla_Reinius_Finansfakta_AB/950773","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Orsk%c3%a4rsv%c3%a4gen+5%2c+26978%2c+TOREKOV%2c+Sweden"
32,"Ulla Roempke - Familjeterapi och Handledning","333160","08-579 212 79","Stockholm","","/Stockholm/Ulla_Roempke___Familjeterapi_och_Handledning/333160","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammarby+All%c3%a9+149%2c+12065%2c+STOCKHOLM%2c+Sweden"
33,"Ulla Rönnquist Partner","124886","08-36 01 35","Vällingby","","/V%C3%A4llingby/Ulla_R%C3%B6nnquist_Partner/124886","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skatteg%c3%a5rdsv%c3%a4gen+53%2c+16262%2c+V%c3%84LLINGBY%2c+Sweden"
34,"Ulla Sandström","588387","08-653 11 37","Stockholm","","/Stockholm/Ulla_Sandstr%C3%B6m/588387","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ivan+Oljelunds+gr%c3%a4nd+4%2c+11269%2c+STOCKHOLM%2c+Sweden"
35,"Ulla Seaton Invest AB","327551","08-545 523 40","Stockholm","","/Stockholm/Ulla_Seaton_Invest_AB/327551","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Surbrunnsgatan+32%2c+11348%2c+STOCKHOLM%2c+Sweden"
36,"Ulla Sjöberg Inredningsarkitekt Sir","533015","031-335 52 84","Västra frölunda","","/V%C3%A4stra_fr%C3%B6lunda/Ulla_Sj%C3%B6berg_Inredningsarkitekt_Sir/533015","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandsk%c3%a4rsv%c3%a4gen+22%2c+42658%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
37,"Ulla Sjöström Måleri AB","1122892","08-86 22 21","Enskede","","/Enskede/Ulla_Sj%C3%B6str%C3%B6m_M%C3%A5leri_AB/1122892","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bjulev%c3%a4gen+23%2c+12241%2c+ENSKEDE%2c+Sweden"
38,"Ulla Söderman Städ","561721","","Älta","","/%C3%84lta/Ulla_S%C3%B6derman_St%C3%A4d/561721","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84lta+Strandv%c3%a4g+37+A%2c+13833%2c+%c3%84LTA%2c+Sweden"
39,"Ulla Stålbo Konsult","331943","08-643 04 11","Stockholm","","/Stockholm/Ulla_St%C3%A5lbo_Konsult/331943","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rosenlundsgatan+44+B%2c+11863%2c+STOCKHOLM%2c+Sweden"
40,"Ulla Starup AB","485840","","Ängelholm","","/%C3%84ngelholm/Ulla_Starup_AB/485840","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bruksgatan+27+A%2c+26235%2c+%c3%84NGELHOLM%2c+Sweden"
41,"Ulla Stattin","634861","","Stockholm","","/Stockholm/Ulla_Stattin/634861","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hornsgatan+42+B%2c+11821%2c+STOCKHOLM%2c+Sweden"
42,"Ulla Stoltz Kosmetik","904242","0417-51 13 21","Blentarp","","/Blentarp/Ulla_Stoltz_Kosmetik/904242","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solskensv%c3%a4gen+12%2c+27562%2c+BLENTARP%2c+Sweden"
43,"Ulla Tönne Psykoterapicentrum","332636","08-24 10 24","Stockholm","","/Stockholm/Ulla_T%C3%B6nne_Psykoterapicentrum/332636","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stermalmsgatan+33%2c+11426%2c+STOCKHOLM%2c+Sweden"
44,"Ulla Wadeborn Dressyrträning","928752","0381-156 33","Eksjö","","/Eksj%C3%B6/Ulla_Wadeborn_Dressyrtr%C3%A4ning/928752","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Forsgrensgatan+9+A%2c+57596%2c+EKSJ%c3%96%2c+Sweden"
45,"Ulla Werkström","722858","035-529 15","Steninge","http://www.steningesmycket.se","/Steninge/Ulla_Werkstr%C3%B6m/722858","mailto:ulla@verkstrom.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Beckasinv%c3%a4gen+11%2c+30572%2c+STENINGE%2c+Sweden"
46,"Ulla Winblad Vävare","165286","0652-300 38","Harmånger","","/Harm%C3%A5nger/Ulla_Winblad_V%C3%A4vare/165286","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6stav%c3%a4gen+15%2c+82075%2c+HARM%c3%85NGER%2c+Sweden"
47,"Ulla Wingård","147810","08-738 11 49","Götene","","/G%C3%B6tene/Ulla_Wing%C3%A5rd/147810","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Husaby+Ekeberg%2c+53395%2c+G%c3%96TENE%2c+Sweden"
48,"Ulla:s Gatukök Eftr.","1230139","0612-71 10 54","Kramfors","","/Kramfors/Ullas_Gatuk%C3%B6k_Eftr/1230139","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Limstagatan+9%2c+87230%2c+KRAMFORS%2c+Sweden"
49,"Ulla´s Frisering i Gudhem","966175","0515-72 04 23","Gudhem","","/Gudhem/Ullas_Frisering_i_Gudhem/966175","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fridhemsv%c3%a4gen+28%2c+52174%2c+GUDHEM%2c+Sweden"
50,"Ullaberghs Konditori","1752002","0159-218 58","Mariefred","","/Mariefred/Ullaberghs_Konditori/1752002","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+3%2c+64730%2c+MARIEFRED%2c+Sweden"
51,"Ullabo Naturprodukter och Djurhomeopati","729265","","Töreboda","http://www.ullabo.com","/T%C3%B6reboda/Ullabo_Naturprodukter_och_Djurhomeopati/729265","mailto:ullabos@tele2.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backv%c3%a4gen+2%2c+54535%2c+T%c3%96REBODA%2c+Sweden"
52,"Ulla-Britt Åstrand Personalkonsult","153173","08-750 62 75","Kista","http://www.uba-personalkonsult.se","/Kista/Ulla_Britt_%C3%85strand_Personalkonsult/153173","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85rhusgatan+28%2c+16445%2c+KISTA%2c+Sweden"
53,"Ulla-Britt Bengtsson AB","2805074","","Malmö","","/Malm%C3%B6/Ulla_Britt_Bengtsson_AB/2805074","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6nngatan+4%2c+21147%2c+MALM%c3%96%2c+Sweden"
54,"Ulla-Britt Colling & Co AB","628813","08-756 59 27","Täby","","/T%C3%A4by/Ulla_Britt_Colling__Co_AB/628813","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4gern%c3%a4sv%c3%a4gen+4%2c+18366%2c+T%c3%84BY%2c+Sweden"
55,"Ulla-Britt Höfling Agenturer","501525","0512-150 81","Nossebro","","/Nossebro/Ulla_Britt_H%C3%B6fling_Agenturer/501525","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergsgatan+4%2c+46531%2c+NOSSEBRO%2c+Sweden"
56,"Ulla-Britt Larsson Konsult AB","2635155","","Solna","","/Solna/Ulla_Britt_Larsson_Konsult_AB/2635155","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84ngk%c3%a4rrsgatan+17%2c+17170%2c+SOLNA%2c+Sweden"
57,"Ulla-Britt Möller, Ekonom","909490","031-29 48 26","Broddetorp","","/Broddetorp/Ulla_Britt_M%C3%B6ller_Ekonom/909490","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frimansv%c3%a4gen+3%2c+52198%2c+BRODDETORP%2c+Sweden"
58,"Ulla-Britt Nilsson","2044921","0415-412 20","Sjöbo","","/Sj%C3%B6bo/Ulla_Britt_Nilsson/2044921","mailto:ullabritt_partylite@yahoo.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaprifolv%c3%a4gen+24%2c+27539%2c+SJ%c3%96BO%2c+Sweden"
59,"Ulla-Britt´s Skrivdata","1890298","","Hovås","","/Hov%C3%A5s/Ulla_Britts_Skrivdata/1890298","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hov%c3%a5s+Sandkullev%c3%a4g+2%2c+43650%2c+HOV%c3%85S%2c+Sweden"
60,"Ulla-Brittas Meny","482278","067-846 60 80","Frösön","","/Fr%C3%B6s%C3%B6n/Ulla_Brittas_Meny/482278","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergsgatan+52+E%2c+83241%2c+FR%c3%96S%c3%96N%2c+Sweden"
61,"Ulla-Britts Damfrisering","253331","011-31 94 15","Norrköping","","/Norrk%C3%B6ping/Ulla_Britts_Damfrisering/253331","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gnistgatan+13%2c+60375%2c+NORRK%c3%96PING%2c+Sweden"
62,"Ulla-Britts Damfrisering","467233","0515-76 03 57","Sandhem","","/Sandhem/Ulla_Britts_Damfrisering/467233","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4llev%c3%a4gen+10%2c+56042%2c+SANDHEM%2c+Sweden"
63,"Ulla-Britts Garn & Handarbete","879358","042-716 74","Mörarp","http://www.ulla-brittas.fi","/M%C3%B6rarp/Ulla_Britts_Garn__Handarbete/879358","mailto:u-bk@live.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vinkelgatan+5%2c+25356%2c+M%c3%96RARP%2c+Sweden"
64,"Ulla-Britt'S Hårdesign AB","601123","0300-192 72","Kungsbacka","http://www.elitebyubh.se","/Kungsbacka/Ulla_BrittS_H%C3%A5rdesign_AB/601123","mailto:info@elitebyubh.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Aran%c3%a4s+All%c3%a9+1%2c+43450%2c+KUNGSBACKA%2c+Sweden"
65,"Ulla-Britts Hembageri","579237","0340-65 35 90","Stråvalla","","/Str%C3%A5valla/Ulla_Britts_Hembageri/579237","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stockenv%c3%a4gen+11%2c+43965%2c+STR%c3%85VALLA%2c+Sweden"
66,"Ulla-Britt's Klipphörna","878746","0515-147 95","Falköping","","/Falk%C3%B6ping/Ulla_Britts_Klipph%C3%B6rna/878746","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4torget+4%2c+52142%2c+FALK%c3%96PING%2c+Sweden"
67,"Ulla-Britts Naturterapi","734015","0502-120 10","Tidaholm","","/Tidaholm/Ulla_Britts_Naturterapi/734015","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4gnev%c3%a4gen+2%2c+52230%2c+TIDAHOLM%2c+Sweden"
68,"Ulla-Britts Redovisning O Konsult","1885962","","Trångsund","","/Tr%C3%A5ngsund/Ulla_Britts_Redovisning_O_Konsult/1885962","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tornslingan+18%2c+14261%2c+TR%c3%85NGSUND%2c+Sweden"
69,"Ulla-Britts Tårt & Kakdrömmar AB","2656188","","Grundsund","http://www.mareldbarocafe.se","/Grundsund/Ulla_Britts_T%C3%A5rt__Kakdr%C3%B6mmar_AB/2656188","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6nndalsv%c3%a4gen+47%2c+45179%2c+GRUNDSUND%2c+Sweden"
70,"Ulla-Britts Tårt&Kakdrömmar","800068","0523-218 49","Grundsund","","/Grundsund/Ulla_Britts_T%C3%A5rtKakdr%C3%B6mmar/800068","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lyshultsv%c3%a4gen+18%2c+45179%2c+GRUNDSUND%2c+Sweden"
71,"Ulla-Carin Grafström Film","563990","08-411 33 54","Närkesberg","","/N%C3%A4rkesberg/Ulla_Carin_Grafstr%C3%B6m_Film/563990","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hornr%c3%b6san+710%2c+69498%2c+N%c3%84RKESBERG%2c+Sweden"
72,"Ulla-Carin Lindqvists Stiftelse för ALS-Forskning","1721877","08-660 05 85","Stockholm","","/Stockholm/Ulla_Carin_Lindqvists_Stiftelse_f%C3%B6r_ALS_Forskning/1721877","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Erik+Dahlbergsgatan+15%2c+11532%2c+STOCKHOLM%2c+Sweden"
73,"Ulla-Carins Städservice","1199893","","Härryda","","/H%C3%A4rryda/Ulla_Carins_St%C3%A4dservice/1199893","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Margretedalsv%c3%a4gen+17%2c+43892%2c+H%c3%84RRYDA%2c+Sweden"
74,"Ullådalsstugan","827524","0647-531 71","Ås","","/%C3%85s/Ull%C3%A5dalsstugan/827524","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Parkv%c3%a4gen+16%2c+83694%2c+%c3%85S%2c+Sweden"
75,"Ullade HB","2809918","036-761 86","Jönköping","","/J%C3%B6nk%C3%B6ping/Ullade_HB/2809918","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rektangelv%c3%a4gen+102%2c+55625%2c+J%c3%96NK%c3%96PING%2c+Sweden"
76,"Ullafast AB","2651597","0523-551 41","Hunnebostrand","","/Hunnebostrand/Ullafast_AB/2651597","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Munkebogatan+9+A%2c+45660%2c+HUNNEBOSTRAND%2c+Sweden"
77,"Ulla-Greta Sundins Fotvård","2411155","0250-620 56","Venjan","","/Venjan/Ulla_Greta_Sundins_Fotv%C3%A5rd/2411155","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=D%c3%a5senv%c3%a4gen+4%2c+79293%2c+VENJAN%2c+Sweden"
78,"Ullah, Ahsan","1527948","040-59 90 27","Klågerup","","/Kl%C3%A5gerup/Ullah_Ahsan/1527948","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Malm%c3%b6v%c3%a4gen+22%2c+23376%2c+KL%c3%85GERUP%2c+Sweden"
79,"Ullah, Zita","2548226","036-777 74 45","Norrahammar","","/Norrahammar/Ullah_Zita/2548226","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smedjegatan+5+B%2c+56232%2c+NORRAHAMMAR%2c+Sweden"
80,"Ulla-Karin Cederfeldt Olovsson","727453","08-650 39 77","Stockholm","","/Stockholm/Ulla_Karin_Cederfeldt_Olovsson/727453","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergsgatan+3%2c+11223%2c+STOCKHOLM%2c+Sweden"
81,"Ulla-Karin Karlson Tidningsform & Textfason","980966","","Göteborg","","/G%C3%B6teborg/Ulla_Karin_Karlson_Tidningsform__Textfason/980966","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bovallstrandsgatan+14%2c+41674%2c+G%c3%96TEBORG%2c+Sweden"
82,"Ulla-Karin Magnusson Fotvård","735573","042-654 99","Allerum","","/Allerum/Ulla_Karin_Magnusson_Fotv%C3%A5rd/735573","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torparev%c3%a4gen+150%2c+25476%2c+ALLERUM%2c+Sweden"
83,"Ulla-Karins Golfrestaurang","2920793","0220-144 66","Hallstahammar","","/Hallstahammar/Ulla_Karins_Golfrestaurang/2920793","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4sthovsv%c3%a4gen+1+E%2c+73439%2c+HALLSTAHAMMAR%2c+Sweden"
84,"Ullakteknik","656430","0961-460 18","Arjeplog","","/Arjeplog/Ullakteknik/656430","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Reng%c3%a5rd+6%2c+93894%2c+ARJEPLOG%2c+Sweden"
85,"UllaLan Ateljé","875104","011-39 11 36","Kolmården","","/Kolm%C3%A5rden/UllaLan_Atelje/875104","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gal%c3%a4rv%c3%a4gen+15%2c+61834%2c+KOLM%c3%85RDEN%2c+Sweden"
86,"Ullamaria AB","847952","0270-107 99","Söderhamn","http://www.ullamaria.se","/S%C3%B6derhamn/Ullamaria_AB/847952","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmangatan+17%2c+82630%2c+S%c3%96DERHAMN%2c+Sweden"
87,"Ulla-Mariannes Porslin o. Hobby","253165","0454-312 41","Karlshamn","","/Karlshamn/Ulla_Mariannes_Porslin_o_Hobby/253165","mailto:ulla.abelsson@karlshamn.mail.telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Christopher+Schr%c3%b6dersgatan+11%2c+37436%2c+KARLSHAMN%2c+Sweden"
88,"Ulla-Märtas Catering","736035","060-840 44","Ljustorp","","/Ljustorp/Ulla_M%C3%A4rtas_Catering/736035","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tunbodarna+653%2c+86193%2c+LJUSTORP%2c+Sweden"
89,"Ulla-Mat Restaurangkonsult & Catering","409932","0684-223 08","Tänndalen","","/T%C3%A4nndalen/Ulla_Mat_Restaurangkonsult__Catering/409932","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6rosv%c3%a4gen+544%2c+84098%2c+T%c3%84NNDALEN%2c+Sweden"
90,"Ulla-May`s MuskelMassage","812484","","Nordmaling","http://www.ullamaysmuskelmassage.com","/Nordmaling/Ulla_Mays_MuskelMassage/812484","mailto:ullamay@nashnet.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tallgatan+11%2c+91432%2c+NORDMALING%2c+Sweden"
