37,"Pudas, Klas","671328","0980-616 86","Kiruna","","/Kiruna/Pudas_Klas/671328","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4rldsm%c3%a4starv%c3%a4gen+5%2c+98141%2c+KIRUNA%2c+Sweden"
38,"Pudding Design Ltd Uk Filial","2451266","","Visby","","/Visby/Pudding_Design_Ltd_Uk_Filial/2451266","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kometgatan+5%2c+62141%2c+VISBY%2c+Sweden"
39,"Pudel Studio AB","832355","","Hallstavik","","/Hallstavik/Pudel_Studio_AB/832355","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kustv%c3%a4gen+2%2c+76330%2c+HALLSTAVIK%2c+Sweden"
40,"Pudelklippoteket","918811","0410-33 07 30","Trelleborg","","/Trelleborg/Pudelklippoteket/918811","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4ster%c3%a4ngen+6%2c+23193%2c+TRELLEBORG%2c+Sweden"
41,"Pudels Förvaltning AB","1325647","08-470 03 70","Solna","","/Solna/Pudels_F%C3%B6rvaltning_AB/1325647","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ankdammsgatan+35%2c+17167%2c+SOLNA%2c+Sweden"
42,"Pudelsalongen Eva Allrin","436642","040-12 00 88","Vellinge","","/Vellinge/Pudelsalongen_Eva_Allrin/436642","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klockaregatan+8%2c+23537%2c+VELLINGE%2c+Sweden"
43,"Pudel-Tv","1809297","031-24 47 84","Göteborg","","/G%C3%B6teborg/Pudel_Tv/1809297","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekedalsgatan+42+B%2c+41468%2c+G%c3%96TEBORG%2c+Sweden"
44,"Puder Stockholm","352346","08-23 01 06","Stockholm","http://www.puder.se","/Stockholm/Puder_Stockholm/352346","mailto:info@puder.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stmannagatan+12%2c+11124%2c+STOCKHOLM%2c+Sweden"
45,"Puderdosan","1884243","","Norrtälje","","/Norrt%C3%A4lje/Puderdosan/1884243","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grovstah%c3%b6jden+12%2c+76193%2c+NORRT%c3%84LJE%2c+Sweden"
46,"Pudertuben - Design & Media","533227","08-556 923 41","Stockholm","","/Stockholm/Pudertuben___Design__Media/533227","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Engelbrektsgatan+41%2c+11432%2c+STOCKHOLM%2c+Sweden"
47,"Pue El","109564","08-508 640 37","Enskede","","/Enskede/Pue_El/109564","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grycksbov%c3%a4gen+52%2c+12247%2c+ENSKEDE%2c+Sweden"
48,"Puene","1837302","","Uppsala","","/Uppsala/Puene/1837302","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Viktor+Rydbergsgatan+38%2c+75442%2c+UPPSALA%2c+Sweden"
49,"Puente, Lucia","2729382","033-323 32 99","Gånghester","","/G%C3%A5nghester/Puente_Lucia/2729382","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+V%c3%a4gen+5%2c+50771%2c+G%c3%85NGHESTER%2c+Sweden"
50,"Puerto Limon AB","1910213","","Ludvika","","/Ludvika/Puerto_Limon_AB/1910213","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stg%c3%a5rdsgatan+13+A%2c+77132%2c+LUDVIKA%2c+Sweden"
51,"Puf Informationsteknik AB","845134","","Helsingborg","http://www.pufinfo.se","/Helsingborg/Puf_Informationsteknik_AB/845134","mailto:bo-goran.lind@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Hagtornsgatan+33%2c+25661%2c+HELSINGBORG%2c+Sweden"
52,"Pufass","417455","011-28 86 60","Norrköping","","/Norrk%C3%B6ping/Pufass/417455","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Odensgatan+26%2c+60337%2c+NORRK%c3%96PING%2c+Sweden"
53,"PUFF","294476","040-47 55 05","Vellinge","","/Vellinge/PUFF/294476","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rundelsgatan+8%2c+23533%2c+VELLINGE%2c+Sweden"
54,"Puff Puff AB","2922617","08-558 038 54","Stockholm","","/Stockholm/Puff_Puff_AB/2922617","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveav%c3%a4gen+151%2c+11346%2c+STOCKHOLM%2c+Sweden"
55,"Puffen Assistans i Ockelbo AB","268107","0297-440 51","Ockelbo","","/Ockelbo/Puffen_Assistans_i_Ockelbo_AB/268107","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+%c3%85sgatan+6+A%2c+81631%2c+OCKELBO%2c+Sweden"
56,"Puffen Assistans i Ockelbo AB","2746042","0297-421 50","Ockelbo","","/Ockelbo/Puffen_Assistans_i_Ockelbo_AB/2746042","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Planks+v%c3%a4g+1%2c+81630%2c+OCKELBO%2c+Sweden"
57,"Puffen Dagvårdsverksamhet","709706","0243-664 17","Borlänge","http://www.foretagsdorren.com","/Borl%C3%A4nge/Puffen_Dagv%C3%A5rdsverksamhet/709706","mailto:tomas.mansson@borlange.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stationsgatan+34%2c+78435%2c+BORL%c3%84NGE%2c+Sweden"
58,"Puffett Foto","1851224","0647-61 19 55","Järpen","http://www.puffettfoto.com","/J%C3%A4rpen/Puffett_Foto/1851224","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gastkullev%c3%a4gen+29%2c+83005%2c+J%c3%84RPEN%2c+Sweden"
59,"Puffin Sports Equipment AB","120839","021-14 44 31","Västerås","","/V%C3%A4ster%C3%A5s/Puffin_Sports_Equipment_AB/120839","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5stensgatan+11%2c+72462%2c+V%c3%84STER%c3%85S%2c+Sweden"
60,"Puf-Förlag och Consulting AB","2541803","","Luleå","","/Lule%C3%A5/Puf_F%C3%B6rlag_och_Consulting_AB/2541803","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flottningsv%c3%a4gen+8+A%2c+97251%2c+LULE%c3%85%2c+Sweden"
61,"Puffra.se","2239334","08-551 115 15","Stockholm","","/Stockholm/Puffrase/2239334","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sturehillsv%c3%a4gen+23%2c+11756%2c+STOCKHOLM%2c+Sweden"
62,"Puffsoft","579940","","Umeå","","/Ume%C3%A5/Puffsoft/579940","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolgatan+83%2c+90331%2c+UME%c3%85%2c+Sweden"
63,"Pufic International AB","383061","040-97 58 52","Malmö","","/Malm%C3%B6/Pufic_International_AB/383061","mailto:ab.pufic@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+L%c3%a5nggatan+23%2c+21144%2c+MALM%c3%96%2c+Sweden"
64,"Pufu Konsult","387710","046-574 40","Södra sandby","","/S%C3%B6dra_sandby/Pufu_Konsult/387710","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rapsv%c3%a4gen+44%2c+24734%2c+S%c3%96DRA+SANDBY%2c+Sweden"
65,"Pufz och barnmatsburken.se","2608704","","Åkersberga","","/%C3%85kersberga/Pufz_och_barnmatsburkense/2608704","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a5gelviksv%c3%a4gen+9%2c+18442%2c+%c3%85KERSBERGA%2c+Sweden"
66,"Puga Vasquez, Mauricio","658302","","Arjeplog","","/Arjeplog/Puga_Vasquez_Mauricio/658302","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Villagatan+21%2c+93832%2c+ARJEPLOG%2c+Sweden"
67,"Pugalskyté Hansson, Ineta","1431116","0479-109 64","Osby","","/Osby/Pugalskyte_Hansson_Ineta/1431116","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Visseltoftav%c3%a4gen+19%2c+28391%2c+OSBY%2c+Sweden"
68,"Pugerup & Böketofta Jordbrukskompani","119375","0413-334 11","Höör","","/H%C3%B6%C3%B6r/Pugerup__B%C3%B6ketofta_Jordbrukskompani/119375","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Snoger%c3%b6d%2c+24395%2c+H%c3%96%c3%96R%2c+Sweden"
69,"Pugerups Kvarn Bygg & Måleri","1126863","","Höör","","/H%C3%B6%C3%B6r/Pugerups_Kvarn_Bygg__M%C3%A5leri/1126863","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Snoger%c3%b6d+Pugerups+Kvarn+330%2c+24396%2c+H%c3%96%c3%96R%2c+Sweden"
70,"Puggehatten","1690199","","Sölvesborg","","/S%C3%B6lvesborg/Puggehatten/1690199","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Timmermansv%c3%a4gen+1%2c+29438%2c+S%c3%96LVESBORG%2c+Sweden"
71,"Pugi","1266490","0159-200 90","Mariefred","","/Mariefred/Pugi/1266490","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Enhammar%2c+64791%2c+MARIEFRED%2c+Sweden"
72,"Pugners Resebyrå AB","880844","0410-124 20","Trelleborg","http://www.pugner.se","/Trelleborg/Pugners_Resebyr%C3%A5_AB/880844","mailto:info@pugner.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Algatan+39%2c+23142%2c+TRELLEBORG%2c+Sweden"
73,"Pugnus Boxing Promotion AB","846628","","Karlstad","","/Karlstad/Pugnus_Boxing_Promotion_AB/846628","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slalomv%c3%a4gen+15%2c+65350%2c+KARLSTAD%2c+Sweden"
74,"Pugo, AB","897946","0155-29 39 90","Stockholm","","/Stockholm/Pugo_AB/897946","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nybrogatan+37%2c+11439%2c+STOCKHOLM%2c+Sweden"
75,"Pug-Sweden","273957","018-14 30 00","Bromma","","/Bromma/Pug_Sweden/273957","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kiviksv%c3%a4gen+18%2c+16854%2c+BROMMA%2c+Sweden"
76,"Puh","2194062","016-12 75 14","Eskilstuna","","/Eskilstuna/Puh/2194062","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lundbladsv%c3%a4gen+5+B%2c+63349%2c+ESKILSTUNA%2c+Sweden"
77,"Puh Cad&Mät","927214","0271-201 13","Edsbyn","","/Edsbyn/Puh_CadM%C3%A4t/927214","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rotebergsv%c3%a4gen+211+A%2c+82834%2c+EDSBYN%2c+Sweden"
78,"Puh Personlig Utveckling & Hälsa AB","592087","019-18 66 70","Örebro","http://www.puh.se","/%C3%96rebro/Puh_Personlig_Utveckling__H%C3%A4lsa_AB/592087","mailto:info@puh.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4rleksstigen+24%2c+70510%2c+%c3%96REBRO%2c+Sweden"
79,"PUH Turbokonsult","513061","031-772 13 91","Trollhättan","","/Trollh%C3%A4ttan/PUH_Turbokonsult/513061","mailto:puh@mbox306.swipnet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stamkullev%c3%a4gen+301%2c+46142%2c+TROLLH%c3%84TTAN%2c+Sweden"
80,"Puh, Personlig Utveckling och Humanistisk Psykot","409825","08-585 805 43","Nacka","","/Nacka/Puh_Personlig_Utveckling_och_Humanistisk_Psykot/409825","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4rmd%c3%b6v%c3%a4gen+224%2c+13142%2c+NACKA%2c+Sweden"
81,"Puhakka, Jukka","785008","08-540 261 65","Åkersberga","","/%C3%85kersberga/Puhakka_Jukka/785008","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vals%c3%a4ttra+Sj%c3%b6v%c3%a4g+6%2c+18494%2c+%c3%85KERSBERGA%2c+Sweden"
82,"Puhan, Sanujeet","2732590","031-320 94 80","Kållered","","/K%C3%A5llered/Puhan_Sanujeet/2732590","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6genv%c3%a4gen+229%2c+42830%2c+K%c3%85LLERED%2c+Sweden"
83,"Puh-Assistans","1635110","08-428 763 87","Skogås","","/Skog%C3%A5s/Puh_Assistans/1635110","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kvintettv%c3%a4gen+52%2c+14243%2c+SKOG%c3%85S%2c+Sweden"
84,"Puhf i Leksand AB","178152","0247-365 64","Leksand","","/Leksand/Puhf_i_Leksand_AB/178152","mailto:puhfab@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Siljansv%c3%a4gen+21%2c+79331%2c+LEKSAND%2c+Sweden"
85,"Puhkri Media AB","545957","08-35 07 45","Stockholm","","/Stockholm/Puhkri_Media_AB/545957","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Riddargatan+19%2c+11457%2c+STOCKHOLM%2c+Sweden"
86,"Puhls Studios","268375","","Karlstad","http://www.puhlsstudios.se","/Karlstad/Puhls_Studios/268375","mailto:info@puhlsstudios.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Trumslagarens+Gata+5%2c+65348%2c+KARLSTAD%2c+Sweden"
87,"Puhrum AB","528447","","Stockholm","","/Stockholm/Puhrum_AB/528447","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vasagatan+50%2c+11120%2c+STOCKHOLM%2c+Sweden"
88,"Puh's","181086","0370-33 95 86","Hestra","","/Hestra/Puhs/181086","mailto:puhsdack@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringv%c3%a4gen+37%2c+33027%2c+HESTRA%2c+Sweden"
89,"Puikko, Tanja","2500235","031-14 30 10","Göteborg","","/G%C3%B6teborg/Puikko_Tanja/2500235","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Miraall%c3%a9n+19%2c+41758%2c+G%c3%96TEBORG%2c+Sweden"
90,"Puis salong","2617450","08-22 24 11","Stockholm","","/Stockholm/Puis_salong/2617450","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Barnhusgatan+10%2c+11123%2c+STOCKHOLM%2c+Sweden"
91,"Puj Bygg & Konsult AB","863221","0155-26 04 00","Tystberga","http://www.pujbygg.se","/Tystberga/Puj_Bygg__Konsult_AB/863221","mailto:per@pujbygg.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekensholm%2c+61199%2c+TYSTBERGA%2c+Sweden"
92,"Puja Import och export AB","2209934","08-579 717 14","Vällingby","","/V%C3%A4llingby/Puja_Import_och_export_AB/2209934","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sorterargatan+6%2c+16250%2c+V%c3%84LLINGBY%2c+Sweden"
93,"Pujol, Nathalie","3000283","08-640 98 81","Stockholm","","/Stockholm/Pujol_Nathalie/3000283","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringv%c3%a4gen+141+B%2c+11631%2c+STOCKHOLM%2c+Sweden"
94,"Puka Fashion","1200565","08-38 26 48","Gnesta","","/Gnesta/Puka_Fashion/1200565","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torggatan+3%2c+64633%2c+GNESTA%2c+Sweden"
95,"Puka, Litafete","2611254","0418-129 47","Häljarp","","/H%C3%A4ljarp/Puka_Litafete/2611254","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Axeltoftav%c3%a4gen+25%2c+26173%2c+H%c3%84LJARP%2c+Sweden"
96,"Pukabo AB","2676487","","Askim","","/Askim/Pukabo_AB/2676487","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+%c3%85v%c3%a4gen+21%2c+43634%2c+ASKIM%2c+Sweden"
97,"Pukabobolagen AB","2789080","","Västra frölunda","","/V%C3%A4stra_fr%C3%B6lunda/Pukabobolagen_AB/2789080","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Taptogatan+1+C%2c+42676%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
98,"Pukeberg","2576094","0480-44 64 57","Nybro","http://www.lnu.se","/Nybro/Pukeberg/2576094","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pukebergarnas+v%c3%a4g+61%2c+38234%2c+NYBRO%2c+Sweden"
