24,"Marek Design","102341","","Huddinge","","/Huddinge/Marek_Design/102341","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kavlev%c3%a4gen+133%2c+14159%2c+HUDDINGE%2c+Sweden"
25,"Marek Jönsson","656725","040-43 49 47","Arlöv","","/Arl%C3%B6v/Marek_J%C3%B6nsson/656725","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tussilagov%c3%a4gen+28%2c+23239%2c+ARL%c3%96V%2c+Sweden"
26,"Marek Läkarvård AB","2449949","","Uppsala","","/Uppsala/Marek_L%C3%A4karv%C3%A5rd_AB/2449949","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gitarrv%c3%a4gen+6%2c+75654%2c+UPPSALA%2c+Sweden"
27,"Marek Sandberg AB","355606","040-22 22 61","Dösjebro","","/D%C3%B6sjebro/Marek_Sandberg_AB/355606","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Huvudstorpsv%c3%a4gen+27%2c+24495%2c+D%c3%96SJEBRO%2c+Sweden"
28,"Marek Septimus Wieser","780207","08-502 186 64","Stockholm","","/Stockholm/Marek_Septimus_Wieser/780207","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Duvn%c3%a4sgatan+5%2c+11634%2c+STOCKHOLM%2c+Sweden"
29,"Marek Söderholm Bygg AB","2202667","","Enskede","","/Enskede/Marek_S%C3%B6derholm_Bygg_AB/2202667","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Riskv%c3%a4gen+12%2c+12263%2c+ENSKEDE%2c+Sweden"
30,"Marek, Alexander","634470","","Hägersten","","/H%C3%A4gersten/Marek_Alexander/634470","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kropp%c3%a5sbacken+4%2c+12941%2c+H%c3%84GERSTEN%2c+Sweden"
31,"Marek, Petru","2702416","0371-990 33","Anderstorp","","/Anderstorp/Marek_Petru/2702416","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4mpabo+10%2c+33491%2c+ANDERSTORP%2c+Sweden"
32,"MA-Reklam & Service","489262","08-540 604 04","Åkersberga","http://www.ma-reklam.se","/%C3%85kersberga/MA_Reklam__Service/489262","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klockarv%c3%a4gen+30%2c+18433%2c+%c3%85KERSBERGA%2c+Sweden"
33,"MAREKO","694931","0431-36 97 85","Båstad","","/B%C3%A5stad/MAREKO/694931","mailto:magnus.svensson@bjarenet.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Larsbackav%c3%a4gen+4%2c+26934%2c+B%c3%85STAD%2c+Sweden"
34,"Marekonomi","466088","","Saltsjöbaden","","/Saltsj%C3%B6baden/Marekonomi/466088","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Trollv%c3%a4gen+19%2c+13334%2c+SALTSJ%c3%96BADEN%2c+Sweden"
35,"Mareks Snick O Bygg","663939","018-51 12 89","Uppsala","","/Uppsala/Mareks_Snick_O_Bygg/663939","mailto:kochanski.marek@gmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sm%c3%a5landsv%c3%a4gen+8%2c+75758%2c+UPPSALA%2c+Sweden"
36,"MAREKS TV & Antenn-Service","466472","0411-142 01","Ystad","","/Ystad/MAREKS_TV__Antenn_Service/466472","mailto:mstv@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kofodsgatan+6%2c+27131%2c+YSTAD%2c+Sweden"
37,"Mareld","429346","0155-24 07 74","Ingarö","","/Ingar%C3%B6/Mareld/429346","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Johannesdalsv%c3%a4gen+27+B%2c+13469%2c+INGAR%c3%96%2c+Sweden"
38,"Mareld","1520255","08-442 85 60","Stockholm","","/Stockholm/Mareld/1520255","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linn%c3%a9gatan+18%2c+11447%2c+STOCKHOLM%2c+Sweden"
39,"Mareld","2192608","","Göteborg","","/G%C3%B6teborg/Mareld/2192608","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nordhemsgatan+35%2c+41306%2c+G%c3%96TEBORG%2c+Sweden"
40,"Mareld Haf & Mat","2802421","0523-212 85","Grundsund","","/Grundsund/Mareld_Haf__Mat/2802421","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lyshultsv%c3%a4gen+5%2c+45179%2c+GRUNDSUND%2c+Sweden"
41,"Mareld Kompetens AB","2390742","08-33 99 87","Stockholm","","/Stockholm/Mareld_Kompetens_AB/2390742","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sankt+Eriksterrassen+72+B%2c+11234%2c+STOCKHOLM%2c+Sweden"
42,"Mareld Konsult AB","2709522","","Onsala","","/Onsala/Mareld_Konsult_AB/2709522","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karseg%c3%a5rdsv%c3%a4gen+18+A%2c+43931%2c+ONSALA%2c+Sweden"
43,"MARELD Landskapsarkitekter AB","799977","0523-578 51","Göteborg","http://www.mareldlandskap.se","/G%C3%B6teborg/MARELD_Landskapsarkitekter_AB/799977","mailto:info@mareldlandskap.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Esperantoplatsen+7-9%2c+41119%2c+G%c3%96TEBORG%2c+Sweden"
44,"Mareld Media","571118","031-97 12 15","Göteborg","http://mareldmedia.se","/G%C3%B6teborg/Mareld_Media/571118","mailto:mikael.olsson@universeum.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Doktor+Billqvists+Gata+3%2c+41322%2c+G%c3%96TEBORG%2c+Sweden"
45,"Mareld Produktion - Eva Bagge","534898","","Stockholm","","/Stockholm/Mareld_Produktion___Eva_Bagge/534898","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stagneliusv%c3%a4gen+39%2c+11257%2c+STOCKHOLM%2c+Sweden"
46,"Marelden","1217560","033-48 09 10","Kalmar","","/Kalmar/Marelden/1217560","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+716%2c+39127%2c+KALMAR%2c+Sweden"
47,"Marelds Konsultnätverk","2919966","","Älvsjö","","/%C3%84lvsj%C3%B6/Marelds_Konsultn%C3%A4tverk/2919966","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ripsav%c3%a4gen+1%2c+12541%2c+%c3%84LVSJ%c3%96%2c+Sweden"
48,"Marelectro AB","1167325","031-701 37 16","Göteborg","","/G%C3%B6teborg/Marelectro_AB/1167325","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Balsamingatan+12%2c+41652%2c+G%c3%96TEBORG%2c+Sweden"
49,"Marelenes Brud & Festmode","715613","0512-102 94","Vara","http://www.marlenes.se","/Vara/Marelenes_Brud__Festmode/715613","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6nngatan+3%2c+53450%2c+VARA%2c+Sweden"
50,"Mareli","2916520","08-591 270 67","Märsta","","/M%C3%A4rsta/Mareli/2916520","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stationsgatan+5+A%2c+19541%2c+M%c3%84RSTA%2c+Sweden"
51,"Marelius & Far, Konsulter","1083483","018-22 27 89","Uppsala","","/Uppsala/Marelius__Far_Konsulter/1083483","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlsrogatan+87+A%2c+75239%2c+UPPSALA%2c+Sweden"
52,"Marelius, Anders","2489616","0480-547 80","Kalmar","","/Kalmar/Marelius_Anders/2489616","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gripgatan+2%2c+39230%2c+KALMAR%2c+Sweden"
53,"Marélius, Elisa","2181069","054-18 39 32","Karlstad","","/Karlstad/Marelius_Elisa/2181069","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fr%c3%b6dingsh%c3%b6jd+19%2c+65637%2c+KARLSTAD%2c+Sweden"
54,"Marelius, Fredrik","1351801","08-30 47 29","Stockholm","","/Stockholm/Marelius_Fredrik/1351801","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrtullsgatan+16+D%2c+11345%2c+STOCKHOLM%2c+Sweden"
55,"Ma-Rell Bygg & Design AB","2641225","","Gräsö","","/Gr%C3%A4s%C3%B6/Ma_Rell_Bygg__Design_AB/2641225","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rkbacken+119%2c+74296%2c+GR%c3%84S%c3%96%2c+Sweden"
56,"Marell Jurister AB","2626919","019-10 08 50","Örebro","","/%C3%96rebro/Marell_Jurister_AB/2626919","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nygatan+37%2c+70211%2c+%c3%96REBRO%2c+Sweden"
57,"Marella","1907926","08-762 81 66","Stockholm","","/Stockholm/Marella/1907926","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamngatan+18-20%2c+11147%2c+STOCKHOLM%2c+Sweden"
58,"Marelm Technology AB","2660702","","Tullinge","","/Tullinge/Marelm_Technology_AB/2660702","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergmov%c3%a4gen+6+A%2c+14637%2c+TULLINGE%2c+Sweden"
59,"Marelox","2364323","","Oxelösund","","/Oxel%C3%B6sund/Marelox/2364323","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Styrbordsv%c3%a4gen+13%2c+61335%2c+OXEL%c3%96SUND%2c+Sweden"
60,"MareMonte Il Forno","772958","08-605 93 01","Farsta","","/Farsta/MareMonte_Il_Forno/772958","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Farsta+Torg+3%2c+12347%2c+FARSTA%2c+Sweden"
61,"Maren Marketing AB","439710","08-563 158 00","Sollentuna","","/Sollentuna/Maren_Marketing_AB/439710","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6%c3%a4ngsv%c3%a4gen+2%2c+19272%2c+SOLLENTUNA%2c+Sweden"
62,"Maren Tandvård AB","2935903","08-550 302 65","Södertälje","","/S%C3%B6dert%C3%A4lje/Maren_Tandv%C3%A5rd_AB/2935903","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnagatan+3%2c+15171%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
63,"Mareng","332005","","Stockholm","","/Stockholm/Mareng/332005","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4lsingegatan+6%2c+11323%2c+STOCKHOLM%2c+Sweden"
64,"Mareng AB","1605063","08-642 18 70","Stockholm","","/Stockholm/Mareng_AB/1605063","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandhamnsgatan+29%2c+11528%2c+STOCKHOLM%2c+Sweden"
65,"Marenius Åkeri & Trädgårdstjänst AB","2958728","08-530 303 07","Tumba","","/Tumba/Marenius_%C3%85keri__Tr%C3%A4dg%C3%A5rdstj%C3%A4nst_AB/2958728","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bellmansv%c3%a4gen+5%2c+14731%2c+TUMBA%2c+Sweden"
66,"Marénius Elektronikutveckling AB","111402","031-69 16 10","Västra frölunda","http://www.marenius.se","/V%C3%A4stra_fr%C3%B6lunda/Marenius_Elektronikutveckling_AB/111402","mailto:info@marenius.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4lleflundregatan+16%2c+42658%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
67,"Mareniusson Fastighets AB","2689445","","Båstad","","/B%C3%A5stad/Mareniusson_Fastighets_AB/2689445","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Havstensv%c3%a4gen+22%2c+26992%2c+B%c3%85STAD%2c+Sweden"
68,"Mareno","580030","018-478 11 17","Uppsala","","/Uppsala/Mareno/580030","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furudalsv%c3%a4gen+16%2c+75260%2c+UPPSALA%2c+Sweden"
69,"Marenordic","180896","0175-211 93","Herräng","","/Herr%C3%A4ng/Marenordic/180896","mailto:freddie.nordgren@marenordic.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tulka+313%2c+76049%2c+HERR%c3%84NG%2c+Sweden"
70,"Marenordic AB","269268","0278-65 14 40","Kilafors","","/Kilafors/Marenordic_AB/269268","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sibo+All%c3%a9+3%2c+82391%2c+KILAFORS%2c+Sweden"
71,"Marens Godis & Tobak","2813104","08-550 389 70","Södertälje","","/S%C3%B6dert%C3%A4lje/Marens_Godis__Tobak/2813104","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slussgatan+1%2c+15171%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
72,"Marens Hair Beauty Center AB","2618104","08-550 622 50","Södertälje","","/S%C3%B6dert%C3%A4lje/Marens_Hair_Beauty_Center_AB/2618104","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tullgr%c3%a4nd+2%2c+15171%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
73,"Marens It & Bild, HB","2426354","","Saltsjöbaden","","/Saltsj%C3%B6baden/Marens_It__Bild_HB/2426354","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marenv%c3%a4gen+24%2c+13337%2c+SALTSJ%c3%96BADEN%2c+Sweden"
74,"Mareo Konsult AB","2879543","0523-100 37","Lysekil","","/Lysekil/Mareo_Konsult_AB/2879543","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Badhusgatan+4%2c+45330%2c+LYSEKIL%2c+Sweden"
75,"Ma-Rep och Smide","234099","060-253 97","Matfors","","/Matfors/Ma_Rep_och_Smide/234099","mailto:marep@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lindv%c3%a4gen+17+B%2c+86492%2c+MATFORS%2c+Sweden"
76,"Marepe - Gruppen AB","464478","08-20 08 80","Saltsjö-boo","","/Saltsj%C3%B6_boo/Marepe___Gruppen_AB/464478","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Bj%c3%b6rkn%c3%a4sv%c3%a4gen+5%2c+13248%2c+SALTSJ%c3%96-BOO%2c+Sweden"
77,"Mareri Förvaltning AB","2928507","","Fleninge","","/Fleninge/Mareri_F%C3%B6rvaltning_AB/2928507","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fleningev%c3%a4gen+215%2c+25477%2c+FLENINGE%2c+Sweden"
78,"Mareris Konsulter AB","2925061","08-643 87 47","Stockholm","","/Stockholm/Mareris_Konsulter_AB/2925061","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pollargatan+24%2c+12071%2c+STOCKHOLM%2c+Sweden"
79,"Måres Advokatbyrå AB","128116","031-15 09 50","Göteborg","http://www.maresadvokatbyra.nu","/G%C3%B6teborg/M%C3%A5res_Advokatbyr%C3%A5_AB/128116","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Hamngatan+8%2c+41117%2c+G%c3%96TEBORG%2c+Sweden"
80,"Mare-Serveringar AB","2605718","040-726 40","Skanör","","/Skan%C3%B6r/Mare_Serveringar_AB/2605718","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stergatan+9%2c+23930%2c+SKAN%c3%96R%2c+Sweden"
81,"Maressy Invest AB","2466201","042-28 26 34","Helsingborg","","/Helsingborg/Maressy_Invest_AB/2466201","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Johan+Ban%c3%a9rs+gata+41%2c+25454%2c+HELSINGBORG%2c+Sweden"
82,"Marest","344023","08-86 84 92","Bandhagen","","/Bandhagen/Marest/344023","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Oxbrov%c3%a4gen+9%2c+12433%2c+BANDHAGEN%2c+Sweden"
83,"Maret & Yvonne Redovisning AB","888709","031-727 22 71","Mölndal","","/M%C3%B6lndal/Maret__Yvonne_Redovisning_AB/888709","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6teborgsv%c3%a4gen+89%2c+43130%2c+M%c3%96LNDAL%2c+Sweden"
84,"Märet Ström Organisations- och Ledningsutvecklin","1573451","0176-442 30","Gräddö","","/Gr%C3%A4dd%C3%B6/M%C3%A4ret_Str%C3%B6m_Organisations__och_Ledningsutvecklin/1573451","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Koholma+Hamnv%c3%a4g+12%2c+76015%2c+GR%c3%84DD%c3%96%2c+Sweden"
85,"Mareto Bygg AB","2331146","08-408 108 77","Jordbro","","/Jordbro/Mareto_Bygg_AB/2331146","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=D%c3%a5ntorpsv%c3%a4gen+33%2c+13650%2c+JORDBRO%2c+Sweden"
86,"MAREV Mariestads Revisionsbyrå AB","914564","0501-137 00","Mariestad","http://www.marev.se","/Mariestad/MAREV_Mariestads_Revisionsbyr%C3%A5_AB/914564","mailto:info@marev.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandb%c3%a4cksv%c3%a4gen+32%2c+54234%2c+MARIESTAD%2c+Sweden"
87,"Mareva Massage och Friskvård","726734","018-69 28 84","Björklinge","","/Bj%C3%B6rklinge/Mareva_Massage_och_Friskv%C3%A5rd/726734","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hallonstigen+2%2c+74364%2c+BJ%c3%96RKLINGE%2c+Sweden"
88,"Marezee AB","2648171","040-45 73 55","Höllviken","","/H%C3%B6llviken/Marezee_AB/2648171","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6llev%c3%a4gen+31+D%2c+23631%2c+H%c3%96LLVIKEN%2c+Sweden"
89,"Marf AB","3022490","","Gävle","","/G%C3%A4vle/Marf_AB/3022490","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Utmarksv%c3%a4gen+27%2c+80291%2c+G%c3%84VLE%2c+Sweden"
90,"Mårfält Consulting AB","2390076","","Lidingö","","/Liding%C3%B6/M%C3%A5rf%C3%A4lt_Consulting_AB/2390076","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sn%c3%a5rstigen+13%2c+18131%2c+LIDING%c3%96%2c+Sweden"
91,"Marfex AB","481321","","Malmö","","/Malm%C3%B6/Marfex_AB/481321","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ingenj%c3%b6rsgatan+3%2c+21568%2c+MALM%c3%96%2c+Sweden"
92,"Marfly Trading","492253","031-29 33 86","Västra frölunda","","/V%C3%A4stra_fr%C3%B6lunda/Marfly_Trading/492253","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=P%c3%a5skv%c3%a4gen+42%2c+42653%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
93,"Marg. Jaldung Info.-Konsult","209261","0510-54 01 01","Uddevalla","","/Uddevalla/Marg_Jaldung_Info_Konsult/209261","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Munkeby+240%2c+45197%2c+UDDEVALLA%2c+Sweden"
94,"Marga Redovisning","432904","0650-167 88","Hudiksvall","","/Hudiksvall/Marga_Redovisning/432904","mailto:marga.redovisning@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Industriv%c3%a4gen+1+B%2c+82434%2c+HUDIKSVALL%2c+Sweden"
95,"MARGA STÅHL Klassiska Kläder i Danderyd","922572","08-755 45 00","Djursholm","http://www.Marga.se","/Djursholm/MARGA_ST%C3%85HL_Klassiska_Kl%C3%A4der_i_Danderyd/922572","mailto:Marga@Marga.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vendev%c3%a4gen+9+A%2c+18269%2c+DJURSHOLM%2c+Sweden"
96,"Margah Konsult","578383","","Visby","","/Visby/Margah_Konsult/578383","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+S%c3%b6mmerskeg%c3%a5rden+8%2c+62153%2c+VISBY%2c+Sweden"
97,"Mårgård, Lennart Joachim","146352","","Karlstad","","/Karlstad/M%C3%A5rg%C3%A5rd_Lennart_Joachim/146352","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Garvaregatan+7%2c+65220%2c+KARLSTAD%2c+Sweden"
98,"Margaret Åkeri AB","226101","040-13 34 81","Malmö","","/Malm%C3%B6/Margaret_%C3%85keri_AB/226101","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a5lsj%c3%b6gatan+11%2c+21766%2c+MALM%c3%96%2c+Sweden"
