10,"Both Economy & Culture","175443","0418-132 55","Värmdö","","/V%C3%A4rmd%C3%B6/Both_Economy__Culture/175443","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jakthornsv%c3%a4gen+25%2c+13940%2c+V%c3%84RMD%c3%96%2c+Sweden"
11,"Both Ends Burning","410819","08-716 82 52","Nacka","","/Nacka/Both_Ends_Burning/410819","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klarabergsv%c3%a4gen+10%2c+13140%2c+NACKA%2c+Sweden"
12,"Böthe AB","1751499","019-10 07 40","Örebro","","/%C3%96rebro/B%C3%B6the_AB/1751499","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkogatan+2%2c+70210%2c+%c3%96REBRO%2c+Sweden"
13,"Bothea Innovation AB","2979022","","Lönsboda","","/L%C3%B6nsboda/Bothea_Innovation_AB/2979022","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Flyboda+419%2c+28070%2c+L%c3%96NSBODA%2c+Sweden"
14,"Bothelius Måleri","909562","","Bollnäs","http://www.botheliusmåleri.se","/Bolln%C3%A4s/Bothelius_M%C3%A5leri/909562","mailto:malare@bothelius.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pershemsv%c3%a4gen+5%2c+82194%2c+BOLLN%c3%84S%2c+Sweden"
15,"Bothelius Måleri AB","1861453","","Bollnäs","http://www.botheliusmåleri.se","/Bolln%C3%A4s/Bothelius_M%C3%A5leri_AB/1861453","mailto:malare@bothelius.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pershemsv%c3%a4gen+5%2c+82194%2c+BOLLN%c3%84S%2c+Sweden"
16,"Bothelius, Kristoffer","1796598","023-196 12","Uppsala","","/Uppsala/Bothelius_Kristoffer/1796598","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rubinv%c3%a4gen+3%2c+75268%2c+UPPSALA%2c+Sweden"
17,"Bothén Bygg & Konsult AB","2838185","","Stockholm","","/Stockholm/Bothen_Bygg__Konsult_AB/2838185","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6rstrandsgatan+60%2c+11333%2c+STOCKHOLM%2c+Sweden"
18,"Bothén Wilks AB","2942267","","Göteborg","","/G%C3%B6teborg/Bothen_Wilks_AB/2942267","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kastellgatan+1%2c+41307%2c+G%c3%96TEBORG%2c+Sweden"
19,"Bothia Garanti AB","622818","060-16 21 20","Örebro","","/%C3%96rebro/Bothia_Garanti_AB/622818","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stubbengatan+2%2c+70344%2c+%c3%96REBRO%2c+Sweden"
20,"Bothild Consulting AB","1981328","","Stockholm","http://www.bothildconsulting.se","/Stockholm/Bothild_Consulting_AB/1981328","mailto:info@bothildconsulting.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stg%c3%b6tagatan+31%2c+11625%2c+STOCKHOLM%2c+Sweden"
21,"Bothnia Bär AB","2760451","","Vännäs","","/V%C3%A4nn%C3%A4s/Bothnia_B%C3%A4r_AB/2760451","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%a5n+214%2c+91193%2c+V%c3%84NN%c3%84S%2c+Sweden"
22,"Bothnia Berg & Sprängning Filial","2823764","","Övertorneå","","/%C3%96vertorne%C3%A5/Bothnia_Berg__Spr%C3%A4ngning_Filial/2823764","mailto:kenneth@hannu.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+82%2c+95722%2c+%c3%96VERTORNE%c3%85%2c+Sweden"
23,"Bothnia Bränslen","829959","090-12 90 15","Umeå","","/Ume%C3%A5/Bothnia_Br%C3%A4nslen/829959","mailto:bothniabranslen@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Obbolav%c3%a4gen+89%2c+90422%2c+UME%c3%85%2c+Sweden"
24,"Bothnia Business Travel AB","2984022","","Luleå","","/Lule%C3%A5/Bothnia_Business_Travel_AB/2984022","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Varvsgatan+67%2c+97234%2c+LULE%c3%85%2c+Sweden"
25,"Bothnia Bygg i Kalix AB","2906534","","Risögrund","","/Ris%C3%B6grund/Bothnia_Bygg_i_Kalix_AB/2906534","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamnv%c3%a4gen+35%2c+95270%2c+RIS%c3%96GRUND%2c+Sweden"
26,"Bothnia Consulting","580839","090-19 29 81","Umeå","","/Ume%C3%A5/Bothnia_Consulting/580839","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Guldv%c3%a4gen+18%2c+90750%2c+UME%c3%85%2c+Sweden"
27,"Bothnia Control","250086","0663-200 70","Husum","","/Husum/Bothnia_Control/250086","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kasa+130%2c+89691%2c+HUSUM%2c+Sweden"
28,"Bothnia Fastighets AB","880314","0910-364 20","Skellefteå","","/Skellefte%C3%A5/Bothnia_Fastighets_AB/880314","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nygatan+57%2c+93130%2c+SKELLEFTE%c3%85%2c+Sweden"
29,"Bothnia Fritid i Boden AB","907281","0921-180 50","Boden","http://www.bothniafritid.se","/Boden/Bothnia_Fritid_i_Boden_AB/907281","mailto:hasse@bothniafritid.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gjutv%c3%a4gen+8%2c+96138%2c+BODEN%2c+Sweden"
30,"Bothnia Granit AB","869714","0911-668 00","Öjebyn","http://www.bothniag.se","/%C3%96jebyn/Bothnia_Granit_AB/869714","mailto:info@bothnia-granit.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kompositv%c3%a4gen+2%2c+94333%2c+%c3%96JEBYN%2c+Sweden"
31,"Bothnia Innovation AB","1867026","042-23 67 03","Viken","","/Viken/Bothnia_Innovation_AB/1867026","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bygatan+1%2c+26361%2c+VIKEN%2c+Sweden"
32,"Bothnia Invent AB","2292037","","Haparanda","","/Haparanda/Bothnia_Invent_AB/2292037","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Packhusgatan+7%2c+95331%2c+HAPARANDA%2c+Sweden"
33,"Bothnia Invest AB","271559","0980-102 10","Kiruna","","/Kiruna/Bothnia_Invest_AB/271559","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Meschplan+5%2c+98131%2c+KIRUNA%2c+Sweden"
34,"Bothnia Juridik AB","203346","0920-23 01 21","Luleå","","/Lule%C3%A5/Bothnia_Juridik_AB/203346","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vattugatan+11%2c+97239%2c+LULE%c3%85%2c+Sweden"
35,"Bothnia Kontroll","257274","0176-22 63 06","Norrtälje","","/Norrt%C3%A4lje/Bothnia_Kontroll/257274","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malstav%c3%a4gen+212%2c+76171%2c+NORRT%c3%84LJE%2c+Sweden"
36,"Bothnia Marine","1954401","","Luleå","","/Lule%C3%A5/Bothnia_Marine/1954401","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+8+A%2c+97238%2c+LULE%c3%85%2c+Sweden"
37,"Bothnia Marine","2932225","","Luleå","","/Lule%C3%A5/Bothnia_Marine/2932225","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+8+A%2c+97238%2c+LULE%c3%85%2c+Sweden"
38,"Bothnia Network AB","281370","","Kalix","","/Kalix/Bothnia_Network_AB/281370","mailto:kjell.bnab@gmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nygatan+3%2c+95233%2c+KALIX%2c+Sweden"
39,"Bothnia Oil & Gas Management HB","2567163","","Öjebyn","","/%C3%96jebyn/Bothnia_Oil__Gas_Management_HB/2567163","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Banjogatan+22%2c+94332%2c+%c3%96JEBYN%2c+Sweden"
40,"Bothnia Partners HB","2722654","","Johanneshov","","/Johanneshov/Bothnia_Partners_HB/2722654","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Petrejusv%c3%a4gen+30%2c+12138%2c+JOHANNESHOV%2c+Sweden"
41,"Bothnia Projektledning AB","2434462","090-14 64 32","Röbäck","","/R%C3%B6b%C3%A4ck/Bothnia_Projektledning_AB/2434462","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Palet%c3%a5v%c3%a4gen+112%2c+90441%2c+R%c3%96B%c3%84CK%2c+Sweden"
42,"Bothnia Rent-A-Car AB","1905617","0922-107 21","Haparanda","","/Haparanda/Bothnia_Rent_A_Car_AB/1905617","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Packhusgatan+7%2c+95331%2c+HAPARANDA%2c+Sweden"
43,"Bothnia Skollokaler AB","2724041","0920-20 35 80","Luleå","","/Lule%C3%A5/Bothnia_Skollokaler_AB/2724041","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skutgatan+2%2c+97341%2c+LULE%c3%85%2c+Sweden"
44,"Bothnia Städservice","2062279","0921-552 32","Boden","http://www.bothniastädservice.se","/Boden/Bothnia_St%C3%A4dservice/2062279","mailto:info@stadservice.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pontonj%c3%a4rv%c3%a4gen+9+C%2c+96143%2c+BODEN%2c+Sweden"
45,"Bothnia Städservice AB","846634","0920-700 64","Luleå","http://www.stadservice.nu","/Lule%C3%A5/Bothnia_St%C3%A4dservice_AB/846634","mailto:info@stadservice.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Handelsv%c3%a4gen+9+B%2c+97345%2c+LULE%c3%85%2c+Sweden"
46,"Bothnia Städservice AB","2721649","0911-730 73","Öjebyn","","/%C3%96jebyn/Bothnia_St%C3%A4dservice_AB/2721649","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Patrons+All%c3%a9%2c+94331%2c+%c3%96JEBYN%2c+Sweden"
47,"Bothnia Teknik AB","1437527","0911-913 35","Öjebyn","","/%C3%96jebyn/Bothnia_Teknik_AB/1437527","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Spikv%c3%a4gen+7%2c+94336%2c+%c3%96JEBYN%2c+Sweden"
48,"Bothnia VVS Ingenjörer AB","975190","0920-22 35 55","Luleå","http://www.bothniavvs.se","/Lule%C3%A5/Bothnia_VVS_Ingenj%C3%B6rer_AB/975190","mailto:karl-erik.mattila@bothniavvs.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%a5ggatan+4%2c+97331%2c+LULE%c3%85%2c+Sweden"
49,"Bothnia Wood AB","778027","0920-740 89","Luleå","http://www.bothniawood.se","/Lule%C3%A5/Bothnia_Wood_AB/778027","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dalmarksv%c3%a4gen+15%2c+97597%2c+LULE%c3%85%2c+Sweden"
50,"Bothnian Arc","1234067","0922-156 43","Haparanda","http://www.bothnianarc.net","/Haparanda/Bothnian_Arc/1234067","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+85%2c+95331%2c+HAPARANDA%2c+Sweden"
51,"Bothommy","1977376","031-27 45 30","Mölndal","","/M%C3%B6lndal/Bothommy/1977376","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pinnharvsgatan+5+D%2c+43147%2c+M%c3%96LNDAL%2c+Sweden"
52,"Bothult Konsult AB","2939496","","Upphärad","","/Upph%C3%A4rad/Bothult_Konsult_AB/2939496","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4ft%c3%a4ngsv%c3%a4gen+60%2c+46179%2c+UPPH%c3%84RAD%2c+Sweden"
53,"Bothzén, David","1152431","","Norrköping","","/Norrk%C3%B6ping/Bothzen_David/1152431","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandv%c3%a4gen+5%2c+60596%2c+NORRK%c3%96PING%2c+Sweden"
54,"Botian AB","2238707","031-41 51 51","Göteborg","","/G%C3%B6teborg/Botian_AB/2238707","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Thorild+Wulffsgatan+55%2c+41319%2c+G%c3%96TEBORG%2c+Sweden"
55,"Botic, Tamara","1322154","0418-147 71","Landskrona","","/Landskrona/Botic_Tamara/1322154","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Revgatan+7%2c+26161%2c+LANDSKRONA%2c+Sweden"
56,"Botikkåtyg","522210","060-15 35 48","Sundsvall","","/Sundsvall/Botikk%C3%A5tyg/522210","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hemmansv%c3%a4gen+8%2c+85653%2c+SUNDSVALL%2c+Sweden"
57,"Botilda´s","2416308","0411-208 44","Borrby","http://www.botildas.se","/Borrby/Botildas/2416308","mailto:boel.holm@swipnet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmangatan+3%2c+27630%2c+BORRBY%2c+Sweden"
58,"Botildenborg Fastighetsutveckling AB","2881807","","Malmö","","/Malm%C3%B6/Botildenborg_Fastighetsutveckling_AB/2881807","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skomakaregatan+7%2c+21134%2c+MALM%c3%96%2c+Sweden"
59,"Botildenborg Transport AB","226586","0410-244 42","Vellinge","","/Vellinge/Botildenborg_Transport_AB/226586","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+46%2c+23521%2c+VELLINGE%2c+Sweden"
60,"Botill Fastigheter i Gävle AB","2727164","","Gävle","","/G%C3%A4vle/Botill_Fastigheter_i_G%C3%A4vle_AB/2727164","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a4trav%c3%a4gen+14%2c+80641%2c+G%c3%84VLE%2c+Sweden"
61,"Botillbo AB","2759335","","Stockholm","","/Stockholm/Botillbo_AB/2759335","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrtullsgatan+4%2c+11329%2c+STOCKHOLM%2c+Sweden"
62,"Botilsäters-Skola","1711323","0533-68 14 21","Säffle","","/S%C3%A4ffle/Botils%C3%A4ters_Skola/1711323","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kalvhagen+Skolan%2c+66191%2c+S%c3%84FFLE%2c+Sweden"
63,"Botin, Andréas","2576685","0223-103 56","Härnösand","","/H%C3%A4rn%C3%B6sand/Botin_Andreas/2576685","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kackelabacken+8%2c+87165%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
64,"Botins Städservice","2420776","0223-103 56","Härnösand","","/H%C3%A4rn%C3%B6sand/Botins_St%C3%A4dservice/2420776","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kackelabacken+8%2c+87165%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
65,"Botique Any Wear","511260","08-798 93 91","Tyresö","","/Tyres%C3%B6/Botique_Any_Wear/511260","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4ggv%c3%a4gen+13%2c+13552%2c+TYRES%c3%96%2c+Sweden"
66,"Botjänster i Väst AB","743809","031-348 96 00","Göteborg","","/G%C3%B6teborg/Botj%C3%A4nster_i_V%C3%A4st_AB/743809","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+48%2c+41115%2c+G%c3%96TEBORG%2c+Sweden"
67,"Botkarv AB","779648","08-463 10 44","Nacka","","/Nacka/Botkarv_AB/779648","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ryssviksv%c3%a4gen+2%2c+13136%2c+NACKA%2c+Sweden"
68,"Botkon","2028207","","Uppsala","","/Uppsala/Botkon/2028207","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Persgatan+19+E%2c+75320%2c+UPPSALA%2c+Sweden"
69,"Botkyrka Allt i Måleri","259442","08-15 82 82","Halmstad","","/Halmstad/Botkyrka_Allt_i_M%C3%A5leri/259442","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sl%c3%a5tterv%c3%a4gen+1%2c+30251%2c+HALMSTAD%2c+Sweden"
70,"Botkyrka Alltvätt & Skrädderi","259678","08-531 754 00","Norsborg","","/Norsborg/Botkyrka_Alltv%C3%A4tt__Skr%C3%A4dderi/259678","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Albyv%c3%a4gen+3%2c+14557%2c+NORSBORG%2c+Sweden"
71,"Botkyrka Barn- och ungdomspsykiatrisk mottagning (BUP)","2407849","08-514 528 50","Norsborg","http://www.bup.se/sv/Mottagningar-och-enheter/Mottagningar/BUP-Botkyrka","/Norsborg/Botkyrka_Barn__och_ungdomspsykiatrisk_mottagning_BUP/2407849","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tomtbergav%c3%a4gen+2%2c+14567%2c+NORSBORG%2c+Sweden"
72,"Botkyrka Bergtjänst AB","1801517","08-531 774 38","Stockholm","","/Stockholm/Botkyrka_Bergtj%C3%A4nst_AB/1801517","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveav%c3%a4gen+148%2c+11346%2c+STOCKHOLM%2c+Sweden"
73,"Botkyrka Bilglas AB","2998160","","Norsborg","","/Norsborg/Botkyrka_Bilglas_AB/2998160","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kumla+G%c3%a5rdsv%c3%a4g+33%2c+14563%2c+NORSBORG%2c+Sweden"
74,"Botkyrka Bilverkstad Center AB / Autoexperten","944763","08-531 834 38","Norsborg","http://www.botkyrkabilverkstad.se","/Norsborg/Botkyrka_Bilverkstad_Center_AB___Autoexperten/944763","mailto:botkyrkabilverkstadab@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kumla+G%c3%a5rdsv%c3%a4g+33+C%2c+14563%2c+NORSBORG%2c+Sweden"
75,"Botkyrka Boxningsklubb","2637185","","Norsborg","","/Norsborg/Botkyrka_Boxningsklubb/2637185","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brunnav%c3%a4gen+6%2c+14567%2c+NORSBORG%2c+Sweden"
76,"Botkyrka Brukshundklubb","1997598","08-530 291 59","Grödinge","http://www.botkyrkabk.se","/Gr%C3%B6dinge/Botkyrka_Brukshundklubb/1997598","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4stmossev%c3%a4gen+35%2c+14771%2c+GR%c3%96DINGE%2c+Sweden"
77,"Botkyrka Buss AB","865511","08-96 01 60","Bålsta","http://www.botkyrkabuss.se","/B%C3%A5lsta/Botkyrka_Buss_AB/865511","mailto:info@botkyrkabuss.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85byv%c3%a4gen+21%2c+74693%2c+B%c3%85LSTA%2c+Sweden"
78,"Botkyrka Community Teater och Konst","1934608","","Norsborg","","/Norsborg/Botkyrka_Community_Teater_och_Konst/1934608","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borgv%c3%a4gen+1%2c+14569%2c+NORSBORG%2c+Sweden"
79,"Botkyrka Creative Investment Ekonomisk Fören","479507","","Norsborg","","/Norsborg/Botkyrka_Creative_Investment_Ekonomisk_F%C3%B6ren/479507","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kornv%c3%a4gen+2%2c+14568%2c+NORSBORG%2c+Sweden"
80,"Botkyrka Dörr & Smide","259241","08-531 923 10","Skärholmen","","/Sk%C3%A4rholmen/Botkyrka_D%C3%B6rr__Smide/259241","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stors%c3%a4tragr%c3%a4nd+4%2c+12739%2c+SK%c3%84RHOLMEN%2c+Sweden"
81,"Botkyrka Energikonsult AB","103749","08-726 93 10","Årsta","","/%C3%85rsta/Botkyrka_Energikonsult_AB/103749","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fiskhallsv%c3%a4gen+16%2c+12044%2c+%c3%85RSTA%2c+Sweden"
82,"Botkyrka Fastighetsservice AB","875503","08-530 680 66","Tumba","http://www.botkyrkafastighet.se","/Tumba/Botkyrka_Fastighetsservice_AB/875503","mailto:botkyrka@botkyrkafastighet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brinkv%c3%a4gen+1%2c+14731%2c+TUMBA%2c+Sweden"
83,"Botkyrka Folkhögskola","425429","08-534 708 80","Norsborg","http://www.botkyrkafolkhogskola.org","/Norsborg/Botkyrka_Folkh%C3%B6gskola/425429","mailto:botkyrka.folkhogskola@folkbildning.net","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tomtbergav%c3%a4gen+14%2c+14567%2c+NORSBORG%2c+Sweden"
84,"Botkyrka Församling","1762994","08-530 222 00","Tumba","http://www.svenskakyrkan.se/botkyrka","/Tumba/Botkyrka_F%C3%B6rsamling/1762994","mailto:botkyrka.forsamling@svenskakyrkan.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6dingev%c3%a4gen+4%2c+14730%2c+TUMBA%2c+Sweden"
85,"Botkyrka Församling, Tullinge distrikt","1395949","08-778 30 03","Tullinge","","/Tullinge/Botkyrka_F%C3%B6rsamling_Tullinge_distrikt/1395949","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bansl%c3%a4ttsv%c3%a4gen+10%2c+14637%2c+TULLINGE%2c+Sweden"
86,"Botkyrka Församling, Tumba kyrka","1706907","08-506 875 20","Tumba","","/Tumba/Botkyrka_F%C3%B6rsamling_Tumba_kyrka/1706907","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stg%c3%a5rdsv%c3%a4gen+1%2c+14740%2c+TUMBA%2c+Sweden"
87,"Botkyrka Gk AB","1804771","08-530 295 80","Grödinge","","/Gr%C3%B6dinge/Botkyrka_Gk_AB/1804771","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malmbro+G%c3%a5rd+1%2c+14791%2c+GR%c3%96DINGE%2c+Sweden"
88,"Botkyrka Golfklubb","862577","08-530 296 50","Grödinge","http://botkyrkagk.se","/Gr%C3%B6dinge/Botkyrka_Golfklubb/862577","mailto:info@botkyrkagk.golf.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malmbro+G%c3%a5rd+1%2c+14791%2c+GR%c3%96DINGE%2c+Sweden"
89,"Botkyrka Golfkrog AB","966074","08-531 724 21","Grödinge","","/Gr%C3%B6dinge/Botkyrka_Golfkrog_AB/966074","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malmbro+G%c3%a5rd%2c+14791%2c+GR%c3%96DINGE%2c+Sweden"
90,"Botkyrka Hembygdsgille","1589721","08-778 08 90","Tullinge","http://www.botkyrkahembygdsgille.se","/Tullinge/Botkyrka_Hembygdsgille/1589721","mailto:armatt@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dg%c3%a5rdstorpsv%c3%a4gen+52%2c+14654%2c+TULLINGE%2c+Sweden"
91,"Botkyrka Hockey Club","2743756","08-530 313 20","Tumba","","/Tumba/Botkyrka_Hockey_Club/2743756","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Munkh%c3%a4ttev%c3%a4gen+41%2c+14740%2c+TUMBA%2c+Sweden"
92,"Botkyrka Installations AB","846289","08-778 87 70","Tullinge","","/Tullinge/Botkyrka_Installations_AB/846289","mailto:sakerhet@biab.net","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sadelmakarv%c3%a4gen+9%2c+14633%2c+TULLINGE%2c+Sweden"
93,"Botkyrka It Solutions","2665393","08-531 788 59","Norsborg","","/Norsborg/Botkyrka_It_Solutions/2665393","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5gv%c3%a4gen+11%2c+14568%2c+NORSBORG%2c+Sweden"
94,"Botkyrka Kebabtillverkning","1809363","08-531 788 86","Norsborg","","/Norsborg/Botkyrka_Kebabtillverkning/1809363","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Segersbyv%c3%a4gen+7%2c+14563%2c+NORSBORG%2c+Sweden"
