19,"Marina Delikatesser Sweden AB","2881864","","Hönö","","/H%C3%B6n%C3%B6/Marina_Delikatesser_Sweden_AB/2881864","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Briggv%c3%a4gen+4%2c+47540%2c+H%c3%96N%c3%96%2c+Sweden"
20,"Marina Design","411754","0171-308 77","Enköping","http://www.marinadesign.se","/Enk%C3%B6ping/Marina_Design/411754","mailto:marina@marinadesign.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Ringgatan+26%2c+74531%2c+ENK%c3%96PING%2c+Sweden"
21,"Marina Eliasson Bildterapi","2192071","090-238 22","Holmsund","","/Holmsund/Marina_Eliasson_Bildterapi/2192071","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solbackav%c3%a4gen+14%2c+91332%2c+HOLMSUND%2c+Sweden"
22,"Marina Fastigheter i Nyhamn AB","1867475","026-51 05 00","Gävle","","/G%C3%A4vle/Marina_Fastigheter_i_Nyhamn_AB/1867475","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+91%2c+80102%2c+G%c3%84VLE%2c+Sweden"
23,"Marina Häggblom Consulting","544590","08-85 64 18","Täby","","/T%C3%A4by/Marina_H%C3%A4ggblom_Consulting/544590","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a5gtorpsv%c3%a4gen+46%2c+18355%2c+T%c3%84BY%2c+Sweden"
24,"Marina Hammer Vkonsult","1819751","","Saltsjö-boo","","/Saltsj%C3%B6_boo/Marina_Hammer_Vkonsult/1819751","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamndalsv%c3%a4gen+6%2c+13239%2c+SALTSJ%c3%96-BOO%2c+Sweden"
25,"Marina Hultman Bokförbyrå","219403","040-15 27 91","Limhamn","","/Limhamn/Marina_Hultman_Bokf%C3%B6rbyr%C3%A5/219403","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegn%c3%a9rgr%c3%a4nd+24%2c+21612%2c+LIMHAMN%2c+Sweden"
26,"Marina Jurgander AB","2377501","","Sollentuna","","/Sollentuna/Marina_Jurgander_AB/2377501","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sol%c3%a4ngsv%c3%a4gen+18%2c+19254%2c+SOLLENTUNA%2c+Sweden"
27,"Marina Kereklidou AB","2870764","","Stockholm","","/Stockholm/Marina_Kereklidou_AB/2870764","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sankt+Eriksgatan+58%2c+11234%2c+STOCKHOLM%2c+Sweden"
28,"Marina Läroverket","1705493","08-85 32 00","Stocksund","","/Stocksund/Marina_L%C3%A4roverket/1705493","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamnv%c3%a4gen+2%2c+18278%2c+STOCKSUND%2c+Sweden"
29,"Marina Marbella Sweden AB","1081644","08-722 00 50","Stockholm","http://www.marinamarbella.net","/Stockholm/Marina_Marbella_Sweden_AB/1081644","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sundstabacken+2%2c+12030%2c+STOCKHOLM%2c+Sweden"
30,"Marina Marketing","1849697","042-24 45 11","Ramlösa","","/Raml%C3%B6sa/Marina_Marketing/1849697","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6vdingegatan+7+B%2c+25654%2c+RAML%c3%96SA%2c+Sweden"
31,"Marina Nails","2755871","","Sundbyberg","","/Sundbyberg/Marina_Nails/2755871","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valkyriav%c3%a4gen+5%2c+17455%2c+SUNDBYBERG%2c+Sweden"
32,"Marina Norder Tapetserarverkstad","312534","08-35 61 85","Sollentuna","","/Sollentuna/Marina_Norder_Tapetserarverkstad/312534","mailto:marina@marinanorder.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Idunv%c3%a4gen+9+B%2c+19143%2c+SOLLENTUNA%2c+Sweden"
33,"Marina Nyqvist","102544","0950-126 30","Skogås","","/Skog%C3%A5s/Marina_Nyqvist/102544","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4bodv%c3%a4gen+34%2c+14233%2c+SKOG%c3%85S%2c+Sweden"
34,"Marina Of Sweden AB","2774168","","Brastad","","/Brastad/Marina_Of_Sweden_AB/2774168","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bagarv%c3%a4gen+3%2c+45431%2c+BRASTAD%2c+Sweden"
35,"Marina Palmkvist Sjukgymnast","2412037","0370-709 46","Skillingaryd","","/Skillingaryd/Marina_Palmkvist_Sjukgymnast/2412037","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marielundsgatan+22%2c+56831%2c+SKILLINGARYD%2c+Sweden"
36,"Marina Pizzabutik","1924305","08-648 02 00","Johanneshov","","/Johanneshov/Marina_Pizzabutik/1924305","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4rrtorpsv%c3%a4gen+83%2c+12155%2c+JOHANNESHOV%2c+Sweden"
37,"Marina Produkter i Stockholm AB","2674732","08-448 44 99","Saltsjö-boo","","/Saltsj%C3%B6_boo/Marina_Produkter_i_Stockholm_AB/2674732","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stkragens+V%c3%a4g+44%2c+13245%2c+SALTSJ%c3%96-BOO%2c+Sweden"
38,"Marina Profilkläder Presentreklam","281603","0220-433 38","Hallstahammar","","/Hallstahammar/Marina_Profilkl%C3%A4der_Presentreklam/281603","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrby+1%2c+73491%2c+HALLSTAHAMMAR%2c+Sweden"
39,"Marina Rent & Fint","1753259","08-504 003 55","Huddinge","","/Huddinge/Marina_Rent__Fint/1753259","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Terapiv%c3%a4gen+18+F%2c+14156%2c+HUDDINGE%2c+Sweden"
40,"Marina Resor","2242794","0222-410 15","Skinnskatteberg","","/Skinnskatteberg/Marina_Resor/2242794","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kolmilev%c3%a4gen+4%2c+73931%2c+SKINNSKATTEBERG%2c+Sweden"
41,"Marina Restaurang","2795826","011-12 54 54","Norrköping","","/Norrk%C3%B6ping/Marina_Restaurang/2795826","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%a5ddgatan+19%2c+60222%2c+NORRK%c3%96PING%2c+Sweden"
42,"Marina Restaurangen","2669885","0176-171 80","Norrtälje","","/Norrt%C3%A4lje/Marina_Restaurangen/2669885","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gjuteriv%c3%a4gen+10%2c+76140%2c+NORRT%c3%84LJE%2c+Sweden"
43,"Marina Schiptjenko","533856","08-676 05 15","Stockholm","","/Stockholm/Marina_Schiptjenko/533856","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borgargatan+14%2c+11734%2c+STOCKHOLM%2c+Sweden"
44,"Marina Service, Inge Lindahl","416845","011-31 82 02","Norrköping","","/Norrk%C3%B6ping/Marina_Service_Inge_Lindahl/416845","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%a5viksv%c3%a4gen+50%2c+60365%2c+NORRK%c3%96PING%2c+Sweden"
45,"Marina Stone","2543047","0532-188 60","Åmål","http://www.facebook.com/search/?init=quick&q=marinas%20salong%20new%20york&tas=0.2787104583732664","/%C3%85m%C3%A5l/Marina_Stone/2543047","mailto:marinastone1@gmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+16%2c+1+tr%2c+66231%2c+%c3%85M%c3%85L%2c+Sweden"
46,"Marina Szugalski AB","2380352","08-442 16 40","Stockholm","","/Stockholm/Marina_Szugalski_AB/2380352","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grev+Turegatan+60%2c+11438%2c+STOCKHOLM%2c+Sweden"
47,"Marina Uppdrag Staffan Westerling","403831","08-798 40 05","Tyresö","","/Tyres%C3%B6/Marina_Uppdrag_Staffan_Westerling/403831","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergan%c3%a4sv%c3%a4gen+7%2c+13552%2c+TYRES%c3%96%2c+Sweden"
48,"Marina Varga","2225953","08-541 324 77","Vaxholm","","/Vaxholm/Marina_Varga/2225953","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fredriksbergsv%c3%a4gen+11%2c+18535%2c+VAXHOLM%2c+Sweden"
49,"Marina Vvs & Energikomfort AB","2722489","040-22 99 55","Malmö","","/Malm%C3%B6/Marina_Vvs__Energikomfort_AB/2722489","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenk%c3%a4llev%c3%a4gen+40%2c+21233%2c+MALM%c3%96%2c+Sweden"
50,"Marina, Hälsa och Miljö","1803455","0623-100 72","Edsele","","/Edsele/Marina_H%C3%A4lsa_och_Milj%C3%B6/1803455","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gide%c3%a5berg+215%2c+88041%2c+EDSELE%2c+Sweden"
51,"Marinadmin AB","2275329","","Värmdö","","/V%C3%A4rmd%C3%B6/Marinadmin_AB/2275329","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85kerb%c3%a4rsv%c3%a4gen+36%2c+13930%2c+V%c3%84RMD%c3%96%2c+Sweden"
52,"Marin-Aid AB","979530","","Stockholm","","/Stockholm/Marin_Aid_AB/979530","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Odengatan+14%2c+11424%2c+STOCKHOLM%2c+Sweden"
53,"Marinaktiv Askim","2250235","031-82 82 24","Askim","","/Askim/Marinaktiv_Askim/2250235","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gjuteg%c3%a5rden+85%2c+43645%2c+ASKIM%2c+Sweden"
54,"Marinakuten","2037024","0523-587 44","Hunnebostrand","","/Hunnebostrand/Marinakuten/2037024","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dinglev%c3%a4gen+5%2c+45661%2c+HUNNEBOSTRAND%2c+Sweden"
55,"Marinaman Sweden AB","666050","013-14 70 45","Linköping","","/Link%C3%B6ping/Marinaman_Sweden_AB/666050","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Oskarsgatan+18%2c+58273%2c+LINK%c3%96PING%2c+Sweden"
56,"Marina-Modeller","118350","","Vallentuna","","/Vallentuna/Marina_Modeller/118350","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96sterg%c3%a5rden+190%2c+18637%2c+VALLENTUNA%2c+Sweden"
57,"Marinan Österskär AB","777801","08-540 851 70","Österskär","http://www.marinanosterskar.se","/%C3%96stersk%C3%A4r/Marinan_%C3%96stersk%C3%A4r_AB/777801","mailto:info@marinanosterskar.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Generalsv%c3%a4gen+123%2c+18452%2c+%c3%96STERSK%c3%84R%2c+Sweden"
58,"Marinans Förskola","2950733","","Härnösand","","/H%C3%A4rn%C3%B6sand/Marinans_F%C3%B6rskola/2950733","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marinv%c3%a4gen+3%2c+87133%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
59,"Marinarmatur i Göteborg AB","828079","031-22 10 50","Göteborg","","/G%C3%B6teborg/Marinarmatur_i_G%C3%B6teborg_AB/828079","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Polstj%c3%a4rnegatan+4+M%2c+41756%2c+G%c3%96TEBORG%2c+Sweden"
60,"Marinart","262427","08-552 478 55","Eskilstuna","","/Eskilstuna/Marinart/262427","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brunskogsgatan+1%2c+63227%2c+ESKILSTUNA%2c+Sweden"
61,"Marina's","2843089","0913-301 30","Lövånger","","/L%C3%B6v%C3%A5nger/Marinas/2843089","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Uttersj%c3%b6b%c3%a4cken%2c+93010%2c+L%c3%96V%c3%85NGER%2c+Sweden"
62,"Marinas Bokföringsbyrå","451903","0224-703 64","Västerfärnebo","","/V%C3%A4sterf%C3%A4rnebo/Marinas_Bokf%C3%B6ringsbyr%C3%A5/451903","mailto:marinas.bokforing@gmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a4lby+Nylunda+210%2c+73362%2c+V%c3%84STERF%c3%84RNEBO%2c+Sweden"
63,"Marinas Dam I Skönsberg AB","596825","060-17 44 99","Sundsvall","","/Sundsvall/Marinas_Dam_I_Sk%C3%B6nsberg_AB/596825","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+31%2c+85230%2c+SUNDSVALL%2c+Sweden"
64,"Marinas Damfrisering","807530","0435-71 14 14","Klippan","","/Klippan/Marinas_Damfrisering/807530","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vedbyv%c3%a4gen+12%2c+26435%2c+KLIPPAN%2c+Sweden"
65,"Marinas Dansstudio","886050","0300-739 00","Askim","","/Askim/Marinas_Dansstudio/886050","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Askims+Svedjev%c3%a4g+19%2c+43642%2c+ASKIM%2c+Sweden"
66,"Marinas Drivers","2662396","0571-104 02","Munkfors","","/Munkfors/Marinas_Drivers/2662396","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sunnev%c3%a4gen+11%2c+68432%2c+MUNKFORS%2c+Sweden"
67,"Marinas Fotvård","2428024","","Hässleholm","http://www.marinasfotvard.se","/H%C3%A4ssleholm/Marinas_Fotv%C3%A5rd/2428024","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85sv%c3%a4gen+9%2c+28137%2c+H%c3%84SSLEHOLM%2c+Sweden"
68,"Marinas Friskvård","2317177","031-57 50 98","Göteborg","","/G%C3%B6teborg/Marinas_Friskv%C3%A5rd/2317177","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96vre+Husargatan+21+A%2c+41314%2c+G%c3%96TEBORG%2c+Sweden"
69,"Marinas Hälsokost","2679135","0156-132 30","Trosa","http://www.halsokost-trosa.se","/Trosa/Marinas_H%C3%A4lsokost/2679135","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+9+A%2c+61933%2c+TROSA%2c+Sweden"
70,"Marinas Hårstyling","511889","08-530 333 32","Tumba","","/Tumba/Marinas_H%C3%A5rstyling/511889","mailto:marina.bonelli@bredband.net","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Timmerbacken+27%2c+14751%2c+TUMBA%2c+Sweden"
71,"Marinas Hemtextil","135666","023-266 10","Falun","","/Falun/Marinas_Hemtextil/135666","mailto:024385706@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slaggatan+27%2c+79170%2c+FALUN%2c+Sweden"
72,"Marinas Hundfrisering","440097","0492-314 46","Vimmerby","http://www.belgross.se","/Vimmerby/Marinas_Hundfrisering/440097","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bondebygatan+15%2c+59838%2c+VIMMERBY%2c+Sweden"
73,"Marinas Husateljé","1795207","0431-41 21 26","Ängelholm","","/%C3%84ngelholm/Marinas_Husatelje/1795207","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85kerslundsgatan+2%2c+26273%2c+%c3%84NGELHOLM%2c+Sweden"
74,"Marinas Kraftkälla","720206","","Hudiksvall","http://www.marinaskraftkalla.se","/Hudiksvall/Marinas_Kraftk%C3%A4lla/720206","mailto:marinaskraftkalla@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6derr%c3%a5v%c3%a4gen+9%2c+82440%2c+HUDIKSVALL%2c+Sweden"
75,"Marinas Krog & Pub i Karlskoga AB","255915","0586-520 53","Karlskoga","","/Karlskoga/Marinas_Krog__Pub_i_Karlskoga_AB/255915","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nedre+Tr%c3%a4dg%c3%a5rdsgatan+26%2c+69141%2c+KARLSKOGA%2c+Sweden"
76,"Marinas Lagun","376015","040-30 67 63","Malmö","","/Malm%C3%B6/Marinas_Lagun/376015","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6penhamnsv%c3%a4gen+35%2c+21771%2c+MALM%c3%96%2c+Sweden"
77,"Marinas Marina","2300087","0454-20 20 49","Mörrum","","/M%C3%B6rrum/Marinas_Marina/2300087","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stallv%c3%a4gen+11%2c+37531%2c+M%c3%96RRUM%2c+Sweden"
78,"Marinas Massage & Friskvård","272304","","Rimforsa","","/Rimforsa/Marinas_Massage__Friskv%C3%A5rd/272304","mailto:marinasmassage@gmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Odrygsbacken+8%2c+59046%2c+RIMFORSA%2c+Sweden"
79,"Marinas Nagelstudio","376435","040-30 12 01","Malmö","","/Malm%C3%B6/Marinas_Nagelstudio/376435","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Knuts+Torg+3%2c+21157%2c+MALM%c3%96%2c+Sweden"
80,"Marinas Nagelvård","1079334","","Åtvidaberg","","/%C3%85tvidaberg/Marinas_Nagelv%C3%A5rd/1079334","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Adelsw%c3%a4rdsgatan+15%2c+59730%2c+%c3%85TVIDABERG%2c+Sweden"
81,"Marinas Pekyr","830159","","Vretstorp","","/Vretstorp/Marinas_Pekyr/830159","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Askersundsv%c3%a4gen+18%2c+69450%2c+VRETSTORP%2c+Sweden"
82,"Marinas Skohörna i Höör AB","2994444","0413-215 00","Höör","","/H%C3%B6%C3%B6r/Marinas_Skoh%C3%B6rna_i_H%C3%B6%C3%B6r_AB/2994444","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Friluftsv%c3%a4gen+14%2c+24330%2c+H%c3%96%c3%96R%2c+Sweden"
83,"Marinas Skrädderi","2324068","","Borås","http://www.marinasskradderi.se","/Bor%C3%A5s/Marinas_Skr%C3%A4dderi/2324068","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vegagatan+8%2c+50635%2c+BOR%c3%85S%2c+Sweden"
84,"Marinas Städ Service","1255549","08-669 84 11","Segeltorp","","/Segeltorp/Marinas_St%C3%A4d_Service/1255549","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skyttelv%c3%a4gen+12%2c+14174%2c+SEGELTORP%2c+Sweden"
85,"Marinas Städfirma","2336841","0451-802 19","Hässleholm","","/H%C3%A4ssleholm/Marinas_St%C3%A4dfirma/2336841","mailto:marinas_firma@yahoo.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svedjemarksgatan+38%2c+28137%2c+H%c3%84SSLEHOLM%2c+Sweden"
86,"Marinas Städservice","2009503","","Tidaholm","http://marinasstadservice-tidaholm.clearsearch.se","/Tidaholm/Marinas_St%C3%A4dservice/2009503","mailto:marina.curilova@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Holmav%c3%a4gen+30%2c+52291%2c+TIDAHOLM%2c+Sweden"
87,"Marinas Tapetserarverkstad","202492","031-40 27 33","Kungsbacka","","/Kungsbacka/Marinas_Tapetserarverkstad/202492","mailto:marinasager@tele2.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a5rdskullav%c3%a4gen+3+F%2c+43441%2c+KUNGSBACKA%2c+Sweden"
88,"Marina-Salongen","161781","0550-106 89","Kristinehamn","","/Kristinehamn/Marina_Salongen/161781","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olivv%c3%a4gen+8%2c+68133%2c+KRISTINEHAMN%2c+Sweden"
89,"Marinassyverkstad","724140","0573-219 54","Töcksfors","","/T%C3%B6cksfors/Marinassyverkstad/724140","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bruserudsv%c3%a4gen+10%2c+67010%2c+T%c3%96CKSFORS%2c+Sweden"
90,"Marinaut Marine Nautical & Technical Services AB","361278","0523-156 40","Göteborg","http://www.marinaut.se","/G%C3%B6teborg/Marinaut_Marine_Nautical__Technical_Services_AB/361278","mailto:sweden@krogius.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gullbergs+Strandgata+4%2c+41104%2c+G%c3%96TEBORG%2c+Sweden"
91,"Marinautomatik","951867","031-97 03 00","Donsö","","/Dons%C3%B6/Marinautomatik/951867","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stallebergsv%c3%a4gen+5%2c+43082%2c+DONS%c3%96%2c+Sweden"
92,"Marinbolaget Gunnar Hulth AB","2308435","042-33 37 50","Höganäs","","/H%C3%B6gan%C3%A4s/Marinbolaget_Gunnar_Hulth_AB/2308435","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekdungev%c3%a4gen+43%2c+26334%2c+H%c3%96GAN%c3%84S%2c+Sweden"
